A664688_1,Apollo,1817 E Oltorf Dr in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,black,true,german shepherd,12/13/2013,04:59:00,AM,Dec,Fri,Adoption,unknown,3.0,true,brown,black,german shepherd
A664688_2,Apollo,Manor (TX),Owner Surrender,Normal,Dog,3.0,male,false,brown,black,true,german shepherd,10/07/2013,03:25:00,AM,Oct,Mon,Adoption,unknown,3.0,true,brown,black,german shepherd
A665090_1,unknown,330 W. Ben White in Austin (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,black,unknown,true,bat,10/13/2013,03:09:00,AM,Oct,Sun,Euthanasia,Rabies Risk,3.0,Unknown,black,unknown,bat
A665230_1,Marley,7101 W. 71 Oak Hill Vet Clinic in Austin (TX),Stray,Normal,Dog,3.0,female,false,yellow,unknown,true,labrador retriever,10/15/2013,02:35:00,AM,Oct,Tue,Return to Owner,unknown,3.0,true,yellow,unknown,labrador retriever
A665471_1,*Ernie,5305 Bolm Road #1 in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,white,blue,true,domestic shorthair,10/18/2013,11:49:00,AM,Oct,Fri,Adoption,Foster,0.16666667,true,white,blue,domestic shorthair
A665869_1,Smokey,Austin (TX),Owner Surrender,Normal,Dog,0.8333333,male,true,brown,unknown,true,border terrier,11/05/2013,02:12:00,AM,Nov,Tue,Adoption,unknown,0.8333333,true,brown,unknown,border terrier
A665869_2,Smokey,Joe Tanner And Old Fredricksburg Rd in Austin (TX),Stray,Normal,Dog,0.75,male,false,brown,unknown,true,border terrier,10/23/2013,06:32:00,AM,Oct,Wed,Adoption,unknown,0.8333333,true,brown,unknown,border terrier
A665919_1,unknown,7525 La Crosse in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,red,unknown,true,fox,10/24/2013,02:44:00,AM,Oct,Thu,Euthanasia,Suffering,1.0,Unknown,red,unknown,fox
A666356_1,Luna,Coventry Ln in Austin (TX),Stray,Normal,Dog,0.5,female,false,black,tan,true,yorkshire terrier,10/30/2013,05:06:00,AM,Oct,Wed,Adoption,unknown,0.5,true,black,tan,yorkshire terrier
A666448_1,*Alice,Collinfield Dr. Between Quail Park & Rundberg Lane in Austin (TX),Stray,Sick,Cat,3.0,female,true,tortie,unknown,true,domestic shorthair,11/01/2013,12:29:00,PM,Nov,Fri,Transfer,Partner,3.0,true,tortie,unknown,domestic shorthair
A666615_1,Jay Jay,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,tan,white,true,chihuahua shorthair,11/04/2013,03:06:00,AM,Nov,Mon,Return to Owner,unknown,6.0,true,tan,white,chihuahua shorthair
A666615_2,Jay Jay,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,tan,white,true,chihuahua shorthair,05/04/2014,04:51:00,AM,May,Sun,Adoption,unknown,6.0,true,tan,white,chihuahua shorthair
A666703_1,Leo,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,yellow,white,true,catahoula,12/12/2014,02:31:00,AM,Dec,Fri,Adoption,unknown,1.0,true,yellow,white,catahoula
A666823_1,*Sadie,7607 Glen Hill Cove in Austin (TX),Stray,Normal,Dog,3.0,female,false,sable,unknown,true,german shepherd,11/07/2013,03:35:00,AM,Nov,Thu,Adoption,unknown,3.0,true,sable,unknown,german shepherd
A666961_1,unknown,5311 Avenue F in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,white,true,domestic shorthair,11/10/2013,12:09:00,PM,Nov,Sun,Transfer,SCRP,2.0,false,black,white,domestic shorthair
A667061_1,*Bella,4550 Mueller Blvd. in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,black,unknown,false,domestic shorthair,11/12/2013,11:08:00,AM,Nov,Tue,Adoption,unknown,0.33333334,true,black,unknown,domestic shorthair
A667891_1,unknown,Coulver Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,chihuahua shorthair,11/24/2013,03:07:00,AM,Nov,Sun,Transfer,Partner,2.0,true,tan,white,chihuahua shorthair
A668160_1,unknown,4700 Staggerbrush in Austin (TX),Stray,Nursing,Cat,0.057534248,male,false,black,unknown,true,domestic medium hair,11/28/2013,02:26:00,AM,Nov,Thu,Transfer,Partner,0.057534248,false,black,unknown,domestic medium hair
A668516_1,unknown,Burleson Rd And Judson  Rd in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,white,unknown,false,jack russell terrier,12/04/2013,06:22:00,AM,Dec,Wed,Adoption,unknown,0.33333334,true,white,unknown,jack russell terrier
A668749_1,*Danny,3607 Greystone Dr in Austin (TX),Stray,Normal,Cat,2.0,male,true,gray,tabby,true,domestic shorthair,12/08/2013,04:17:00,AM,Dec,Sun,Adoption,unknown,2.0,true,gray,tabby,domestic shorthair
A668789_1,Moe,Colt Dr And Pima Trail in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,black,white,true,domestic shorthair,12/09/2013,04:29:00,AM,Dec,Mon,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A669428_1,Deliah,Harris Ave And Harris Park in Austin (TX),Stray,Aged,Dog,17.0,female,true,yellow,unknown,true,labrador retriever,12/20/2013,04:04:00,AM,Dec,Fri,Return to Owner,unknown,17.0,true,yellow,unknown,labrador retriever
A670085_1,unknown,4101 Lamar in Austin (TX),Stray,Injured,Cat,5.0,male,false,blue,white,true,domestic longhair,01/01/2014,06:56:00,AM,Jan,Wed,Euthanasia,Rabies Risk,5.0,false,blue,white,domestic longhair
A670595_1,Grace,Austin (TX),Owner Surrender,Normal,Dog,16.0,female,false,red,unknown,true,chow chow,01/10/2014,04:21:00,AM,Jan,Fri,Euthanasia,Suffering,16.0,false,red,unknown,chow chow
A670652_1,Liam,Outside Jurisdiction,Owner Surrender,Normal,Cat,5.0,male,true,blue,white,true,domestic longhair,09/04/2018,12:35:00,PM,Sep,Tue,Adoption,unknown,5.0,true,blue,white,domestic longhair
A670652_2,Liam,Austin (TX),Owner Surrender,Normal,Cat,5.0,male,true,blue,white,true,domestic longhair,03/19/2018,12:51:00,PM,Mar,Mon,Adoption,unknown,5.0,true,blue,white,domestic longhair
A670652_3,Liam,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,blue,white,true,domestic longhair,02/07/2014,04:08:00,AM,Feb,Fri,Transfer,Partner,1.0,true,blue,white,domestic longhair
A670652_4,Liam,1201 Barbara Jordan Blvd in Austin (TX),Stray,Normal,Cat,1.0,male,true,blue,white,true,domestic longhair,01/11/2014,03:45:00,AM,Jan,Sat,Adoption,unknown,1.0,true,blue,white,domestic longhair
A670775_1,unknown,5522 Zachary Scott in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,white,false,boxer,01/14/2014,04:55:00,AM,Jan,Tue,Adoption,unknown,3.0,true,brown,white,boxer
A671121_1,*Little Bit,I-35 in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,brown,white,true,american pit bull terrier,01/18/2014,03:21:00,AM,Jan,Sat,Adoption,unknown,0.41666666,true,brown,white,american pit bull terrier
A671383_1,Cj,Austin (TX),Owner Surrender,Sick,Cat,3.0,male,true,black,white,true,domestic shorthair,03/09/2014,03:27:00,AM,Mar,Sun,Euthanasia,Suffering,3.0,true,black,white,domestic shorthair
A671383_2,Cj,Austin (TX),Owner Surrender,Normal,Cat,3.0,male,true,black,white,true,domestic shorthair,01/23/2014,01:01:00,AM,Jan,Thu,Adoption,unknown,3.0,true,black,white,domestic shorthair
A671533_1,Jasper,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,01/26/2014,04:05:00,AM,Jan,Sun,Transfer,Partner,1.0,true,brown,tabby,domestic shorthair
A672544_1,Jimi,Austin (TX),Public Assist,Normal,Cat,0.75,male,true,brown,white,true,domestic shorthair,02/14/2014,02:47:00,AM,Feb,Fri,Adoption,unknown,0.75,true,brown,white,domestic shorthair
A672552_1,*Jade,5220 Bahan Dr in Austin (TX),Stray,Normal,Dog,5.0,female,false,black,white,true,labrador retriever,02/12/2014,03:32:00,AM,Feb,Wed,Adoption,unknown,5.0,true,black,white,labrador retriever
A673002_1,Little One,5345 N. Ih 35 in Austin (TX),Public Assist,Normal,Dog,12.0,female,true,red,unknown,false,dachshund longhair,02/19/2014,02:17:00,AM,Feb,Wed,Return to Owner,unknown,12.0,true,red,unknown,dachshund longhair
A673281_1,unknown,2204 Park Ln in Travis (TX),Stray,Normal,Dog,1.0,female,true,tan,brown,true,chihuahua shorthair,02/21/2014,01:13:00,AM,Feb,Fri,Adoption,unknown,1.0,true,tan,brown,chihuahua shorthair
A673328_1,Harper,Burleson Rd And Shallowbrook Trl in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,tan,unknown,true,carolina dog,02/22/2014,11:12:00,AM,Feb,Sat,Adoption,unknown,0.16666667,true,tan,unknown,carolina dog
A673492_1,*White Snake,12034 Research in Austin (TX),Stray,Injured,Cat,0.75,female,false,white,unknown,true,domestic shorthair,02/25/2014,07:40:00,AM,Feb,Tue,Adoption,unknown,0.75,true,white,unknown,domestic shorthair
A673561_1,unknown,"3301 Serene Hills Dr. Austin, Tx 78738 in Travis (TX)",Wildlife,Sick,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,02/26/2014,01:59:00,AM,Feb,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A673882_1,unknown,Andtree And Springdale in Austin (TX),Stray,Nursing,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,03/04/2014,11:01:00,AM,Mar,Tue,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A674146_1,Stoops,2914 Aftonshire Way in Austin (TX),Stray,Normal,Dog,4.0,male,false,white,brown,true,akita,03/08/2014,04:23:00,AM,Mar,Sat,Adoption,unknown,4.0,true,white,brown,akita
A674273_1,unknown,1011W. Anderson Ln. in Austin (TX),Public Assist,Normal,Other,1.0,Unknown,Unknown,gray,unknown,true,bat,03/10/2014,04:55:00,AM,Mar,Mon,Euthanasia,Rabies Risk,1.0,Unknown,gray,unknown,bat
A674590_1,*Hailey,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,black,white,true,rat terrier,10/13/2014,02:05:00,AM,Oct,Mon,Adoption,unknown,2.0,true,black,white,rat terrier
A674590_2,*Hailey,12501 Tech Ridge Blvd in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,rat terrier,03/15/2014,02:52:00,AM,Mar,Sat,Adoption,unknown,2.0,true,black,white,rat terrier
A674667_1,unknown,Austin (TX),Stray,Normal,Dog,0.0,male,false,white,brown,true,pit bull,03/16/2014,04:06:00,AM,Mar,Sun,Return to Owner,unknown,0.002739726,false,white,brown,pit bull
A674731_1,Lola,Airport And Bolm in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,dachshund,03/17/2014,04:27:00,AM,Mar,Mon,Adoption,unknown,1.0,true,brown,white,dachshund
A675948_1,Ruby,Austin (TX),Stray,Nursing,Dog,2.0,female,false,tan,silver,true,yorkshire terrier,04/02/2014,03:17:00,AM,Apr,Wed,Transfer,Partner,2.0,false,tan,silver,yorkshire terrier
A676201_1,Duke,Valburn And North Rim in Austin (TX),Stray,Normal,Dog,0.75,male,false,gold,unknown,true,golden retriever,04/06/2014,12:14:00,PM,Apr,Sun,Return to Owner,unknown,0.8333333,false,gold,unknown,golden retriever
A676324_1,Sasha,Travis (TX),Stray,Normal,Dog,0.038356163,female,false,tricolor,unknown,true,australian cattle dog,04/08/2014,02:41:00,AM,Apr,Tue,Adoption,unknown,0.083333336,true,tricolor,unknown,australian cattle dog
A676407_1,Hanna,290 And Scenic Brook in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,black,true,australian cattle dog,04/09/2014,02:23:00,AM,Apr,Wed,Return to Owner,unknown,2.0,true,white,black,australian cattle dog
A676461_1,*Miller,1618 Ashberry Dr in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,brown,white,true,domestic shorthair,04/10/2014,02:25:00,AM,Apr,Thu,Adoption,unknown,0.33333334,true,brown,white,domestic shorthair
A676599_1,unknown,Heron Dr And Colina Ln in Austin (TX),Stray,Normal,Cat,4.0,female,false,black,unknown,true,domestic shorthair,04/12/2014,02:05:00,AM,Apr,Sat,Transfer,SCRP,4.0,false,black,unknown,domestic shorthair
A676712_1,Gala,2511 Rockridge in Austin (TX),Stray,Normal,Dog,4.0,female,false,white,unknown,true,maltese,04/14/2014,01:11:00,AM,Apr,Mon,Return to Owner,unknown,4.0,true,white,unknown,maltese
A677113_1,unknown,2410 E Riverside Dr in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,04/19/2014,04:17:00,AM,Apr,Sat,Disposal,unknown,1.0,Unknown,brown,unknown,bat
A677170_1,Bandit,Austin (TX),Public Assist,Normal,Dog,2.0,male,false,white,brown,false,jack russell terrier,04/21/2014,01:35:00,AM,Apr,Mon,Return to Owner,unknown,2.0,true,white,brown,jack russell terrier
A677284_1,unknown,4434 Frontier Trl in Austin (TX),Stray,Nursing,Cat,0.010958904,female,false,black,white,true,domestic shorthair,04/23/2014,06:35:00,AM,Apr,Wed,Transfer,Partner,0.010958904,false,black,white,domestic shorthair
A678744_1,unknown,Staggerbrush Rd And Monterey Oaks in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,lynx,point,true,domestic shorthair,05/12/2014,01:52:00,AM,May,Mon,Transfer,Partner,0.057534248,false,lynx,point,domestic shorthair
A679018_1,*Wyatt,5400 Williams in Creedmoor (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,american staffordshire terrier,05/15/2014,12:55:00,PM,May,Thu,Adoption,unknown,2.0,true,tan,white,american staffordshire terrier
A679120_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,05/16/2014,04:47:00,AM,May,Fri,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A679617_1,*Angela,8015 Running Water in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,unknown,true,great pyrenees,05/23/2014,06:43:00,AM,May,Fri,Transfer,Partner,2.0,true,white,unknown,great pyrenees
A680125_1,Samuari,"2300 Campden Drive, Austin, Tx in Austin (TX)",Stray,Normal,Cat,0.16666667,male,false,blue,point,true,siamese,05/30/2014,11:00:00,AM,May,Fri,Adoption,unknown,0.16666667,true,blue,point,siamese
A680817_1,unknown,2317 S Pleasant Valley Rd in Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,orange,tabby,true,domestic shorthair,06/08/2014,12:47:00,PM,Jun,Sun,Transfer,SCRP,1.0,false,orange,tabby,domestic shorthair
A681290_1,unknown,E Martin Luther King And Comal in Austin (TX),Stray,Normal,Cat,0.25,female,false,black,white,true,domestic shorthair,06/14/2014,02:53:00,AM,Jun,Sat,Transfer,SCRP,0.25,false,black,white,domestic shorthair
A681453_1,*Vern,Siskin Dr And Westgate in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,unknown,true,american bulldog,06/16/2014,06:16:00,AM,Jun,Mon,Transfer,Partner,1.0,true,white,unknown,american bulldog
A681793_1,Dinah,3000 University in Austin (TX),Stray,Normal,Cat,1.0,female,true,black,white,true,domestic medium hair,06/20/2014,01:44:00,AM,Jun,Fri,Return to Owner,unknown,1.0,true,black,white,domestic medium hair
A682058_1,unknown,3017 Norco in Austin (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,brown,unknown,true,bat,06/23/2014,04:24:00,AM,Jun,Mon,Euthanasia,Rabies Risk,3.0,Unknown,brown,unknown,bat
A682810_1,unknown,11414 Ptarmigan in Austin (TX),Stray,Normal,Cat,1.0,male,false,white,unknown,true,domestic shorthair,07/03/2014,01:30:00,AM,Jul,Thu,Transfer,SCRP,1.0,false,white,unknown,domestic shorthair
A682876_1,*Versace,7581 Chevy Chase Dr in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,chihuahua shorthair,07/04/2014,11:49:00,AM,Jul,Fri,Adoption,unknown,2.0,true,brown,white,chihuahua shorthair
A683027_1,*Princess,5901 N Ih 35 in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,07/06/2014,11:08:00,AM,Jul,Sun,Adoption,unknown,0.083333336,true,brown,tabby,domestic shorthair
A683040_1,unknown,1128 Spur in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,brown,tabby,true,domestic shorthair,07/06/2014,12:37:00,PM,Jul,Sun,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A683588_1,Hercules,Austin (TX),Owner Surrender,Normal,Cat,4.0,male,true,orange,tabby,true,domestic shorthair,07/18/2014,12:23:00,PM,Jul,Fri,Transfer,Partner,4.0,true,orange,tabby,domestic shorthair
A683675_1,Wiz,4700 E Riverside Dr in Austin (TX),Owner Surrender,Sick,Dog,2.0,male,true,black,tan,true,chihuahua shorthair,12/17/2014,05:03:00,AM,Dec,Wed,Transfer,Partner,2.0,true,black,tan,chihuahua shorthair
A683675_2,Wiz,1205 Fairbanks Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,chihuahua shorthair,07/13/2014,04:01:00,AM,Jul,Sun,Adoption,unknown,2.0,true,black,tan,chihuahua shorthair
A684167_1,unknown,1803 E Anderson Ln. in Austin (TX),Stray,Nursing,Cat,0.019178081,female,false,tortie,unknown,true,domestic shorthair,07/20/2014,01:06:00,AM,Jul,Sun,Transfer,Partner,0.019178081,false,tortie,unknown,domestic shorthair
A684182_1,unknown,2421 Chateau Village Way in Austin (TX),Stray,Sick,Cat,0.083333336,female,false,black,white,true,domestic shorthair,07/20/2014,02:27:00,AM,Jul,Sun,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A684303_1,Miracle,Austin (TX),Owner Surrender,Normal,Cat,13.0,female,true,black,unknown,true,domestic shorthair,07/21/2014,03:38:00,AM,Jul,Mon,Adoption,unknown,13.0,true,black,unknown,domestic shorthair
A684731_1,*Benny,63108 Wheless Cv in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,blue,tabby,true,domestic shorthair,07/27/2014,04:21:00,AM,Jul,Sun,Euthanasia,Suffering,0.083333336,false,blue,tabby,domestic shorthair
A685010_1,Rose,1919 Burton Dr in Austin (TX),Stray,Sick,Dog,0.41666666,female,false,brown,black,true,german shepherd,08/01/2014,07:36:00,AM,Aug,Fri,Adoption,unknown,0.41666666,true,brown,black,german shepherd
A685380_1,Ruger,5237 E 71 in Travis (TX),Stray,Normal,Dog,1.0,male,false,black,brown,true,rottweiler,08/06/2014,02:27:00,AM,Aug,Wed,Return to Owner,unknown,1.0,false,black,brown,rottweiler
A685503_1,Brodie,Manchaca & Ben White in Austin (TX),Stray,Normal,Dog,10.0,male,false,brown,unknown,true,boxer,08/08/2014,12:26:00,PM,Aug,Fri,Return to Owner,unknown,10.0,false,brown,unknown,boxer
A685508_1,unknown,1512 Koenig Ln in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,white,true,domestic shorthair,08/08/2014,12:46:00,PM,Aug,Fri,Transfer,Partner,0.057534248,false,brown,white,domestic shorthair
A685591_1,unknown,1005 Fairmount Ave in Austin (TX),Stray,Normal,Cat,1.0,female,false,torbie,unknown,true,domestic shorthair,08/09/2014,03:16:00,AM,Aug,Sat,Transfer,Partner,1.0,false,torbie,unknown,domestic shorthair
A687133_1,*Parry,51St And Cameron Rd in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,09/01/2014,11:22:00,AM,Sep,Mon,Transfer,Partner,0.076712325,false,brown,tabby,domestic shorthair
A687748_1,unknown,Coulver Rd Hwy 1625 in Travis (TX),Stray,Injured,Dog,0.75,female,false,yellow,unknown,true,labrador retriever,09/09/2014,03:22:00,AM,Sep,Tue,Euthanasia,Suffering,0.75,false,yellow,unknown,labrador retriever
A687814_1,unknown,Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,09/10/2014,01:33:00,AM,Sep,Wed,Transfer,Partner,0.057534248,false,calico,unknown,domestic shorthair
A687832_1,unknown,7500 Rialto Blvd in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,orange,tabby,true,domestic shorthair,09/10/2014,04:46:00,AM,Sep,Wed,Transfer,Partner,0.057534248,false,orange,tabby,domestic shorthair
A688352_1,*Brody,Onion Creek Drive And Pleasant Valley in Austin (TX),Stray,Injured,Dog,5.0,male,false,white,brown,true,parson russell terrier,09/18/2014,12:47:00,PM,Sep,Thu,Adoption,unknown,5.0,true,white,brown,parson russell terrier
A688352_2,*Brody,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,white,brown,true,parson russell terrier,01/18/2015,02:04:00,AM,Jan,Sun,Adoption,unknown,5.0,true,white,brown,parson russell terrier
A688436_1,unknown,Slaughter Ln And Cullen Ln in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,white,unknown,true,german shepherd,09/19/2014,01:38:00,AM,Sep,Fri,Transfer,Partner,0.41666666,false,white,unknown,german shepherd
A688468_1,*Rob,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,09/19/2014,02:28:00,AM,Sep,Fri,Adoption,Foster,0.25,true,orange,white,domestic shorthair
A689462_1,Luke,2604 Redleaf Ln in Austin (TX),Stray,Normal,Cat,0.5833333,male,true,blue,white,true,domestic shorthair,10/04/2014,12:28:00,PM,Oct,Sat,Return to Owner,unknown,0.5833333,true,blue,white,domestic shorthair
A690192_1,unknown,Pleasant Valley & William Cannon in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,plott hound,10/15/2014,06:53:00,AM,Oct,Wed,Transfer,Partner,0.083333336,false,black,unknown,plott hound
A690474_1,unknown,Slaughter And 1826 in Austin (TX),Stray,Normal,Dog,0.057534248,female,false,black,white,true,labrador retriever,10/21/2014,01:13:00,AM,Oct,Tue,Transfer,Partner,0.057534248,false,black,white,labrador retriever
A690711_1,*Fuego,5413 Evans St in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,orange,white,true,domestic medium hair,10/24/2014,03:08:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,orange,white,domestic medium hair
A690920_1,unknown,15005 Nuttall in Austin (TX),Stray,Nursing,Cat,0.057534248,female,false,brown,tabby,true,domestic medium hair,10/28/2014,10:24:00,AM,Oct,Tue,Transfer,Partner,0.057534248,false,brown,tabby,domestic medium hair
A692182_1,Cruz,9133 Northgate Blvd in Austin (TX),Stray,Normal,Dog,0.16666667,male,true,black,unknown,true,border collie,12/16/2014,09:29:00,AM,Dec,Tue,Return to Owner,unknown,0.25,true,black,unknown,border collie
A692182_2,Cruz,5020 Manor Rd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,border collie,11/15/2014,06:43:00,AM,Nov,Sat,Return to Owner,unknown,0.16666667,true,black,unknown,border collie
A692182_3,Cruz,5129 Cameron Rd in Austin (TX),Stray,Normal,Dog,0.33333334,male,true,black,unknown,true,border collie,02/01/2015,04:47:00,AM,Feb,Sun,Adoption,unknown,0.33333334,true,black,unknown,border collie
