A516705_1,Jake,Austin (TX),Public Assist,Normal,Dog,8.0,male,true,black,white,false,basenji,10/15/2016,06:22:00,AM,Oct,Sat,Return to Owner,unknown,8.0,true,black,white,basenji
A529868_1,Evy,321 Angel Oak St in Austin (TX),Stray,Normal,Dog,8.0,female,true,brown,unknown,true,australian kelpie,08/22/2016,08:46:00,AM,Aug,Mon,Return to Owner,unknown,8.0,true,brown,unknown,australian kelpie
A594295_1,Dawn,3902 Danli Lane in Austin (TX),Stray,Normal,Cat,3.0,female,true,black,white,true,domestic shorthair,06/30/2014,12:14:00,PM,Jun,Mon,Return to Owner,unknown,3.0,true,black,white,domestic shorthair
A600766_1,Sgt Finley,Austin (TX),Public Assist,Normal,Dog,8.0,male,true,white,gray,false,great pyrenees,09/09/2015,05:28:00,AM,Sep,Wed,Return to Owner,unknown,8.0,true,white,gray,great pyrenees
A601675_1,Miss Pig,East Parmer And Lamplight Village in Austin (TX),Stray,Normal,Dog,6.0,female,true,brown,white,true,bull terrier,11/12/2017,05:12:00,AM,Nov,Sun,Return to Owner,unknown,6.0,true,brown,white,bull terrier
A602693_1,Wilma,Dolphin Dr And Valleyridge Dr in Travis (TX),Stray,Normal,Dog,6.0,female,true,tan,black,true,shih tzu,11/21/2016,11:44:00,AM,Nov,Mon,Return to Owner,unknown,6.0,true,tan,black,shih tzu
A616640_1,*Joy,1135 Garland Ave in Austin (TX),Stray,Normal,Dog,2.0,female,true,chocolate,white,true,pit bull,12/02/2013,10:33:00,AM,Dec,Mon,Return to Owner,unknown,2.0,true,chocolate,white,pit bull
A629636_1,Betty,1007 Faunleroy in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,white,true,boxer,09/19/2014,04:15:00,AM,Sep,Fri,Transfer,Partner,2.0,true,black,white,boxer
A629636_2,Betty,7109 Howerington Cir. in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,white,true,boxer,07/06/2014,07:46:00,AM,Jul,Sun,Return to Owner,unknown,2.0,true,black,white,boxer
A629636_3,Betty,Austin (TX),Stray,Normal,Dog,1.0,female,true,black,white,true,boxer,03/04/2014,06:52:00,AM,Mar,Tue,Return to Owner,unknown,1.0,true,black,white,boxer
A631494_1,Taco Bell,Austin (TX),Owner Surrender,Injured,Dog,4.0,male,true,brown,unknown,true,chihuahua shorthair,10/03/2015,11:40:00,AM,Oct,Sat,Adoption,unknown,4.0,true,brown,unknown,chihuahua shorthair
A631494_2,Taco Bell,Austin (TX),Public Assist,Normal,Dog,4.0,male,true,brown,unknown,true,chihuahua shorthair,09/13/2015,03:11:00,AM,Sep,Sun,Return to Owner,unknown,4.0,true,brown,unknown,chihuahua shorthair
A631849_1,Calliope,Austin (TX),Stray,Normal,Cat,8.0,female,true,black,white,true,domestic shorthair,05/12/2018,11:06:00,AM,May,Sat,Adoption,unknown,8.0,true,black,white,domestic shorthair
A632550_1,Cloud,Austin (TX),Public Assist,Normal,Dog,6.0,female,true,cream,black,true,australian shepherd,12/26/2017,07:02:00,AM,Dec,Tue,Return to Owner,unknown,6.0,true,cream,black,australian shepherd
A637291_1,Luna,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,true,blue,tabby,true,domestic shorthair,07/23/2014,12:55:00,PM,Jul,Wed,Adoption,unknown,2.0,true,blue,tabby,domestic shorthair
A638658_1,Libby,7617 Creekbluff in Austin (TX),Owner Surrender,Injured,Dog,6.0,female,true,brown,white,true,pointer,01/17/2018,01:02:00,AM,Jan,Wed,Adoption,unknown,6.0,true,brown,white,pointer
A645645_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,tan,white,true,chihuahua shorthair,12/06/2014,12:12:00,PM,Dec,Sat,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A645645_2,unknown,13021 Dessau  Rd in Austin (TX),Stray,Normal,Dog,1.0,female,true,tan,white,true,chihuahua shorthair,11/06/2013,12:55:00,PM,Nov,Wed,Adoption,unknown,1.0,true,tan,white,chihuahua shorthair
A648268_1,Mojo,Cielo Grande in Del Valle (TX),Stray,Normal,Dog,6.0,male,true,gray,tan,true,yorkshire terrier,08/31/2017,02:31:00,AM,Aug,Thu,Transfer,Partner,6.0,true,gray,tan,yorkshire terrier
A665778_1,unknown,Ih-35/Wm Cannon Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,white,black,true,beagle,10/22/2013,04:59:00,AM,Oct,Tue,Adoption,unknown,0.16666667,true,white,black,beagle
A665978_1,*Sophie,2300 Rosewood Ave in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,pit bull,10/25/2013,12:53:00,PM,Oct,Fri,Adoption,unknown,2.0,true,black,white,pit bull
A666307_1,Lilly,7418 Cameron Rd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,tan,true,yorkshire terrier,10/30/2013,11:11:00,AM,Oct,Wed,Transfer,Partner,0.083333336,false,black,tan,yorkshire terrier
A666494_1,unknown,4528 Highland Terrace in Austin (TX),Wildlife,Injured,Other,2.0,Unknown,Unknown,red,unknown,true,squirrel,11/02/2013,11:15:00,AM,Nov,Sat,Euthanasia,Rabies Risk,2.0,Unknown,red,unknown,squirrel
A666590_1,*Marcus,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,blue,unknown,true,domestic longhair,11/04/2013,12:49:00,PM,Nov,Mon,Adoption,Foster,0.33333334,true,blue,unknown,domestic longhair
A666606_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.0,female,false,white,unknown,true,beagle,11/04/2013,01:40:00,AM,Nov,Mon,Transfer,Partner,0.0,false,white,unknown,beagle
A666805_1,*Liza,3402 Scott Dr in Austin (TX),Stray,Normal,Dog,3.0,female,false,tricolor,chocolate,true,border collie,11/07/2013,02:28:00,AM,Nov,Thu,Transfer,Partner,3.0,true,tricolor,chocolate,border collie
A667414_1,Will,Austin (TX),Owner Surrender,Normal,Cat,0.5,male,false,silver,white,true,domestic shorthair,11/17/2013,05:06:00,AM,Nov,Sun,Adoption,unknown,0.5,true,silver,white,domestic shorthair
A667516_1,*Dark Knight,4115 South Congress Ave in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,smoke,true,domestic medium hair,11/19/2013,12:21:00,PM,Nov,Tue,Transfer,Partner,2.0,true,black,smoke,domestic medium hair
A667613_1,Orion,Austin (TX),Owner Surrender,Normal,Dog,0.9166667,male,true,tan,white,true,australian shepherd,12/31/2013,04:56:00,AM,Dec,Tue,Adoption,unknown,0.9166667,true,tan,white,australian shepherd
A667846_1,*Gigi,E William Cannon And S Ih 35 in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,pit bull,11/23/2013,03:51:00,AM,Nov,Sat,Transfer,Partner,1.0,false,brown,white,pit bull
A669179_1,unknown,Pflugerville (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,tan,white,true,labrador retriever,12/16/2013,04:24:00,AM,Dec,Mon,Transfer,Partner,0.16666667,false,tan,white,labrador retriever
A669451_1,unknown,15612 Valeries Cv in Travis (TX),Wildlife,Sick,Other,2.0,Unknown,Unknown,sable,unknown,false,raccoon,12/21/2013,10:33:00,AM,Dec,Sat,Euthanasia,Medical,2.0,Unknown,sable,unknown,raccoon
A669745_1,Missy,Austin (TX),Stray,Normal,Dog,0.16666667,female,false,tan,white,true,dachshund,12/26/2013,04:01:00,AM,Dec,Thu,Transfer,Partner,0.16666667,true,tan,white,dachshund
A670524_1,Rosalee,E 8Th St And Chicon in Austin (TX),Stray,Normal,Dog,1.0,female,true,black,brown,true,rottweiler,01/09/2014,03:04:00,AM,Jan,Thu,Adoption,unknown,1.0,true,black,brown,rottweiler
A670641_1,unknown,2403  Bryan St in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,black,unknown,true,domestic shorthair,01/11/2014,02:08:00,AM,Jan,Sat,Transfer,SCRP,1.0,Unknown,black,unknown,domestic shorthair
A671107_1,*Gabe,14637 Montoro in Austin (TX),Stray,Normal,Dog,5.0,male,false,tricolor,unknown,true,chihuahua shorthair,01/18/2014,01:45:00,AM,Jan,Sat,Adoption,Foster,5.0,true,tricolor,unknown,chihuahua shorthair
A671133_1,Chuck,1156 Cesar Chavez in Austin (TX),Public Assist,Normal,Dog,2.0,male,false,white,brown,true,american bulldog,06/07/2015,11:08:00,AM,Jun,Sun,Adoption,Foster,3.0,true,white,brown,american bulldog
A671133_2,Chuck,2000 Cedar Bend Dr. in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,brown,true,american bulldog,01/19/2014,09:26:00,AM,Jan,Sun,Return to Owner,unknown,1.0,false,white,brown,american bulldog
A671598_1,June,Leander (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,brown,white,true,pit bull,01/30/2014,03:55:00,AM,Jan,Thu,Transfer,Partner,0.16666667,false,brown,white,pit bull
A671950_1,Toto,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,tan,unknown,true,chihuahua longhair,02/01/2014,05:07:00,AM,Feb,Sat,Return to Owner,unknown,4.0,true,tan,unknown,chihuahua longhair
A672352_1,*Jack Black,Roxanna Dr And Crownspoint Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,australian cattle dog,02/08/2014,04:02:00,AM,Feb,Sat,Adoption,unknown,2.0,true,black,white,australian cattle dog
A673034_1,*Garnet,1711 Rutland Dr in Austin (TX),Stray,Normal,Other,0.6666667,female,false,white,brown,true,californian,02/19/2014,11:43:00,AM,Feb,Wed,Transfer,Partner,0.6666667,false,white,brown,californian
A673052_1,Tank,5204 Ledesma in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,blue,true,pit bull,02/19/2014,12:49:00,PM,Feb,Wed,Return to Owner,unknown,1.0,false,white,blue,pit bull
A673211_1,*Ciroc,12138 N Lamar Blvd in Austin (TX),Stray,Normal,Dog,2.0,female,true,sable,unknown,true,siberian husky,02/20/2014,12:19:00,PM,Feb,Thu,Adoption,unknown,2.0,true,sable,unknown,siberian husky
A673384_1,Buddy,Austin (TX),Public Assist,Normal,Dog,12.0,male,false,brown,unknown,true,chihuahua shorthair,02/23/2014,06:15:00,AM,Feb,Sun,Return to Owner,unknown,12.0,true,brown,unknown,chihuahua shorthair
A673394_1,Maya,1909 Blue Meadow in Austin (TX),Stray,Injured,Dog,5.0,female,true,brown,white,true,pit bull,10/01/2014,11:23:00,AM,Oct,Wed,Euthanasia,Suffering,5.0,true,brown,white,pit bull
A673394_2,Maya,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,brown,white,true,pit bull,08/27/2014,02:39:00,AM,Aug,Wed,Adoption,unknown,5.0,true,brown,white,pit bull
A673394_3,Maya,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,brown,white,true,pit bull,02/23/2014,01:24:00,AM,Feb,Sun,Adoption,unknown,5.0,true,brown,white,pit bull
A673978_1,*Shamrock,2408 Leon #310 in Austin (TX),Stray,Other,Dog,2.0,male,false,brown,black,true,chihuahua shorthair,05/07/2014,03:05:00,AM,May,Wed,Return to Owner,unknown,2.0,false,brown,black,chihuahua shorthair
A673978_2,*Shamrock,E 3Rd St & Robert Martinez Jr St in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,black,true,chihuahua shorthair,03/05/2014,02:34:00,AM,Mar,Wed,Transfer,Partner,2.0,false,brown,black,chihuahua shorthair
A674259_1,unknown,508 Chihuahua Trl in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,true,raccoon,03/10/2014,03:05:00,AM,Mar,Mon,Euthanasia,Medical,1.0,Unknown,gray,black,raccoon
A674382_1,*Pearl,6005 Jacquiline Ln in Travis (TX),Stray,Nursing,Dog,0.010958904,female,false,white,unknown,true,rat terrier,03/12/2014,12:28:00,PM,Mar,Wed,Adoption,Foster,0.083333336,true,white,unknown,rat terrier
A674479_1,unknown,Heatherwild And 1825 in Pflugerville (TX),Stray,Normal,Dog,2.0,female,false,white,unknown,true,maltese,03/13/2014,03:36:00,AM,Mar,Thu,Transfer,Partner,2.0,true,white,unknown,maltese
A674684_1,unknown,3101 Davis Ln. in Austin (TX),Wildlife,Sick,Other,0.41666666,Unknown,Unknown,brown,unknown,true,raccoon,03/16/2014,05:16:00,AM,Mar,Sun,Euthanasia,unknown,0.41666666,Unknown,brown,unknown,raccoon
A674852_1,Rascal,Austin (TX),Public Assist,Normal,Dog,4.0,male,true,tan,unknown,true,labrador retriever,03/19/2014,06:11:00,AM,Mar,Wed,Return to Owner,unknown,4.0,true,tan,unknown,labrador retriever
A674886_1,*Roy,Outside Jurisdiction,Owner Surrender,Normal,Dog,2.0,male,true,red,white,true,dogue de bordeaux,05/01/2014,02:23:00,AM,May,Thu,Transfer,Partner,2.0,true,red,white,dogue de bordeaux
A674886_2,*Roy,1105 Neans Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,red,white,true,dogue de bordeaux,03/19/2014,04:31:00,AM,Mar,Wed,Adoption,unknown,2.0,true,red,white,dogue de bordeaux
A675344_1,unknown,Twin Creek/ Twin Creek Cir in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,torbie,unknown,true,domestic shorthair,03/26/2014,02:41:00,AM,Mar,Wed,Transfer,SCRP,0.25,false,torbie,unknown,domestic shorthair
A675689_1,Kimmie,Howard And Harris Ridge in Austin (TX),Stray,Normal,Dog,2.0,female,true,brown,unknown,true,boxer,03/31/2014,03:14:00,AM,Mar,Mon,Return to Owner,unknown,2.0,true,brown,unknown,boxer
A676121_1,Lola,1111 Kenyon Dr in Austin (TX),Stray,Normal,Dog,2.0,female,true,yellow,unknown,true,labrador retriever,11/04/2014,05:06:00,AM,Nov,Tue,Transfer,Partner,2.0,true,yellow,unknown,labrador retriever
A676647_1,Talini,South Glenn in Austin (TX),Stray,Sick,Dog,0.083333336,female,false,white,buff,true,great pyrenees,04/13/2014,11:01:00,AM,Apr,Sun,Transfer,Partner,0.083333336,false,white,buff,great pyrenees
A676711_1,Rosie,Fm 973 in Austin (TX),Stray,Normal,Dog,4.0,female,false,brown,white,false,boston terrier,04/14/2014,01:05:00,AM,Apr,Mon,Transfer,Partner,4.0,true,brown,white,boston terrier
A676777_1,Remy,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,brown,brindle,true,dutch shepherd,04/16/2014,06:29:00,AM,Apr,Wed,Return to Owner,unknown,2.0,true,brown,brindle,dutch shepherd
A676797_1,unknown,2601 Tanglewood in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,true,raccoon,04/15/2014,01:17:00,AM,Apr,Tue,Euthanasia,Suffering,1.0,Unknown,gray,black,raccoon
A677103_1,Tux,Austin (TX),Owner Surrender,Normal,Cat,7.0,male,true,black,white,true,domestic shorthair,04/27/2014,11:45:00,AM,Apr,Sun,Transfer,Partner,7.0,true,black,white,domestic shorthair
A677852_1,*Annie,Jain Ln And Bolm Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,sable,unknown,true,chihuahua shorthair,04/30/2014,11:18:00,AM,Apr,Wed,Transfer,Partner,1.0,true,sable,unknown,chihuahua shorthair
A677918_1,Buddy,1300 Southport Dr in Austin (TX),Stray,Normal,Dog,6.0,male,true,white,chocolate,true,pit bull,05/01/2014,10:58:00,AM,May,Thu,Return to Owner,unknown,6.0,true,white,chocolate,pit bull
A677918_2,Buddy,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,white,chocolate,true,pit bull,03/25/2015,06:41:00,AM,Mar,Wed,Euthanasia,Aggressive,7.0,true,white,chocolate,pit bull
A677918_3,Buddy,Ih35 And Cesar Chavez in Austin (TX),Stray,Normal,Dog,6.0,male,true,white,chocolate,true,pit bull,02/04/2015,10:45:00,AM,Feb,Wed,Return to Owner,unknown,6.0,true,white,chocolate,pit bull
A678184_1,June-Bug,Thistle Wood & Creek Side in Austin (TX),Stray,Injured,Dog,15.0,female,true,white,black,true,rat terrier,05/05/2014,02:09:00,AM,May,Mon,Return to Owner,unknown,15.0,true,white,black,rat terrier
A678567_1,*Dixie,Burnet Rd And Mcneil in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,chihuahua shorthair,05/10/2014,12:31:00,PM,May,Sat,Adoption,unknown,1.0,true,brown,white,chihuahua shorthair
A678597_1,Bruno,Austin (TX),Owner Surrender,Normal,Cat,6.0,male,true,orange,white,true,domestic medium hair,05/10/2014,02:53:00,AM,May,Sat,Transfer,Partner,6.0,true,orange,white,domestic medium hair
A678725_1,unknown,Murfield & La Costa in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,unknown,true,domestic shorthair,05/12/2014,12:37:00,PM,May,Mon,Transfer,Partner,0.057534248,false,blue,unknown,domestic shorthair
A678750_1,*Lion,4101 Smith School Road in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,black,unknown,true,domestic medium hair,05/12/2014,03:10:00,AM,May,Mon,Transfer,Partner,0.083333336,false,black,unknown,domestic medium hair
A678951_1,Tiger,Lago Vista (TX),Owner Surrender,Normal,Cat,3.0,male,false,brown,tabby,true,domestic shorthair,05/14/2014,01:42:00,AM,May,Wed,Adoption,unknown,3.0,true,brown,tabby,domestic shorthair
A679384_1,unknown,W William Cannon Dr & Brodie Ln in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,chocolate,white,true,australian shepherd,05/20/2014,12:15:00,PM,May,Tue,Adoption,unknown,0.16666667,true,chocolate,white,australian shepherd
A679483_1,*Charlie,E Rutland Village in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,tricolor,unknown,true,german shepherd,05/21/2014,02:43:00,AM,May,Wed,Transfer,Partner,0.41666666,true,tricolor,unknown,german shepherd
A679778_1,*Beethoven,Tonowa Trl in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,05/26/2014,10:59:00,AM,May,Mon,Transfer,Partner,0.16666667,true,brown,tabby,domestic shorthair
A680068_1,Chaco,Austin (TX),Public Assist,Normal,Dog,2.0,male,false,blue,white,false,australian cattle dog,05/30/2014,11:29:00,AM,May,Fri,Return to Owner,unknown,2.0,false,blue,white,australian cattle dog
A680259_1,*Ella,Austin (TX),Owner Surrender,Normal,Cat,12.0,female,true,tortie,unknown,true,domestic medium hair,05/31/2014,02:58:00,AM,May,Sat,Transfer,Partner,12.0,true,tortie,unknown,domestic medium hair
A680309_1,*Ringo,Austin (TX),Stray,Nursing,Dog,0.0,male,false,black,white,true,australian kelpie,05/29/2014,10:00:00,AM,May,Thu,Adoption,Offsite,0.16666667,true,black,white,australian kelpie
A680431_1,unknown,8500 N 35Ih in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,06/02/2014,05:18:00,AM,Jun,Mon,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A681874_1,unknown,2504 Huntwick Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic shorthair,06/21/2014,10:58:00,AM,Jun,Sat,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A682002_1,unknown,4106 N Lamar Blvd in Austin (TX),Stray,Nursing,Cat,0.005479452,female,false,calico,unknown,true,domestic shorthair,06/22/2014,04:43:00,AM,Jun,Sun,Transfer,Partner,0.005479452,false,calico,unknown,domestic shorthair
A682362_1,unknown,4905 Hawk Cv in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,unknown,false,bat,06/27/2014,12:06:00,PM,Jun,Fri,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,unknown,bat
A682763_1,Dot Dot,7006 Bronco Ct in Travis (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic shorthair,07/02/2014,01:56:00,AM,Jul,Wed,Adoption,Foster,0.25,true,calico,unknown,domestic shorthair
A683200_1,Brody,Austin (TX),Owner Surrender,Normal,Cat,0.25,male,true,orange,white,true,domestic shorthair,08/25/2014,12:45:00,PM,Aug,Mon,Adoption,unknown,0.25,true,orange,white,domestic shorthair
A683200_2,Brody,2321 Teri Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,07/08/2014,01:58:00,AM,Jul,Tue,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A683257_1,unknown,10205 North Lamar in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,white,brown,true,domestic shorthair,07/08/2014,02:40:00,AM,Jul,Tue,Transfer,Partner,0.076712325,false,white,brown,domestic shorthair
A683325_1,unknown,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,0.083333336,male,false,brown,white,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,0.16666667,false,brown,white,domestic shorthair
A683706_1,*Gloria,12724 Collindale Cv in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic longhair,07/14/2014,11:50:00,AM,Jul,Mon,Adoption,Foster,0.16666667,true,black,white,domestic longhair
A683946_1,unknown,1801 Wells Branch in Austin (TX),Stray,Normal,Cat,0.016438356,male,false,blue,unknown,true,domestic shorthair,07/17/2014,02:26:00,AM,Jul,Thu,Transfer,Partner,0.019178081,false,blue,unknown,domestic shorthair
A684203_1,*Carlos,808 Nile St in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,chihuahua shorthair,07/20/2014,04:04:00,AM,Jul,Sun,Transfer,Partner,2.0,true,tan,white,chihuahua shorthair
A684216_1,Cheech,E Riverside Dr & Burton Dr in Austin (TX),Stray,Normal,Dog,5.0,male,true,chocolate,brown,true,chihuahua shorthair,07/26/2017,05:02:00,AM,Jul,Wed,Adoption,unknown,5.0,true,chocolate,brown,chihuahua shorthair
