A665460_2,Sasha,N San Marcos St in Manor (TX),Owner Surrender,Normal,Dog,0.083333336,female,true,brown,white,true,australian cattle dog,10/18/2013,11:08:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,brown,white,australian cattle dog
A665470_1,*Bert,5305 Bolm Road #1 in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,white,blue,true,domestic shorthair,10/18/2013,11:49:00,AM,Oct,Fri,Adoption,Foster,0.16666667,true,white,blue,domestic shorthair
A666360_1,unknown,1311 Rocky Creek in Pflugerville (TX),Stray,Normal,Cat,0.75,female,false,torbie,unknown,true,domestic medium hair,10/30/2013,06:02:00,AM,Oct,Wed,Transfer,SCRP,0.8333333,false,torbie,unknown,domestic medium hair
A666468_1,unknown,7300 Hart Ln in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,false,raccoon,11/01/2013,04:08:00,AM,Nov,Fri,Euthanasia,unknown,1.0,Unknown,gray,black,raccoon
A667384_1,unknown,8140 Exchange Dr in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,white,tan,true,pit bull,11/17/2013,11:27:00,AM,Nov,Sun,Adoption,unknown,0.16666667,true,white,tan,pit bull
A667391_1,Chato,8212 Sassman in Travis (TX),Stray,Normal,Dog,3.0,male,true,white,unknown,true,pit bull,11/17/2013,12:25:00,PM,Nov,Sun,Return to Owner,unknown,3.0,true,white,unknown,pit bull
A668065_1,unknown,4434 Frontier Trl in Austin (TX),Stray,Sick,Dog,0.41666666,female,false,black,brown,true,dachshund,11/27/2013,07:30:00,AM,Nov,Wed,Transfer,Partner,0.41666666,true,black,brown,dachshund
A668190_1,*Anatoly,2616 Howell Wood Way in Austin (TX),Stray,Normal,Cat,5.0,male,true,blue,unknown,true,domestic shorthair,11/29/2013,12:55:00,PM,Nov,Fri,Transfer,Partner,5.0,true,blue,unknown,domestic shorthair
A668276_1,Gracie,Travis (TX),Owner Surrender,Normal,Cat,0.41666666,female,false,black,unknown,true,domestic shorthair,12/01/2013,12:22:00,PM,Dec,Sun,Adoption,unknown,0.41666666,true,black,unknown,domestic shorthair
A668370_1,Jorge,907 N Meadows Dr in Austin (TX),Stray,Aged,Dog,8.0,male,false,black,brindle,true,pit bull,12/03/2013,02:31:00,AM,Dec,Tue,Return to Owner,unknown,8.0,false,black,brindle,pit bull
A668370_2,Jorge,Austin (TX),Stray,Normal,Dog,12.0,male,false,black,brindle,true,pit bull,01/22/2018,09:19:00,AM,Jan,Mon,Return to Owner,unknown,12.0,false,black,brindle,pit bull
A668708_1,Bob,1702 Ferguson Dr in Austin (TX),Stray,Normal,Cat,4.0,male,true,brown,white,true,domestic shorthair,12/07/2013,04:07:00,AM,Dec,Sat,Adoption,unknown,5.0,true,brown,white,domestic shorthair
A668937_1,Maddi,Austin (TX),Public Assist,Normal,Dog,2.0,female,false,blue,white,true,pit bull,12/12/2013,09:45:00,AM,Dec,Thu,Transfer,Partner,2.0,true,blue,white,pit bull
A669013_1,Lightning,Austin (TX),Owner Surrender,Normal,Cat,7.0,female,true,blue,tabby,true,domestic shorthair,12/12/2013,04:40:00,AM,Dec,Thu,Adoption,unknown,7.0,true,blue,tabby,domestic shorthair
A669111_1,unknown,7206 Salt Springs Rd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,buff,white,true,miniature schnauzer,12/14/2013,03:22:00,AM,Dec,Sat,Adoption,unknown,0.16666667,true,buff,white,miniature schnauzer
A669855_1,Zuco,Manchaca And Old Manchaca in Austin (TX),Stray,Normal,Dog,5.0,male,true,black,brindle,true,labrador retriever,02/28/2016,06:09:00,AM,Feb,Sun,Return to Owner,unknown,5.0,true,black,brindle,labrador retriever
A670187_1,*Lassie,"Creekside Circle, Liberty Hill in Travis (TX)",Stray,Aged,Dog,8.0,female,true,tan,black,true,german shepherd,01/03/2014,12:33:00,PM,Jan,Fri,Adoption,unknown,8.0,true,tan,black,german shepherd
A670818_1,Missty,Old San Antonio Rd/Ih35 in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,tan,true,german shepherd,01/14/2014,03:52:00,AM,Jan,Tue,Adoption,unknown,2.0,true,black,tan,german shepherd
