A256412_1,Beau,1001 Pres Arriba Rd in Austin (TX),Stray,Injured,Dog,16.0,male,false,yellow,unknown,true,labrador retriever,10/06/2013,11:33:00,AM,Oct,Sun,Return to Owner,unknown,16.0,false,yellow,unknown,labrador retriever
A349334_1,Grunt,4501 E. Ben White in Austin (TX),Public Assist,Normal,Dog,11.0,male,true,black,white,true,labrador retriever,10/05/2013,11:10:00,AM,Oct,Sat,Return to Owner,unknown,11.0,true,black,white,labrador retriever
A432065_1,Sheba,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,black,brown,true,german shepherd,03/20/2014,12:31:00,PM,Mar,Thu,Transfer,Partner,8.0,true,black,brown,german shepherd
A445694_1,Vegas,Austin (TX),Stray,Normal,Dog,9.0,female,true,white,brown,true,boxer,10/09/2013,03:25:00,AM,Oct,Wed,Adoption,unknown,9.0,true,white,brown,boxer
A489464_1,Diamond,4603 Nuckols Crossing in Austin (TX),Stray,Normal,Dog,8.0,female,true,red,black,true,pit bull,11/15/2015,03:57:00,AM,Nov,Sun,Return to Owner,unknown,8.0,true,red,black,pit bull
A504094_1,Shorty,100 W St Johns in Austin (TX),Stray,Normal,Dog,3.0,male,false,white,unknown,true,pekingese,10/03/2016,08:23:00,AM,Oct,Mon,Return to Owner,unknown,3.0,false,white,unknown,pekingese
A538600_1,Lady,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,true,brown,white,false,chihuahua shorthair,06/09/2018,06:16:00,AM,Jun,Sat,Transfer,Partner,10.0,true,brown,white,chihuahua shorthair
A551642_1,Bowie,1503 Morgan Ln in Austin (TX),Stray,Normal,Dog,5.0,female,true,white,brown,true,basset hound,08/21/2014,12:09:00,PM,Aug,Thu,Return to Owner,unknown,5.0,true,white,brown,basset hound
A552796_1,Jd,Del Valle (TX),Owner Surrender,Normal,Dog,7.0,male,true,black,white,true,pit bull,06/24/2015,11:18:00,AM,Jun,Wed,Adoption,unknown,8.0,true,black,white,pit bull
A552796_2,Jd,12512 La Paz in Del Valle (TX),Stray,Normal,Dog,7.0,male,true,black,white,true,pit bull,04/08/2015,04:35:00,AM,Apr,Wed,Return to Owner,unknown,7.0,true,black,white,pit bull
