A568818_1,Fievel,West Howard Lane in Austin (TX),Stray,Normal,Dog,10.0,male,true,tan,unknown,false,chihuahua shorthair,01/13/2019,05:53:00,AM,Jan,Sun,Adoption,unknown,10.0,true,tan,unknown,chihuahua shorthair
A579599_1,Clifford,W Koenig Ln & Burnet Rd in Austin (TX),Stray,Injured,Dog,9.0,male,true,brown,unknown,true,labrador retriever,08/01/2016,07:46:00,AM,Aug,Mon,Return to Owner,unknown,9.0,true,brown,unknown,labrador retriever
A586222_1,*Wesley,1200 Barton Hills Dr Apt 108 in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,white,tricolor,true,chihuahua shorthair,07/10/2014,06:51:00,AM,Jul,Thu,Return to Owner,unknown,3.0,true,white,tricolor,chihuahua shorthair
A586222_2,*Wesley,5511 Blue Bluff Rd. in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,tricolor,true,chihuahua shorthair,06/24/2014,04:07:00,AM,Jun,Tue,Transfer,Partner,3.0,true,white,tricolor,chihuahua shorthair
A603684_1,Trooper,14304 Sandifer St in Austin (TX),Stray,Injured,Dog,6.0,male,true,white,unknown,true,pit bull,04/13/2016,03:53:00,AM,Apr,Wed,Transfer,Partner,6.0,true,white,unknown,pit bull
A605129_1,Ollie,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,black,white,true,labrador retriever,01/20/2016,04:03:00,AM,Jan,Wed,Transfer,Partner,7.0,true,black,white,labrador retriever
A612925_1,Blake,1608 Garden St in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,brown,true,australian shepherd,12/20/2013,01:29:00,AM,Dec,Fri,Return to Owner,unknown,2.0,true,white,brown,australian shepherd
A612925_2,Blake,3717 Crownover in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,brown,true,australian shepherd,08/18/2014,10:17:00,AM,Aug,Mon,Adoption,unknown,3.0,true,white,brown,australian shepherd
A613097_1,Pocas,Austin (TX),Public Assist,Normal,Dog,4.0,female,true,tricolor,white,true,jack russell terrier,03/27/2014,12:09:00,PM,Mar,Thu,Return to Owner,unknown,4.0,true,tricolor,white,jack russell terrier
A631188_1,Molly,12034 Research Blvd in Austin (TX),Stray,Injured,Cat,4.0,female,true,black,white,true,domestic shorthair,09/18/2016,08:49:00,AM,Sep,Sun,Died,In Kennel,4.0,true,black,white,domestic shorthair
A643052_1,Yogi,5608 Southwest Pkwy in Austin (TX),Stray,Normal,Cat,5.0,male,true,white,orange,true,domestic longhair,12/27/2014,02:26:00,AM,Dec,Sat,Transfer,Partner,5.0,true,white,orange,domestic longhair
A643546_1,Harvey,W William Cannon Dr & Manchaca Rd in Austin (TX),Stray,Normal,Dog,8.0,male,true,black,red,false,rottweiler,04/28/2015,11:55:00,AM,Apr,Tue,Return to Owner,unknown,8.0,true,black,red,rottweiler
A645788_1,Chica,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,black,brown,true,rottweiler,01/04/2018,03:25:00,AM,Jan,Thu,Return to Owner,unknown,6.0,true,black,brown,rottweiler
A648044_1,Dori,Hamilton Point Cir & Jaron Dr in Manor (TX),Stray,Normal,Dog,1.0,female,true,black,unknown,true,labrador retriever,03/22/2014,11:06:00,AM,Mar,Sat,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A650431_1,Mia,15417 Stroup in Travis (TX),Public Assist,Normal,Dog,5.0,female,true,blue,white,true,pit bull,07/30/2016,03:11:00,AM,Jul,Sat,Return to Owner,unknown,5.0,true,blue,white,pit bull
A650431_2,Mia,9326 Lightwood Loop in Austin (TX),Public Assist,Normal,Dog,3.0,female,false,blue,white,true,pit bull,05/27/2014,09:27:00,AM,May,Tue,Return to Owner,unknown,3.0,true,blue,white,pit bull
A658878_1,Thane,2713 Kingsland Way in Austin (TX),Stray,Sick,Dog,2.0,male,false,blue,white,true,pit bull,10/23/2014,12:56:00,PM,Oct,Thu,Return to Owner,unknown,2.0,false,blue,white,pit bull
A658878_2,Thane,6200 Loyola Ln in Austin (TX),Stray,Sick,Dog,5.0,male,false,blue,white,true,pit bull,10/17/2017,03:07:00,AM,Oct,Tue,Return to Owner,unknown,5.0,false,blue,white,pit bull
A658878_3,Thane,4201 Lower Dr in Travis (TX),Stray,Normal,Dog,3.0,male,false,blue,white,true,pit bull,03/23/2015,05:56:00,AM,Mar,Mon,Return to Owner,unknown,3.0,false,blue,white,pit bull
A659026_1,Marly,Bell Ave And Jollyville Rd in Austin (TX),Stray,Normal,Dog,5.0,female,true,white,unknown,true,miniature poodle,03/30/2016,01:58:00,AM,Mar,Wed,Return to Owner,unknown,5.0,true,white,unknown,miniature poodle
A659563_1,Mimi,4600 Nuckols Crossing in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,white,true,dachshund,11/23/2013,02:38:00,AM,Nov,Sat,Adoption,unknown,2.0,true,black,white,dachshund
A663143_1,Roxy,5117 E Cesar Chevaz in Austin (TX),Stray,Normal,Dog,1.0,female,true,white,tan,true,cairn terrier,07/01/2014,02:28:00,AM,Jul,Tue,Adoption,unknown,1.0,true,white,tan,cairn terrier
A664310_1,Chan,1156 W Cesar Chavez in Austin (TX),Public Assist,Normal,Cat,1.0,male,true,orange,white,true,domestic medium hair,12/22/2013,04:24:00,AM,Dec,Sun,Transfer,Partner,1.0,true,orange,white,domestic medium hair
A664310_2,Chan,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,orange,white,true,domestic medium hair,10/01/2013,05:02:00,AM,Oct,Tue,Return to Owner,unknown,1.0,true,orange,white,domestic medium hair
A664515_1,Chloe,14100 Thermal Dr in Austin (TX),Owner Surrender,Normal,Cat,0.25,female,false,calico,unknown,true,manx,10/04/2013,03:23:00,AM,Oct,Fri,Adoption,unknown,0.25,false,calico,unknown,manx
A664587_1,unknown,12315 Rayden St. in Travis (TX),Owner Surrender,Normal,Dog,0.16666667,male,false,white,tricolor,true,anatol shepherd,10/05/2013,02:14:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,white,tricolor,anatol shepherd
A664672_1,Roscoe,6417 Tara Dr in Austin (TX),Public Assist,Normal,Dog,2.0,male,false,white,tricolor,true,beagle,10/07/2013,12:13:00,PM,Oct,Mon,Return to Owner,unknown,2.0,true,white,tricolor,beagle
A665065_1,unknown,12034 Research Blvd in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,black,unknown,true,domestic medium hair,10/13/2013,10:02:00,AM,Oct,Sun,Transfer,Partner,0.019178081,Unknown,black,unknown,domestic medium hair
A665866_1,Rifle,2400 Wickersham in Austin (TX),Stray,Normal,Dog,8.0,male,false,tricolor,unknown,true,rat terrier,10/23/2013,06:14:00,AM,Oct,Wed,Return to Owner,unknown,8.0,true,tricolor,unknown,rat terrier
A665901_1,unknown,Rundberg/Parkfield in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,chocolate,white,true,pit bull,10/24/2013,12:54:00,PM,Oct,Thu,Transfer,Partner,0.16666667,true,chocolate,white,pit bull
A665972_1,Simba,Woodland/Burton in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,brown,brindle,true,plott hound,10/25/2013,11:58:00,AM,Oct,Fri,Adoption,unknown,0.41666666,true,brown,brindle,plott hound
A666202_1,unknown,201 E 4Th St in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,10/28/2013,05:49:00,AM,Oct,Mon,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A666350_1,Bailey,1015 Norwood Park Blvd in Austin (TX),Stray,Normal,Dog,0.8333333,male,false,white,unknown,true,miniature poodle,10/30/2013,03:19:00,AM,Oct,Wed,Return to Owner,unknown,0.9166667,true,white,unknown,miniature poodle
A666809_1,unknown,2200 S Pleasant Valley in Austin (TX),Stray,Normal,Cat,1.0,male,true,cream,tabby,true,domestic shorthair,11/07/2013,03:07:00,AM,Nov,Thu,Transfer,SCRP,1.0,true,cream,tabby,domestic shorthair
A666873_1,unknown,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,blue,unknown,true,domestic shorthair,11/08/2013,02:38:00,AM,Nov,Fri,Transfer,Partner,0.038356163,false,blue,unknown,domestic shorthair
A666890_1,unknown,Paleface Ranch Road in Travis (TX),Stray,Normal,Cat,0.16666667,female,false,blue,tabby,true,domestic shorthair,11/08/2013,04:53:00,AM,Nov,Fri,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A667337_1,*Pechula,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,tortie,white,true,domestic shorthair,11/16/2013,12:37:00,PM,Nov,Sat,Transfer,Partner,0.16666667,true,tortie,white,domestic shorthair
A667422_1,unknown,Creedmoor (TX),Owner Surrender,Normal,Dog,0.083333336,female,false,black,tan,true,german shepherd,11/17/2013,05:50:00,AM,Nov,Sun,Transfer,Partner,0.083333336,false,black,tan,german shepherd
A667492_1,unknown,14301 Kincheloe in Travis (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,11/18/2013,11:31:00,AM,Nov,Mon,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A667525_1,*Skipper,2507 Parker Ln in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,brown,false,jack russell terrier,11/19/2013,02:08:00,AM,Nov,Tue,Adoption,unknown,1.0,true,white,brown,jack russell terrier
A667873_1,Gee,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,tan,white,true,chihuahua shorthair,11/24/2013,10:50:00,AM,Nov,Sun,Return to Owner,unknown,1.0,true,tan,white,chihuahua shorthair
A667873_2,Gee,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,1.0,male,true,tan,white,true,chihuahua shorthair,06/18/2014,10:49:00,AM,Jun,Wed,Return to Owner,unknown,1.0,true,tan,white,chihuahua shorthair
A668088_1,Kiko,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,male,false,black,white,true,domestic shorthair,11/27/2013,12:57:00,PM,Nov,Wed,Adoption,unknown,0.6666667,true,black,white,domestic shorthair
A668214_1,*Wags,4868 E Yager Lane in Travis (TX),Stray,Normal,Dog,1.0,male,false,blue,black,true,australian cattle dog,11/30/2013,11:48:00,AM,Nov,Sat,Adoption,unknown,1.0,true,blue,black,australian cattle dog
A668566_1,*Gizmo,7009 Twin Crest Drive in Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,12/05/2013,11:14:00,AM,Dec,Thu,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A668633_1,Sopi,Austin (TX),Owner Surrender,Normal,Cat,0.5833333,female,true,brown,tabby,true,domestic shorthair,12/06/2013,01:02:00,AM,Dec,Fri,Adoption,unknown,0.5833333,true,brown,tabby,domestic shorthair
A668925_1,Sascha,6202  Okner Ln in Austin (TX),Stray,Normal,Dog,2.0,female,false,sable,black,true,german shepherd,12/11/2013,05:56:00,AM,Dec,Wed,Adoption,unknown,2.0,true,sable,black,german shepherd
A668970_1,Suki,9220 Ih 35 in Austin (TX),Public Assist,Normal,Dog,4.0,female,false,red,black,true,mastiff,12/12/2013,12:59:00,PM,Dec,Thu,Transfer,Partner,4.0,false,red,black,mastiff
A669236_1,Gigi,Austin (TX),Owner Surrender,Normal,Cat,7.0,female,true,brown,tabby,true,domestic shorthair,12/17/2013,01:55:00,AM,Dec,Tue,Adoption,Foster,10.0,true,brown,tabby,domestic shorthair
A669503_1,Rio,1310 Bentwood Rd in Austin (TX),Owner Surrender,Normal,Cat,2.0,female,true,black,white,true,domestic shorthair,12/21/2013,04:33:00,AM,Dec,Sat,Transfer,Partner,2.0,true,black,white,domestic shorthair
A669535_1,*Malachi,Pleasant Valley And 7Th St in Austin (TX),Stray,Normal,Dog,4.0,male,false,black,white,true,australian cattle dog,12/22/2013,12:46:00,PM,Dec,Sun,Euthanasia,Aggressive,5.0,true,black,white,australian cattle dog
A669535_2,*Malachi,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,white,true,australian cattle dog,02/23/2014,11:50:00,AM,Feb,Sun,Adoption,unknown,5.0,true,black,white,australian cattle dog
A669590_1,Waffle,1601 E Slaughter Ln Lot 282 in Austin (TX),Stray,Normal,Cat,1.0,female,true,orange,white,true,domestic longhair,12/23/2013,03:31:00,AM,Dec,Mon,Adoption,unknown,1.0,true,orange,white,domestic longhair
A669752_1,*Uliana,Austin (TX),Owner Surrender,Normal,Cat,1.0,Unknown,Unknown,brown,tabby,true,domestic shorthair,12/26/2013,06:23:00,AM,Dec,Thu,Transfer,Partner,1.0,Unknown,brown,tabby,domestic shorthair
A670420_1,unknown,4400 S Ih 35 in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,black,white,true,domestic shorthair,01/07/2014,06:27:00,AM,Jan,Tue,Transfer,Partner,0.057534248,false,black,white,domestic shorthair
A670948_1,unknown,8529 Grandview in Jonestown (TX),Stray,Normal,Cat,1.0,male,false,brown,tabby,true,domestic shorthair,01/16/2014,01:54:00,AM,Jan,Thu,Transfer,SCRP,1.0,false,brown,tabby,domestic shorthair
A671139_1,unknown,9400 Parmer Ln in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,01/19/2014,12:35:00,PM,Jan,Sun,Transfer,Partner,0.076712325,false,brown,tabby,domestic shorthair
A671935_1,*Peanut,7000 Decker Ln in Austin (TX),Stray,Normal,Cat,1.0,female,true,blue,white,true,domestic shorthair,02/01/2014,01:52:00,AM,Feb,Sat,Transfer,Partner,1.0,true,blue,white,domestic shorthair
A672117_1,*Bastian,2707 S Ih 35 in Austin (TX),Public Assist,Normal,Dog,3.0,male,false,black,unknown,true,labrador retriever,02/04/2014,02:32:00,AM,Feb,Tue,Adoption,unknown,3.0,true,black,unknown,labrador retriever
A672429_1,Thaktar,Austin (TX),Public Assist,Normal,Cat,12.0,male,true,lynx,point,true,siamese,02/12/2014,11:14:00,AM,Feb,Wed,Adoption,unknown,12.0,true,lynx,point,siamese
A672610_1,Monster,11601 Tedford St in Austin (TX),Public Assist,Normal,Dog,3.0,male,false,white,tan,true,maltese,02/14/2014,01:38:00,AM,Feb,Fri,Return to Owner,unknown,3.0,true,white,tan,maltese
A672652_1,unknown,La Frontera Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,unknown,true,chihuahua shorthair,02/14/2014,12:13:00,PM,Feb,Fri,Adoption,unknown,2.0,true,brown,unknown,chihuahua shorthair
A673347_1,Paul,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,white,unknown,true,bichon frise,02/25/2014,02:49:00,AM,Feb,Tue,Return to Owner,unknown,3.0,true,white,unknown,bichon frise
A673351_1,Lily,Austin (TX),Owner Surrender,Normal,Dog,0.5,female,true,tan,black,true,belgian malinois,02/22/2014,03:27:00,AM,Feb,Sat,Transfer,Partner,0.5,true,tan,black,belgian malinois
A673717_1,Blackie,10002 Woodhaven in Austin (TX),Public Assist,Normal,Dog,8.0,male,false,red,cream,true,shiba inu,03/02/2014,04:11:00,AM,Mar,Sun,Return to Owner,unknown,9.0,true,red,cream,shiba inu
A673825_1,Sophie,Huntington Trail And Gattis School Rd in Travis (TX),Stray,Normal,Dog,0.16666667,female,false,black,unknown,true,labrador retriever,03/03/2014,11:35:00,AM,Mar,Mon,Adoption,unknown,0.16666667,true,black,unknown,labrador retriever
A674405_1,Cash,1826 And Circl C in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,brown,true,labrador retriever,03/12/2014,02:11:00,AM,Mar,Wed,Adoption,unknown,1.0,true,black,brown,labrador retriever
A674476_1,*Fiona,139 Persimmon in Del Valle (TX),Owner Surrender,Sick,Cat,3.0,female,false,brown,tabby,true,domestic shorthair,03/13/2014,02:44:00,AM,Mar,Thu,Euthanasia,Suffering,3.0,false,brown,tabby,domestic shorthair
A674492_1,Peeves,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,white,brown,true,chihuahua shorthair,09/24/2018,03:34:00,AM,Sep,Mon,Return to Owner,unknown,7.0,true,white,brown,chihuahua shorthair
A674492_2,Peeves,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,white,brown,true,chihuahua shorthair,06/30/2014,03:36:00,AM,Jun,Mon,Transfer,Partner,3.0,true,white,brown,chihuahua shorthair
A674492_3,Peeves,9300 Northgate Blvd in Austin (TX),Public Assist,Normal,Dog,3.0,male,false,white,brown,true,chihuahua shorthair,03/13/2014,07:42:00,AM,Mar,Thu,Return to Owner,unknown,3.0,true,white,brown,chihuahua shorthair
A674625_1,*Moby,12034 Research Blvd in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,black,true,doberman pinsch,03/15/2014,09:24:00,AM,Mar,Sat,Adoption,unknown,2.0,true,brown,black,doberman pinsch
A674628_1,unknown,11915 Stonehollow Dr in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,pit bull,03/16/2014,12:52:00,PM,Mar,Sun,Euthanasia,Aggressive,2.0,false,black,white,pit bull
A675546_1,unknown,10515 N Mopac Expy in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,03/29/2014,12:25:00,PM,Mar,Sat,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A676347_1,*Paris,Brown Ln in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,american staffordshire terrier,04/08/2014,01:05:00,AM,Apr,Tue,Transfer,Partner,1.0,true,black,white,american staffordshire terrier
A676588_1,*Penny,1300 Crossing Place in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,torbie,unknown,true,domestic shorthair,04/12/2014,11:29:00,AM,Apr,Sat,Adoption,unknown,0.083333336,true,torbie,unknown,domestic shorthair
A676786_1,Tuzi,N Lamar And Parkfield in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,brown,true,chihuahua shorthair,04/15/2014,11:34:00,AM,Apr,Tue,Adoption,unknown,1.0,true,white,brown,chihuahua shorthair
A676790_1,unknown,11411 Research Blvd in Austin (TX),Stray,Normal,Cat,1.0,female,false,blue,tabby,true,domestic shorthair,04/15/2014,12:06:00,PM,Apr,Tue,Transfer,SCRP,1.0,false,blue,tabby,domestic shorthair
A676809_1,unknown,505 W Anderson Ln in Austin (TX),Stray,Normal,Dog,3.0,female,false,gray,white,true,shih tzu,04/15/2014,02:01:00,AM,Apr,Tue,Transfer,Partner,3.0,false,gray,white,shih tzu
A677485_1,Purrmuffin,1203 Cometa St in Austin (TX),Owner Surrender,Sick,Cat,1.0,female,false,black,unknown,true,domestic shorthair,04/25/2014,02:40:00,AM,Apr,Fri,Transfer,Partner,1.0,false,black,unknown,domestic shorthair
A677755_1,Macy,8500 Lyndon Ln in Austin (TX),Stray,Normal,Cat,7.0,female,true,brown,tabby,true,domestic longhair,04/28/2014,09:23:00,AM,Apr,Mon,Adoption,Foster,8.0,true,brown,tabby,domestic longhair
A677782_1,unknown,Wisteria Valley in Austin (TX),Stray,Nursing,Cat,0.057534248,Unknown,Unknown,black,unknown,true,domestic shorthair,04/29/2014,12:20:00,PM,Apr,Tue,Transfer,Partner,0.057534248,Unknown,black,unknown,domestic shorthair
A678066_1,unknown,Battle Bend Blv And Suburban Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,black,true,akita,05/04/2014,03:41:00,AM,May,Sun,Transfer,Partner,1.0,true,tan,black,akita
A678814_1,*Belle,14811 Bescott in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,05/13/2014,11:05:00,AM,May,Tue,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A678986_1,unknown,9128 Texas Sun Dr in Austin (TX),Stray,Normal,Cat,4.0,female,false,tortie,unknown,true,domestic shorthair,05/14/2014,06:06:00,AM,May,Wed,Transfer,SCRP,4.0,false,tortie,unknown,domestic shorthair
A679253_1,*Starlight,12034 Research in Austin (TX),Stray,Normal,Cat,4.0,female,true,black,unknown,true,domestic shorthair,05/18/2014,09:39:00,AM,May,Sun,Adoption,unknown,4.0,true,black,unknown,domestic shorthair
A679907_1,Oliver,7601 Daffen Lane in Austin (TX),Stray,Injured,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,05/28/2014,10:01:00,AM,May,Wed,Euthanasia,Suffering,0.083333336,false,orange,white,domestic shorthair
A680486_1,unknown,3702 Counselor in Austin (TX),Stray,Normal,Cat,1.0,female,false,blue,white,true,domestic shorthair,06/02/2014,03:17:00,AM,Jun,Mon,Transfer,SCRP,2.0,false,blue,white,domestic shorthair
A680808_1,Ernest,Walnut Creek Park Rd And Old Cedar Ln in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,brown,unknown,true,black mouth cur,06/08/2014,11:37:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,brown,unknown,black mouth cur
A680810_1,Bonnie,Walnut Creek Park Rd And Old Cedar Ln in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,brown,unknown,true,black mouth cur,06/08/2014,11:37:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,brown,unknown,black mouth cur
A681370_1,Lucas,Bolm Rd & Gardner Rd in Austin (TX),Stray,Normal,Dog,1.0,male,true,white,unknown,true,miniature poodle,12/15/2014,11:03:00,AM,Dec,Mon,Return to Owner,unknown,1.0,true,white,unknown,miniature poodle
A681370_2,Lucas,1500 Crossing Place in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,unknown,true,miniature poodle,06/15/2014,03:54:00,AM,Jun,Sun,Adoption,unknown,1.0,true,white,unknown,miniature poodle
A681370_3,Lucas,6537 Bolm Rd in Austin (TX),Stray,Normal,Dog,1.0,male,true,white,unknown,true,miniature poodle,01/22/2015,12:44:00,PM,Jan,Thu,Return to Owner,unknown,1.0,true,white,unknown,miniature poodle
A681710_1,*Bettina,North Mays St in Round Rock (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic medium hair,06/19/2014,02:55:00,AM,Jun,Thu,Adoption,Foster,0.16666667,true,calico,unknown,domestic medium hair
A681963_1,*Diamond,912 U.S. 183 in Austin (TX),Stray,Normal,Dog,0.010958904,female,false,white,brown,true,australian cattle dog,06/22/2014,10:47:00,AM,Jun,Sun,Adoption,Foster,0.083333336,true,white,brown,australian cattle dog
A682397_1,Zeus,8908 Wagtail Cv in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,unknown,true,domestic shorthair,06/27/2014,01:24:00,AM,Jun,Fri,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A682854_1,Kaui,24001 Pedernales Drive in Travis (TX),Stray,Aged,Dog,15.0,female,true,yellow,unknown,true,labrador retriever,07/03/2014,06:05:00,AM,Jul,Thu,Return to Owner,unknown,15.0,true,yellow,unknown,labrador retriever
A682996_1,unknown,Webberville Rd & Downs St in Austin (TX),Stray,Normal,Dog,3.0,male,false,chocolate,unknown,true,chihuahua longhair,07/05/2014,04:16:00,AM,Jul,Sat,Adoption,unknown,3.0,true,chocolate,unknown,chihuahua longhair
A683033_1,*Wilbur,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,8.0,male,true,brown,white,true,beagle,07/06/2014,11:47:00,AM,Jul,Sun,Adoption,unknown,8.0,true,brown,white,beagle
A683452_1,*Carrie,10000 N. Lamar in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,07/10/2014,12:17:00,PM,Jul,Thu,Transfer,Partner,0.083333336,false,brown,tabby,domestic shorthair
A683493_1,*Daphne,Lakewood Dr /Bull Creek in Austin (TX),Stray,Injured,Dog,2.0,female,false,black,brown,true,chihuahua shorthair,07/11/2014,07:58:00,AM,Jul,Fri,Adoption,Foster,2.0,true,black,brown,chihuahua shorthair
A683817_1,Marvin,12412 Tay Terrace in Austin (TX),Stray,Normal,Cat,0.33333334,male,true,orange,white,true,domestic shorthair,07/15/2014,04:11:00,AM,Jul,Tue,Transfer,SCRP,0.33333334,true,orange,white,domestic shorthair
A683817_2,Marvin,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,orange,white,true,domestic shorthair,02/02/2016,02:50:00,AM,Feb,Tue,Transfer,Partner,1.0,true,orange,white,domestic shorthair
A684213_1,unknown,4100 Victory Dr. in Austin (TX),Stray,Normal,Other,1.0,Unknown,Unknown,brown,black,true,snake,07/20/2014,10:02:00,AM,Jul,Sun,Transfer,Partner,1.0,Unknown,brown,black,snake
A684660_1,unknown,2909 Balfour Falls Ln in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,torbie,unknown,true,domestic shorthair,07/26/2014,02:39:00,AM,Jul,Sat,Transfer,SCRP,0.25,false,torbie,unknown,domestic shorthair
A684715_1,unknown,5107 Manchaca Rd in Austin (TX),Stray,Normal,Cat,0.008219178,female,false,black,black,true,domestic shorthair,07/27/2014,03:14:00,AM,Jul,Sun,Transfer,Partner,0.008219178,false,black,black,domestic shorthair
A685293_1,Bella,Austin (TX),Owner Surrender,Normal,Other,0.5833333,female,false,tricolor,unknown,false,guinea pig,08/05/2014,11:53:00,AM,Aug,Tue,Transfer,Partner,0.5833333,false,tricolor,unknown,guinea pig
A685598_1,Shadows,13720 Field Spar Dr in Manor (TX),Stray,Normal,Dog,2.0,female,false,black,tan,true,chihuahua shorthair,08/09/2014,03:43:00,AM,Aug,Sat,Adoption,unknown,2.0,true,black,tan,chihuahua shorthair
A686366_1,unknown,9909 Fm 969 in Austin (TX),Stray,Normal,Cat,0.005479452,male,false,blue,white,true,domestic shorthair,08/20/2014,06:38:00,AM,Aug,Wed,Transfer,Partner,0.005479452,false,blue,white,domestic shorthair
