A586304_1,Ginger,5006 Heflin Ln in Austin (TX),Owner Surrender,Sick,Dog,3.0,female,true,brown,white,true,pit bull,05/15/2014,03:49:00,AM,May,Thu,Euthanasia,Medical,3.0,true,brown,white,pit bull
A586304_2,Ginger,Webberville Rd & Heflin Ln in Austin (TX),Stray,Normal,Dog,3.0,female,true,brown,white,true,pit bull,02/11/2014,05:42:00,AM,Feb,Tue,Return to Owner,unknown,3.0,true,brown,white,pit bull
A608375_1,Willa,7000 E Ben White in Austin (TX),Public Assist,Normal,Cat,6.0,female,true,calico,unknown,true,domestic shorthair,05/30/2017,02:10:00,AM,May,Tue,Transfer,Partner,6.0,true,calico,unknown,domestic shorthair
A610815_1,Peanut,4500 E 71 in Austin (TX),Stray,Normal,Dog,15.0,female,true,black,cream,true,chihuahua shorthair,05/19/2015,04:19:00,AM,May,Tue,Return to Owner,unknown,15.0,true,black,cream,chihuahua shorthair
A619153_1,Bowser,Austin (TX),Owner Surrender,Sick,Dog,5.0,male,true,brown,white,true,pit bull,03/27/2017,09:43:00,AM,Mar,Mon,Transfer,Partner,5.0,true,brown,white,pit bull
A626774_1,Zoey,3106 Lynridge Dr in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,white,true,labrador retriever,06/19/2014,07:10:00,AM,Jun,Thu,Adoption,unknown,2.0,true,black,white,labrador retriever
A636269_1,Oliver,6307 Bluff Springs in Austin (TX),Stray,Normal,Dog,4.0,male,true,tan,white,true,beagle,10/16/2016,11:35:00,AM,Oct,Sun,Return to Owner,unknown,4.0,true,tan,white,beagle
A636269_2,Oliver,9500 Dessau Rd in Austin (TX),Stray,Normal,Dog,3.0,male,true,tan,white,true,beagle,05/05/2015,06:57:00,AM,May,Tue,Return to Owner,unknown,3.0,true,tan,white,beagle
A638520_1,Kimbo,2200 Wheless Ln in Austin (TX),Stray,Normal,Dog,4.0,male,true,white,brown,true,pit bull,11/08/2013,06:14:00,AM,Nov,Fri,Return to Owner,unknown,4.0,true,white,brown,pit bull
A640185_1,Rocky,130 And Fm 812 in Travis (TX),Stray,Normal,Dog,3.0,male,true,blue,white,true,pit bull,11/04/2015,05:10:00,AM,Nov,Wed,Adoption,unknown,4.0,true,blue,white,pit bull
A640185_2,Rocky,East Oltorf And South Ih 35 in Austin (TX),Stray,Normal,Dog,3.0,male,true,blue,white,true,pit bull,05/08/2016,03:37:00,AM,May,Sun,Adoption,unknown,3.0,true,blue,white,pit bull
A641563_1,Violet,1620 Riverside Dr in Austin (TX),Stray,Normal,Dog,5.0,female,true,red,tick,true,australian cattle dog,03/23/2016,07:29:00,AM,Mar,Wed,Return to Owner,unknown,5.0,true,red,tick,australian cattle dog
A653560_1,Bobo,Mason Avenue And Lott Avenue in Austin (TX),Stray,Normal,Dog,9.0,male,true,black,unknown,true,akita,11/19/2018,05:33:00,AM,Nov,Mon,Adoption,Foster,9.0,true,black,unknown,akita
A657375_1,Bella,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,brown,tan,true,australian shepherd,09/23/2014,11:15:00,AM,Sep,Tue,Euthanasia,Rabies Risk,2.0,true,brown,tan,australian shepherd
A664529_1,*Magic,9220 Ovalla Dr in Austin (TX),Stray,Normal,Cat,2.0,female,true,brown,white,true,domestic shorthair,10/04/2013,06:34:00,AM,Oct,Fri,Adoption,unknown,2.0,true,brown,white,domestic shorthair
A664710_1,unknown,Levander And Airport in Austin (TX),Stray,Normal,Dog,0.75,male,false,yellow,unknown,true,labrador retriever,10/07/2013,06:38:00,AM,Oct,Mon,Adoption,unknown,0.8333333,true,yellow,unknown,labrador retriever
A664953_1,*Figgy,1138 Northwestern in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,white,true,domestic shorthair,10/11/2013,02:39:00,AM,Oct,Fri,Died,In Foster,0.25,false,black,white,domestic shorthair
A665405_1,Max,Spicewood Springs And 183 in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,black,white,true,labrador retriever,10/17/2013,01:33:00,AM,Oct,Thu,Adoption,unknown,0.33333334,true,black,white,labrador retriever
A665405_2,Max,Austin (TX),Owner Surrender,Normal,Dog,0.5,male,true,black,white,true,labrador retriever,01/08/2014,03:20:00,AM,Jan,Wed,Adoption,unknown,0.5,true,black,white,labrador retriever
A665713_1,Patches,Austin (TX),Euthanasia Request,Sick,Cat,2.0,female,true,calico,unknown,true,domestic medium hair,11/15/2013,04:39:00,AM,Nov,Fri,Transfer,Partner,2.0,true,calico,unknown,domestic medium hair
A665713_2,Patches,232 11 Windy Valley Rd in Travis (TX),Stray,Normal,Cat,2.0,female,true,calico,unknown,true,domestic medium hair,10/21/2013,06:38:00,AM,Oct,Mon,Transfer,SCRP,2.0,true,calico,unknown,domestic medium hair
A666165_1,unknown,6207 Richardson in Austin (TX),Stray,Normal,Cat,2.0,female,false,white,blue,true,domestic shorthair,10/28/2013,11:25:00,AM,Oct,Mon,Transfer,SCRP,2.0,false,white,blue,domestic shorthair
A666425_1,Leyla,12034 Research in Austin (TX),Stray,Injured,Dog,1.0,female,true,chocolate,unknown,true,border collie,11/01/2013,08:11:00,AM,Nov,Fri,Return to Owner,unknown,1.0,true,chocolate,unknown,border collie
A666536_1,unknown,12034 Research Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic shorthair,11/03/2013,09:26:00,AM,Nov,Sun,Euthanasia,Suffering,0.16666667,false,black,unknown,domestic shorthair
A666576_1,unknown,Austin (TX),Owner Surrender,Sick,Dog,0.25,male,false,buff,unknown,true,chihuahua shorthair,11/04/2013,11:06:00,AM,Nov,Mon,Transfer,Partner,0.25,true,buff,unknown,chihuahua shorthair
A666589_1,*Marvin,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,11/04/2013,12:49:00,PM,Nov,Mon,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A666845_1,Prince,1901 Prairie Knoll in Austin (TX),Stray,Normal,Dog,1.0,male,true,white,unknown,true,miniature poodle,11/07/2013,10:41:00,AM,Nov,Thu,Return to Owner,unknown,1.0,true,white,unknown,miniature poodle
A666944_1,unknown,I-35 Frontage Rd And Bentwood in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,unknown,true,domestic medium hair,11/09/2013,06:30:00,AM,Nov,Sat,Adoption,Foster,0.33333334,true,black,unknown,domestic medium hair
A667030_1,*Sugar,2601 S 5Th St in Austin (TX),Stray,Injured,Dog,0.75,female,false,tan,unknown,true,dachshund,03/04/2014,02:27:00,AM,Mar,Tue,Adoption,unknown,1.0,true,tan,unknown,dachshund
A667097_1,Peaches,2710 Wilson Street in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,black,true,yorkshire terrier,11/12/2013,03:05:00,AM,Nov,Tue,Adoption,Foster,2.0,true,tan,black,yorkshire terrier
A667512_1,unknown,4900 Ledesma Rd in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,brown,white,true,plott hound,11/19/2013,11:56:00,AM,Nov,Tue,Transfer,Partner,0.33333334,true,brown,white,plott hound
A667585_1,unknown,2000 Cullen Ave. #24 in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,brown,black,true,raccoon,11/20/2013,11:15:00,AM,Nov,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,raccoon
A668351_1,*Mars,S. Mopac And Slaughter Lane in Austin (TX),Stray,Normal,Dog,3.0,male,false,white,brown,true,chihuahua shorthair,12/02/2013,03:56:00,AM,Dec,Mon,Adoption,unknown,3.0,true,white,brown,chihuahua shorthair
A668351_2,*Mars,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,white,brown,true,chihuahua shorthair,02/08/2014,11:34:00,AM,Feb,Sat,Adoption,Offsite,4.0,true,white,brown,chihuahua shorthair
A668521_1,Bambina,1000 E. 41St St. in Austin (TX),Public Assist,Normal,Dog,2.0,female,false,fawn,unknown,true,chihuahua shorthair,12/04/2013,08:40:00,AM,Dec,Wed,Return to Owner,unknown,2.0,true,fawn,unknown,chihuahua shorthair
A668909_1,unknown,2222 And Northland in Austin (TX),Stray,Normal,Dog,1.0,male,false,gray,white,true,miniature schnauzer,12/11/2013,02:27:00,AM,Dec,Wed,Adoption,unknown,1.0,true,gray,white,miniature schnauzer
A669066_1,unknown,4434 Frontier Trl in Austin (TX),Stray,Injured,Dog,3.0,female,false,silver,chocolate,true,miniature schnauzer,12/14/2013,08:31:00,AM,Dec,Sat,Euthanasia,Medical,3.0,false,silver,chocolate,miniature schnauzer
A669266_1,Max,Austin (TX),Owner Surrender,Injured,Dog,0.33333334,male,false,white,black,true,pit bull,12/17/2013,05:33:00,AM,Dec,Tue,Adoption,unknown,0.41666666,true,white,black,pit bull
A669721_1,*Peach,Austin (TX),Owner Surrender,Normal,Cat,0.75,female,false,calico,unknown,true,domestic shorthair,12/26/2013,01:19:00,AM,Dec,Thu,Adoption,unknown,0.8333333,true,calico,unknown,domestic shorthair
A669787_1,unknown,6702 Wentworth Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,unknown,true,labrador retriever,12/27/2013,01:05:00,AM,Dec,Fri,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A669860_1,Pepper,5000 E Riverside Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,white,true,domestic shorthair,12/28/2013,05:44:00,AM,Dec,Sat,Return to Owner,unknown,1.0,true,black,white,domestic shorthair
A670221_1,unknown,Austin Colony & Colorado River in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,brown,true,parson russell terrier,01/03/2014,06:36:00,AM,Jan,Fri,Transfer,Partner,2.0,true,white,brown,parson russell terrier
A670312_1,unknown,7000 Ardath St in Austin (TX),Stray,Normal,Dog,5.0,female,true,tricolor,unknown,true,rat terrier,01/05/2014,04:50:00,AM,Jan,Sun,Adoption,unknown,5.0,true,tricolor,unknown,rat terrier
A670689_1,Daisy,Travis (TX),Owner Surrender,Normal,Dog,2.0,female,true,tan,white,true,chihuahua shorthair,01/12/2014,12:56:00,PM,Jan,Sun,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A671146_1,Ellie,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,false,yellow,unknown,true,chihuahua shorthair,01/19/2014,02:23:00,AM,Jan,Sun,Adoption,unknown,3.0,true,yellow,unknown,chihuahua shorthair
A672308_1,Layla,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,black,white,true,border collie,04/03/2014,02:40:00,AM,Apr,Thu,Return to Owner,unknown,2.0,true,black,white,border collie
A672308_2,Layla,Oltorf And S 1St Street in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,border collie,02/07/2014,05:08:00,AM,Feb,Fri,Adoption,unknown,2.0,true,black,white,border collie
A673774_1,Charlie,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,tan,black,true,pit bull,03/02/2014,11:09:00,AM,Mar,Sun,Euthanasia,Aggressive,5.0,true,tan,black,pit bull
A673789_1,Juliet,12901 N Interstate Highway 35 in Austin (TX),Stray,Normal,Cat,3.0,female,true,chocolate,point,true,snowshoe,03/02/2014,02:48:00,AM,Mar,Sun,Adoption,unknown,3.0,true,chocolate,point,snowshoe
A674157_1,*Dobby,Cesar Chavez And Airport in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,black,brown,true,plott hound,03/08/2014,12:31:00,PM,Mar,Sat,Adoption,Foster,0.75,true,black,brown,plott hound
A674202_1,unknown,Broken Feather in Austin (TX),Stray,Normal,Dog,3.0,female,false,buff,tan,true,chihuahua shorthair,03/09/2014,03:38:00,AM,Mar,Sun,Adoption,unknown,3.0,true,buff,tan,chihuahua shorthair
A674672_1,unknown,Austin (TX),Stray,Normal,Dog,0.0,female,false,brown,white,true,pit bull,03/16/2014,04:06:00,AM,Mar,Sun,Return to Owner,unknown,0.002739726,false,brown,white,pit bull
A674694_1,Tuff,Fm969 & Delta Post in Travis (TX),Stray,Normal,Dog,5.0,male,false,tan,gray,true,yorkshire terrier,03/16/2014,06:31:00,AM,Mar,Sun,Return to Owner,unknown,5.0,true,tan,gray,yorkshire terrier
A675190_1,unknown,406 W North Loop in Austin (TX),Wildlife,Injured,Other,0.010958904,Unknown,Unknown,pink,unknown,true,opossum,03/24/2014,06:26:00,AM,Mar,Mon,Euthanasia,Suffering,0.010958904,Unknown,pink,unknown,opossum
A675337_1,Princess,7604 Crystal Brook Cv in Austin (TX),Stray,Normal,Dog,8.0,female,false,blue,white,true,pit bull,03/26/2014,02:35:00,AM,Mar,Wed,Euthanasia,Aggressive,8.0,false,blue,white,pit bull
A675445_1,unknown,11500 Metric Blvd #450 in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,03/27/2014,05:49:00,AM,Mar,Thu,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A675619_1,Bosco,4015 Kandy Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,chocolate,white,true,chihuahua shorthair,03/30/2014,11:49:00,AM,Mar,Sun,Adoption,unknown,2.0,true,chocolate,white,chihuahua shorthair
A676136_1,unknown,6102 Manor Rd in Austin (TX),Stray,Injured,Cat,1.0,male,false,brown,tabby,true,domestic shorthair,04/05/2014,11:47:00,AM,Apr,Sat,Euthanasia,Suffering,1.0,false,brown,tabby,domestic shorthair
A676157_1,*Flutterby,8300 N Ih35 in Austin (TX),Stray,Normal,Cat,0.25,female,false,brown,white,true,domestic shorthair,04/05/2014,02:36:00,AM,Apr,Sat,Died,unknown,0.25,true,brown,white,domestic shorthair
A676168_1,unknown,2516 Stassney in Austin (TX),Stray,Normal,Dog,1.0,male,false,gray,unknown,true,standard schnauzer,04/05/2014,04:19:00,AM,Apr,Sat,Transfer,Partner,1.0,true,gray,unknown,standard schnauzer
A676458_1,Moon Pie,Austin (TX),Owner Surrender,Normal,Dog,10.0,male,false,red,unknown,true,dachshund,04/10/2014,01:14:00,AM,Apr,Thu,Transfer,Partner,10.0,true,red,unknown,dachshund
A676737_1,Bo,10503 Brownie #A in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,brown,unknown,true,redbone hound,04/14/2014,04:02:00,AM,Apr,Mon,Adoption,unknown,0.16666667,true,brown,unknown,redbone hound
A677199_1,unknown,1156 W. Cesar Chavez in Austin (TX),Stray,Normal,Cat,9.0,male,true,brown,white,true,domestic shorthair,04/21/2014,01:53:00,AM,Apr,Mon,Euthanasia,Suffering,9.0,true,brown,white,domestic shorthair
A677586_1,unknown,5517 Icon St in Austin (TX),Stray,Normal,Cat,0.016438356,female,false,torbie,unknown,true,domestic medium hair,04/26/2014,04:13:00,AM,Apr,Sat,Transfer,Partner,0.016438356,false,torbie,unknown,domestic medium hair
A677715_1,Captain,124 W Anderson Ln in Austin (TX),Stray,Normal,Dog,0.33333334,male,true,red,white,true,labrador retriever,04/28/2014,12:01:00,PM,Apr,Mon,Return to Owner,unknown,0.41666666,true,red,white,labrador retriever
A678473_1,unknown,5102 Hedgewood in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,black,gray,true,raccoon,05/09/2014,12:33:00,PM,May,Fri,Euthanasia,Rabies Risk,1.0,Unknown,black,gray,raccoon
A679352_1,*Bobby,5408 Manchaca Rd in Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,seal,point,true,snowshoe,05/19/2014,05:22:00,AM,May,Mon,Adoption,unknown,0.25,true,seal,point,snowshoe
A679727_1,Whiskey,Airport And 12Th St in Austin (TX),Stray,Normal,Dog,1.0,male,false,sable,unknown,true,german shepherd,05/25/2014,01:15:00,AM,May,Sun,Return to Owner,unknown,1.0,true,sable,unknown,german shepherd
A679762_1,Sundae,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,tan,white,true,chihuahua shorthair,06/02/2014,02:47:00,AM,Jun,Mon,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A679853_1,unknown,5800 Cougar Drive in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic medium hair,05/27/2014,01:08:00,AM,May,Tue,Transfer,Partner,0.16666667,true,brown,tabby,domestic medium hair
A679979_1,*Fifi,Congress Ave & E 5Th St in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,black,white,true,domestic shorthair,05/28/2014,03:30:00,AM,May,Wed,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A680171_1,Rupert,1700 W Parmer Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,true,chihuahua shorthair,05/30/2014,02:26:00,AM,May,Fri,Adoption,unknown,1.0,true,tan,white,chihuahua shorthair
A681407_1,Champ,Parmer And Amherst in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,beauceron,06/16/2014,12:11:00,PM,Jun,Mon,Return to Owner,unknown,2.0,true,black,tan,beauceron
A681514_1,Karl,Summerwood Dr And Mopac in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,06/17/2014,04:37:00,AM,Jun,Tue,Transfer,Partner,0.083333336,false,black,white,domestic shorthair
A681570_1,*Big Joe,Hwy 183 And E Riverside Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,white,true,labrador retriever,06/18/2014,03:19:00,AM,Jun,Wed,Adoption,Foster,0.083333336,true,black,white,labrador retriever
A682298_1,unknown,8312 N Ih 35 in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,white,true,domestic shorthair,06/26/2014,12:43:00,PM,Jun,Thu,Transfer,Partner,1.0,false,black,white,domestic shorthair
A682800_1,unknown,1703 Olympus Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,white,true,domestic shorthair,07/03/2014,11:35:00,AM,Jul,Thu,Transfer,SCRP,1.0,false,brown,white,domestic shorthair
A682887_1,Lindy Hop,840 Interchange Blvd in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,white,brown,true,labrador retriever,07/04/2014,12:58:00,PM,Jul,Fri,Adoption,unknown,0.16666667,true,white,brown,labrador retriever
A683427_1,unknown,7715 Hidden View in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,07/10/2014,12:04:00,PM,Jul,Thu,Died,In Kennel,0.083333336,false,brown,tabby,domestic shorthair
A683485_1,*George,17006 Hayride in Del Valle (TX),Stray,Normal,Dog,0.083333336,male,false,black,tan,true,german shepherd,07/10/2014,06:40:00,AM,Jul,Thu,Adoption,Foster,0.16666667,true,black,tan,german shepherd
A683692_1,unknown,6110 Trade Center Blvd. in Austin (TX),Stray,Normal,Dog,3.0,female,false,red,white,true,pit bull,07/15/2014,09:43:00,AM,Jul,Tue,Euthanasia,Aggressive,3.0,false,red,white,pit bull
A683834_1,unknown,2102 Wagon Crossing in Austin (TX),Stray,Normal,Cat,2.0,female,false,brown,tabby,true,manx,07/15/2014,06:12:00,AM,Jul,Tue,Transfer,SCRP,2.0,false,brown,tabby,manx
A685240_1,unknown,124 West Anderson Lane in Austin (TX),Stray,Normal,Cat,2.0,female,true,tortie,unknown,true,domestic longhair,08/04/2014,03:42:00,AM,Aug,Mon,Transfer,Partner,2.0,true,tortie,unknown,domestic longhair
A685257_1,*George,400 W Anderson Ln in Austin (TX),Stray,Normal,Dog,10.0,male,true,black,tan,true,chihuahua shorthair,08/04/2014,05:29:00,AM,Aug,Mon,Adoption,Foster,10.0,true,black,tan,chihuahua shorthair
A685810_1,*Mimi,863 Airport Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,orange,tabby,true,domestic shorthair,08/12/2014,07:40:00,AM,Aug,Tue,Adoption,Foster,0.16666667,true,orange,tabby,domestic shorthair
A686218_1,Sam,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,torbie,white,true,domestic medium hair,08/18/2014,03:48:00,AM,Aug,Mon,Euthanasia,Suffering,0.083333336,false,torbie,white,domestic medium hair
A686964_1,King,14912 Running Deer Trl. in Travis (TX),Public Assist,Normal,Dog,7.0,male,true,white,tan,true,german shepherd,09/01/2014,04:16:00,AM,Sep,Mon,Return to Owner,unknown,7.0,true,white,tan,german shepherd
A687161_1,*Shredder,William Cannon And Running Water in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic shorthair,09/01/2014,02:04:00,AM,Sep,Mon,Adoption,Foster,0.25,true,brown,white,domestic shorthair
A687202_1,unknown,1708 Holly St in Austin (TX),Stray,Normal,Cat,0.41666666,female,false,brown,tabby,true,domestic shorthair,09/02/2014,10:45:00,AM,Sep,Tue,Transfer,SCRP,0.41666666,false,brown,tabby,domestic shorthair
A687471_1,unknown,1401 Wilshire Blvd in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,unknown,true,opossum,09/05/2014,08:40:00,AM,Sep,Fri,Euthanasia,Suffering,1.0,Unknown,gray,unknown,opossum
A688105_1,Riley,Mlk And Pleasent Valley in Austin (TX),Stray,Normal,Dog,14.0,male,true,liver,white,false,german shorthair pointer,09/14/2014,03:24:00,AM,Sep,Sun,Return to Owner,unknown,14.0,true,liver,white,german shorthair pointer
A688699_1,Tigger,Leander (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,brown,tabby,true,domestic shorthair,09/22/2014,03:49:00,AM,Sep,Mon,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A688987_1,Tank,Austin (TX),Public Assist,Normal,Dog,3.0,male,false,blue,white,true,american staffordshire terrier,04/28/2017,06:23:00,AM,Apr,Fri,Return to Owner,unknown,3.0,false,blue,white,american staffordshire terrier
A689393_1,unknown,4360 South Congress Avenue in Austin (TX),Stray,Normal,Dog,2.0,male,false,gold,unknown,true,chow chow,10/03/2014,12:52:00,PM,Oct,Fri,Euthanasia,Suffering,2.0,false,gold,unknown,chow chow
A689487_1,unknown,10401 Sprinkle Rd in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,calico,unknown,true,domestic shorthair,10/04/2014,03:33:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,calico,unknown,domestic shorthair
A689520_1,unknown,7314 Gaines Mill in Austin (TX),Stray,Normal,Cat,0.25,male,false,brown,tabby,true,domestic shorthair,10/05/2014,01:09:00,AM,Oct,Sun,Transfer,SCRP,0.33333334,false,brown,tabby,domestic shorthair
A689853_1,*Paris,8312 Beaver Brook Ln in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,unknown,true,domestic shorthair,10/10/2014,03:24:00,AM,Oct,Fri,Adoption,Foster,1.0,true,black,unknown,domestic shorthair
A690088_1,*Ramona,7201 Levander Loop in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,brown,white,true,domestic medium hair,10/14/2014,10:49:00,AM,Oct,Tue,Transfer,Partner,0.16666667,false,brown,white,domestic medium hair
A690228_1,unknown,2101 E St. Elmo Rd # 110 in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,10/16/2014,03:31:00,AM,Oct,Thu,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A690251_1,unknown,45Th And Mopac in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,orange,tabby,true,domestic shorthair,10/16/2014,05:28:00,AM,Oct,Thu,Transfer,Partner,0.057534248,false,orange,tabby,domestic shorthair
A690329_1,unknown,3303 Crown Over in Austin (TX),Stray,Sick,Dog,2.0,male,false,gray,unknown,true,miniature poodle,10/18/2014,02:49:00,AM,Oct,Sat,Adoption,unknown,3.0,true,gray,unknown,miniature poodle
A690390_1,*Ace,1606 Redd in Austin (TX),Stray,Normal,Dog,5.0,male,false,black,unknown,true,labrador retriever,10/19/2014,05:03:00,AM,Oct,Sun,Transfer,Partner,5.0,true,black,unknown,labrador retriever
A690430_1,Mia,100 Wonsley Dr E in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,white,true,chihuahua shorthair,10/20/2014,03:58:00,AM,Oct,Mon,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A690686_1,*House,White House St in Travis (TX),Stray,Normal,Dog,5.0,male,false,chocolate,white,true,pit bull,10/24/2014,11:02:00,AM,Oct,Fri,Transfer,Partner,5.0,true,chocolate,white,pit bull
A690835_1,*Brooke,1800 E Stassney Ln Under Bridge in Austin (TX),Stray,Injured,Cat,1.0,female,false,black,white,true,domestic shorthair,10/27/2014,07:06:00,AM,Oct,Mon,Adoption,unknown,1.0,true,black,white,domestic shorthair
A690939_1,unknown,W William Cannon And Emerald Forest in Austin (TX),Stray,Normal,Dog,2.0,female,false,tricolor,unknown,true,chihuahua longhair,10/28/2014,12:38:00,PM,Oct,Tue,Adoption,unknown,2.0,true,tricolor,unknown,chihuahua longhair
A691073_1,Chance,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,female,false,black,white,true,labrador retriever,10/29/2014,03:50:00,AM,Oct,Wed,Adoption,Foster,1.0,true,black,white,labrador retriever
A692503_1,Isis,Austin (TX),Owner Surrender,Normal,Cat,7.0,female,true,tortie,unknown,true,domestic shorthair,11/21/2014,02:12:00,AM,Nov,Fri,Transfer,Partner,7.0,true,tortie,unknown,domestic shorthair
A692579_1,unknown,5707 Johnny Morrios in Austin (TX),Stray,Normal,Dog,0.25,female,false,chocolate,unknown,true,jack russell terrier,11/23/2014,03:11:00,AM,Nov,Sun,Transfer,Partner,0.25,false,chocolate,unknown,jack russell terrier
