A290917_1,Sweet Pea,Austin (TX),Owner Surrender,Normal,Cat,11.0,female,true,orange,white,true,domestic longhair,06/27/2014,04:15:00,AM,Jun,Fri,Transfer,Partner,11.0,true,orange,white,domestic longhair
A342473_1,Sula,Burnet And 183 in Austin (TX),Stray,Normal,Dog,15.0,female,true,cream,white,true,miniature poodle,07/22/2018,02:12:00,AM,Jul,Sun,Return to Owner,unknown,15.0,true,cream,white,miniature poodle
A423701_1,Bella,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,white,brown,true,australian cattle dog,01/05/2014,02:02:00,AM,Jan,Sun,Return to Owner,unknown,8.0,true,white,brown,australian cattle dog
A473179_1,Rodeo,Austin (TX),Euthanasia Request,Normal,Dog,7.0,male,true,tan,white,true,labrador retriever,12/04/2013,11:13:00,AM,Dec,Wed,Euthanasia,Aggressive,7.0,true,tan,white,labrador retriever
A484080_1,Seven,7200 W. Easy Wind Dr. # 1079 in Austin (TX),Public Assist,Normal,Dog,11.0,female,true,gold,unknown,true,labrador retriever,11/26/2016,11:25:00,AM,Nov,Sat,Return to Owner,unknown,11.0,true,gold,unknown,labrador retriever
A484080_2,Seven,7844 Burnet Rd in Austin (TX),Stray,Normal,Dog,10.0,female,true,gold,unknown,true,labrador retriever,08/04/2016,06:52:00,AM,Aug,Thu,Adoption,unknown,10.0,true,gold,unknown,labrador retriever
A486573_1,Dash,Austin (TX),Euthanasia Request,Sick,Dog,9.0,male,true,tricolor,unknown,false,beagle,04/10/2016,12:54:00,PM,Apr,Sun,Transfer,Partner,9.0,true,tricolor,unknown,beagle
A493761_1,Shorte,168 Tiffany Trail in Austin (TX),Public Assist,Normal,Dog,13.0,male,true,white,unknown,true,miniature poodle,12/23/2017,04:48:00,AM,Dec,Sat,Euthanasia,Suffering,13.0,true,white,unknown,miniature poodle
A524954_1,Kevin,Slaughter Lane in Austin (TX),Stray,Normal,Dog,12.0,female,true,yellow,unknown,false,labrador retriever,01/20/2018,06:10:00,AM,Jan,Sat,Return to Owner,unknown,12.0,true,yellow,unknown,labrador retriever
A566309_1,Darla,103 Oertli Ln in Austin (TX),Stray,Normal,Dog,5.0,female,true,black,unknown,false,lhasa apso,06/02/2014,06:37:00,AM,Jun,Mon,Transfer,Partner,5.0,true,black,unknown,lhasa apso
A584437_1,Wally,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,brown,unknown,true,labrador retriever,11/14/2015,02:11:00,AM,Nov,Sat,Adoption,unknown,5.0,true,brown,unknown,labrador retriever
A584437_2,Wally,1921 Willow Creek Dr in Austin (TX),Stray,Normal,Dog,5.0,male,true,brown,unknown,true,labrador retriever,01/27/2016,11:00:00,AM,Jan,Wed,Adoption,Foster,6.0,true,brown,unknown,labrador retriever
A586033_1,Moose,Outside Jurisdiction,Owner Surrender,Normal,Dog,6.0,male,true,white,unknown,true,beagle,02/25/2016,11:01:00,AM,Feb,Thu,Adoption,unknown,6.0,true,white,unknown,beagle
A586033_2,Moose,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,white,unknown,true,beagle,01/21/2016,01:41:00,AM,Jan,Thu,Adoption,unknown,6.0,true,white,unknown,beagle
A593884_1,Bandit,1910 West Ridge Dr in Austin (TX),Stray,Normal,Dog,5.0,male,true,tricolor,unknown,false,australian shepherd,11/08/2015,04:25:00,AM,Nov,Sun,Return to Owner,unknown,5.0,true,tricolor,unknown,australian shepherd
