A317783_1,Pumpkin,Alpine Rd And S Congress Ave in Austin (TX),Stray,Normal,Dog,15.0,female,true,gold,unknown,true,golden retriever,02/25/2017,02:02:00,AM,Feb,Sat,Return to Owner,unknown,15.0,true,gold,unknown,golden retriever
A384360_1,Jj,6503 Starstreak Dr in Austin (TX),Stray,Injured,Cat,9.0,male,true,seal,point,false,siamese,07/04/2014,01:55:00,AM,Jul,Fri,Return to Owner,unknown,9.0,true,seal,point,siamese
A500349_1,Koi,Manor (TX),Owner Surrender,Normal,Dog,9.0,male,true,tricolor,unknown,false,parson russell terrier,07/05/2016,02:14:00,AM,Jul,Tue,Adoption,unknown,9.0,true,tricolor,unknown,parson russell terrier
A511050_1,Max,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,white,tan,true,australian kelpie,06/24/2015,11:02:00,AM,Jun,Wed,Return to Owner,unknown,7.0,true,white,tan,australian kelpie
A522774_1,Max,Berkman And Rogge in Austin (TX),Stray,Normal,Dog,7.0,male,true,tricolor,unknown,false,chihuahua shorthair,12/23/2013,03:47:00,AM,Dec,Mon,Return to Owner,unknown,7.0,true,tricolor,unknown,chihuahua shorthair
A550885_1,Princess,12304 Sky Harbor in Austin (TX),Owner Surrender,Injured,Dog,13.0,female,true,brown,white,true,american eskimo,11/11/2013,03:39:00,AM,Nov,Mon,Euthanasia,Suffering,13.0,true,brown,white,american eskimo
A558754_1,Angelo,13229 Briarcreek Loop in Manor (TX),Public Assist,Sick,Dog,8.0,male,true,gray,unknown,false,miniature schnauzer,07/06/2015,09:42:00,AM,Jul,Mon,Return to Owner,unknown,8.0,true,gray,unknown,miniature schnauzer
A562030_1,Sabrina,812 Patchway Ln in Austin (TX),Stray,Normal,Dog,13.0,female,true,tricolor,unknown,true,rat terrier,06/29/2015,04:27:00,AM,Jun,Mon,Return to Owner,unknown,13.0,true,tricolor,unknown,rat terrier
A605623_1,Lola,6909 Carver Ave in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,tan,true,rottweiler,02/03/2014,12:51:00,PM,Feb,Mon,Return to Owner,unknown,3.0,true,black,tan,rottweiler
A624949_1,Axle,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,black,tan,true,german shepherd,04/18/2014,04:11:00,AM,Apr,Fri,Euthanasia,Aggressive,3.0,true,black,tan,german shepherd
A624949_2,Axle,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,black,tan,true,german shepherd,04/04/2014,02:17:00,AM,Apr,Fri,Adoption,unknown,3.0,true,black,tan,german shepherd
A639613_1,Sparkle,2615 Crystal Bend Dr in Pflugerville (TX),Stray,Normal,Dog,4.0,female,true,black,white,true,labrador retriever,12/20/2014,02:01:00,AM,Dec,Sat,Adoption,unknown,4.0,true,black,white,labrador retriever
A639613_2,Sparkle,Austin (TX),Public Assist,Normal,Dog,4.0,female,true,black,white,true,labrador retriever,10/23/2014,12:19:00,PM,Oct,Thu,Return to Owner,unknown,4.0,true,black,white,labrador retriever
A644301_1,Cloy,1616 Royal Crest Dr in Austin (TX),Stray,Normal,Dog,6.0,male,true,black,unknown,true,chihuahua shorthair,11/17/2014,11:04:00,AM,Nov,Mon,Return to Owner,unknown,6.0,true,black,unknown,chihuahua shorthair
A644301_2,Cloy,2015 E Riverside Dr in Austin (TX),Stray,Normal,Dog,7.0,male,true,black,unknown,true,chihuahua shorthair,02/23/2015,11:49:00,AM,Feb,Mon,Return to Owner,unknown,7.0,true,black,unknown,chihuahua shorthair
A644301_3,Cloy,"The Current Apts, Willow Creek And Oltorf in Austin (TX)",Stray,Normal,Dog,8.0,male,true,black,unknown,true,chihuahua shorthair,01/20/2016,11:01:00,AM,Jan,Wed,Adoption,unknown,8.0,true,black,unknown,chihuahua shorthair
A646686_1,Blue,4100 Tannehill in Austin (TX),Stray,Normal,Dog,1.0,male,true,fawn,white,true,pit bull,11/04/2014,04:58:00,AM,Nov,Tue,Euthanasia,Aggressive,1.0,true,fawn,white,pit bull
A646686_2,Blue,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,fawn,white,true,pit bull,10/30/2014,12:40:00,PM,Oct,Thu,Return to Owner,unknown,1.0,true,fawn,white,pit bull
A648236_1,Max,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,red,white,true,australian cattle dog,12/29/2013,04:42:00,AM,Dec,Sun,Return to Owner,unknown,1.0,true,red,white,australian cattle dog
A648236_2,Max,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,red,white,true,australian cattle dog,02/15/2014,05:19:00,AM,Feb,Sat,Return to Owner,unknown,1.0,true,red,white,australian cattle dog
A658900_1,Honey,Austin (TX),Owner Surrender,Normal,Cat,6.0,female,true,brown,white,true,domestic shorthair,11/29/2018,04:05:00,AM,Nov,Thu,Adoption,unknown,6.0,true,brown,white,domestic shorthair
A664882_1,Casper,6202 Thurgood Ave in Austin (TX),Stray,Normal,Dog,1.0,male,true,white,unknown,true,great pyrenees,10/10/2013,12:32:00,PM,Oct,Thu,Adoption,unknown,1.0,true,white,unknown,great pyrenees
A664980_1,Pepper,Brant Rd And Ih 35 in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,english pointer,10/11/2013,06:37:00,AM,Oct,Fri,Return to Owner,unknown,2.0,true,brown,white,english pointer
A665401_1,*Bam Bam,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,10/17/2013,12:26:00,PM,Oct,Thu,Adoption,unknown,0.16666667,true,blue,white,domestic shorthair
A666121_1,Blue,Vargas And Ameda in Austin (TX),Stray,Normal,Dog,1.0,male,false,blue,tan,false,australian cattle dog,10/27/2013,12:06:00,PM,Oct,Sun,Return to Owner,unknown,1.0,true,blue,tan,australian cattle dog
A666682_1,Ivy,20604 Delorio St in Travis (TX),Stray,Injured,Cat,0.5,female,false,calico,unknown,true,domestic longhair,11/05/2013,06:42:00,AM,Nov,Tue,Adoption,Offsite,0.8333333,true,calico,unknown,domestic longhair
A667915_1,Andy,Slaughter And Onion Creek in Austin (TX),Stray,Normal,Cat,0.25,male,false,brown,tabby,true,domestic shorthair,11/25/2013,11:12:00,AM,Nov,Mon,Adoption,unknown,0.25,false,brown,tabby,domestic shorthair
A668163_1,unknown,3029 Sesbania in Travis (TX),Wildlife,Sick,Other,2.0,Unknown,Unknown,gray,black,false,raccoon,11/28/2013,02:44:00,AM,Nov,Thu,Euthanasia,Rabies Risk,2.0,Unknown,gray,black,raccoon
A668647_1,Molly,Davis White Northeast District Park in Austin (TX),Stray,Injured,Dog,2.0,female,false,tan,unknown,true,cocker spaniel,12/06/2013,02:27:00,AM,Dec,Fri,Adoption,unknown,2.0,false,tan,unknown,cocker spaniel
A669341_1,Heidi,1156 Cesar Chavez in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,black,true,german shepherd,12/18/2013,07:09:00,AM,Dec,Wed,Adoption,unknown,1.0,true,brown,black,german shepherd
A669589_1,unknown,5001 Plaza On The Lakes in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,brown,black,true,raccoon,12/23/2013,03:39:00,AM,Dec,Mon,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,raccoon
A670802_1,Max,Lazyridge in Travis (TX),Stray,Normal,Dog,3.0,male,false,tan,unknown,true,labrador retriever,01/14/2014,01:58:00,AM,Jan,Tue,Return to Owner,unknown,3.0,true,tan,unknown,labrador retriever
A671119_1,Scooby,5215 Pine Place in Austin (TX),Stray,Normal,Dog,3.0,male,true,tan,unknown,true,chihuahua shorthair,08/22/2015,02:35:00,AM,Aug,Sat,Return to Owner,unknown,3.0,true,tan,unknown,chihuahua shorthair
A671119_2,Scooby,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,tan,unknown,true,chihuahua shorthair,01/17/2019,02:40:00,AM,Jan,Thu,Return to Owner,unknown,7.0,true,tan,unknown,chihuahua shorthair
A671711_1,Sasha,South Congress And E William Cannon in Austin (TX),Stray,Normal,Dog,1.0,female,true,red,tan,true,doberman pinsch,01/29/2014,07:11:00,AM,Jan,Wed,Transfer,Partner,1.0,true,red,tan,doberman pinsch
A671880_1,*Shadow,840 County Road 420 in Burnet (TX),Stray,Injured,Cat,2.0,male,false,blue,tabby,true,domestic shorthair,01/31/2014,05:53:00,AM,Jan,Fri,Adoption,unknown,2.0,true,blue,tabby,domestic shorthair
A671926_1,Velcro,Austin (TX),Owner Surrender,Normal,Cat,0.75,male,false,black,unknown,true,domestic shorthair,02/01/2014,12:52:00,PM,Feb,Sat,Transfer,Partner,0.75,true,black,unknown,domestic shorthair
