A400841_1,Susie Lee,Austin (TX),Owner Surrender,Sick,Dog,14.0,female,true,white,brown,true,shih tzu,01/26/2019,06:11:00,AM,Jan,Sat,Died,At Vet,14.0,true,white,brown,shih tzu
A467387_1,Princess,Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,red,white,true,boxer,03/15/2014,03:59:00,AM,Mar,Sat,Euthanasia,Behavior,9.0,true,red,white,boxer
A483240_1,Frassina,Outside Jurisdiction,Owner Surrender,Normal,Cat,6.0,female,true,blue,cream,true,domestic longhair,11/30/2013,02:30:00,AM,Nov,Sat,Adoption,Foster,6.0,true,blue,cream,domestic longhair
A523114_1,Amy,Convict Hill & S Mopac Service Road in Austin (TX),Stray,Normal,Dog,7.0,female,true,red,unknown,true,golden retriever,04/26/2015,11:01:00,AM,Apr,Sun,Return to Owner,unknown,7.0,true,red,unknown,golden retriever
A527215_1,Hero,Bouldin Ave & Monroe St W in Austin (TX),Stray,Normal,Dog,8.0,male,true,black,unknown,false,labrador retriever,02/27/2014,06:54:00,AM,Feb,Thu,Return to Owner,unknown,8.0,true,black,unknown,labrador retriever
A574488_1,Nikko,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,black,white,true,labrador retriever,01/13/2016,12:45:00,PM,Jan,Wed,Return to Owner,unknown,7.0,true,black,white,labrador retriever
A590330_1,Donut,14707 Noya Dr in Travis (TX),Public Assist,Injured,Dog,9.0,female,true,black,blue,true,australian cattle dog,03/14/2014,02:56:00,AM,Mar,Fri,Return to Owner,unknown,9.0,true,black,blue,australian cattle dog
A591783_1,Cookie,9400 Teasdale in Austin (TX),Stray,Normal,Dog,7.0,female,true,brown,white,true,brittany,08/09/2017,04:46:00,AM,Aug,Wed,Transfer,Partner,7.0,true,brown,white,brittany
A610613_1,Twister,14109 Fm969 in Travis (TX),Stray,Normal,Dog,8.0,male,true,cream,unknown,true,miniature poodle,07/17/2014,02:19:00,AM,Jul,Thu,Return to Owner,unknown,8.0,true,cream,unknown,miniature poodle
A619170_1,Golosa,Austin (TX),Euthanasia Request,Sick,Dog,10.0,female,true,brown,white,true,pit bull,12/05/2016,12:29:00,PM,Dec,Mon,Euthanasia,Suffering,10.0,true,brown,white,pit bull
A622150_1,Benji,Airport Blvd And Parwood  Rd in Austin (TX),Stray,Normal,Dog,5.0,male,true,brown,white,true,basenji,11/23/2016,12:40:00,PM,Nov,Wed,Return to Owner,unknown,5.0,true,brown,white,basenji
A628569_1,Bevo,Austin (TX),Owner Surrender,Normal,Cat,2.0,male,true,orange,tabby,true,domestic shorthair,09/16/2014,11:22:00,AM,Sep,Tue,Transfer,Partner,2.0,true,orange,tabby,domestic shorthair
A631781_1,Ami,Austin (TX),Owner Surrender,Normal,Cat,9.0,female,true,orange,white,false,british shorthair,07/22/2014,11:41:00,AM,Jul,Tue,Adoption,unknown,9.0,true,orange,white,british shorthair
A642176_1,Precious,Metric/183 in Austin (TX),Stray,Normal,Dog,3.0,female,true,brown,white,true,jack russell terrier,06/29/2014,12:47:00,PM,Jun,Sun,Adoption,unknown,3.0,true,brown,white,jack russell terrier
A642176_2,Precious,Research Blvd And Westgate Hills in Austin (TX),Stray,Normal,Dog,2.0,female,true,brown,white,true,jack russell terrier,03/31/2014,11:13:00,AM,Mar,Mon,Return to Owner,unknown,2.0,true,brown,white,jack russell terrier
A650764_1,Rudy,Manor (TX),Owner Surrender,Normal,Dog,7.0,male,true,tan,cream,true,australian cattle dog,07/20/2018,11:13:00,AM,Jul,Fri,Adoption,Foster,7.0,true,tan,cream,australian cattle dog
A655516_1,Oreo,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,black,white,true,flat coat retriever,10/14/2013,11:01:00,AM,Oct,Mon,Transfer,Partner,2.0,true,black,white,flat coat retriever
A664379_1,Miley,Arthur Stiles in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,border terrier,10/02/2013,05:32:00,AM,Oct,Wed,Return to Owner,unknown,1.0,true,brown,white,border terrier
A664540_1,Baby Girl,2600 Mallard Green Cove in Austin (TX),Stray,Normal,Dog,1.0,female,false,tricolor,unknown,true,rat terrier,10/05/2013,11:15:00,AM,Oct,Sat,Return to Owner,unknown,1.0,true,tricolor,unknown,rat terrier
A664571_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,2.0,female,true,torbie,unknown,true,domestic shorthair,10/05/2013,01:43:00,AM,Oct,Sat,Adoption,unknown,2.0,true,torbie,unknown,domestic shorthair
A664634_1,Sandy,Riverside And Wickersham in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,buff,true,shih tzu,10/06/2013,04:11:00,AM,Oct,Sun,Transfer,Partner,2.0,false,white,buff,shih tzu
A665148_1,unknown,8704 Ingrid Dr in Travis (TX),Stray,Normal,Dog,0.076712325,male,false,black,white,true,chihuahua shorthair,10/14/2013,12:40:00,PM,Oct,Mon,Transfer,Partner,0.076712325,false,black,white,chihuahua shorthair
A665149_1,unknown,8704 Ingrid Dr in Travis (TX),Stray,Normal,Dog,0.076712325,female,false,black,unknown,true,chihuahua shorthair,10/14/2013,12:40:00,PM,Oct,Mon,Transfer,Partner,0.076712325,false,black,unknown,chihuahua shorthair
A665984_1,Sydney,Austin (TX),Public Assist,Normal,Dog,5.0,female,true,yellow,gray,true,australian shepherd,10/26/2013,11:37:00,AM,Oct,Sat,Return to Owner,unknown,5.0,true,yellow,gray,australian shepherd
A666087_1,*Ryo,Ben White And S  Ih 35 in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic longhair,10/26/2013,03:52:00,AM,Oct,Sat,Adoption,Foster,0.25,true,orange,tabby,domestic longhair
A666122_1,*Possum,2433 Rutland Dr in Austin (TX),Stray,Normal,Dog,0.75,female,false,black,white,true,border collie,10/27/2013,12:26:00,PM,Oct,Sun,Transfer,Partner,0.8333333,true,black,white,border collie
A666286_1,*Fiona,Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,white,true,domestic shorthair,10/29/2013,05:57:00,AM,Oct,Tue,Adoption,Offsite,0.16666667,true,brown,white,domestic shorthair
A666527_1,Lotus,900 Garden Villa Ct in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,tan,true,doberman pinsch,11/02/2013,05:47:00,AM,Nov,Sat,Return to Owner,unknown,3.0,true,black,tan,doberman pinsch
A666569_1,Chico,9011 Blocker Ln in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,white,true,pit bull,11/23/2013,02:10:00,AM,Nov,Sat,Return to Owner,unknown,2.0,true,black,white,pit bull
A666569_2,Chico,9811 Blocker Ln in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,pit bull,11/03/2013,10:22:00,AM,Nov,Sun,Return to Owner,unknown,2.0,true,black,white,pit bull
A666818_1,*Carter,Austin (TX),Public Assist,Normal,Cat,0.083333336,male,false,black,unknown,true,siamese,11/07/2013,03:20:00,AM,Nov,Thu,Adoption,unknown,0.16666667,true,black,unknown,siamese
A667018_1,unknown,8988 El Roy Rd in Del Valle (TX),Stray,Normal,Cat,2.0,female,false,torbie,unknown,true,domestic shorthair,11/11/2013,12:12:00,PM,Nov,Mon,Transfer,SCRP,2.0,false,torbie,unknown,domestic shorthair
A667199_1,*Aramis,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,black,unknown,true,domestic medium hair,11/14/2013,12:47:00,PM,Nov,Thu,Transfer,Partner,0.083333336,false,black,unknown,domestic medium hair
A667704_1,*Nemo,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,male,false,tan,black,true,black mouth cur,11/21/2013,02:44:00,AM,Nov,Thu,Adoption,unknown,0.6666667,true,tan,black,black mouth cur
A667908_1,unknown,4404 E Oltrof St in Austin (TX),Stray,Sick,Dog,0.6666667,female,false,white,unknown,true,pit bull,11/24/2013,11:51:00,AM,Nov,Sun,Transfer,Partner,0.75,false,white,unknown,pit bull
A668729_1,Riley,Rundberg And Lamar in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,brindle,true,boxer,12/08/2013,11:52:00,AM,Dec,Sun,Adoption,unknown,1.0,true,brown,brindle,boxer
A668895_1,Dot,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,false,tricolor,unknown,true,rat terrier,12/11/2013,11:36:00,AM,Dec,Wed,Return to Owner,unknown,10.0,false,tricolor,unknown,rat terrier
A669174_1,Finnegan,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,white,brown,true,pointer,12/16/2013,01:42:00,AM,Dec,Mon,Adoption,Foster,6.0,true,white,brown,pointer
A669711_1,Napoleon,Austin (TX),Euthanasia Request,Aged,Dog,17.0,male,false,brown,unknown,true,chihuahua shorthair,12/26/2013,11:51:00,AM,Dec,Thu,Euthanasia,Suffering,17.0,false,brown,unknown,chihuahua shorthair
A669758_1,*Theo,12529 Old Kimbro in Travis (TX),Owner Surrender,Normal,Dog,0.6666667,male,true,black,blue,true,catahoula,03/14/2014,02:21:00,AM,Mar,Fri,Transfer,Partner,0.75,true,black,blue,catahoula
A669964_1,unknown,4801 Sinclair in Austin (TX),Wildlife,Sick,Other,1.0,male,false,gray,white,true,opossum,12/31/2013,10:02:00,AM,Dec,Tue,Euthanasia,Suffering,1.0,false,gray,white,opossum
A670070_1,unknown,North Ec in Austin (TX),Stray,Injured,Dog,3.0,female,false,tan,unknown,true,chihuahua shorthair,01/01/2014,03:24:00,AM,Jan,Wed,Transfer,Partner,3.0,false,tan,unknown,chihuahua shorthair
A670542_1,Taz,E 11Th St in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,pit bull,01/09/2014,06:01:00,AM,Jan,Thu,Return to Owner,unknown,1.0,false,brown,white,pit bull
A670653_1,unknown,602 Hickery Ridge in Austin (TX),Stray,Normal,Cat,0.8333333,female,true,brown,white,true,domestic shorthair,08/29/2014,11:12:00,AM,Aug,Fri,Adoption,unknown,0.8333333,true,brown,white,domestic shorthair
A670653_2,unknown,2206 Riverside Farms Rd in Austin (TX),Stray,Normal,Cat,0.25,female,false,brown,white,true,domestic shorthair,01/11/2014,03:22:00,AM,Jan,Sat,Return to Owner,unknown,0.25,true,brown,white,domestic shorthair
A670797_1,Mellow,Austin (TX),Owner Surrender,Normal,Dog,0.8333333,female,false,red,white,false,border collie,01/14/2014,01:05:00,AM,Jan,Tue,Adoption,unknown,0.8333333,true,red,white,border collie
A671110_1,Zeke,4700 E Riverside Dr in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,brown,true,german shepherd,09/09/2014,04:08:00,AM,Sep,Tue,Transfer,Partner,2.0,true,black,brown,german shepherd
A671110_2,Zeke,Ann Showers Dr. in Travis (TX),Public Assist,Injured,Dog,2.0,male,false,black,brown,true,german shepherd,01/18/2014,02:36:00,AM,Jan,Sat,Adoption,unknown,2.0,true,black,brown,german shepherd
A671234_1,Sweetheart,Austin (TX),Owner Surrender,Normal,Cat,0.41666666,female,false,brown,tabby,true,domestic shorthair,01/21/2014,01:30:00,AM,Jan,Tue,Adoption,unknown,0.41666666,true,brown,tabby,domestic shorthair
A671569_1,Holly,2800 Hancock Dr in Austin (TX),Stray,Normal,Dog,4.0,female,true,chocolate,red,true,weimaraner,01/27/2014,01:32:00,AM,Jan,Mon,Return to Owner,unknown,4.0,true,chocolate,red,weimaraner
A671994_1,Lola,Haney Dr And Brunswich in Austin (TX),Stray,Normal,Dog,11.0,female,true,gold,unknown,true,golden retriever,02/02/2014,11:16:00,AM,Feb,Sun,Return to Owner,unknown,11.0,true,gold,unknown,golden retriever
A672401_1,Ziegen,5129 Cameron Rd in Austin (TX),Stray,Normal,Dog,3.0,male,true,red,white,true,siberian husky,02/09/2014,01:57:00,AM,Feb,Sun,Return to Owner,unknown,3.0,true,red,white,siberian husky
A673840_1,unknown,203 E 31St #211 in Austin (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,brown,unknown,true,bat,03/03/2014,04:19:00,AM,Mar,Mon,Euthanasia,unknown,3.0,Unknown,brown,unknown,bat
A674187_1,Marley,215  Cloudview Dr in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,border collie,03/09/2014,11:03:00,AM,Mar,Sun,Return to Owner,unknown,1.0,true,black,white,border collie
A674232_1,*Dakota,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,black,tan,true,black,03/10/2014,11:06:00,AM,Mar,Mon,Adoption,unknown,2.0,true,black,tan,black
A674943_1,unknown,3600 Presidential Blvd in Austin (TX),Stray,Nursing,Cat,0.002739726,female,false,torbie,unknown,true,domestic shorthair,03/20/2014,02:43:00,AM,Mar,Thu,Transfer,Partner,0.002739726,false,torbie,unknown,domestic shorthair
A675131_1,*Monty,4404 E. Oltorf St in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,miniature schnauzer,03/23/2014,06:08:00,AM,Mar,Sun,Adoption,unknown,1.0,true,black,white,miniature schnauzer
A675166_1,unknown,8613 Wild Kingdom in Austin (TX),Stray,Injured,Cat,3.0,male,false,brown,tabby,true,domestic shorthair,03/24/2014,04:10:00,AM,Mar,Mon,Euthanasia,Suffering,3.0,false,brown,tabby,domestic shorthair
A675233_1,Tina,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,true,tortie,unknown,true,domestic shorthair,06/15/2014,12:27:00,PM,Jun,Sun,Adoption,unknown,4.0,true,tortie,unknown,domestic shorthair
A675233_2,Tina,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,false,tortie,unknown,true,domestic shorthair,03/25/2014,12:50:00,PM,Mar,Tue,Adoption,Foster,4.0,true,tortie,unknown,domestic shorthair
