A307010_1,Cooper,Freidrich Lane And St Elmo Rd in Austin (TX),Stray,Normal,Dog,13.0,male,true,tricolor,unknown,true,beagle,09/25/2016,12:51:00,PM,Sep,Sun,Return to Owner,unknown,13.0,true,tricolor,unknown,beagle
A307010_2,Cooper,806 Castle Ridge in Austin (TX),Owner Surrender,Normal,Dog,14.0,male,true,tricolor,unknown,true,beagle,06/01/2017,11:47:00,AM,Jun,Thu,Return to Owner,unknown,14.0,true,tricolor,unknown,beagle
A312005_1,Harold,5209 Burnet Rd in Austin (TX),Stray,Injured,Cat,13.0,male,true,lilac,point,true,siamese,09/18/2014,01:11:00,AM,Sep,Thu,Adoption,unknown,13.0,true,lilac,point,siamese
A415049_1,Sophie,4020 Lost Oasis Hollow in Austin (TX),Stray,Other,Dog,9.0,female,true,brown,white,true,catahoula,05/26/2015,01:35:00,AM,May,Tue,Return to Owner,unknown,9.0,true,brown,white,catahoula
A495369_1,Lilly,10611 Golden Quail Dr in Austin (TX),Stray,Normal,Dog,11.0,female,true,black,brown,true,yorkshire terrier,09/10/2016,05:32:00,AM,Sep,Sat,Return to Owner,unknown,11.0,true,black,brown,yorkshire terrier
A514009_1,Loki,3001 Harris Park Avenue in Austin (TX),Stray,Normal,Dog,10.0,male,true,buff,tan,true,chihuahua shorthair,10/16/2017,01:44:00,AM,Oct,Mon,Return to Owner,unknown,10.0,true,buff,tan,chihuahua shorthair
A514009_2,Loki,East 30Th Street And Medical Arts Street in Austin (TX),Stray,Normal,Dog,11.0,male,true,buff,tan,true,chihuahua shorthair,10/13/2018,12:29:00,PM,Oct,Sat,Return to Owner,unknown,11.0,true,buff,tan,chihuahua shorthair
A545373_1,Mercedes,7905 San Felipe Blvd in Austin (TX),Public Assist,Normal,Dog,12.0,female,true,black,white,false,american staffordshire terrier,05/23/2015,01:09:00,AM,May,Sat,Return to Owner,unknown,12.0,true,black,white,american staffordshire terrier
A562421_1,Ziggy,Austin (TX),Owner Surrender,Normal,Cat,8.0,male,true,brown,white,true,domestic shorthair,03/10/2018,03:30:00,AM,Mar,Sat,Adoption,Foster,8.0,true,brown,white,domestic shorthair
A575298_1,Elly,Austin (TX),Owner Surrender,Normal,Dog,12.0,female,true,brown,unknown,true,chihuahua shorthair,12/27/2016,01:23:00,AM,Dec,Tue,Transfer,Partner,12.0,true,brown,unknown,chihuahua shorthair
A623448_1,Knucklehead,Jinx Ave & Casey St in Austin (TX),Stray,Normal,Dog,10.0,male,true,blue,white,true,pit bull,06/12/2017,12:54:00,PM,Jun,Mon,Return to Owner,unknown,10.0,true,blue,white,pit bull
A624436_1,Chico,831 N Meadows in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,brown,true,parson russell terrier,05/22/2014,01:10:00,AM,May,Thu,Return to Owner,unknown,3.0,true,white,brown,parson russell terrier
A624436_2,Chico,831 N Meadows Dr in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,white,brown,true,parson russell terrier,03/21/2014,11:34:00,AM,Mar,Fri,Return to Owner,unknown,3.0,true,white,brown,parson russell terrier
A633833_1,Pucky,7400 Arctic Ct in Austin (TX),Stray,Normal,Dog,6.0,male,true,brown,unknown,true,border terrier,10/25/2015,05:32:00,AM,Oct,Sun,Adoption,unknown,6.0,true,brown,unknown,border terrier
A640018_1,Chica,Austin (TX),Owner Surrender,Normal,Dog,7.0,female,true,white,black,true,dalmatian,08/17/2014,03:23:00,AM,Aug,Sun,Transfer,Partner,7.0,true,white,black,dalmatian
A643975_1,Freddy,8813 Francia Trl in Austin (TX),Stray,Normal,Cat,6.0,male,true,blue,white,true,domestic shorthair,04/08/2015,11:56:00,AM,Apr,Wed,Return to Owner,unknown,6.0,true,blue,white,domestic shorthair
A649442_1,Christie,4900 Lexington Meadow Ln in Del Valle (TX),Stray,Normal,Dog,6.0,female,true,red,unknown,true,pomeranian,07/05/2014,01:44:00,AM,Jul,Sat,Return to Owner,unknown,6.0,true,red,unknown,pomeranian
A651299_1,Fiona,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,blue,white,false,pit bull,02/22/2014,03:22:00,AM,Feb,Sat,Euthanasia,Aggressive,2.0,true,blue,white,pit bull
A654218_1,D.O.G.,7014  Ellroy Rd in Travis (TX),Stray,Normal,Dog,0.75,male,true,black,white,true,pit bull,10/11/2013,03:56:00,AM,Oct,Fri,Return to Owner,unknown,0.75,true,black,white,pit bull
A655075_1,Shaggy,11901 Hobby Horse in Austin (TX),Public Assist,Normal,Cat,6.0,male,true,cream,tabby,true,domestic longhair,02/07/2017,03:16:00,AM,Feb,Tue,Return to Owner,unknown,6.0,true,cream,tabby,domestic longhair
A655608_1,Neron,Austin (TX),Public Assist,Normal,Dog,5.0,male,true,blue,cream,true,chihuahua shorthair,10/17/2013,11:41:00,AM,Oct,Thu,Return to Owner,unknown,5.0,true,blue,cream,chihuahua shorthair
A656539_1,Pepper,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,brown,white,false,plott hound,01/06/2014,12:25:00,PM,Jan,Mon,Adoption,unknown,1.0,true,brown,white,plott hound
A660910_1,Kief,Nelray And Link in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,dachshund,10/23/2013,04:37:00,AM,Oct,Wed,Return to Owner,unknown,2.0,true,brown,white,dachshund
A660984_1,Faith,Airport And Bolm in Austin (TX),Stray,Normal,Dog,3.0,female,true,white,brown,true,american bulldog,05/21/2015,01:59:00,AM,May,Thu,Transfer,Partner,3.0,true,white,brown,american bulldog
A661384_1,Ranger,Brought In For Sx in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,brown,unknown,true,labrador retriever,10/26/2013,05:07:00,AM,Oct,Sat,Return to Owner,unknown,0.33333334,true,brown,unknown,labrador retriever
A662854_1,Copper,1807 Magazine in Austin (TX),Stray,Normal,Dog,5.0,male,true,blue,merle,true,australian shepherd,11/15/2016,05:08:00,AM,Nov,Tue,Return to Owner,unknown,5.0,true,blue,merle,australian shepherd
A664391_1,Walter,Steck/Mopac in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,brown,true,harrier,10/02/2013,06:55:00,AM,Oct,Wed,Adoption,unknown,1.0,true,white,brown,harrier
A664474_1,Charley,51St And Cameron in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,10/04/2013,09:53:00,AM,Oct,Fri,Adoption,Foster,0.33333334,true,black,white,domestic shorthair
A664737_1,Jack,8103 Nottaway Cv in Austin (TX),Stray,Normal,Dog,3.0,male,false,red,white,true,pit bull,10/08/2013,02:33:00,AM,Oct,Tue,Adoption,unknown,3.0,true,red,white,pit bull
A665798_1,*Alita,Springdale/Airport in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,silver,true,yorkshire terrier,10/23/2013,09:57:00,AM,Oct,Wed,Transfer,Partner,2.0,true,black,silver,yorkshire terrier
A666416_1,Gordo,51St And Westminster in Austin (TX),Stray,Normal,Dog,3.0,male,true,tan,white,true,pit bull,10/31/2013,08:42:00,AM,Oct,Thu,Return to Owner,unknown,4.0,true,tan,white,pit bull
A666495_1,Gatsby,Cesar Chavez in Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,tan,unknown,true,jack russell terrier,11/02/2013,11:02:00,AM,Nov,Sat,Adoption,unknown,0.083333336,false,tan,unknown,jack russell terrier
