A463218_1,Dixie,Travis (TX),Owner Surrender,Normal,Dog,8.0,female,true,tricolor,unknown,false,basset hound,03/12/2014,02:11:00,AM,Mar,Wed,Transfer,Partner,8.0,true,tricolor,unknown,basset hound
A476642_1,Polly,Barbara Jordan Blvd in Austin (TX),Stray,Normal,Cat,9.0,female,true,black,unknown,true,domestic shorthair,10/06/2014,09:57:00,AM,Oct,Mon,Transfer,Partner,9.0,true,black,unknown,domestic shorthair
A489686_1,Juan,Mt Vernon Dr And Green Forest Dr in Austin (TX),Stray,Normal,Dog,13.0,male,true,tan,white,false,chihuahua shorthair,11/01/2015,11:47:00,AM,Nov,Sun,Return to Owner,unknown,13.0,true,tan,white,chihuahua shorthair
A509868_1,Cookie,Austin (TX),Stray,Normal,Dog,6.0,female,true,white,tan,true,rat terrier,10/31/2013,11:08:00,AM,Oct,Thu,Return to Owner,unknown,6.0,true,white,tan,rat terrier
A547472_1,Guerra,Austin (TX),Owner Surrender,Injured,Dog,5.0,female,true,tan,unknown,false,pit bull,02/08/2014,04:23:00,AM,Feb,Sat,Euthanasia,Aggressive,5.0,true,tan,unknown,pit bull
A547472_2,Guerra,6616 Plains Crest in Travis (TX),Stray,Normal,Dog,5.0,female,true,tan,unknown,false,pit bull,01/21/2014,11:56:00,AM,Jan,Tue,Return to Owner,unknown,5.0,true,tan,unknown,pit bull
A549639_1,Little Red,2324 Rockridge Drive in Austin (TX),Stray,Normal,Dog,9.0,female,true,brown,white,true,pit bull,05/26/2018,11:35:00,AM,May,Sat,Return to Owner,unknown,9.0,true,brown,white,pit bull
A549639_2,Little Red,6101 Old Lockhart Rd in Creedmoor (TX),Stray,Normal,Dog,5.0,female,true,brown,white,true,pit bull,05/19/2014,03:08:00,AM,May,Mon,Return to Owner,unknown,5.0,true,brown,white,pit bull
A566868_1,Mayhem,6917 Tulsa Cv in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,pit bull,09/23/2014,09:13:00,AM,Sep,Tue,Return to Owner,unknown,1.0,true,brown,white,pit bull
A566868_2,Mayhem,S Hwy 183 And Von Quintus Rd in Austin (TX),Stray,Normal,Dog,3.0,female,true,brown,white,true,pit bull,03/02/2017,02:53:00,AM,Mar,Thu,Return to Owner,unknown,3.0,true,brown,white,pit bull
A566868_3,Mayhem,3300 Loyola Ln in Austin (TX),Stray,Normal,Dog,0.9166667,female,false,brown,white,true,pit bull,02/23/2014,05:57:00,AM,Feb,Sun,Return to Owner,unknown,0.9166667,false,brown,white,pit bull
A566868_4,Mayhem,6717 Tulsa Cv in Austin (TX),Public Assist,Normal,Dog,0.75,female,false,brown,white,true,pit bull,01/20/2014,05:58:00,AM,Jan,Mon,Return to Owner,unknown,0.8333333,false,brown,white,pit bull
A568219_1,Max,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,tricolor,unknown,true,labrador retriever,11/22/2014,03:36:00,AM,Nov,Sat,Euthanasia,Aggressive,5.0,true,tricolor,unknown,labrador retriever
A572166_1,Ruby,W Cesar Chavez St in Austin (TX),Stray,Normal,Cat,11.0,female,true,torbie,unknown,true,maine coon,11/23/2013,01:47:00,AM,Nov,Sat,Adoption,Foster,11.0,true,torbie,unknown,maine coon
A579598_1,Blue,Dk Ranch & Barrington Way in Austin (TX),Stray,Normal,Dog,8.0,male,true,cream,unknown,true,labrador retriever,04/30/2016,07:39:00,AM,Apr,Sat,Return to Owner,unknown,8.0,true,cream,unknown,labrador retriever
A584001_1,Naruto,7611 Cooper Ln in Austin (TX),Stray,Injured,Dog,4.0,male,true,black,tan,true,rottweiler,04/26/2015,02:17:00,AM,Apr,Sun,Return to Owner,unknown,4.0,true,black,tan,rottweiler
A584001_2,Naruto,Manchaca Rd And Beauregard Cir in Austin (TX),Stray,Normal,Dog,6.0,male,true,black,tan,true,rottweiler,04/02/2017,04:36:00,AM,Apr,Sun,Return to Owner,unknown,6.0,true,black,tan,rottweiler
A596202_1,Lucky,124 W Anderson Ln in Austin (TX),Stray,Normal,Dog,6.0,male,true,black,unknown,true,labrador retriever,02/03/2016,01:38:00,AM,Feb,Wed,Adoption,unknown,7.0,true,black,unknown,labrador retriever
A597828_1,Miss Sugar,2817 Kentish Dr in Austin (TX),Stray,Normal,Dog,5.0,female,true,white,blue,true,pit bull,10/07/2015,02:46:00,AM,Oct,Wed,Return to Owner,unknown,5.0,true,white,blue,pit bull
A616374_1,Sasha,200 Cr 197 in Williamson (TX),Public Assist,Normal,Dog,4.0,female,true,black,white,true,alaskan husky,06/12/2015,09:44:00,AM,Jun,Fri,Euthanasia,Court/Investigation,4.0,true,black,white,alaskan husky
A616374_2,Sasha,4008 Reeders Drive in Travis (TX),Public Assist,Normal,Dog,4.0,female,true,black,white,true,alaskan husky,05/02/2015,02:29:00,AM,May,Sat,Transfer,Partner,4.0,true,black,white,alaskan husky
A624198_1,Aquarius,4701 Nuckols Crossing in Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,black,white,true,catahoula,12/28/2013,12:32:00,PM,Dec,Sat,Adoption,unknown,1.0,true,black,white,catahoula
A634845_1,Winston,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,brown,white,true,pit bull,07/16/2015,04:50:00,AM,Jul,Thu,Adoption,unknown,3.0,true,brown,white,pit bull
A634845_2,Winston,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,brown,white,true,pit bull,02/28/2015,12:33:00,PM,Feb,Sat,Adoption,unknown,2.0,true,brown,white,pit bull
A651936_1,Violet,7591 Chevy Chase #15-104 in Austin (TX),Stray,Normal,Cat,3.0,female,true,calico,point,true,siamese,03/02/2016,01:19:00,AM,Mar,Wed,Adoption,unknown,3.0,true,calico,point,siamese
A657392_1,Quatemok,Braker Lane And Highway 183 in Austin (TX),Stray,Normal,Dog,5.0,male,true,black,tan,true,rottweiler,12/03/2017,11:08:00,AM,Dec,Sun,Return to Owner,unknown,5.0,true,black,tan,rottweiler
A664669_1,*Scottie,6257 Manor Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,rottweiler,10/07/2013,11:49:00,AM,Oct,Mon,Adoption,unknown,2.0,true,black,tan,rottweiler
A664812_1,Blue,6104 Asa Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,pit bull,10/09/2013,12:47:00,PM,Oct,Wed,Return to Owner,unknown,2.0,false,black,white,pit bull
A664812_2,Blue,903 Nile in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,pit bull,02/21/2014,12:46:00,PM,Feb,Fri,Euthanasia,Aggressive,2.0,false,black,white,pit bull
A665314_1,*Luke,2621 Ridgepoint Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,10/16/2013,12:31:00,PM,Oct,Wed,Transfer,Partner,0.33333334,true,black,unknown,domestic shorthair
A665628_1,Buffi,1156 W Cesar Chavez St in Austin (TX),Stray,Normal,Dog,4.0,female,false,chocolate,white,true,chihuahua shorthair,10/20/2013,02:40:00,AM,Oct,Sun,Adoption,unknown,4.0,false,chocolate,white,chihuahua shorthair
A666059_1,Little John,4407 Norwood in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,white,orange,true,domestic shorthair,10/26/2013,02:13:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,white,orange,domestic shorthair
A666152_1,*Shy Boy,2601 Scofield Farms in Austin (TX),Stray,Normal,Dog,1.0,male,false,buff,unknown,true,labrador retriever,10/27/2013,11:00:00,AM,Oct,Sun,Transfer,Partner,1.0,true,buff,unknown,labrador retriever
