A345209_1,Chula,4106 N Lamar Blvd in Austin (TX),Stray,Normal,Dog,10.0,female,true,tan,unknown,true,labrador retriever,11/26/2014,10:17:00,AM,Nov,Wed,Return to Owner,unknown,10.0,true,tan,unknown,labrador retriever
A345209_2,Chula,Thaxton Road/Salt Springs in Austin (TX),Stray,Normal,Dog,10.0,female,true,tan,unknown,true,labrador retriever,11/23/2014,01:00:00,AM,Nov,Sun,Return to Owner,unknown,10.0,true,tan,unknown,labrador retriever
A430671_1,unknown,12311 Fay in Manor (TX),Stray,Normal,Dog,8.0,female,true,black,white,true,labrador retriever,05/23/2014,10:52:00,AM,May,Fri,Euthanasia,Suffering,8.0,true,black,white,labrador retriever
A466810_1,Coco,2206 Mountain View Dr in Austin (TX),Stray,Normal,Dog,9.0,female,true,blue,white,true,catahoula,07/04/2016,08:39:00,AM,Jul,Mon,Return to Owner,unknown,9.0,true,blue,white,catahoula
A485651_1,Bambi,Wincup Willow in Travis (TX),Stray,Normal,Dog,6.0,female,true,red,tan,false,doberman pinsch,11/02/2013,04:32:00,AM,Nov,Sat,Return to Owner,unknown,6.0,true,red,tan,doberman pinsch
A509226_1,Jingles,3008 Yellow Pine in Austin (TX),Stray,Normal,Cat,8.0,male,true,orange,tabby,true,domestic shorthair,06/02/2014,11:51:00,AM,Jun,Mon,Return to Owner,unknown,8.0,true,orange,tabby,domestic shorthair
A520786_1,Aspen,Austin (TX),Owner Surrender,Normal,Cat,9.0,female,true,black,unknown,true,domestic shorthair,02/25/2018,11:46:00,AM,Feb,Sun,Adoption,unknown,9.0,true,black,unknown,domestic shorthair
A550333_1,Alba,290 & Sawyer Ranch Rd in Austin (TX),Stray,Normal,Dog,11.0,female,true,blue,tan,true,queensland heeler,09/25/2015,06:41:00,AM,Sep,Fri,Return to Owner,unknown,11.0,true,blue,tan,queensland heeler
A587085_1,Petey,Austin (TX),Public Assist,Normal,Dog,8.0,male,true,white,gray,true,miniature schnauzer,12/20/2013,05:41:00,AM,Dec,Fri,Return to Owner,unknown,8.0,true,white,gray,miniature schnauzer
A614941_1,Freddy,Austin (TX),Owner Surrender,Normal,Cat,8.0,male,true,white,gray,true,siamese,10/18/2016,06:36:00,AM,Oct,Tue,Adoption,unknown,8.0,true,white,gray,siamese
A620347_1,Tj,Travis (TX),Owner Surrender,Normal,Dog,13.0,male,true,red,unknown,true,dachshund,08/01/2018,04:16:00,AM,Aug,Wed,Adoption,unknown,12.0,true,red,unknown,dachshund
A640489_1,Bug,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,true,lynx,point,true,siamese,03/18/2017,09:02:00,AM,Mar,Sat,Return to Owner,unknown,4.0,true,lynx,point,siamese
A642312_1,Buddy,2159 S Lamar Blvd in Austin (TX),Stray,Injured,Dog,4.0,male,true,tan,white,true,pit bull,09/02/2016,12:58:00,PM,Sep,Fri,Return to Owner,unknown,4.0,true,tan,white,pit bull
A646955_1,Cleo,Braker Lane And Ih35 in Austin (TX),Stray,Normal,Dog,3.0,female,true,tricolor,unknown,true,beagle,08/17/2015,07:03:00,AM,Aug,Mon,Return to Owner,unknown,3.0,true,tricolor,unknown,beagle
A646955_2,Cleo,11511 June Dr in Austin (TX),Stray,Normal,Dog,4.0,female,true,tricolor,unknown,true,beagle,08/08/2016,03:30:00,AM,Aug,Mon,Return to Owner,unknown,4.0,true,tricolor,unknown,beagle
A646955_3,Cleo,1536 E. Anderson Ln in Austin (TX),Stray,Normal,Dog,2.0,female,true,tricolor,unknown,true,beagle,04/01/2014,01:18:00,AM,Apr,Tue,Return to Owner,unknown,2.0,true,tricolor,unknown,beagle
A647710_1,Mesa,1120B Brookswood Ave. in Austin (TX),Stray,Normal,Dog,0.75,female,true,brown,merle,true,australian shepherd,11/15/2013,02:45:00,AM,Nov,Fri,Adoption,unknown,0.75,true,brown,merle,australian shepherd
A664461_1,unknown,7414 Johnny Morris in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,tan,unknown,true,dachshund wirehair,10/03/2013,04:38:00,AM,Oct,Thu,Adoption,unknown,0.16666667,true,tan,unknown,dachshund wirehair
A664972_1,*James,21500 Ann Showers Dr in Travis (TX),Stray,Normal,Cat,0.076712325,male,false,lynx,point,true,siamese,10/11/2013,06:04:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,lynx,point,siamese
A665099_1,unknown,13405 Little Gull Dr in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,black,white,true,domestic shorthair,10/13/2013,04:09:00,AM,Oct,Sun,Transfer,SCRP,0.33333334,false,black,white,domestic shorthair
A665299_1,unknown,6001 Perlita Dr in Austin (TX),Stray,Nursing,Cat,0.038356163,female,false,blue,unknown,true,domestic medium hair,10/16/2013,10:45:00,AM,Oct,Wed,Transfer,Partner,0.038356163,false,blue,unknown,domestic medium hair
A665414_1,Cactus,8457 Sassman in Travis (TX),Stray,Normal,Dog,0.75,male,false,blue,brown,true,australian cattle dog,10/17/2013,02:40:00,AM,Oct,Thu,Adoption,unknown,0.8333333,true,blue,brown,australian cattle dog
A665549_1,Bella,5508 Ferret Path in Austin (TX),Stray,Normal,Cat,2.0,female,true,white,brown,true,domestic shorthair,10/19/2013,11:23:00,AM,Oct,Sat,Adoption,unknown,2.0,true,white,brown,domestic shorthair
A665549_2,Bella,Outside Jurisdiction,Owner Surrender,Normal,Cat,4.0,female,true,white,brown,true,domestic shorthair,06/24/2016,11:25:00,AM,Jun,Fri,Adoption,unknown,4.0,true,white,brown,domestic shorthair
A665549_3,Bella,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,true,white,brown,true,domestic shorthair,03/27/2016,11:01:00,AM,Mar,Sun,Adoption,unknown,4.0,true,white,brown,domestic shorthair
A665793_1,Oreo,Austin (TX),Owner Surrender,Normal,Dog,0.9166667,female,true,black,white,true,australian shepherd,12/31/2013,04:56:00,AM,Dec,Tue,Adoption,unknown,0.9166667,true,black,white,australian shepherd
A667344_1,unknown,59 North Dunlap Road in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,white,true,domestic longhair,11/16/2013,02:14:00,AM,Nov,Sat,Adoption,unknown,0.16666667,true,blue,white,domestic longhair
A667424_1,unknown,Creedmoor (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,black,tan,true,german shepherd,11/17/2013,05:50:00,AM,Nov,Sun,Transfer,Partner,0.083333336,false,black,tan,german shepherd
A667949_1,unknown,Del Valle in Del Valle (TX),Stray,Normal,Dog,0.083333336,male,false,white,tan,true,labrador retriever,11/25/2013,03:36:00,AM,Nov,Mon,Transfer,Partner,0.16666667,false,white,tan,labrador retriever
A668685_1,Sugar,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,tricolor,unknown,true,chihuahua shorthair,12/07/2013,11:32:00,AM,Dec,Sat,Adoption,unknown,1.0,true,tricolor,unknown,chihuahua shorthair
A668739_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,sable,white,true,jack russell terrier,12/08/2013,01:25:00,AM,Dec,Sun,Adoption,Foster,0.16666667,true,sable,white,jack russell terrier
A669220_1,Brownie,969 And 973 in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,black,true,boxer,12/17/2013,11:56:00,AM,Dec,Tue,Adoption,unknown,1.0,true,brown,black,boxer
A669404_1,*Pongo,Burnet Rd And Hwy 183 in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,tricolor,unknown,true,collie smooth,12/20/2013,11:21:00,AM,Dec,Fri,Transfer,Partner,0.33333334,false,tricolor,unknown,collie smooth
A669699_1,unknown,4434 Frontier in Austin (TX),Stray,Injured,Cat,2.0,male,false,black,unknown,true,domestic shorthair,12/26/2013,07:28:00,AM,Dec,Thu,Transfer,Partner,2.0,false,black,unknown,domestic shorthair
A669824_1,Jackson,2430 Cromwell in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,black,unknown,true,labrador retriever,12/27/2013,08:00:00,AM,Dec,Fri,Transfer,Partner,1.0,true,black,unknown,labrador retriever
