A531278_1,Monster,14700 Earl Grey Ln in Travis (TX),Stray,Normal,Dog,7.0,male,false,gray,white,false,pit bull,09/11/2015,11:15:00,AM,Sep,Fri,Return to Owner,unknown,7.0,false,gray,white,pit bull
A540828_1,Sir,10801 Old Manchaca Rd. in Austin (TX),Public Assist,Normal,Dog,8.0,male,false,blue,white,false,pit bull,08/31/2015,09:03:00,AM,Aug,Mon,Return to Owner,unknown,8.0,false,blue,white,pit bull
A558566_1,Honey,14950 Swiss Dr in Travis (TX),Public Assist,Normal,Dog,5.0,female,true,tan,black,true,german shepherd,10/25/2014,01:21:00,AM,Oct,Sat,Euthanasia,Aggressive,5.0,true,tan,black,german shepherd
A558566_2,Honey,Del Valle (TX),Public Assist,Normal,Dog,4.0,female,true,tan,black,true,german shepherd,04/18/2014,11:05:00,AM,Apr,Fri,Return to Owner,unknown,4.0,true,tan,black,german shepherd
A567566_1,Michael,1163 Nickols in Austin (TX),Public Assist,Normal,Dog,9.0,male,true,blue,white,true,blue lacy,10/15/2017,12:13:00,PM,Oct,Sun,Return to Owner,unknown,9.0,true,blue,white,blue lacy
A570362_1,Lolo,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,brown,unknown,true,cocker spaniel,02/20/2014,05:06:00,AM,Feb,Thu,Transfer,Partner,5.0,true,brown,unknown,cocker spaniel
A609635_1,Willabee,2209 Kinney in Austin (TX),Public Assist,Normal,Dog,7.0,male,true,black,red,true,rottweiler,03/15/2015,11:10:00,AM,Mar,Sun,Return to Owner,unknown,7.0,true,black,red,rottweiler
A611493_1,J@X,Stassney & Pleasant Valley in Austin (TX),Stray,Normal,Dog,5.0,male,true,chocolate,white,true,pit bull,01/26/2017,01:45:00,AM,Jan,Thu,Adoption,unknown,5.0,true,chocolate,white,pit bull
A612620_1,Charlie,Austin (TX),Euthanasia Request,Sick,Dog,7.0,male,true,sable,unknown,true,german shepherd,07/28/2015,04:25:00,AM,Jul,Tue,Euthanasia,Suffering,7.0,true,sable,unknown,german shepherd
A627509_1,Coco,1156 W Cesar Chavez in Austin (TX),Stray,Normal,Dog,6.0,female,true,black,white,true,labrador retriever,05/22/2017,02:05:00,AM,May,Mon,Return to Owner,unknown,6.0,true,black,white,labrador retriever
A629484_1,Honey,Springdale Rd And Glomar in Austin (TX),Stray,Normal,Dog,5.0,female,true,tan,white,true,labrador retriever,12/27/2014,12:57:00,PM,Dec,Sat,Return to Owner,unknown,6.0,true,tan,white,labrador retriever
A629484_2,Honey,1612 Astor Pl in Austin (TX),Stray,Normal,Dog,6.0,female,true,tan,white,true,labrador retriever,08/27/2015,01:50:00,AM,Aug,Thu,Return to Owner,unknown,5.0,true,tan,white,labrador retriever
A635476_1,Vince,3101 Shoreline Dr in Austin (TX),Stray,Normal,Cat,1.0,male,true,blue,tabby,true,domestic shorthair,12/17/2013,06:18:00,AM,Dec,Tue,Transfer,SCRP,1.0,true,blue,tabby,domestic shorthair
A639175_1,Lady,N Ih 35 And La Posada in Austin (TX),Stray,Normal,Dog,7.0,female,true,white,unknown,true,miniature schnauzer,11/27/2015,12:58:00,PM,Nov,Fri,Return to Owner,unknown,7.0,true,white,unknown,miniature schnauzer
A642905_1,Cody,Austin (TX),Owner Surrender,Normal,Cat,9.0,male,true,flame,point,true,siamese,02/28/2014,06:29:00,AM,Feb,Fri,Transfer,Partner,9.0,true,flame,point,siamese
A644194_1,Chester,1206 Cullen Ave in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,unknown,false,great pyrenees,12/06/2013,11:19:00,AM,Dec,Fri,Return to Owner,unknown,2.0,true,white,unknown,great pyrenees
A649141_1,Banksy,Parker Road And Timber Ridge Drive in Austin (TX),Stray,Normal,Dog,7.0,male,true,white,tan,true,pit bull,12/17/2018,11:12:00,AM,Dec,Mon,Return to Owner,unknown,7.0,true,white,tan,pit bull
A649141_2,Banksy,Travis (TX),Stray,Normal,Dog,7.0,male,true,white,tan,true,pit bull,11/16/2018,04:24:00,AM,Nov,Fri,Return to Owner,unknown,7.0,true,white,tan,pit bull
A649141_3,Banksy,6607 Ih 35 S in Austin (TX),Stray,Normal,Dog,4.0,male,true,white,tan,true,pit bull,10/25/2015,03:26:00,AM,Oct,Sun,Return to Owner,unknown,4.0,true,white,tan,pit bull
A650050_1,Tiger,Del Valle (TX),Owner Surrender,Normal,Dog,5.0,male,true,tricolor,unknown,true,dachshund,04/28/2016,12:26:00,PM,Apr,Thu,Adoption,unknown,5.0,true,tricolor,unknown,dachshund
A653059_1,Dime,Campana Dr & Los Dios Pl in Austin (TX),Stray,Injured,Dog,5.0,male,true,white,brown,true,pit bull,03/15/2016,10:53:00,AM,Mar,Tue,Adoption,unknown,6.0,true,white,brown,pit bull
A653703_1,*Poodle,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,tan,unknown,false,miniature poodle,11/01/2013,02:27:00,AM,Nov,Fri,Adoption,unknown,5.0,true,tan,unknown,miniature poodle
A653703_2,*Poodle,1515 Wickersham in Austin (TX),Stray,Normal,Dog,5.0,male,true,tan,unknown,false,miniature poodle,10/02/2013,04:30:00,AM,Oct,Wed,Adoption,Foster,5.0,true,tan,unknown,miniature poodle
A664503_1,unknown,Deidra Drive in Travis (TX),Stray,Normal,Cat,0.16666667,male,false,black,white,true,domestic shorthair,10/04/2013,12:08:00,PM,Oct,Fri,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A664605_1,Diesel,1515 Fairfield in Austin (TX),Public Assist,Injured,Dog,3.0,female,true,white,brown,true,pointer,10/05/2013,12:02:00,PM,Oct,Sat,Return to Owner,unknown,3.0,true,white,brown,pointer
A665554_1,Duke,13207 N183 in Austin (TX),Stray,Normal,Dog,5.0,male,false,black,unknown,false,great dane,10/19/2013,11:52:00,AM,Oct,Sat,Adoption,unknown,5.0,true,black,unknown,great dane
A665786_1,Woodrow,Austin (TX),Euthanasia Request,Aged,Cat,15.0,male,true,blue,point,true,siamese,10/22/2013,05:52:00,AM,Oct,Tue,Euthanasia,Suffering,15.0,true,blue,point,siamese
A666167_1,Star,Gwendolyn Ln in Austin (TX),Stray,Normal,Cat,0.41666666,female,false,orange,white,true,domestic shorthair,10/28/2013,12:38:00,PM,Oct,Mon,Adoption,unknown,0.5,true,orange,white,domestic shorthair
A666358_1,*Cher,Chisholm Trail And Spotted Wolf Trail in Travis (TX),Stray,Injured,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,10/30/2013,05:33:00,AM,Oct,Wed,Adoption,unknown,1.0,true,brown,tabby,domestic shorthair
A667251_1,Delilah,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,false,black,unknown,false,pit bull,09/19/2014,05:18:00,AM,Sep,Fri,Euthanasia,Aggressive,3.0,true,black,unknown,pit bull
A667938_1,unknown,22900 Big Sandy Dr in Leander (TX),Stray,Normal,Dog,0.5,female,false,black,unknown,true,labrador retriever,11/25/2013,12:59:00,PM,Nov,Mon,Transfer,Partner,0.5,false,black,unknown,labrador retriever
A668448_1,unknown,6303 Tumbling Cir in Austin (TX),Wildlife,Sick,Other,4.0,Unknown,Unknown,black,gray,true,raccoon,12/04/2013,09:26:00,AM,Dec,Wed,Euthanasia,Suffering,4.0,Unknown,black,gray,raccoon
A668783_1,unknown,Mesa Dr. in Austin (TX),Wildlife,Sick,Other,3.0,male,false,black,gray,true,raccoon,12/09/2013,02:14:00,AM,Dec,Mon,Euthanasia,Rabies Risk,3.0,false,black,gray,raccoon
A669103_1,Canelo,4600 Brassiewood in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,brown,white,true,collie rough,12/14/2013,02:15:00,AM,Dec,Sat,Return to Owner,unknown,0.41666666,true,brown,white,collie rough
A669103_2,Canelo,4711 Brassiewood Dr in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,collie rough,11/07/2015,09:59:00,AM,Nov,Sat,Transfer,Partner,2.0,true,brown,white,collie rough
A669183_1,Seis,Pflugerville (TX),Owner Surrender,Normal,Dog,0.083333336,female,false,black,white,true,labrador retriever,12/16/2013,04:24:00,AM,Dec,Mon,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A669185_1,unknown,Pflugerville (TX),Owner Surrender,Normal,Dog,0.083333336,female,false,tan,white,true,labrador retriever,12/16/2013,04:24:00,AM,Dec,Mon,Adoption,unknown,0.16666667,true,tan,white,labrador retriever
A669338_1,Moog,Red Bud Trl And Lake Austin Blvd in Austin (TX),Stray,Normal,Cat,0.6666667,male,true,white,unknown,true,domestic medium hair,12/18/2013,06:05:00,AM,Dec,Wed,Adoption,unknown,0.6666667,true,white,unknown,domestic medium hair
A670213_1,*Izzy,Oltorf And Douglas in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,brown,true,pointer,01/03/2014,03:54:00,AM,Jan,Fri,Transfer,Partner,0.16666667,false,black,brown,pointer
A670361_1,*Cupcake,2204 S 3Rd St in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,brown,white,true,pit bull,01/06/2014,04:18:00,AM,Jan,Mon,Adoption,unknown,0.41666666,true,brown,white,pit bull
A670688_1,*Holly,Guadalupe And 32Nd in Austin (TX),Stray,Normal,Dog,2.0,female,false,red,white,true,australian cattle dog,01/12/2014,12:31:00,PM,Jan,Sun,Transfer,Partner,2.0,false,red,white,australian cattle dog
A671512_1,*Dipper,12614 Maha Loop Rd in Travis (TX),Stray,Normal,Dog,1.0,female,false,brown,unknown,true,labrador retriever,01/25/2014,10:10:00,AM,Jan,Sat,Adoption,unknown,1.0,true,brown,unknown,labrador retriever
A672013_1,unknown,7685 Northcross Dr in Austin (TX),Stray,Normal,Cat,2.0,Unknown,Unknown,white,orange,true,domestic longhair,02/02/2014,02:28:00,AM,Feb,Sun,Transfer,SCRP,2.0,Unknown,white,orange,domestic longhair
A672233_1,Raven,9323 Manchaca Rd in Austin (TX),Stray,Normal,Dog,0.5833333,female,true,black,tan,true,beauceron,02/06/2014,11:41:00,AM,Feb,Thu,Adoption,unknown,0.5833333,true,black,tan,beauceron
A672461_1,Sheba,7208 Salt Springs - B in Austin (TX),Stray,Normal,Cat,0.5,female,false,black,unknown,true,domestic shorthair,02/10/2014,04:21:00,AM,Feb,Mon,Adoption,unknown,0.5,true,black,unknown,domestic shorthair
A673022_1,unknown,715 E 8Th St in Austin (TX),Wildlife,Nursing,Other,1.0,Unknown,Unknown,brown,black,false,bat,02/19/2014,11:14:00,AM,Feb,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,bat
A673069_1,Lala,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,blue,white,true,pit bull,02/19/2014,01:48:00,AM,Feb,Wed,Transfer,Partner,1.0,true,blue,white,pit bull
A673179_1,Izzy,Belgrave Falls And Strand in Austin (TX),Stray,Normal,Cat,5.0,female,true,cream,tabby,true,domestic longhair,04/20/2014,03:42:00,AM,Apr,Sun,Return to Owner,unknown,5.0,true,cream,tabby,domestic longhair
A673179_2,Izzy,4100 W Slaughter Ln in Austin (TX),Stray,Normal,Cat,5.0,female,true,cream,tabby,true,domestic longhair,02/19/2014,04:53:00,AM,Feb,Wed,Adoption,unknown,5.0,true,cream,tabby,domestic longhair
A674171_1,*Nighthawk,6410 Hudson Bend Rd in Austin (TX),Owner Surrender,Normal,Cat,0.5,female,false,tortie,unknown,true,domestic shorthair,03/08/2014,03:32:00,AM,Mar,Sat,Transfer,Partner,0.6666667,true,tortie,unknown,domestic shorthair
A674221_1,unknown,4006 S. Lamar Blvd in Austin (TX),Wildlife,Sick,Other,0.41666666,Unknown,Unknown,brown,unknown,true,bat,03/09/2014,09:12:00,AM,Mar,Sun,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A674296_1,unknown,7108 South Brook in Austin (TX),Wildlife,Sick,Other,2.0,Unknown,Unknown,gray,black,false,raccoon,03/10/2014,09:48:00,AM,Mar,Mon,Died,unknown,2.0,Unknown,gray,black,raccoon
A674785_1,Millie,13912 Hymill in Travis (TX),Owner Surrender,Normal,Dog,0.076712325,female,false,black,unknown,true,chihuahua shorthair,03/18/2014,01:06:00,AM,Mar,Tue,Adoption,Foster,0.083333336,true,black,unknown,chihuahua shorthair
A675216_1,*Polly,1301 Parker Lane in Austin (TX),Stray,Normal,Cat,4.0,female,true,blue,tabby,true,domestic shorthair,03/25/2014,11:12:00,AM,Mar,Tue,Adoption,unknown,4.0,true,blue,tabby,domestic shorthair
A675239_1,*Boogie,15210 Fagerquist in Travis (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,catahoula,03/25/2014,01:34:00,AM,Mar,Tue,Adoption,unknown,1.0,true,brown,white,catahoula
A675314_1,Mindy,5903 Belafonte in Travis (TX),Stray,Normal,Dog,1.0,female,false,white,brown,true,pit bull,03/26/2014,11:20:00,AM,Mar,Wed,Adoption,unknown,1.0,true,white,brown,pit bull
A675680_1,Draco,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,black,brown,true,german shepherd,03/31/2014,06:10:00,AM,Mar,Mon,Adoption,unknown,7.0,true,black,brown,german shepherd
A675680_2,Draco,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,black,brown,true,german shepherd,02/23/2019,01:42:00,AM,Feb,Sat,Return to Owner,unknown,3.0,true,black,brown,german shepherd
A676211_1,unknown,7200 Duval in Austin (TX),Stray,Nursing,Cat,0.016438356,Unknown,Unknown,brown,white,true,domestic shorthair,04/06/2014,12:59:00,PM,Apr,Sun,Transfer,Partner,0.016438356,Unknown,brown,white,domestic shorthair
A676390_1,Harvey,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,white,black,true,pbgv,12/23/2014,11:56:00,AM,Dec,Tue,Transfer,Partner,1.0,true,white,black,pbgv
A676390_2,Harvey,Battendurg Trl/ Orange Peco Trl in Austin (TX),Stray,Normal,Dog,0.75,male,false,white,black,true,pbgv,04/09/2014,11:03:00,AM,Apr,Wed,Adoption,unknown,0.8333333,true,white,black,pbgv
A677267_1,Dinky,Austin (TX),Public Assist,Normal,Dog,9.0,female,true,brown,unknown,true,german shepherd,04/25/2014,05:29:00,AM,Apr,Fri,Return to Owner,unknown,9.0,true,brown,unknown,german shepherd
A677597_1,*Creamcicle,7504 Bennet Ave in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,cream,tabby,true,domestic shorthair,04/26/2014,04:26:00,AM,Apr,Sat,Adoption,Foster,0.16666667,true,cream,tabby,domestic shorthair
A677816_1,Arty,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,orange,white,true,domestic shorthair,04/29/2014,03:15:00,AM,Apr,Tue,Adoption,unknown,1.0,true,orange,white,domestic shorthair
A678003_1,unknown,615 W Slaughter Ln Apt 121 in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,black,white,true,american bulldog,05/02/2014,03:56:00,AM,May,Fri,Transfer,Partner,0.25,false,black,white,american bulldog
A678065_1,*Freckles,4821 E Riverside Dr in Austin (TX),Stray,Normal,Cat,3.0,female,true,torbie,unknown,true,domestic shorthair,05/03/2014,01:01:00,AM,May,Sat,Transfer,Partner,3.0,true,torbie,unknown,domestic shorthair
A678367_1,Daisy,8700 Brodie Lane in Austin (TX),Owner Surrender,Normal,Cat,3.0,female,true,calico,unknown,true,angora,05/08/2014,11:08:00,AM,May,Thu,Transfer,Partner,3.0,true,calico,unknown,angora
A678851_1,*Olivia,2205 Holly St in Austin (TX),Stray,Normal,Cat,0.09589041,female,false,white,black,true,domestic shorthair,05/13/2014,02:07:00,AM,May,Tue,Euthanasia,Suffering,0.083333336,false,white,black,domestic shorthair
A679303_1,unknown,1104 Milrace Dr in Austin (TX),Stray,Injured,Dog,3.0,female,false,black,brindle,true,pit bull,05/19/2014,11:26:00,AM,May,Mon,Euthanasia,Suffering,3.0,false,black,brindle,pit bull
A679529_1,unknown,1000 Camino La Costa in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,american staffordshire terrier,05/22/2014,12:03:00,PM,May,Thu,Euthanasia,Aggressive,2.0,false,black,white,american staffordshire terrier
A679534_1,unknown,Acorn Creek Trail in Austin (TX),Stray,Nursing,Cat,0.038356163,male,false,orange,tabby,true,domestic shorthair,05/22/2014,01:00:00,AM,May,Thu,Transfer,Partner,0.038356163,false,orange,tabby,domestic shorthair
A679934_1,Theo,9500 S Chisholm Trl in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,chocolate,white,true,snowshoe,05/28/2014,12:02:00,PM,May,Wed,Adoption,unknown,0.16666667,true,chocolate,white,snowshoe
A679968_1,unknown,1108 West Anne Drive in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,05/28/2014,02:25:00,AM,May,Wed,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A679998_1,Suzie,Felix & Vargas in Austin (TX),Stray,Normal,Dog,2.0,female,true,tan,unknown,true,border terrier,05/28/2014,05:16:00,AM,May,Wed,Return to Owner,unknown,2.0,true,tan,unknown,border terrier
A680405_1,Socks,3806 Tower View Ct in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,06/02/2014,01:31:00,AM,Jun,Mon,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A680539_1,Iris,24609 Long Hollow Trail in Travis (TX),Stray,Injured,Cat,0.038356163,female,false,blue,unknown,true,domestic shorthair,06/04/2014,08:01:00,AM,Jun,Wed,Adoption,unknown,0.083333336,false,blue,unknown,domestic shorthair
A680683_1,unknown,11215 Prairie Dove in Austin (TX),Stray,Normal,Cat,2.0,female,false,brown,white,true,domestic shorthair,06/05/2014,06:54:00,AM,Jun,Thu,Transfer,SCRP,2.0,false,brown,white,domestic shorthair
A681362_1,unknown,12613 Belcara Place in Austin (TX),Stray,Normal,Cat,1.0,male,false,orange,tabby,true,domestic medium hair,06/15/2014,01:20:00,AM,Jun,Sun,Transfer,SCRP,1.0,false,orange,tabby,domestic medium hair
A681489_1,Juni,512 E. Annie Street in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,brown,false,doberman pinsch,06/17/2014,02:03:00,AM,Jun,Tue,Adoption,unknown,3.0,true,black,brown,doberman pinsch
A682959_1,unknown,Del Valle (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,black,tan,true,jack russell terrier,07/05/2014,11:02:00,AM,Jul,Sat,Transfer,Partner,0.083333336,false,black,tan,jack russell terrier
A683016_1,unknown,Vargas Rd &  El Mirando St in Austin (TX),Stray,Sick,Cat,0.076712325,male,false,white,unknown,true,domestic shorthair,07/05/2014,06:01:00,AM,Jul,Sat,Euthanasia,Suffering,0.076712325,false,white,unknown,domestic shorthair
