A666380_3,Bud,Little Theater Bend And Arbor Hill Lane in Austin (TX),Stray,Normal,Dog,6.0,male,true,brown,white,true,pit bull,01/16/2017,05:11:00,AM,Jan,Mon,Return to Owner,unknown,6.0,true,brown,white,pit bull
A666408_1,unknown,Chalmers And 11Th St in Austin (TX),Stray,Sick,Dog,0.5,male,false,white,brown,true,chihuahua shorthair,10/31/2013,05:14:00,AM,Oct,Thu,Transfer,Partner,0.5,false,white,brown,chihuahua shorthair
A666603_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.0,female,false,white,unknown,true,beagle,11/04/2013,01:40:00,AM,Nov,Mon,Transfer,Partner,0.0,false,white,unknown,beagle
A666850_1,Angel,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,black,white,true,pit bull,11/08/2013,10:56:00,AM,Nov,Fri,Euthanasia,Behavior,1.0,true,black,white,pit bull
A667091_1,unknown,9708 Rodriguez Rd in Austin (TX),Stray,Normal,Cat,2.0,female,false,tortie,unknown,true,domestic shorthair,11/12/2013,02:16:00,AM,Nov,Tue,Transfer,SCRP,2.0,false,tortie,unknown,domestic shorthair
A667108_1,unknown,1527  Bradbury Ln in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,unknown,false,rabbit sh,11/12/2013,05:41:00,AM,Nov,Tue,Transfer,Partner,0.076712325,Unknown,brown,unknown,rabbit sh
A667257_1,unknown,Oltorf And Pleasant Valley in Austin (TX),Stray,Normal,Dog,7.0,female,false,white,unknown,true,maltese,11/15/2013,11:29:00,AM,Nov,Fri,Euthanasia,Suffering,7.0,false,white,unknown,maltese
A667386_1,*Speedygonz,Speedway And 24Th St in Austin (TX),Stray,Normal,Dog,1.0,male,true,blue,white,true,chihuahua shorthair,11/17/2013,11:57:00,AM,Nov,Sun,Adoption,unknown,1.0,true,blue,white,chihuahua shorthair
A667434_1,Kaua'I,Slaughter And Manchaca in Austin (TX),Stray,Normal,Dog,2.0,female,false,tricolor,unknown,false,australian shepherd,11/18/2013,07:59:00,AM,Nov,Mon,Adoption,unknown,2.0,true,tricolor,unknown,australian shepherd
A667836_1,unknown,1700 Bissel Ln in Austin (TX),Stray,Sick,Cat,9.0,male,true,seal,point,true,siamese,11/23/2013,02:58:00,AM,Nov,Sat,Euthanasia,Suffering,9.0,true,seal,point,siamese
A667898_1,unknown,Northcrest Blvd in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,unknown,false,chihuahua shorthair,11/24/2013,04:55:00,AM,Nov,Sun,Adoption,unknown,1.0,true,tan,unknown,chihuahua shorthair
A668004_1,*Norma Jean,Austin (TX),Owner Surrender,Normal,Dog,7.0,female,false,blue,white,false,pit bull,11/26/2013,01:02:00,AM,Nov,Tue,Transfer,Partner,7.0,true,blue,white,pit bull
A668561_1,Elephant,7009 Twin Crest Drive in Austin (TX),Owner Surrender,Normal,Cat,2.0,female,false,calico,unknown,true,domestic shorthair,12/05/2013,11:14:00,AM,Dec,Thu,Transfer,Partner,2.0,true,calico,unknown,domestic shorthair
A669366_1,unknown,Howard Ln And Thomas Sinclaire in Austin (TX),Stray,Normal,Dog,0.5,male,false,white,tan,true,parson russell terrier,12/19/2013,12:49:00,PM,Dec,Thu,Adoption,unknown,0.5,true,white,tan,parson russell terrier
A669649_1,Lola,St Elmo And S Congress in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,12/24/2013,11:02:00,AM,Dec,Tue,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A669731_1,unknown,Riverside And Pleasant Valley in Austin (TX),Stray,Normal,Dog,4.0,male,false,black,white,true,tibetan terrier,12/26/2013,02:50:00,AM,Dec,Thu,Adoption,unknown,4.0,true,black,white,tibetan terrier
A670578_1,unknown,6600 Ed Bluestien Blvd in Travis (TX),Stray,Injured,Cat,5.0,female,false,brown,white,false,maine coon,01/10/2014,02:02:00,AM,Jan,Fri,Euthanasia,Suffering,5.0,false,brown,white,maine coon
A671175_1,Wedo,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,yellow,white,true,labrador retriever,01/20/2014,12:09:00,PM,Jan,Mon,Transfer,Partner,2.0,true,yellow,white,labrador retriever
A671203_1,Paris,8900 Vigen Cir in Austin (TX),Stray,Normal,Dog,11.0,female,true,red,unknown,true,dachshund,01/21/2014,02:37:00,AM,Jan,Tue,Return to Owner,unknown,12.0,true,red,unknown,dachshund
A671450_1,Bella,2815 E.71 in Del Valle (TX),Public Assist,Normal,Dog,2.0,female,false,tan,white,true,rat terrier,01/24/2014,03:59:00,AM,Jan,Fri,Return to Owner,unknown,2.0,true,tan,white,rat terrier
A672280_1,unknown,9219 Anderson Mill Rd in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,black,unknown,true,domestic shorthair,02/07/2014,11:53:00,AM,Feb,Fri,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A672407_1,Blue,Stassney Ln And  Ih35 in Austin (TX),Stray,Normal,Dog,1.0,female,true,tricolor,white,true,pointer,02/09/2014,03:05:00,AM,Feb,Sun,Adoption,unknown,1.0,true,tricolor,white,pointer
A673353_1,Simon,5911 Johnny Morris #5 in Austin (TX),Stray,Normal,Dog,1.0,male,false,red,unknown,true,chihuahua shorthair,02/22/2014,04:29:00,AM,Feb,Sat,Return to Owner,unknown,1.0,true,red,unknown,chihuahua shorthair
A673736_1,Midnight,11405 Lafitt Ln in Austin (TX),Stray,Normal,Dog,13.0,male,false,black,unknown,true,labrador retriever,03/01/2014,01:51:00,AM,Mar,Sat,Adoption,unknown,13.0,false,black,unknown,labrador retriever
A673951_1,unknown,7900 Marble Ridge Dr in Austin (TX),Stray,Normal,Cat,0.5833333,Unknown,Unknown,black,unknown,true,domestic medium hair,03/05/2014,10:51:00,AM,Mar,Wed,Transfer,SCRP,0.6666667,Unknown,black,unknown,domestic medium hair
A673997_1,unknown,2602 Stenson Drive in Cedar Park (TX),Stray,Normal,Cat,5.0,female,false,brown,white,true,domestic shorthair,03/05/2014,04:57:00,AM,Mar,Wed,Transfer,SCRP,5.0,false,brown,white,domestic shorthair
A675477_1,unknown,1106 Rio Grande St in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,03/28/2014,10:46:00,AM,Mar,Fri,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A675950_1,Mishka,8840 Francia Trl in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,white,brown,true,pit bull,04/02/2014,03:18:00,AM,Apr,Wed,Return to Owner,unknown,0.6666667,true,white,brown,pit bull
A676059_1,unknown,5605 Nuckols Crossing Rd in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,04/03/2014,06:57:00,AM,Apr,Thu,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A676279_1,unknown,815 W. Slaughter in Austin (TX),Stray,Normal,Cat,0.75,female,false,blue,tabby,true,domestic shorthair,04/07/2014,01:37:00,AM,Apr,Mon,Transfer,SCRP,0.75,false,blue,tabby,domestic shorthair
A676412_1,Minnie,Travis (TX),Owner Surrender,Normal,Cat,0.5,female,false,calico,unknown,true,domestic shorthair,04/09/2014,03:26:00,AM,Apr,Wed,Return to Owner,unknown,0.5833333,true,calico,unknown,domestic shorthair
A676602_1,Farley,Austin (TX),Owner Surrender,Normal,Dog,0.5,male,false,white,brown,true,american bulldog,04/25/2014,03:22:00,AM,Apr,Fri,Adoption,unknown,0.5,true,white,brown,american bulldog
A676602_2,Farley,4821 E Riverside in Austin (TX),Public Assist,Normal,Dog,0.41666666,male,false,white,brown,true,american bulldog,04/12/2014,02:29:00,AM,Apr,Sat,Return to Owner,unknown,0.5,false,white,brown,american bulldog
A676602_3,Farley,Outside Jurisdiction,Owner Surrender,Normal,Dog,5.0,male,true,white,brown,true,american bulldog,01/01/2019,11:49:00,AM,Jan,Tue,Adoption,unknown,5.0,true,white,brown,american bulldog
A676611_1,unknown,12928 Latchwood Ln in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,orange,tabby,true,domestic shorthair,04/12/2014,03:06:00,AM,Apr,Sat,Transfer,Partner,0.057534248,false,orange,tabby,domestic shorthair
A676613_1,Josie,11028 Jollyville Rd Apt 176 in Austin (TX),Public Assist,Normal,Cat,3.0,female,true,tortie,unknown,true,domestic shorthair,04/12/2014,03:04:00,AM,Apr,Sat,Return to Owner,unknown,3.0,true,tortie,unknown,domestic shorthair
A676642_1,J.B.,4434 Frontier Blvd in Austin (TX),Stray,Normal,Dog,9.0,male,true,gold,unknown,true,golden retriever,04/13/2014,08:15:00,AM,Apr,Sun,Return to Owner,unknown,9.0,true,gold,unknown,golden retriever
A676866_1,*Fluttershy,4811 Aberdeen Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic shorthair,04/16/2014,11:25:00,AM,Apr,Wed,Adoption,Foster,0.25,true,calico,unknown,domestic shorthair
A677084_1,unknown,10517 Mcangus Rd in Austin (TX),Stray,Normal,Cat,0.75,male,false,orange,tabby,true,domestic medium hair,04/19/2014,12:26:00,PM,Apr,Sat,Adoption,unknown,0.8333333,true,orange,tabby,domestic medium hair
A677542_1,unknown,2000 E Stassney Ln in Austin (TX),Stray,Normal,Other,0.5833333,Unknown,Unknown,white,black,true,rabbit sh,04/26/2014,11:41:00,AM,Apr,Sat,Transfer,Partner,0.6666667,Unknown,white,black,rabbit sh
A678188_1,unknown,6509 Berkman #203 in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,basset hound,05/05/2014,02:33:00,AM,May,Mon,Adoption,unknown,0.16666667,true,black,white,basset hound
A678208_1,unknown,5909 Ponciana in Austin (TX),Stray,Normal,Dog,1.0,male,false,cream,unknown,true,chihuahua longhair,05/05/2014,04:36:00,AM,May,Mon,Transfer,Partner,1.0,true,cream,unknown,chihuahua longhair
A678460_1,unknown,7615 Northview Ln in Austin (TX),Stray,Normal,Cat,2.0,female,false,orange,tabby,true,domestic shorthair,05/09/2014,10:33:00,AM,May,Fri,Transfer,SCRP,2.0,false,orange,tabby,domestic shorthair
A678766_1,Solo,8543 Adirondack Trl in Austin (TX),Stray,Normal,Dog,0.076712325,female,true,black,unknown,false,labrador retriever,05/12/2014,03:59:00,AM,May,Mon,Transfer,Partner,0.076712325,true,black,unknown,labrador retriever
A678766_2,Solo,1023 Strickland Dr in Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,black,unknown,false,labrador retriever,03/27/2017,04:42:00,AM,Mar,Mon,Return to Owner,unknown,2.0,true,black,unknown,labrador retriever
A679045_1,unknown,9301 Johnny Morris in Austin (TX),Stray,Normal,Cat,0.010958904,male,false,black,white,true,domestic shorthair,05/15/2014,04:49:00,AM,May,Thu,Transfer,Partner,0.010958904,false,black,white,domestic shorthair
A679080_1,unknown,6820 Crestone Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,05/16/2014,11:25:00,AM,May,Fri,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A679195_1,Luke,10701 S. 1St Street in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,pit bull,05/17/2014,01:30:00,AM,May,Sat,Return to Owner,unknown,2.0,false,tan,white,pit bull
A680487_1,unknown,2603 Reeves Cir B in Austin (TX),Stray,Normal,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,06/03/2014,02:35:00,AM,Jun,Tue,Transfer,SCRP,1.0,false,tortie,unknown,domestic shorthair
A680502_1,unknown,11035 Arroyo Canyon in Austin (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,brown,unknown,true,bat,06/03/2014,04:31:00,AM,Jun,Tue,Euthanasia,Rabies Risk,3.0,Unknown,brown,unknown,bat
A681340_1,Archer,5338 Thunder Creek in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,black,white,true,domestic shorthair,06/15/2014,10:35:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A681340_2,Archer,1301 Crossing Place in Austin (TX),Stray,Normal,Cat,3.0,male,true,black,white,true,domestic shorthair,05/22/2018,03:37:00,AM,May,Tue,Adoption,unknown,4.0,true,black,white,domestic shorthair
A681397_1,*Asha,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,3.0,female,false,red,unknown,true,pit bull,06/16/2014,11:05:00,AM,Jun,Mon,Adoption,unknown,3.0,true,red,unknown,pit bull
A682099_1,Rice,4310 Ramsey Ave in Austin (TX),Stray,Normal,Dog,14.0,female,false,white,unknown,true,maltese,06/24/2014,12:20:00,PM,Jun,Tue,Return to Owner,unknown,14.0,false,white,unknown,maltese
A682142_1,*Mr. Bean,6610 Fm 1327 in Travis (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,chihuahua shorthair,06/24/2014,05:32:00,AM,Jun,Tue,Adoption,unknown,1.0,true,brown,white,chihuahua shorthair
A682164_1,Optimusprime,Dove Springs Dr in Austin (TX),Public Assist,Normal,Dog,5.0,male,true,brown,white,false,boxer,06/25/2014,10:44:00,AM,Jun,Wed,Transfer,Partner,5.0,true,brown,white,boxer
A682347_1,unknown,6117 Perlita in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,white,true,domestic shorthair,06/26/2014,04:26:00,AM,Jun,Thu,Transfer,Partner,0.057534248,false,blue,white,domestic shorthair
A682491_1,Pepe,Mearns Meadow & Quail Valley in Austin (TX),Stray,Normal,Dog,0.75,male,false,tricolor,unknown,true,dachshund,06/28/2014,01:35:00,AM,Jun,Sat,Adoption,unknown,0.8333333,true,tricolor,unknown,dachshund
A682628_1,Bernard,1625 & 1327 in Creedmoor (TX),Stray,Normal,Dog,3.0,male,false,black,white,true,chihuahua shorthair,06/30/2014,04:31:00,AM,Jun,Mon,Return to Owner,unknown,3.0,true,black,white,chihuahua shorthair
A682651_1,Thor,13205 Winecup Mallow Trl in Travis (TX),Stray,Normal,Dog,2.0,male,false,chocolate,white,true,pit bull,07/01/2014,12:27:00,PM,Jul,Tue,Return to Owner,unknown,2.0,true,chocolate,white,pit bull
A682740_1,unknown,Montopolis And Del Monte in Austin (TX),Stray,Normal,Cat,0.010958904,female,false,brown,tabby,true,domestic shorthair,07/02/2014,12:22:00,PM,Jul,Wed,Transfer,Partner,0.010958904,false,brown,tabby,domestic shorthair
A683017_1,unknown,1600 Grove Blvd in Austin (TX),Stray,Normal,Dog,0.75,male,false,tan,white,true,chihuahua shorthair,07/05/2014,06:03:00,AM,Jul,Sat,Adoption,unknown,0.8333333,true,tan,white,chihuahua shorthair
A683091_1,Sadie-Mae,7403 East Riverside in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,blue,white,false,great dane,07/07/2014,10:50:00,AM,Jul,Mon,Transfer,Partner,0.5,false,blue,white,great dane
A683575_1,*Tootie,5400 Springville Ln in Austin (TX),Stray,Normal,Dog,8.0,female,false,black,white,true,chihuahua shorthair,07/12/2014,12:06:00,PM,Jul,Sat,Adoption,unknown,8.0,false,black,white,chihuahua shorthair
A683648_1,Chloe,12214 Fay St in Manor (TX),Stray,Normal,Dog,0.083333336,female,false,white,brown,true,wire hair fox terrier,07/13/2014,11:34:00,AM,Jul,Sun,Adoption,unknown,0.16666667,true,white,brown,wire hair fox terrier
A683939_1,*Maddie,Gunter St And Gonzales St in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,blue,white,true,pit bull,07/17/2014,01:57:00,AM,Jul,Thu,Transfer,Partner,0.41666666,true,blue,white,pit bull
A684252_1,unknown,4717 Misty Slope in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,unknown,true,domestic shorthair,07/21/2014,12:37:00,PM,Jul,Mon,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A684920_1,Xena,1016 Camino La Costa in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,black,brown,true,german shepherd,07/30/2014,01:38:00,AM,Jul,Wed,Adoption,unknown,0.5,true,black,brown,german shepherd
A684920_2,Xena,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,black,brown,true,german shepherd,06/18/2016,04:09:00,AM,Jun,Sat,Adoption,unknown,2.0,true,black,brown,german shepherd
A685074_1,unknown,1500 Crossing Place in Austin (TX),Stray,Normal,Cat,0.8333333,female,false,calico,unknown,true,domestic shorthair,08/01/2014,06:16:00,AM,Aug,Fri,Transfer,SCRP,0.9166667,false,calico,unknown,domestic shorthair
A685099_1,*Scooter,Hays (TX),Owner Surrender,Normal,Dog,0.16666667,male,true,brown,white,true,border terrier,08/16/2014,11:06:00,AM,Aug,Sat,Adoption,unknown,0.16666667,true,brown,white,border terrier
A685099_2,*Scooter,E Stassney Ln in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,brown,white,true,border terrier,08/02/2014,11:54:00,AM,Aug,Sat,Adoption,unknown,0.16666667,true,brown,white,border terrier
A685099_3,*Scooter,Ih-35 And Rundberg in Austin (TX),Stray,Normal,Dog,0.6666667,male,true,brown,white,true,border terrier,01/17/2015,03:38:00,AM,Jan,Sat,Return to Owner,unknown,0.6666667,true,brown,white,border terrier
A685476_1,*Jesse,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,seal,point,true,snowshoe,08/08/2014,10:17:00,AM,Aug,Fri,Adoption,unknown,1.0,true,seal,point,snowshoe
A686160_1,Mr. Meowgi,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,black,white,true,domestic medium hair,08/17/2014,04:03:00,AM,Aug,Sun,Adoption,unknown,0.16666667,true,black,white,domestic medium hair
A686160_2,Mr. Meowgi,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,black,white,true,domestic medium hair,05/13/2016,11:37:00,AM,May,Fri,Adoption,unknown,1.0,true,black,white,domestic medium hair
A686160_3,Mr. Meowgi,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,black,white,true,domestic medium hair,03/21/2016,04:34:00,AM,Mar,Mon,Adoption,unknown,1.0,true,black,white,domestic medium hair
A686364_1,Bubba,Austin (TX),Owner Surrender,Normal,Dog,0.33333334,male,true,brown,black,true,pug,08/28/2014,04:40:00,AM,Aug,Thu,Adoption,unknown,0.33333334,true,brown,black,pug
A686364_2,Bubba,Austin (TX),Owner Surrender,Normal,Dog,0.33333334,male,false,brown,black,true,pug,08/20/2014,06:01:00,AM,Aug,Wed,Adoption,unknown,0.33333334,true,brown,black,pug
A686364_3,Bubba,1500 W Anderson Ln in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,black,true,pug,08/14/2015,06:32:00,AM,Aug,Fri,Return to Owner,unknown,1.0,true,brown,black,pug
A686703_1,Frisco,Austin (TX),Owner Surrender,Normal,Dog,9.0,male,true,tan,white,true,chihuahua shorthair,08/25/2014,03:55:00,AM,Aug,Mon,Return to Owner,unknown,10.0,true,tan,white,chihuahua shorthair
A687029_1,unknown,11301 Farrah Lane in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,blue,tabby,true,domestic shorthair,08/30/2014,12:56:00,PM,Aug,Sat,Transfer,Partner,0.057534248,false,blue,tabby,domestic shorthair
A687388_1,Jenna,"Fulkes Ln, Leander in Travis (TX)",Owner Surrender,Normal,Dog,1.0,female,true,white,black,true,german shorthair pointer,09/04/2014,10:54:00,AM,Sep,Thu,Adoption,unknown,1.0,true,white,black,german shorthair pointer
A687476_1,unknown,16403 Summit in Travis (TX),Stray,Sick,Dog,0.083333336,male,false,black,unknown,true,pit bull,09/04/2014,12:25:00,PM,Sep,Thu,Transfer,Partner,0.083333336,false,black,unknown,pit bull
A687618_1,Frenchie,Outside Jurisdiction,Stray,Normal,Dog,2.0,male,true,brown,white,true,staffordshire,09/07/2014,04:58:00,AM,Sep,Sun,Return to Owner,unknown,2.0,true,brown,white,staffordshire
A687730_1,unknown,11000 Legends Lane in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,09/09/2014,01:09:00,AM,Sep,Tue,Transfer,Partner,0.057534248,false,calico,unknown,domestic shorthair
A688109_1,*Bootsy,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,blue,white,true,domestic shorthair,09/14/2014,03:50:00,AM,Sep,Sun,Adoption,Foster,0.16666667,true,blue,white,domestic shorthair
A688805_1,Dexter,Serafy Ct & Collindale Dr in Austin (TX),Stray,Normal,Dog,14.0,male,true,red,unknown,true,dachshund longhair,09/24/2014,10:31:00,AM,Sep,Wed,Return to Owner,unknown,14.0,true,red,unknown,dachshund longhair
A689049_1,*Joanie,1026 Clayton Ln in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,white,false,domestic medium hair,09/28/2014,02:58:00,AM,Sep,Sun,Transfer,Partner,0.16666667,true,blue,white,domestic medium hair
A689196_1,Asma,Lambert Ln in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,torbie,unknown,true,domestic shorthair,09/30/2014,03:14:00,AM,Sep,Tue,Adoption,unknown,0.16666667,true,torbie,unknown,domestic shorthair
A689248_1,*Jack,4601 Craigwood Dr in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,brown,white,true,domestic shorthair,10/01/2014,11:37:00,AM,Oct,Wed,Adoption,Foster,0.33333334,true,brown,white,domestic shorthair
A689306_1,*Vera,17713 Wells Branch Pkwy in Travis (TX),Stray,Sick,Cat,10.0,female,true,blue,tabby,true,persian,10/02/2014,08:18:00,AM,Oct,Thu,Adoption,Foster,10.0,true,blue,tabby,persian
A689772_1,unknown,St Elmo in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,brown,tabby,true,domestic shorthair,10/09/2014,01:06:00,AM,Oct,Thu,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
