A337859_1,Benny,Austin (TX),Euthanasia Request,Aged,Dog,14.0,male,true,white,unknown,true,labrador retriever,07/25/2014,11:00:00,AM,Jul,Fri,Euthanasia,Suffering,14.0,true,white,unknown,labrador retriever
A502862_1,Checkers,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,brown,unknown,true,labrador retriever,12/02/2015,02:22:00,AM,Dec,Wed,Return to Owner,unknown,7.0,true,brown,unknown,labrador retriever
A502862_2,Checkers,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,brown,unknown,true,labrador retriever,02/04/2015,06:36:00,AM,Feb,Wed,Return to Owner,unknown,7.0,true,brown,unknown,labrador retriever
A515661_1,Sirka,5300 Apple Orchard in Austin (TX),Stray,Normal,Dog,9.0,female,true,white,tan,true,rat terrier,04/22/2015,06:11:00,AM,Apr,Wed,Return to Owner,unknown,9.0,true,white,tan,rat terrier
A607240_1,Cadence,3006 Burleson Rd in Austin (TX),Public Assist,Injured,Dog,6.0,female,true,black,white,false,boston terrier,01/16/2015,12:21:00,PM,Jan,Fri,Transfer,Partner,6.0,true,black,white,boston terrier
A608411_1,Cappuccino,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,brown,white,true,american pit bull terrier,11/02/2014,03:53:00,AM,Nov,Sun,Adoption,unknown,4.0,true,brown,white,american pit bull terrier
A620490_1,Olive,8222 N Lamar in Austin (TX),Stray,Normal,Dog,8.0,female,true,brown,white,true,american pit bull terrier,03/28/2017,03:25:00,AM,Mar,Tue,Return to Owner,unknown,8.0,true,brown,white,american pit bull terrier
A620490_2,Olive,1715 Mariposa Dr in Austin (TX),Stray,Normal,Dog,7.0,female,true,brown,white,true,american pit bull terrier,01/05/2017,12:52:00,PM,Jan,Thu,Return to Owner,unknown,7.0,true,brown,white,american pit bull terrier
A624763_1,Roxy,7322 Dixie Dr in Austin (TX),Stray,Normal,Dog,3.0,female,true,blue,unknown,true,pit bull,08/06/2014,11:57:00,AM,Aug,Wed,Return to Owner,unknown,3.0,true,blue,unknown,pit bull
A632814_1,King,7607 Loganberry Dr in Austin (TX),Stray,Injured,Dog,4.0,male,true,white,black,false,pit bull,12/09/2013,11:05:00,AM,Dec,Mon,Euthanasia,Aggressive,4.0,true,white,black,pit bull
A637206_1,Rex,Mason Dells Ln And Chatam Berry Ln in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,tan,true,rottweiler,07/14/2014,01:51:00,AM,Jul,Mon,Return to Owner,unknown,2.0,true,black,tan,rottweiler
A637206_2,Rex,11308 Kingsgate Drive in Austin (TX),Stray,Normal,Dog,4.0,male,true,black,tan,true,rottweiler,02/26/2016,09:18:00,AM,Feb,Fri,Return to Owner,unknown,4.0,true,black,tan,rottweiler
A643098_1,Murphy,Walsh Tarlton Ln & Pinnacle Rd in Austin (TX),Stray,Normal,Dog,2.0,male,true,tan,unknown,true,west highland,01/05/2014,12:18:00,PM,Jan,Sun,Return to Owner,unknown,2.0,true,tan,unknown,west highland
A643541_1,Diamond,Parmer And Lamplight Village in Austin (TX),Stray,Normal,Dog,6.0,female,true,tricolor,unknown,true,chihuahua shorthair,05/21/2014,12:42:00,PM,May,Wed,Adoption,unknown,6.0,true,tricolor,unknown,chihuahua shorthair
A648769_1,Goldie,Austin (TX),Owner Surrender,Normal,Dog,6.0,female,true,red,white,true,pit bull,11/15/2016,11:06:00,AM,Nov,Tue,Adoption,unknown,6.0,true,red,white,pit bull
A648769_2,Goldie,Austin (TX),Stray,Normal,Dog,6.0,female,true,red,white,true,pit bull,05/28/2016,07:59:00,AM,May,Sat,Adoption,unknown,6.0,true,red,white,pit bull
A661631_1,Peke,Colonial Park Blvd & Sussex Dr in Austin (TX),Stray,Normal,Dog,5.0,male,false,brown,unknown,true,yorkshire terrier,02/27/2017,06:40:00,AM,Feb,Mon,Adoption,unknown,5.0,true,brown,unknown,yorkshire terrier
A661809_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,white,black,true,australian cattle dog,10/29/2013,06:37:00,AM,Oct,Tue,Transfer,Partner,0.16666667,true,white,black,australian cattle dog
A665147_1,unknown,8704 Ingrid Dr in Travis (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,dachshund,10/14/2013,12:40:00,PM,Oct,Mon,Transfer,Partner,1.0,false,brown,white,dachshund
A666257_1,Nan,1840 Crestwind Cove in Travis (TX),Stray,Normal,Dog,7.0,female,true,black,tan,false,dachshund,10/29/2013,02:10:00,AM,Oct,Tue,Transfer,Partner,7.0,true,black,tan,dachshund
A666400_1,*Chloe,900 Neans Dr in Austin (TX),Stray,Normal,Dog,8.0,female,false,black,tan,false,miniature pinscher,10/31/2013,03:06:00,AM,Oct,Thu,Adoption,Foster,8.0,true,black,tan,miniature pinscher
A666595_1,Layla,Pleasant Valley And Elmont in Austin (TX),Stray,Normal,Dog,0.75,female,false,black,white,true,cairn terrier,11/04/2013,01:07:00,AM,Nov,Mon,Adoption,unknown,0.8333333,true,black,white,cairn terrier
A666799_1,unknown,"209 E Ben White Blvd, 106 in Austin (TX)",Stray,Normal,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,11/07/2013,01:07:00,AM,Nov,Thu,Transfer,SCRP,1.0,false,tortie,unknown,domestic shorthair
A667635_1,unknown,6201 Larch Ter in Austin (TX),Stray,Injured,Cat,0.5,Unknown,Unknown,orange,white,true,domestic medium hair,11/20/2013,05:46:00,AM,Nov,Wed,Euthanasia,Suffering,0.5,Unknown,orange,white,domestic medium hair
A668318_1,Achilles,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,false,brown,white,true,pit bull,12/02/2013,11:04:00,AM,Dec,Mon,Transfer,Partner,3.0,true,brown,white,pit bull
A668650_1,*Jimmy,Ih-35/Burleson in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,unknown,true,chihuahua shorthair,05/24/2015,02:54:00,AM,May,Sun,Adoption,unknown,3.0,true,brown,unknown,chihuahua shorthair
A668674_1,*Ernie,Long Hill in Travis (TX),Public Assist,Normal,Dog,0.6666667,male,false,brown,white,true,labrador retriever,12/06/2013,08:38:00,AM,Dec,Fri,Euthanasia,Aggressive,0.6666667,true,brown,white,labrador retriever
A669046_1,Lady,Burleson Between Oltorf And 71 in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,blue,true,dachshund,12/13/2013,01:57:00,AM,Dec,Fri,Return to Owner,unknown,1.0,true,white,blue,dachshund
A669646_1,Beagle,2716 Citation in Del Valle (TX),Public Assist,Normal,Dog,1.0,female,false,tan,white,true,pointer,12/24/2013,01:22:00,AM,Dec,Tue,Euthanasia,Aggressive,1.0,false,tan,white,pointer
A669773_1,*Melvin,5412 Gilbert Rd in Austin (TX),Stray,Normal,Dog,5.0,male,false,brown,unknown,true,boerboel,12/26/2013,10:32:00,AM,Dec,Thu,Transfer,Partner,5.0,false,brown,unknown,boerboel
