A609226_2,Swisher,5201 Ross Rd. in Austin (TX),Stray,Normal,Dog,5.0,male,true,tan,white,true,boxer,04/06/2015,03:32:00,AM,Apr,Mon,Return to Owner,unknown,4.0,true,tan,white,boxer
A609226_3,Swisher,5604 Thunder Gulch Dr in Travis (TX),Stray,Normal,Dog,4.0,male,true,tan,white,true,boxer,02/15/2014,08:11:00,AM,Feb,Sat,Transfer,Partner,8.0,true,tan,white,boxer
A626165_1,*Dorian,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,black,unknown,true,domestic shorthair,11/04/2013,01:02:00,AM,Nov,Mon,Adoption,unknown,1.0,true,black,unknown,domestic shorthair
A648948_1,Amazon,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,white,tan,true,pit bull,06/02/2014,01:26:00,AM,Jun,Mon,Return to Owner,unknown,5.0,true,white,tan,pit bull
A649059_1,Mira,10505 Ih 35 in Austin (TX),Stray,Normal,Dog,1.0,female,true,black,white,true,pit bull,02/15/2014,03:29:00,AM,Feb,Sat,Return to Owner,unknown,1.0,true,black,white,pit bull
A654471_1,Diamond,Unknown in Austin (TX),Stray,Injured,Dog,4.0,female,true,white,unknown,true,pit bull,09/19/2015,08:44:00,AM,Sep,Sat,Transfer,Partner,4.0,true,white,unknown,pit bull
A657358_1,Alfie,1840 Burton Dr in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,sable,white,true,chihuahua shorthair,12/10/2015,02:24:00,AM,Dec,Thu,Transfer,Partner,3.0,true,sable,white,chihuahua shorthair
A658734_1,Heidi,6800 North Lamar in Austin (TX),Stray,Normal,Dog,3.0,female,true,red,unknown,true,dachshund longhair,10/12/2013,03:10:00,AM,Oct,Sat,Return to Owner,unknown,3.0,true,red,unknown,dachshund longhair
A658734_2,Heidi,Austin (TX),Public Assist,Normal,Dog,4.0,female,true,red,unknown,true,dachshund longhair,02/06/2015,12:37:00,PM,Feb,Fri,Adoption,unknown,4.0,true,red,unknown,dachshund longhair
A660863_1,Nana,Avalon Avenue And Meadow Lake Blvd in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,tan,false,basset hound,12/18/2016,09:46:00,AM,Dec,Sun,Return to Owner,unknown,4.0,true,white,tan,basset hound
A661068_1,Beanie,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,tricolor,unknown,true,rat terrier,11/13/2013,04:07:00,AM,Nov,Wed,Transfer,Partner,7.0,true,tricolor,unknown,rat terrier
A663692_1,Austin,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,brown,white,true,plott hound,11/26/2013,11:40:00,AM,Nov,Tue,Euthanasia,Aggressive,6.0,true,brown,white,plott hound
A664301_1,Neville,12315 Rayden St. in Travis (TX),Stray,Normal,Dog,0.083333336,female,false,white,tan,true,anatol shepherd,10/01/2013,04:10:00,AM,Oct,Tue,Adoption,unknown,0.16666667,true,white,tan,anatol shepherd
A664907_1,*Henry,13207 Wright Road in Austin (TX),Stray,Injured,Cat,5.0,male,false,seal,point,true,snowshoe,10/10/2013,04:37:00,AM,Oct,Thu,Transfer,Partner,5.0,true,seal,point,snowshoe
A664967_1,Hercules,W 55Th in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,black,false,german shepherd,10/11/2013,06:13:00,AM,Oct,Fri,Return to Owner,unknown,2.0,false,brown,black,german shepherd
A665318_1,*Hubert,Howard And Dessau in Pflugerville (TX),Stray,Normal,Cat,0.076712325,male,false,brown,white,true,domestic medium hair,10/16/2013,01:23:00,AM,Oct,Wed,Transfer,Partner,0.25,true,brown,white,domestic medium hair
A665461_1,unknown,N San Marcos St in Manor (TX),Owner Surrender,Normal,Dog,0.083333336,female,true,brown,unknown,true,australian cattle dog,10/18/2013,11:08:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,brown,unknown,australian cattle dog
A665813_1,*Carl,Fm 973/Smidt in Travis (TX),Stray,Normal,Dog,6.0,male,false,apricot,unknown,true,miniature poodle,10/23/2013,12:00:00,PM,Oct,Wed,Adoption,unknown,6.0,true,apricot,unknown,miniature poodle
A666125_1,unknown,Unknown in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,10/27/2013,02:18:00,AM,Oct,Sun,Transfer,Partner,0.057534248,false,calico,unknown,domestic shorthair
A666354_1,unknown,810 E. Slaughter Lane in Austin (TX),Stray,Normal,Dog,3.0,male,false,apricot,unknown,true,miniature poodle,10/30/2013,03:56:00,AM,Oct,Wed,Transfer,Partner,3.0,true,apricot,unknown,miniature poodle
A666886_1,unknown,Paleface Ranch Road in Travis (TX),Stray,Normal,Cat,0.16666667,male,false,white,orange,true,domestic shorthair,11/08/2013,04:53:00,AM,Nov,Fri,Adoption,unknown,0.16666667,true,white,orange,domestic shorthair
A666891_1,unknown,Paleface Ranch Road in Travis (TX),Stray,Normal,Cat,0.16666667,female,false,seal,point,true,siamese,11/08/2013,04:53:00,AM,Nov,Fri,Adoption,unknown,0.16666667,true,seal,point,siamese
A666954_1,Rufus,1213 Lily Terrace in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,unknown,true,pharaoh hound,11/10/2013,11:05:00,AM,Nov,Sun,Adoption,unknown,1.0,true,brown,unknown,pharaoh hound
A666974_1,Bella,6407 Moonglow Dr in Austin (TX),Public Assist,Normal,Dog,3.0,female,true,white,black,true,miniature poodle,12/10/2014,06:35:00,AM,Dec,Wed,Transfer,Partner,3.0,true,white,black,miniature poodle
A666974_2,Bella,909 E Koeing Ln #135 in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,black,true,miniature poodle,11/10/2013,02:49:00,AM,Nov,Sun,Return to Owner,unknown,2.0,true,white,black,miniature poodle
A667765_1,Rory,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,brown,true,dachshund,11/22/2013,01:00:00,AM,Nov,Fri,Return to Owner,unknown,1.0,true,black,brown,dachshund
A668224_1,Bear,2707 E 71 in Del Valle (TX),Stray,Normal,Dog,3.0,male,false,brown,white,true,cardigan welsh corgi,11/30/2013,01:39:00,AM,Nov,Sat,Adoption,Offsite,6.0,true,brown,white,cardigan welsh corgi
A668224_2,Bear,1311 Cometa St in Austin (TX),Stray,Normal,Dog,6.0,male,true,brown,white,true,cardigan welsh corgi,03/21/2017,03:21:00,AM,Mar,Tue,Return to Owner,unknown,6.0,true,brown,white,cardigan welsh corgi
A668224_3,Bear,E 12Th St And Franklin St in Austin (TX),Stray,Normal,Dog,6.0,male,true,brown,white,true,cardigan welsh corgi,02/23/2017,01:37:00,AM,Feb,Thu,Adoption,unknown,3.0,true,brown,white,cardigan welsh corgi
A669139_1,*Ciara,4313 S 1St St in Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,12/15/2013,03:59:00,AM,Dec,Sun,Transfer,Partner,0.083333336,false,brown,tabby,domestic shorthair
A669418_1,Bongo,Austin (TX),Owner Surrender,Normal,Cat,0.75,female,false,tortie,unknown,true,domestic shorthair,12/20/2013,02:08:00,AM,Dec,Fri,Adoption,unknown,0.75,true,tortie,unknown,domestic shorthair
A670219_1,Rocky,2404 Rockridge in Austin (TX),Stray,Normal,Dog,3.0,male,false,white,tricolor,true,chihuahua shorthair,01/03/2014,06:14:00,AM,Jan,Fri,Adoption,unknown,3.0,true,white,tricolor,chihuahua shorthair
A670400_1,Claire,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,black,unknown,true,labrador retriever,01/08/2014,12:58:00,PM,Jan,Wed,Return to Owner,unknown,2.0,true,black,unknown,labrador retriever
A670510_1,unknown,Giles Ln And Blue Goose Rd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,border collie,01/09/2014,12:59:00,PM,Jan,Thu,Adoption,unknown,0.16666667,true,black,white,border collie
A670743_1,Truffles,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,true,tan,white,true,beagle,01/13/2014,02:00:00,AM,Jan,Mon,Return to Owner,unknown,10.0,true,tan,white,beagle
A670879_1,Cotton,183 And Loyla in Austin (TX),Stray,Normal,Dog,3.0,female,false,white,tan,true,pointer,01/15/2014,01:39:00,AM,Jan,Wed,Adoption,unknown,3.0,true,white,tan,pointer
A670935_1,*Muffin,Sea Biscuit And Thome Valley in Del Valle (TX),Stray,Normal,Dog,2.0,female,false,white,unknown,true,miniature poodle,01/16/2014,12:18:00,PM,Jan,Thu,Adoption,unknown,2.0,true,white,unknown,miniature poodle
A671505_1,*Rasputin,Ih 35 And E 6Th in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,unknown,true,russian blue,01/25/2014,04:43:00,AM,Jan,Sat,Adoption,unknown,0.25,true,blue,unknown,russian blue
A672158_1,*Arnold,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,true,blue,tabby,true,domestic shorthair,02/05/2014,10:58:00,AM,Feb,Wed,Adoption,Foster,0.5,true,blue,tabby,domestic shorthair
A672202_1,Roxy,Austin (TX),Owner Surrender,Normal,Dog,6.0,female,true,black,white,true,pit bull,08/01/2018,12:44:00,PM,Aug,Wed,Transfer,Partner,7.0,true,black,white,pit bull
A672202_2,Roxy,N Imperial/Hog Eye in Travis (TX),Stray,Sick,Dog,2.0,female,false,black,white,true,pit bull,02/05/2014,04:51:00,AM,Feb,Wed,Adoption,unknown,2.0,true,black,white,pit bull
A672423_1,Valentine,Bolm / Smith in Austin (TX),Stray,Aged,Dog,12.0,female,true,red,unknown,true,collie rough,02/10/2014,07:39:00,AM,Feb,Mon,Transfer,Partner,12.0,true,red,unknown,collie rough
A672575_1,unknown,4509 Clarno Dr in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,brown,unknown,false,squirrel,02/12/2014,07:14:00,AM,Feb,Wed,Disposal,unknown,1.0,Unknown,brown,unknown,squirrel
A672761_1,*Millie,1156 Cesar Chavez in Austin (TX),Stray,Normal,Dog,9.0,female,true,black,unknown,true,australian cattle dog,02/16/2014,04:28:00,AM,Feb,Sun,Adoption,unknown,9.0,true,black,unknown,australian cattle dog
A672960_1,*Savannah,6900 Savanna Canyon Dr. in Del Valle (TX),Stray,Normal,Dog,3.0,female,false,fawn,white,true,pit bull,02/18/2014,03:54:00,AM,Feb,Tue,Transfer,Partner,3.0,true,fawn,white,pit bull
A673389_1,unknown,Austin (TX),Owner Surrender,Normal,Other,1.0,female,false,tricolor,unknown,false,guinea pig,02/23/2014,12:32:00,PM,Feb,Sun,Transfer,Partner,1.0,false,tricolor,unknown,guinea pig
A674025_1,Bruce,E Oltorf St & Parker Ln in Austin (TX),Stray,Normal,Dog,0.16666667,male,true,brown,white,true,scottish terrier,03/06/2014,11:12:00,AM,Mar,Thu,Adoption,unknown,0.16666667,true,brown,white,scottish terrier
A674949_1,*Bey,Austin (TX),Owner Surrender,Normal,Dog,0.25,female,false,white,brown,true,jack russell terrier,03/20/2014,03:48:00,AM,Mar,Thu,Transfer,Partner,0.25,true,white,brown,jack russell terrier
A675046_1,Maxwell,2700 N  Lamar Blvd in Austin (TX),Stray,Normal,Dog,11.0,male,true,black,white,true,border collie,03/22/2014,10:50:00,AM,Mar,Sat,Return to Owner,unknown,11.0,true,black,white,border collie
A675049_1,Judy,3816 S Lamar Apt 520 in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,white,true,labrador retriever,03/22/2014,11:23:00,AM,Mar,Sat,Return to Owner,unknown,3.0,true,black,white,labrador retriever
A675074_1,*Trina,Lofton Cliff And Bahan in Del Valle (TX),Stray,Normal,Dog,0.16666667,female,false,black,unknown,true,chow chow,03/22/2014,03:19:00,AM,Mar,Sat,Transfer,Partner,0.25,false,black,unknown,chow chow
A675709_1,Mykelti,14200 Sandifer in Travis (TX),Stray,Normal,Dog,5.0,female,false,white,tan,true,shih tzu,03/31/2014,04:37:00,AM,Mar,Mon,Transfer,Partner,5.0,false,white,tan,shih tzu
A675940_1,unknown,Edgemere Dr And Framingham in Pflugerville (TX),Stray,Normal,Cat,0.008219178,male,false,brown,white,true,domestic shorthair,04/02/2014,02:33:00,AM,Apr,Wed,Transfer,Partner,0.008219178,false,brown,white,domestic shorthair
A676333_1,Trigger,2900 Guadalupe St in Austin (TX),Public Assist,Normal,Dog,0.16666667,male,false,black,brown,true,german shepherd,04/08/2014,11:36:00,AM,Apr,Tue,Return to Owner,unknown,0.16666667,true,black,brown,german shepherd
A676714_1,Daisee,Grove St in Austin (TX),Stray,Normal,Dog,1.0,female,false,buff,unknown,true,jack russell terrier,04/14/2014,01:26:00,AM,Apr,Mon,Adoption,unknown,1.0,true,buff,unknown,jack russell terrier
A677054_1,unknown,413 Mock Cherry in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,brown,true,australian terrier,04/19/2014,04:04:00,AM,Apr,Sat,Adoption,unknown,1.0,true,black,brown,australian terrier
A677790_1,unknown,1203 Cometa St in Austin (TX),Owner Surrender,Nursing,Cat,0.038356163,male,false,white,blue,true,domestic shorthair,04/29/2014,01:42:00,AM,Apr,Tue,Died,In Foster,0.057534248,false,white,blue,domestic shorthair
A678084_1,*Oakley,Austin (TX),Owner Surrender,Normal,Cat,0.5833333,male,true,orange,white,true,domestic shorthair,11/24/2014,12:32:00,PM,Nov,Mon,Adoption,unknown,0.5833333,true,orange,white,domestic shorthair
A678084_2,*Oakley,4710 Carson Hill Dr in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,orange,white,true,domestic shorthair,05/03/2014,04:18:00,AM,May,Sat,Adoption,unknown,0.25,true,orange,white,domestic shorthair
A679210_1,*Toffee,909 W Village Ln in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,brown,tabby,true,domestic shorthair,05/17/2014,02:21:00,AM,May,Sat,Transfer,Partner,0.5,true,brown,tabby,domestic shorthair
A679423_1,unknown,12034 Research in Austin (TX),Stray,Normal,Cat,4.0,female,true,orange,tabby,true,domestic shorthair,05/21/2014,07:21:00,AM,May,Wed,Transfer,SCRP,4.0,true,orange,tabby,domestic shorthair
A679515_1,Eddie,4434 Frontier Trail in Austin (TX),Stray,Normal,Cat,8.0,male,false,black,unknown,false,domestic medium hair,05/21/2014,10:53:00,AM,May,Wed,Adoption,unknown,8.0,true,black,unknown,domestic medium hair
A680108_1,unknown,1200 Broadmoor in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,05/29/2014,11:26:00,AM,May,Thu,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A680130_1,*Gloria,W Braker Ln  And  183 in Austin (TX),Stray,Normal,Cat,3.0,female,false,black,unknown,true,domestic shorthair,05/30/2014,11:13:00,AM,May,Fri,Adoption,Foster,3.0,true,black,unknown,domestic shorthair
A680236_1,Olivie,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,true,torbie,unknown,true,domestic longhair,05/31/2014,11:48:00,AM,May,Sat,Return to Owner,unknown,3.0,true,torbie,unknown,domestic longhair
A680533_1,*Ruby,24609 Long Hollow Trail in Travis (TX),Stray,Injured,Cat,1.0,female,true,calico,unknown,true,domestic shorthair,06/04/2014,08:01:00,AM,Jun,Wed,Adoption,unknown,1.0,true,calico,unknown,domestic shorthair
A680863_1,unknown,2000 N. Ih35 in Austin (TX),Stray,Normal,Bird,0.038356163,Unknown,Unknown,yellow,black,false,duck,06/09/2014,11:40:00,AM,Jun,Mon,Transfer,Partner,0.038356163,Unknown,yellow,black,duck
A681910_1,*Nash,3811 Leafield Dr in Austin (TX),Stray,Normal,Dog,3.0,male,false,brown,white,true,boxer,06/21/2014,03:32:00,AM,Jun,Sat,Transfer,Partner,3.0,false,brown,white,boxer
A681920_1,Brodie,Austin (TX),Owner Surrender,Normal,Dog,0.33333334,male,false,black,white,true,labrador retriever,06/21/2014,03:35:00,AM,Jun,Sat,Transfer,Partner,0.41666666,true,black,white,labrador retriever
A681920_2,Brodie,13941 Ashton Woods Cir in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,labrador retriever,04/07/2015,01:25:00,AM,Apr,Tue,Return to Owner,unknown,1.0,true,black,white,labrador retriever
A682211_1,unknown,S Congress Ave & E William Cannon Dr in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,black,white,true,australian shepherd,06/25/2014,02:08:00,AM,Jun,Wed,Adoption,unknown,0.5,true,black,white,australian shepherd
A682395_1,unknown,907 Bird Creek Dr in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,orange,white,true,domestic shorthair,06/27/2014,01:01:00,AM,Jun,Fri,Transfer,Partner,0.057534248,false,orange,white,domestic shorthair
A682543_1,Sandy,William Cannon And Stone Leigh in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,unknown,true,chihuahua shorthair,06/29/2014,01:22:00,AM,Jun,Sun,Adoption,unknown,2.0,true,tan,unknown,chihuahua shorthair
A682612_1,unknown,915 W 22Nd St in Austin (TX),Stray,Normal,Cat,2.0,female,false,brown,tabby,true,domestic shorthair,06/30/2014,01:16:00,AM,Jun,Mon,Transfer,SCRP,2.0,false,brown,tabby,domestic shorthair
A682685_1,Calli,1601 Montopolis Dr in Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,brown,white,true,domestic shorthair,07/01/2014,03:46:00,AM,Jul,Tue,Adoption,unknown,1.0,true,brown,white,domestic shorthair
A682888_1,*Sweet Pea,Austin (TX),Euthanasia Request,Sick,Cat,5.0,male,true,brown,tabby,true,domestic longhair,07/04/2014,01:20:00,AM,Jul,Fri,Adoption,Foster,5.0,true,brown,tabby,domestic longhair
A682902_1,unknown,4901 Lexington Meadow Ln in Del Valle (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,07/04/2014,03:52:00,AM,Jul,Fri,Adoption,unknown,0.25,true,orange,white,domestic shorthair
A683296_1,*Tinman,6502 S 1St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic medium hair,07/09/2014,07:02:00,AM,Jul,Wed,Adoption,Foster,0.25,true,brown,white,domestic medium hair
A683850_1,unknown,6311 Oleander Trl in Austin (TX),Stray,Normal,Cat,1.0,female,true,black,white,true,domestic shorthair,07/16/2014,10:58:00,AM,Jul,Wed,Transfer,SCRP,1.0,true,black,white,domestic shorthair
A683850_2,unknown,6311 Oleander Trail in Austin (TX),Stray,Normal,Cat,4.0,female,true,black,white,true,domestic shorthair,06/19/2018,11:12:00,AM,Jun,Tue,Transfer,Snr,4.0,true,black,white,domestic shorthair
A684001_1,unknown,4717 Misty Slope in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,unknown,true,domestic shorthair,07/18/2014,12:01:00,PM,Jul,Fri,Transfer,SCRP,1.0,false,calico,unknown,domestic shorthair
A684758_1,Sugar Bear,600 Tudorhouse in Travis (TX),Stray,Normal,Dog,1.0,female,true,brown,black,true,chihuahua longhair,07/28/2014,01:03:00,AM,Jul,Mon,Return to Owner,unknown,1.0,true,brown,black,chihuahua longhair
A685414_1,unknown,1615 Strickland in Austin (TX),Stray,Sick,Cat,8.0,Unknown,Unknown,orange,tabby,true,domestic shorthair,08/07/2014,09:49:00,AM,Aug,Thu,Euthanasia,Suffering,8.0,Unknown,orange,tabby,domestic shorthair
A686606_1,Junior,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,false,brown,tan,true,australian shepherd,08/24/2014,12:07:00,PM,Aug,Sun,Transfer,Partner,3.0,true,brown,tan,australian shepherd
A686872_1,Benzo,6741 Sabrina in Austin (TX),Public Assist,Normal,Dog,6.0,male,false,white,unknown,true,bichon frise,08/31/2018,10:01:00,AM,Aug,Fri,Return to Owner,unknown,6.0,false,white,unknown,bichon frise
A686926_1,unknown,Woodrow Ave & Romeria Dr in Austin (TX),Stray,Normal,Cat,13.0,female,false,calico,unknown,true,domestic shorthair,08/29/2014,09:12:00,AM,Aug,Fri,Euthanasia,Suffering,13.0,false,calico,unknown,domestic shorthair
A686967_1,Canello,14912 Running Deer Trl. in Travis (TX),Public Assist,Normal,Dog,2.0,male,false,red,white,true,queensland heeler,09/01/2014,04:16:00,AM,Sep,Mon,Return to Owner,unknown,2.0,true,red,white,queensland heeler
A687009_1,unknown,2211 Palo Pinto in Austin (TX),Stray,Normal,Cat,0.019178081,male,false,orange,tabby,true,domestic shorthair,08/30/2014,11:40:00,AM,Aug,Sat,Transfer,Partner,0.019178081,false,orange,tabby,domestic shorthair
A687111_1,unknown,4301 W. William Cannon Dr. in Austin (TX),Wildlife,Injured,Other,0.41666666,male,false,brown,unknown,true,opossum,08/31/2014,04:53:00,AM,Aug,Sun,Euthanasia,Suffering,0.41666666,false,brown,unknown,opossum
A687145_1,unknown,2301 N River Hills Rd in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,blue,unknown,true,domestic shorthair,09/01/2014,12:42:00,PM,Sep,Mon,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A688458_1,Charlie,5800 Colton Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,brown,tabby,true,domestic shorthair,09/19/2014,02:31:00,AM,Sep,Fri,Adoption,unknown,0.083333336,false,brown,tabby,domestic shorthair
A688760_1,unknown,501 U.S. 183 in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,torbie,unknown,true,domestic shorthair,09/23/2014,01:01:00,AM,Sep,Tue,Transfer,Partner,0.019178081,false,torbie,unknown,domestic shorthair
A688903_1,*Henry,N Hwy183/Pondsprings in Austin (TX),Stray,Normal,Cat,6.0,male,true,brown,tabby,true,domestic shorthair,09/26/2014,07:07:00,AM,Sep,Fri,Return to Owner,unknown,6.0,true,brown,tabby,domestic shorthair
A689032_1,*Sammy,7601 Dixie Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,09/28/2014,12:28:00,PM,Sep,Sun,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A689094_1,unknown,6102 Club Terrace in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,orange,tabby,true,domestic shorthair,09/29/2014,01:36:00,AM,Sep,Mon,Transfer,Partner,0.057534248,false,orange,tabby,domestic shorthair
A689408_1,*Gypsy,2329 Bendridge in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,10/03/2014,04:30:00,AM,Oct,Fri,Adoption,Foster,0.25,true,black,white,domestic shorthair
A689565_1,King,Chime Dr in Manor (TX),Stray,Normal,Dog,8.0,male,true,white,unknown,false,great pyrenees,10/06/2014,11:42:00,AM,Oct,Mon,Return to Owner,unknown,8.0,true,white,unknown,great pyrenees
A689565_2,King,2417 W. Ben White in Austin (TX),Stray,Normal,Dog,8.0,male,true,white,unknown,false,great pyrenees,08/18/2015,12:00:00,PM,Aug,Tue,Return to Owner,unknown,8.0,true,white,unknown,great pyrenees
A689565_3,King,Snow Lane in Manor (TX),Stray,Normal,Dog,8.0,male,true,white,unknown,false,great pyrenees,05/31/2015,12:34:00,PM,May,Sun,Return to Owner,unknown,8.0,true,white,unknown,great pyrenees
A689565_4,King,Snow Lane in Manor (TX),Stray,Normal,Dog,8.0,male,true,white,unknown,false,great pyrenees,05/30/2015,02:18:00,AM,May,Sat,Return to Owner,unknown,8.0,true,white,unknown,great pyrenees
A689722_1,*Tulip,13021 Dessau Rd in Austin (TX),Stray,Injured,Dog,0.25,female,false,black,brown,true,chihuahua shorthair,10/08/2014,04:31:00,AM,Oct,Wed,Adoption,Foster,0.33333334,true,black,brown,chihuahua shorthair
A689771_1,unknown,St Elmo in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,brown,tabby,true,domestic shorthair,10/09/2014,01:06:00,AM,Oct,Thu,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A689898_1,unknown,11901 Springwater Cir in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,orange,tabby,true,domestic shorthair,10/11/2014,11:22:00,AM,Oct,Sat,Transfer,SCRP,1.0,Unknown,orange,tabby,domestic shorthair
A690429_1,*Taurus,308 West North Loop Boulevard in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,tan,true,german shepherd,10/20/2014,03:00:00,AM,Oct,Mon,Transfer,Partner,1.0,true,black,tan,german shepherd
A690590_1,unknown,810 E Slaughter Ln in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,10/22/2014,09:52:00,AM,Oct,Wed,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A691313_1,unknown,2209 Park Ln in Webberville (TX),Stray,Normal,Cat,12.0,female,false,lynx,point,true,siamese,11/02/2014,05:03:00,AM,Nov,Sun,Euthanasia,Suffering,12.0,false,lynx,point,siamese
A691385_1,Spirit,Twin Creek Park in Travis (TX),Stray,Normal,Dog,2.0,female,true,white,black,true,border collie,11/03/2014,04:45:00,AM,Nov,Mon,Return to Owner,unknown,2.0,true,white,black,border collie
A691475_1,Ash,14808 Earl Grey Ln in Pflugerville (TX),Stray,Normal,Dog,2.0,female,false,red,white,true,siberian husky,11/05/2014,10:24:00,AM,Nov,Wed,Return to Owner,unknown,2.0,true,red,white,siberian husky
A691880_1,unknown,124 W Anderson Ln in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,brown,brindle,true,pit bull,11/11/2014,12:59:00,PM,Nov,Tue,Transfer,Partner,0.083333336,false,brown,brindle,pit bull
A692016_1,*Jenna,Parmer in Austin (TX),Stray,Normal,Cat,0.5,female,false,cream,white,true,domestic longhair,11/13/2014,02:58:00,AM,Nov,Thu,Transfer,Partner,0.5,true,cream,white,domestic longhair
