A453743_1,Guardian,Austin (TX),Public Assist,Normal,Dog,10.0,male,true,black,white,true,border collie,08/12/2016,01:41:00,AM,Aug,Fri,Return to Owner,unknown,10.0,true,black,white,border collie
A496619_1,Nikko,4703 S Congress in Austin (TX),Stray,Normal,Dog,14.0,male,true,black,brown,false,yorkshire terrier,05/09/2016,03:44:00,AM,May,Mon,Return to Owner,unknown,14.0,true,black,brown,yorkshire terrier
A507705_1,Patton,2300 North Loop in Austin (TX),Owner Surrender,Normal,Cat,13.0,male,true,blue,tabby,true,domestic shorthair,12/14/2016,01:09:00,AM,Dec,Wed,Adoption,unknown,13.0,true,blue,tabby,domestic shorthair
A509390_1,Jazzbo,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,tan,white,true,dachshund,09/15/2014,06:54:00,AM,Sep,Mon,Return to Owner,unknown,7.0,true,tan,white,dachshund
A515453_1,Bolo,10011 Derringer Trl in Austin (TX),Stray,Normal,Dog,10.0,male,true,brown,white,true,pit bull,08/07/2017,02:23:00,AM,Aug,Mon,Return to Owner,unknown,10.0,true,brown,white,pit bull
A530793_1,Bobby Lee,Boothill Dr in Austin (TX),Stray,Normal,Cat,5.0,male,true,blue,unknown,true,domestic shorthair,12/30/2013,12:41:00,PM,Dec,Mon,Transfer,Partner,6.0,true,blue,unknown,domestic shorthair
A530793_2,Bobby Lee,Outside Jurisdiction,Owner Surrender,Normal,Cat,5.0,male,true,blue,unknown,true,domestic shorthair,03/14/2014,11:01:00,AM,Mar,Fri,Adoption,Foster,5.0,true,blue,unknown,domestic shorthair
A547090_1,Brownie,Chicon Street And East 7Th in Austin (TX),Stray,Normal,Dog,9.0,female,true,brown,white,false,boxer,12/26/2017,12:21:00,PM,Dec,Tue,Return to Owner,unknown,9.0,true,brown,white,boxer
A547090_2,Brownie,Gonzales And Pleasant Valley in Austin (TX),Stray,Normal,Dog,8.0,female,true,brown,white,false,boxer,10/23/2017,05:43:00,AM,Oct,Mon,Return to Owner,unknown,8.0,true,brown,white,boxer
A547090_3,Brownie,7Th Street And Pleasant Valley in Austin (TX),Stray,Normal,Dog,9.0,female,true,brown,white,false,boxer,02/07/2018,03:53:00,AM,Feb,Wed,Return to Owner,unknown,9.0,true,brown,white,boxer
A606728_1,Bessie,Bankside And Pratt in Austin (TX),Stray,Normal,Dog,8.0,female,true,black,unknown,true,labrador retriever,10/19/2014,09:34:00,AM,Oct,Sun,Return to Owner,unknown,8.0,true,black,unknown,labrador retriever
A606728_2,Bessie,Alsatia Dr {Manchaca /Slaughter in Austin (TX),Stray,Normal,Dog,8.0,female,true,black,unknown,true,labrador retriever,06/03/2015,07:34:00,AM,Jun,Wed,Return to Owner,unknown,8.0,true,black,unknown,labrador retriever
A611152_1,*Coal,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,white,true,labrador retriever,06/02/2014,01:09:00,AM,Jun,Mon,Adoption,Foster,4.0,true,black,white,labrador retriever
A611152_2,*Coal,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,black,white,true,labrador retriever,02/16/2014,02:02:00,AM,Feb,Sun,Adoption,unknown,4.0,true,black,white,labrador retriever
A611952_1,Myles,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,white,true,cardigan welsh corgi,11/04/2016,09:42:00,AM,Nov,Fri,Adoption,unknown,5.0,true,black,white,cardigan welsh corgi
A615161_1,Dot,4434 Frontier Trail in Austin (TX),Stray,Normal,Dog,4.0,female,true,black,white,true,pit bull,01/23/2016,08:38:00,AM,Jan,Sat,Return to Owner,unknown,4.0,true,black,white,pit bull
A627415_1,Gilbert,102 Red Oak Street in Austin (TX),Stray,Normal,Cat,6.0,male,true,brown,white,true,domestic shorthair,04/21/2018,11:10:00,AM,Apr,Sat,Return to Owner,unknown,6.0,true,brown,white,domestic shorthair
A629596_1,*Shakespeare,Oak Cliff Dr And Rhodes Rd in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,tan,true,pit bull,05/16/2015,11:35:00,AM,May,Sat,Transfer,Partner,4.0,true,white,tan,pit bull
A637037_1,Jefe,Austin (TX),Public Assist,Normal,Dog,9.0,male,false,white,brown,false,pit bull,03/22/2016,01:44:00,AM,Mar,Tue,Return to Owner,unknown,9.0,false,white,brown,pit bull
A638565_1,Tiger,Del Valle (TX),Public Assist,Normal,Dog,3.0,male,true,brown,brindle,true,catahoula,04/30/2014,05:59:00,AM,Apr,Wed,Return to Owner,unknown,3.0,true,brown,brindle,catahoula
A661042_1,Bentley,5507 Ross Rd in Del Valle (TX),Stray,Normal,Dog,0.8333333,male,true,black,tan,true,german pinscher,04/26/2014,12:33:00,PM,Apr,Sat,Transfer,Partner,0.8333333,true,black,tan,german pinscher
A663928_1,Vince,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,red,white,true,australian cattle dog,11/21/2013,01:35:00,AM,Nov,Thu,Return to Owner,unknown,4.0,true,red,white,australian cattle dog
A664506_1,Pearl,4106 N Lamar in Austin (TX),Stray,Normal,Dog,9.0,female,true,tan,white,true,greyhound,10/04/2013,01:59:00,AM,Oct,Fri,Return to Owner,unknown,9.0,true,tan,white,greyhound
A664597_1,Phoebe,183/Fm 812 in Austin (TX),Stray,Other,Dog,0.33333334,female,false,blue,white,true,pit bull,10/05/2013,04:17:00,AM,Oct,Sat,Transfer,Partner,0.33333334,false,blue,white,pit bull
A664835_1,unknown,901 W 9Th St in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,lynx,point,true,siamese,10/09/2013,05:48:00,AM,Oct,Wed,Transfer,Partner,0.038356163,false,lynx,point,siamese
A665254_1,unknown,2321 E Cesar Chavez St in Austin (TX),Stray,Normal,Other,1.0,Unknown,Unknown,black,brindle,false,rabbit sh,10/15/2013,05:09:00,AM,Oct,Tue,Transfer,Partner,1.0,Unknown,black,brindle,rabbit sh
A665660_1,*Baxter,1005 N Meadowa in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,true,pit bull,10/21/2013,01:30:00,AM,Oct,Mon,Transfer,Partner,1.0,false,tan,white,pit bull
A666003_1,unknown,12034 Research in Austin (TX),Stray,Injured,Dog,2.0,female,false,cream,unknown,true,cairn terrier,11/01/2013,08:11:00,AM,Nov,Fri,Return to Owner,unknown,2.0,false,cream,unknown,cairn terrier
A666003_2,unknown,Chicon/E 2Nd in Austin (TX),Stray,Normal,Dog,2.0,female,false,cream,unknown,true,cairn terrier,10/25/2013,06:59:00,AM,Oct,Fri,Transfer,Partner,2.0,false,cream,unknown,cairn terrier
A666478_1,Bleu,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,black,white,true,miniature schnauzer,11/01/2013,06:27:00,AM,Nov,Fri,Adoption,unknown,1.0,true,black,white,miniature schnauzer
A666502_1,Duke,6911 North Ih 35 in Austin (TX),Stray,Normal,Dog,1.0,male,false,blue,white,true,american staffordshire terrier,11/02/2013,12:20:00,PM,Nov,Sat,Adoption,unknown,1.0,true,blue,white,american staffordshire terrier
A666883_1,Amaranth,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,red,unknown,true,shiba inu,11/09/2013,03:29:00,AM,Nov,Sat,Return to Owner,unknown,2.0,true,red,unknown,shiba inu
A666903_1,Mango,12Th in Austin (TX),Public Assist,Normal,Dog,6.0,male,true,black,white,true,labrador retriever,11/08/2013,11:00:00,AM,Nov,Fri,Return to Owner,unknown,6.0,true,black,white,labrador retriever
A666931_1,*Andre,1220 W Anderson in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,pit bull,11/09/2013,03:56:00,AM,Nov,Sat,Transfer,Partner,2.0,true,black,white,pit bull
A667058_1,unknown,8920 Quick Stream Dr in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,brown,brindle,true,plott hound,11/12/2013,09:53:00,AM,Nov,Tue,Transfer,Partner,0.16666667,true,brown,brindle,plott hound
A667221_1,*Jasper,11713 Jemmer in Travis (TX),Stray,Normal,Cat,0.076712325,male,false,brown,white,true,domestic shorthair,11/14/2013,04:22:00,AM,Nov,Thu,Adoption,Foster,0.16666667,true,brown,white,domestic shorthair
A667358_1,Sheba,Travis (TX),Owner Surrender,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,11/16/2013,03:25:00,AM,Nov,Sat,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A667689_1,Jago,102 West Croslin in Austin (TX),Stray,Normal,Dog,5.0,male,true,red,unknown,true,labrador retriever,11/21/2013,01:55:00,AM,Nov,Thu,Transfer,Partner,5.0,true,red,unknown,labrador retriever
A667879_1,Primor,Springdale/ Gonzales in Austin (TX),Stray,Normal,Dog,4.0,male,false,black,unknown,true,chihuahua shorthair,11/24/2013,01:12:00,AM,Nov,Sun,Return to Owner,unknown,4.0,false,black,unknown,chihuahua shorthair
A668438_1,unknown,3519 River Rd. in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,unknown,true,labrador retriever,12/03/2013,10:19:00,AM,Dec,Tue,Euthanasia,Aggressive,2.0,false,tan,unknown,labrador retriever
A668694_1,Reece,Duval  And Amherst in Austin (TX),Stray,Normal,Dog,0.25,female,false,white,unknown,true,chihuahua shorthair,12/07/2013,01:45:00,AM,Dec,Sat,Adoption,unknown,0.25,true,white,unknown,chihuahua shorthair
A669297_1,Stoli,Austin (TX),Owner Surrender,Normal,Cat,7.0,male,true,brown,white,true,domestic shorthair,12/18/2013,11:04:00,AM,Dec,Wed,Transfer,Partner,7.0,true,brown,white,domestic shorthair
A669478_1,Ginger Peace,Dixie Dr/ Orleans in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,orange,tabby,true,domestic shorthair,12/21/2013,03:00:00,AM,Dec,Sat,Adoption,Foster,0.16666667,true,orange,tabby,domestic shorthair
A669751_1,*Ulrika,Austin (TX),Owner Surrender,Normal,Cat,1.0,Unknown,Unknown,blue,buff,true,domestic shorthair,12/26/2013,06:23:00,AM,Dec,Thu,Transfer,Partner,1.0,Unknown,blue,buff,domestic shorthair
A670720_1,Gracie,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,false,tan,white,true,boxer,01/13/2014,11:11:00,AM,Jan,Mon,Transfer,Partner,4.0,false,tan,white,boxer
A671294_1,Olaf,Montopolis And Ponca in Austin (TX),Stray,Normal,Dog,2.0,male,true,buff,white,true,chihuahua shorthair,01/22/2014,11:54:00,AM,Jan,Wed,Adoption,unknown,2.0,true,buff,white,chihuahua shorthair
A671367_1,Oriel,4002 River Rd in Austin (TX),Public Assist,Normal,Dog,1.0,female,false,black,brown,true,pomeranian,01/27/2014,03:30:00,AM,Jan,Mon,Return to Owner,unknown,1.0,true,black,brown,pomeranian
A671674_1,Chonchi,Austin (TX),Owner Surrender,Normal,Cat,3.0,male,false,orange,white,true,domestic shorthair,01/29/2014,12:12:00,PM,Jan,Wed,Adoption,unknown,3.0,true,orange,white,domestic shorthair
A672194_1,*Chestnut,10812 Galsworthy Ln in Austin (TX),Stray,Normal,Cat,0.019178081,male,false,brown,tabby,true,domestic shorthair,02/05/2014,02:52:00,AM,Feb,Wed,Adoption,Foster,0.33333334,true,brown,tabby,domestic shorthair
A672673_1,Lil Behr,Windrift And Matthews in Austin (TX),Stray,Normal,Dog,2.0,male,false,tricolor,unknown,true,cairn terrier,02/14/2014,04:42:00,AM,Feb,Fri,Adoption,unknown,2.0,true,tricolor,unknown,cairn terrier
A673124_1,*Misty,Travis (TX),Public Assist,Normal,Dog,5.0,female,false,tan,gray,false,yorkshire terrier,02/19/2014,01:51:00,AM,Feb,Wed,Adoption,unknown,5.0,true,tan,gray,yorkshire terrier
A673618_1,Gracie,Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,black,unknown,true,labrador retriever,02/27/2014,02:17:00,AM,Feb,Thu,Adoption,unknown,10.0,true,black,unknown,labrador retriever
A673648_1,Coco,Manor (TX),Public Assist,Normal,Dog,3.0,female,false,white,brown,true,pit bull,02/28/2014,01:24:00,AM,Feb,Fri,Return to Owner,unknown,3.0,false,white,brown,pit bull
A674241_1,Elise,5909 Reicher Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,seal,white,true,snowshoe,03/10/2014,12:42:00,PM,Mar,Mon,Transfer,Partner,1.0,false,seal,white,snowshoe
