A669584_1,Pepper,303 John Nance Garner in Austin (TX),Stray,Normal,Dog,2.0,female,true,tan,unknown,true,cardigan welsh corgi,12/23/2013,02:12:00,AM,Dec,Mon,Adoption,unknown,2.0,true,tan,unknown,cardigan welsh corgi
A669940_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,male,false,brown,white,true,wire hair fox terrier,12/30/2013,04:02:00,AM,Dec,Mon,Transfer,Partner,0.41666666,false,brown,white,wire hair fox terrier
A670092_1,unknown,9024 Northgate in Austin (TX),Stray,Injured,Dog,5.0,female,false,tan,white,true,chihuahua shorthair,01/01/2014,09:32:00,AM,Jan,Wed,Euthanasia,Suffering,5.0,false,tan,white,chihuahua shorthair
A670379_1,Curlytail,11722 D-K Ranch Rd in Austin (TX),Stray,Sick,Cat,7.0,male,true,black,white,true,domestic longhair,01/07/2014,11:09:00,AM,Jan,Tue,Return to Owner,unknown,7.0,true,black,white,domestic longhair
A672344_1,Trevor,National Park & Buffalo Ln in Austin (TX),Stray,Normal,Cat,13.0,male,true,brown,tabby,true,domestic shorthair,02/08/2014,03:02:00,AM,Feb,Sat,Transfer,Partner,13.0,true,brown,tabby,domestic shorthair
A672718_1,Shiloh,1800 Linnet in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,black,true,labrador retriever,02/16/2014,12:25:00,PM,Feb,Sun,Adoption,unknown,0.16666667,true,black,black,labrador retriever
A672741_1,Kennex,4106 N.Lamar in Austin (TX),Stray,Normal,Dog,0.25,male,false,black,tan,true,rottweiler,02/16/2014,09:36:00,AM,Feb,Sun,Adoption,unknown,0.25,true,black,tan,rottweiler
A673073_1,*Tillie,Travis (TX),Public Assist,Normal,Dog,7.0,female,false,white,unknown,false,maltese,02/19/2014,01:51:00,AM,Feb,Wed,Adoption,unknown,7.0,true,white,unknown,maltese
A673174_1,Mimi,Austin (TX),Owner Surrender,Normal,Dog,6.0,female,false,white,brown,false,english bulldog,02/26/2014,03:42:00,AM,Feb,Wed,Adoption,unknown,6.0,false,white,brown,english bulldog
A673325_1,unknown,1841 Friars Tale Ln in Austin (TX),Stray,Normal,Cat,1.0,male,false,brown,white,true,domestic shorthair,02/22/2014,11:41:00,AM,Feb,Sat,Transfer,SCRP,1.0,false,brown,white,domestic shorthair
A673491_1,Peluche,4434 Frontier Trl in Austin (TX),Stray,Normal,Dog,1.0,male,false,silver,tan,true,miniature poodle,02/25/2014,07:29:00,AM,Feb,Tue,Adoption,unknown,1.0,true,silver,tan,miniature poodle
A674651_1,unknown,Manchaca And Slaughter in Austin (TX),Stray,Sick,Dog,0.083333336,male,false,black,brown,true,rottweiler,03/16/2014,01:01:00,AM,Mar,Sun,Adoption,unknown,0.16666667,true,black,brown,rottweiler
A675127_1,unknown,1704 E 21St in Austin (TX),Stray,Normal,Cat,1.0,female,false,blue,cream,true,domestic shorthair,03/23/2014,05:06:00,AM,Mar,Sun,Transfer,SCRP,1.0,false,blue,cream,domestic shorthair
A675143_1,unknown,Shelbourne in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,gray,white,true,opossum,03/24/2014,11:23:00,AM,Mar,Mon,Euthanasia,Suffering,1.0,Unknown,gray,white,opossum
A675336_1,Runt Runt,Wellington And Rogge in Austin (TX),Stray,Normal,Dog,9.0,female,true,silver,unknown,false,miniature schnauzer,04/27/2019,11:04:00,AM,Apr,Sat,Return to Owner,unknown,9.0,true,silver,unknown,miniature schnauzer
A675336_2,Runt Runt,5605 Springdale Road in Austin (TX),Stray,Normal,Dog,9.0,female,true,silver,unknown,false,miniature schnauzer,04/16/2019,05:08:00,AM,Apr,Tue,Return to Owner,unknown,9.0,true,silver,unknown,miniature schnauzer
A675336_3,Runt Runt,Iwanna Dr in Del Valle (TX),Stray,Normal,Dog,3.0,female,false,silver,unknown,false,miniature schnauzer,03/26/2014,12:31:00,PM,Mar,Wed,Return to Owner,unknown,4.0,true,silver,unknown,miniature schnauzer
A675606_1,Bugs,Austin (TX),Owner Surrender,Normal,Other,1.0,female,false,white,brown,true,rabbit sh,03/29/2014,06:02:00,AM,Mar,Sat,Transfer,Partner,1.0,false,white,brown,rabbit sh
A675935_1,Kane,Austin (TX),Owner Surrender,Sick,Dog,5.0,male,false,brown,white,true,boxer,04/02/2014,02:39:00,AM,Apr,Wed,Euthanasia,Medical,5.0,false,brown,white,boxer
A676352_1,*Byron,1015 Water in Webberville (TX),Stray,Normal,Dog,1.0,male,false,brown,unknown,true,pit bull,04/08/2014,02:02:00,AM,Apr,Tue,Euthanasia,Behavior,1.0,true,brown,unknown,pit bull
A676440_1,unknown,Dropped Off Outside Of Gate In Front Of Shelter in Austin (TX),Stray,Nursing,Cat,0.016438356,female,false,brown,tabby,true,domestic shorthair,04/09/2014,09:16:00,AM,Apr,Wed,Transfer,Partner,0.019178081,false,brown,tabby,domestic shorthair
A677096_1,*Muffin,9024 North Gate in Austin (TX),Stray,Normal,Dog,0.9166667,female,false,black,white,true,basset hound,04/19/2014,01:14:00,AM,Apr,Sat,Transfer,Partner,1.0,false,black,white,basset hound
A677338_1,Louise,13413 James Monroe in Manor (TX),Public Assist,Normal,Dog,0.083333336,female,false,tan,unknown,true,cairn terrier,04/23/2014,04:10:00,AM,Apr,Wed,Transfer,Partner,0.083333336,false,tan,unknown,cairn terrier
A677524_1,Jazzy,500 Canyon Ridge Dr in Austin (TX),Stray,Normal,Dog,2.0,female,true,tan,unknown,true,maltese,04/26/2014,08:16:00,AM,Apr,Sat,Return to Owner,unknown,2.0,true,tan,unknown,maltese
A677535_1,unknown,Above Stratford Pl in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,04/26/2014,11:02:00,AM,Apr,Sat,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A677998_1,*Carolina,Del Valle (TX),Owner Surrender,Normal,Dog,8.0,female,false,black,tan,true,australian shepherd,05/02/2014,01:25:00,AM,May,Fri,Adoption,unknown,8.0,true,black,tan,australian shepherd
A678047_1,*Abigail,8007 Dunn St in Austin (TX),Stray,Normal,Dog,5.0,female,false,brown,unknown,false,american pit bull terrier,05/03/2014,10:29:00,AM,May,Sat,Euthanasia,Medical,5.0,true,brown,unknown,american pit bull terrier
A678266_1,Sonny,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,gold,white,true,american staffordshire terrier,05/06/2014,01:56:00,AM,May,Tue,Euthanasia,Aggressive,1.0,true,gold,white,american staffordshire terrier
A678519_1,*Lily,1010 South Meadows in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,calico,unknown,true,domestic shorthair,05/09/2014,04:38:00,AM,May,Fri,Adoption,Foster,0.25,true,calico,unknown,domestic shorthair
A678526_1,Joanie,6114 S 1St Street in Austin (TX),Stray,Normal,Dog,4.0,female,false,black,unknown,false,pug,05/09/2014,05:09:00,AM,May,Fri,Return to Owner,unknown,4.0,true,black,unknown,pug
A678713_1,unknown,Burnet Rd And Mopac Expy in Austin (TX),Stray,Normal,Dog,0.5,male,false,white,brown,true,boxer,05/12/2014,11:35:00,AM,May,Mon,Transfer,Partner,0.5833333,false,white,brown,boxer
A678768_1,unknown,9409 Bluegrass Rd. in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,black,white,true,raccoon,05/12/2014,04:13:00,AM,May,Mon,Euthanasia,Rabies Risk,1.0,Unknown,black,white,raccoon
A679106_1,Belle,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,black,unknown,true,labrador retriever,05/16/2014,03:00:00,AM,May,Fri,Adoption,unknown,0.16666667,true,black,unknown,labrador retriever
A679796_1,James,Austin (TX),Euthanasia Request,Sick,Cat,17.0,male,false,black,unknown,true,domestic shorthair,05/26/2014,02:27:00,AM,May,Mon,Euthanasia,Suffering,17.0,false,black,unknown,domestic shorthair
A680440_1,Elle,Ridge Oak And Westview in Austin (TX),Stray,Normal,Dog,12.0,female,true,tricolor,unknown,true,chihuahua shorthair,06/02/2014,06:04:00,AM,Jun,Mon,Return to Owner,unknown,12.0,true,tricolor,unknown,chihuahua shorthair
A680447_1,unknown,4434 Frontier Trl in Austin (TX),Stray,Nursing,Cat,0.008219178,male,false,black,unknown,true,domestic shorthair,06/03/2014,07:24:00,AM,Jun,Tue,Transfer,Partner,0.008219178,false,black,unknown,domestic shorthair
A681175_1,*Gordy,Del Valle (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,06/13/2014,03:27:00,AM,Jun,Fri,Transfer,Partner,0.083333336,false,brown,tabby,domestic shorthair
A681272_1,Chucky,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,brown,unknown,true,chihuahua shorthair,06/14/2014,01:43:00,AM,Jun,Sat,Transfer,Partner,3.0,true,brown,unknown,chihuahua shorthair
A681419_1,unknown,1210 Coleto St in Austin (TX),Stray,Normal,Cat,0.09589041,female,false,brown,white,true,domestic shorthair,06/16/2014,01:49:00,AM,Jun,Mon,Adoption,Foster,0.083333336,true,brown,white,domestic shorthair
A681543_1,unknown,8803 Georgian Dr in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,brown,tabby,true,domestic shorthair,06/18/2014,11:41:00,AM,Jun,Wed,Transfer,Partner,0.076712325,false,brown,tabby,domestic shorthair
A681706_1,*Moose,13820 Fm 812 in Del Valle (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic medium hair,06/19/2014,02:40:00,AM,Jun,Thu,Adoption,unknown,0.16666667,true,brown,tabby,domestic medium hair
A682332_1,unknown,7598 Chevy Chase Dr in Austin (TX),Stray,Normal,Cat,1.0,female,true,black,white,true,domestic shorthair,06/26/2014,03:01:00,AM,Jun,Thu,Transfer,SCRP,1.0,true,black,white,domestic shorthair
A682377_1,unknown,710 E Ben White Blvd in Austin (TX),Stray,Normal,Cat,0.25,male,false,black,white,true,domestic shorthair,06/27/2014,11:01:00,AM,Jun,Fri,Adoption,unknown,0.33333334,true,black,white,domestic shorthair
A682552_1,Ink,Canal St in Austin (TX),Stray,Normal,Dog,10.0,female,false,black,unknown,true,toy poodle,06/29/2014,03:45:00,AM,Jun,Sun,Adoption,unknown,10.0,false,black,unknown,toy poodle
A683061_1,Buddy,14708 Varrelman in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,staffordshire,07/06/2014,04:18:00,AM,Jul,Sun,Return to Owner,unknown,1.0,false,black,white,staffordshire
A683254_1,unknown,4000 St Elmo in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic medium hair,07/08/2014,02:24:00,AM,Jul,Tue,Transfer,Partner,0.057534248,false,brown,tabby,domestic medium hair
A683328_1,Solo,Alice Mae Lane & Taff in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,white,true,domestic longhair,07/09/2014,12:33:00,PM,Jul,Wed,Adoption,unknown,0.16666667,true,blue,white,domestic longhair
A683392_1,*Saxon,1012 S. Meadows Dr. in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,white,true,german shepherd,07/09/2014,08:07:00,AM,Jul,Wed,Transfer,Partner,1.0,true,brown,white,german shepherd
A683532_1,Jazzie,8413 Riverstone Dr #A in Austin (TX),Stray,Normal,Dog,4.0,female,false,white,unknown,true,chihuahua shorthair,07/11/2014,03:56:00,AM,Jul,Fri,Adoption,unknown,4.0,true,white,unknown,chihuahua shorthair
A683545_1,unknown,Travis (TX),Stray,Nursing,Dog,0.0,female,false,black,white,true,pit bull,07/11/2014,01:28:00,AM,Jul,Fri,Transfer,Partner,0.019178081,false,black,white,pit bull
A683892_1,Panda,Austin (TX),Owner Surrender,Normal,Dog,0.5,female,false,black,white,true,queensland heeler,08/05/2014,05:37:00,AM,Aug,Tue,Adoption,unknown,0.5833333,true,black,white,queensland heeler
A683901_1,*Golio,1423 Berene Ave in Austin (TX),Stray,Aged,Dog,10.0,male,true,brown,unknown,true,labrador retriever,07/17/2014,12:24:00,PM,Jul,Thu,Transfer,Partner,10.0,true,brown,unknown,labrador retriever
A684465_1,Lillian,5201 Berkman in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,tricolor,true,beagle,07/24/2014,11:23:00,AM,Jul,Thu,Adoption,unknown,0.16666667,true,black,tricolor,beagle
A684465_2,Lillian,5507 Link Avenue in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,tricolor,true,beagle,03/11/2018,12:01:00,PM,Mar,Sun,Return to Owner,unknown,3.0,true,black,tricolor,beagle
A685330_1,unknown,"2421 Chateau Village, Lot #59 in Austin (TX)",Owner Surrender,Injured,Cat,0.41666666,male,true,gray,white,true,snowshoe,09/24/2014,09:09:00,AM,Sep,Wed,Return to Owner,unknown,0.41666666,true,gray,white,snowshoe
A685374_1,unknown,5129 Cameron Road in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,black,tabby,true,domestic shorthair,08/06/2014,01:48:00,AM,Aug,Wed,Transfer,Partner,0.038356163,false,black,tabby,domestic shorthair
A685390_1,unknown,1000 Sahara Ave in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,08/06/2014,03:48:00,AM,Aug,Wed,Transfer,Partner,0.083333336,false,orange,white,domestic shorthair
A685563_1,Captain,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,brown,merle,true,catahoula,08/09/2014,12:18:00,PM,Aug,Sat,Adoption,unknown,0.16666667,true,brown,merle,catahoula
A685763_1,Corra,3324 Ranch Road 620 S in Travis (TX),Stray,Normal,Dog,2.0,female,false,black,unknown,true,labrador retriever,08/12/2014,11:41:00,AM,Aug,Tue,Adoption,unknown,2.0,true,black,unknown,labrador retriever
A685965_1,Odie,Braker Lane And Dessau Road in Austin (TX),Stray,Normal,Dog,6.0,male,true,tricolor,unknown,true,beagle,12/09/2017,05:32:00,AM,Dec,Sat,Return to Owner,unknown,6.0,true,tricolor,unknown,beagle
A685965_2,Odie,Berkeley Ave & Manchaca Road in Austin (TX),Stray,Normal,Dog,3.0,male,false,tricolor,unknown,true,beagle,08/15/2014,11:35:00,AM,Aug,Fri,Return to Owner,unknown,3.0,true,tricolor,unknown,beagle
A686019_1,Smokie,Kayview Dr And Beckett Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,blue,black,true,australian cattle dog,12/07/2015,05:46:00,AM,Dec,Mon,Return to Owner,unknown,2.0,true,blue,black,australian cattle dog
A686019_2,Smokie,Manchaca & Kimono Ridge in Austin (TX),Stray,Normal,Dog,1.0,male,false,blue,black,true,australian cattle dog,08/15/2014,11:24:00,AM,Aug,Fri,Return to Owner,unknown,1.0,false,blue,black,australian cattle dog
A686019_3,Smokie,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,blue,black,true,australian cattle dog,05/25/2016,06:56:00,AM,May,Wed,Return to Owner,unknown,3.0,true,blue,black,australian cattle dog
A686198_1,unknown,Leander (TX),Owner Surrender,Normal,Cat,0.41666666,male,false,blue,white,true,domestic shorthair,08/18/2014,01:34:00,AM,Aug,Mon,Transfer,Partner,0.5,true,blue,white,domestic shorthair
A686405_1,unknown,5017 W Hwy 290 in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,orange,white,true,domestic shorthair,08/21/2014,12:33:00,PM,Aug,Thu,Transfer,Partner,0.038356163,Unknown,orange,white,domestic shorthair
A686440_1,unknown,13034 Pond Springs in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,unknown,true,domestic shorthair,08/21/2014,11:00:00,AM,Aug,Thu,Transfer,Partner,0.076712325,false,black,unknown,domestic shorthair
A686601_1,Gypsy,3220 Duval Rd in Austin (TX),Stray,Normal,Cat,3.0,female,true,calico,unknown,true,angora,08/24/2014,11:53:00,AM,Aug,Sun,Adoption,unknown,3.0,true,calico,unknown,angora
A686612_1,Serious,E Howard Ln And Mcallen St in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,black,unknown,true,miniature schnauzer,08/24/2014,01:03:00,AM,Aug,Sun,Adoption,unknown,0.16666667,true,black,unknown,miniature schnauzer
A686707_1,unknown,901 W. 9Th St. in Austin (TX),Wildlife,Normal,Other,0.41666666,Unknown,Unknown,gray,unknown,true,bat,08/25/2014,04:20:00,AM,Aug,Mon,Euthanasia,Rabies Risk,0.41666666,Unknown,gray,unknown,bat
A686720_1,Milt Jackson,St. Elmo/S Congress in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,08/25/2014,06:50:00,AM,Aug,Mon,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
