A664497_1,unknown,Old San Antonio Rd in Travis (TX),Stray,Normal,Dog,2.0,female,false,tricolor,unknown,true,rat terrier,10/04/2013,12:00:00,PM,Oct,Fri,Transfer,Partner,2.0,false,tricolor,unknown,rat terrier
A664590_1,Sesame,12315 Rayden St. in Travis (TX),Owner Surrender,Normal,Dog,0.25,female,false,white,unknown,true,anatol shepherd,10/05/2013,02:14:00,AM,Oct,Sat,Adoption,unknown,0.25,true,white,unknown,anatol shepherd
A664932_1,unknown,111 Old Bastrop Hwy in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,brown,true,chihuahua longhair,10/11/2013,10:57:00,AM,Oct,Fri,Transfer,Partner,3.0,false,white,brown,chihuahua longhair
A665092_1,Oscar,3012 Cohoba in Austin (TX),Stray,Normal,Dog,7.0,male,true,black,white,true,labrador retriever,10/13/2013,03:17:00,AM,Oct,Sun,Return to Owner,unknown,7.0,true,black,white,labrador retriever
A665263_1,Max,Montopolis Dr/El Mirando St in Austin (TX),Stray,Injured,Dog,0.16666667,male,false,black,unknown,true,labrador retriever,10/15/2013,05:55:00,AM,Oct,Tue,Adoption,unknown,0.25,true,black,unknown,labrador retriever
A665974_1,*Cydney,8312 Linden in Del Valle (TX),Stray,Normal,Dog,0.083333336,female,false,blue,merle,true,australian cattle dog,10/25/2013,12:21:00,PM,Oct,Fri,Adoption,unknown,0.16666667,true,blue,merle,australian cattle dog
A666241_1,Daisy,3300 Killingsworth in Pflugerville (TX),Stray,Normal,Dog,1.0,female,true,brown,white,false,boxer,10/29/2013,01:16:00,AM,Oct,Tue,Adoption,unknown,1.0,true,brown,white,boxer
A666355_1,unknown,12800 Center Lake Dr in Austin (TX),Stray,Normal,Cat,0.5,male,false,white,black,true,domestic shorthair,10/30/2013,04:41:00,AM,Oct,Wed,Transfer,SCRP,0.5,false,white,black,domestic shorthair
A666467_1,Gracie,7100 N 35 in Austin (TX),Stray,Sick,Cat,0.16666667,female,false,orange,white,false,domestic shorthair,11/01/2013,04:02:00,AM,Nov,Fri,Adoption,unknown,0.25,true,orange,white,domestic shorthair
A666922_1,*Andy,8000 Daffan Lane in Austin (TX),Stray,Normal,Dog,1.0,male,false,cream,unknown,true,dachshund,11/09/2013,01:42:00,AM,Nov,Sat,Transfer,Partner,1.0,true,cream,unknown,dachshund
A667732_1,Coco,Fleetridge in Austin (TX),Stray,Normal,Dog,2.0,female,true,brown,silver,true,silky terrier,11/21/2013,06:54:00,AM,Nov,Thu,Return to Owner,unknown,2.0,true,brown,silver,silky terrier
A668135_1,Otter,10902 Mcangus Rd in Del Valle (TX),Stray,Normal,Dog,0.083333336,male,false,black,brown,true,german shepherd,11/27/2013,03:15:00,AM,Nov,Wed,Adoption,Foster,0.083333336,true,black,brown,german shepherd
A668221_1,*Scrappy,William Cannon/Bluff Springs in Austin (TX),Stray,Normal,Dog,2.0,male,false,tricolor,unknown,true,rat terrier,11/30/2013,01:12:00,AM,Nov,Sat,Transfer,Partner,2.0,true,tricolor,unknown,rat terrier
A668947_1,unknown,Hwy 71/Wolf Ln in Travis (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,chihuahua shorthair,12/12/2013,11:25:00,AM,Dec,Thu,Transfer,Partner,2.0,false,brown,white,chihuahua shorthair
A669108_1,unknown,Fm 969/Dunlap in Travis (TX),Stray,Normal,Dog,3.0,male,false,white,unknown,true,toy poodle,12/14/2013,03:15:00,AM,Dec,Sat,Adoption,unknown,3.0,true,white,unknown,toy poodle
A669310_1,Dina,6808 Montana St in Austin (TX),Public Assist,Normal,Dog,5.0,female,false,brown,black,true,german shepherd,04/15/2016,10:33:00,AM,Apr,Fri,Return to Owner,unknown,5.0,false,brown,black,german shepherd
A669724_1,Lee,9009 Sun Shower in Austin (TX),Stray,Normal,Dog,10.0,male,false,white,tan,true,pekingese,12/26/2013,02:16:00,AM,Dec,Thu,Return to Owner,unknown,10.0,true,white,tan,pekingese
A669724_2,Lee,Austin (TX),Owner Surrender,Normal,Dog,10.0,male,true,white,tan,true,pekingese,03/15/2014,04:38:00,AM,Mar,Sat,Transfer,Partner,10.0,true,white,tan,pekingese
A669842_1,*Teddy,7708 Marble Ridge Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,brown,true,german shepherd,12/28/2013,01:23:00,AM,Dec,Sat,Transfer,Partner,2.0,false,black,brown,german shepherd
A669960_1,*Fiona,1700 S. Lakeshore Dr. in Austin (TX),Stray,Normal,Dog,3.0,female,false,brown,white,true,pit bull,12/31/2013,01:33:00,AM,Dec,Tue,Euthanasia,Aggressive,3.0,false,brown,white,pit bull
A669996_1,Buck,Circle Bend in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,red,unknown,true,chihuahua shorthair,12/31/2013,04:05:00,AM,Dec,Tue,Adoption,unknown,0.16666667,false,red,unknown,chihuahua shorthair
A670135_1,*Mason,8400 Beech Dr in Austin (TX),Stray,Normal,Cat,1.0,male,false,brown,white,true,domestic shorthair,01/02/2014,02:23:00,AM,Jan,Thu,Transfer,Partner,1.0,true,brown,white,domestic shorthair
A670234_1,unknown,Austin (TX),Stray,Nursing,Dog,0.002739726,Unknown,Unknown,blue,white,true,pit bull,01/04/2014,08:38:00,AM,Jan,Sat,Transfer,Partner,0.005479452,Unknown,blue,white,pit bull
A670270_1,Kitty Girl,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,true,brown,white,true,domestic shorthair,01/04/2014,04:10:00,AM,Jan,Sat,Transfer,Partner,3.0,true,brown,white,domestic shorthair
A670589_1,Spotty,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,white,brown,true,chihuahua shorthair,01/12/2014,11:57:00,AM,Jan,Sun,Adoption,unknown,1.0,true,white,brown,chihuahua shorthair
A671230_1,unknown,5701 Johnny Morris Rd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,tan,true,dachshund,01/21/2014,12:20:00,PM,Jan,Tue,Adoption,unknown,0.16666667,true,black,tan,dachshund
A671275_1,unknown,6263 Mcneil Dr in Austin (TX),Stray,Normal,Cat,1.0,male,false,blue,tabby,true,domestic shorthair,01/21/2014,06:34:00,AM,Jan,Tue,Transfer,SCRP,1.0,false,blue,tabby,domestic shorthair
A672005_1,Hazel,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,chocolate,white,true,labrador retriever,02/02/2014,12:36:00,PM,Feb,Sun,Transfer,Partner,1.0,false,chocolate,white,labrador retriever
A672650_1,*Jefferson,3438 Jfk in Travis (TX),Stray,Normal,Dog,1.0,male,false,black,blue,true,australian cattle dog,02/14/2014,11:51:00,AM,Feb,Fri,Adoption,unknown,1.0,true,black,blue,australian cattle dog
A673076_1,*Nero,Travis (TX),Public Assist,Normal,Dog,6.0,male,false,white,unknown,false,maltese,02/19/2014,01:51:00,AM,Feb,Wed,Adoption,unknown,6.0,true,white,unknown,maltese
A673309_1,unknown,3212 E Cesar Chavez in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,red,white,true,fox,02/21/2014,06:38:00,AM,Feb,Fri,Euthanasia,Suffering,1.0,Unknown,red,white,fox
A673315_1,unknown,5801 Ainez Dr in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,black,false,bat,02/21/2014,10:41:00,AM,Feb,Fri,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,bat
A673497_1,unknown,2101 Elmont in Austin (TX),Stray,Sick,Cat,1.0,male,false,orange,white,true,domestic medium hair,02/25/2014,11:14:00,AM,Feb,Tue,Euthanasia,Suffering,1.0,false,orange,white,domestic medium hair
A674209_1,unknown,4210 W. Braker in Austin (TX),Wildlife,Normal,Other,0.0,Unknown,Unknown,brown,unknown,true,bat,03/09/2014,04:38:00,AM,Mar,Sun,unknown,unknown,0.0,Unknown,brown,unknown,bat
A674236_1,*Renee,3000 Jones Rd in Sunset Valley (TX),Stray,Normal,Dog,10.0,female,false,fawn,unknown,true,boxer,03/10/2014,11:31:00,AM,Mar,Mon,Euthanasia,Medical,10.0,false,fawn,unknown,boxer
A675193_1,Cabel,2000 Burton Dr in Austin (TX),Stray,Normal,Dog,4.0,male,false,black,brown,true,chihuahua shorthair,03/24/2014,06:39:00,AM,Mar,Mon,Return to Owner,unknown,4.0,true,black,brown,chihuahua shorthair
A675451_1,Zoey,600 Slaughter Ln in Austin (TX),Stray,Normal,Dog,2.0,female,false,buff,tan,true,siberian husky,03/27/2014,06:01:00,AM,Mar,Thu,Return to Owner,unknown,2.0,false,buff,tan,siberian husky
A675518_1,Orion,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,true,seal,point,true,siamese,03/28/2014,02:10:00,AM,Mar,Fri,Adoption,unknown,3.0,true,seal,point,siamese
A675917_1,unknown,Montopolis And Vargas in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,brown,white,true,australian cattle dog,04/02/2014,01:49:00,AM,Apr,Wed,Adoption,unknown,0.16666667,true,brown,white,australian cattle dog
A676056_1,Swisha,St. Johns And Ih 35 in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,american pit bull terrier,04/03/2014,06:14:00,AM,Apr,Thu,Return to Owner,unknown,2.0,true,tan,white,american pit bull terrier
A676141_1,*Pippa,Springdale And Bandera in Austin (TX),Stray,Injured,Cat,0.076712325,female,false,brown,tabby,true,domestic shorthair,04/05/2014,12:34:00,PM,Apr,Sat,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A676643_1,Pete,4434 Frontier Blvd in Austin (TX),Stray,Normal,Dog,5.0,male,true,white,unknown,true,cocker spaniel,04/13/2014,08:15:00,AM,Apr,Sun,Transfer,Partner,5.0,true,white,unknown,cocker spaniel
A677138_1,unknown,2901 Webberville in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,false,raccoon,04/20/2014,09:13:00,AM,Apr,Sun,Euthanasia,Medical,1.0,Unknown,gray,black,raccoon
A677713_1,unknown,Levander Loop And Hwy 183 in Austin (TX),Stray,Sick,Cat,0.038356163,female,false,brown,tabby,true,domestic shorthair,04/28/2014,11:43:00,AM,Apr,Mon,Transfer,Partner,0.038356163,false,brown,tabby,domestic shorthair
A677804_1,Lil Shadow,Austin (TX),Owner Surrender,Normal,Cat,2.0,male,true,white,gray,true,domestic shorthair,03/10/2016,11:45:00,AM,Mar,Thu,Transfer,Partner,2.0,true,white,gray,domestic shorthair
A678207_1,*Carrot Cake,3601 S Pleasant Valley Rd in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,white,orange,true,domestic shorthair,05/05/2014,04:32:00,AM,May,Mon,Adoption,Foster,0.25,true,white,orange,domestic shorthair
A678389_1,unknown,9705 Carson Creek in Austin (TX),Stray,Nursing,Cat,0.038356163,male,false,cream,tabby,true,domestic medium hair,05/08/2014,02:12:00,AM,May,Thu,Transfer,Partner,0.038356163,false,cream,tabby,domestic medium hair
A678591_1,Parker,Austin (TX),Owner Surrender,Normal,Dog,0.25,female,true,tricolor,unknown,true,cardigan welsh corgi,06/05/2014,01:45:00,AM,Jun,Thu,Adoption,unknown,0.25,true,tricolor,unknown,cardigan welsh corgi
A678591_2,Parker,207 East Lola in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,tricolor,unknown,true,cardigan welsh corgi,05/10/2014,02:20:00,AM,May,Sat,Adoption,unknown,0.16666667,true,tricolor,unknown,cardigan welsh corgi
A678870_1,unknown,2338 Wilson St in Austin (TX),Stray,Normal,Cat,0.019178081,male,false,black,unknown,true,domestic shorthair,05/13/2014,03:46:00,AM,May,Tue,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A679087_1,Bell,10706 Lanshire A in Austin (TX),Public Assist,Normal,Dog,0.75,female,false,white,unknown,true,pit bull,05/16/2014,12:28:00,PM,May,Fri,Return to Owner,unknown,0.8333333,true,white,unknown,pit bull
A679087_2,Bell,14300 Fm969 in Travis (TX),Public Assist,Normal,Dog,2.0,female,true,white,unknown,true,pit bull,03/02/2016,04:35:00,AM,Mar,Wed,Return to Owner,unknown,2.0,true,white,unknown,pit bull
A679156_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,true,white,unknown,true,labrador retriever,07/09/2014,05:14:00,AM,Jul,Wed,Adoption,unknown,0.16666667,true,white,unknown,labrador retriever
A679156_2,unknown,4434 Frontier Trl in Austin (TX),Stray,Nursing,Dog,0.019178081,female,false,white,unknown,true,labrador retriever,05/17/2014,07:49:00,AM,May,Sat,Adoption,Foster,0.083333336,true,white,unknown,labrador retriever
A679386_1,Coco,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,false,chocolate,white,true,pit bull,07/07/2015,03:39:00,AM,Jul,Tue,Transfer,Partner,4.0,false,chocolate,white,pit bull
A679405_1,unknown,Johnny Morris Rd in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,brown,black,true,australian kelpie,05/20/2014,04:20:00,AM,May,Tue,Adoption,unknown,0.6666667,true,brown,black,australian kelpie
A679803_1,unknown,1601 E. Slaughter in Austin (TX),Stray,Normal,Cat,3.0,female,false,orange,white,true,domestic shorthair,05/26/2014,04:51:00,AM,May,Mon,Transfer,SCRP,3.0,false,orange,white,domestic shorthair
A680265_1,unknown,12316 Fay Street in Manor (TX),Stray,Normal,Dog,0.16666667,male,false,brown,unknown,false,german shepherd,05/31/2014,03:09:00,AM,May,Sat,Transfer,Partner,0.16666667,false,brown,unknown,german shepherd
A680282_1,*Pumpkin,Dessau Rd And Runberg Ln in Austin (TX),Stray,Normal,Dog,2.0,male,false,red,unknown,true,dachshund,05/31/2014,06:32:00,AM,May,Sat,Transfer,Partner,2.0,true,red,unknown,dachshund
A680363_1,unknown,6807 Blue Dawn in Austin (TX),Stray,Normal,Dog,5.0,female,false,gold,white,true,australian shepherd,06/01/2014,09:22:00,AM,Jun,Sun,Transfer,Partner,5.0,false,gold,white,australian shepherd
A680376_1,*Impa,6603 N Ih 35 #114 in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,torbie,unknown,true,domestic medium hair,06/02/2014,11:25:00,AM,Jun,Mon,Adoption,Foster,0.25,true,torbie,unknown,domestic medium hair
A680559_1,Agnes,1000 E 41St St in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,orange,tabby,true,domestic shorthair,06/04/2014,11:43:00,AM,Jun,Wed,Adoption,unknown,0.16666667,false,orange,tabby,domestic shorthair
A680597_1,Junior,4618 Blue Meadow Dr in Austin (TX),Stray,Normal,Dog,8.0,male,true,black,unknown,true,rottweiler,06/04/2014,04:34:00,AM,Jun,Wed,Return to Owner,unknown,8.0,true,black,unknown,rottweiler
A680874_1,Gudda,Speedway And E Dean Keeton St in Austin (TX),Stray,Normal,Dog,3.0,female,true,sable,unknown,true,swedish vallhund,03/14/2016,04:42:00,AM,Mar,Mon,Return to Owner,unknown,3.0,true,sable,unknown,swedish vallhund
A681684_1,Bruno,404 Ralph Ablanedo in Austin (TX),Stray,Normal,Dog,6.0,male,false,red,silver,true,yorkshire terrier,06/19/2014,12:33:00,PM,Jun,Thu,Adoption,unknown,6.0,true,red,silver,yorkshire terrier
A681742_1,Kermit,Duval/45Th St in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,merle,true,border collie,06/19/2014,05:29:00,AM,Jun,Thu,Adoption,unknown,1.0,true,brown,merle,border collie
A681754_1,Leo,Blue Bluff & Jm Holloway in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,white,true,labrador retriever,06/20/2014,05:56:00,AM,Jun,Fri,Transfer,Partner,2.0,true,black,white,labrador retriever
A681837_1,unknown,3000 E 51St St in Austin (TX),Public Assist,Sick,Cat,0.083333336,male,false,cream,tabby,true,domestic shorthair,06/20/2014,06:43:00,AM,Jun,Fri,Euthanasia,Rabies Risk,0.16666667,false,cream,tabby,domestic shorthair
A682432_1,unknown,1105 Byers Ln in Austin (TX),Wildlife,Injured,Other,1.0,male,false,gray,unknown,true,opossum,06/27/2014,04:01:00,AM,Jun,Fri,Euthanasia,unknown,1.0,false,gray,unknown,opossum
A682523_1,Maggie,800 Grove Blvd in Austin (TX),Stray,Normal,Dog,6.0,female,false,black,tan,true,german shepherd,06/29/2014,10:38:00,AM,Jun,Sun,Return to Owner,unknown,7.0,false,black,tan,german shepherd
A682945_1,unknown,3100 Prado St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,tabby,true,domestic shorthair,07/05/2014,11:21:00,AM,Jul,Sat,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A683046_1,unknown,E Howard/ Dessau in Pflugerville (TX),Stray,Normal,Dog,1.0,male,false,liver,white,true,german shorthair pointer,07/09/2014,06:23:00,AM,Jul,Wed,Transfer,Partner,1.0,true,liver,white,german shorthair pointer
A683233_1,*Lucas,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,1.0,male,true,brown,white,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,1.0,true,brown,white,domestic shorthair
A683287_1,unknown,5310 George St. in Austin (TX),Stray,Injured,Dog,11.0,male,false,brown,black,true,german shepherd,07/08/2014,06:22:00,AM,Jul,Tue,Transfer,Partner,11.0,false,brown,black,german shepherd
A683661_1,Gracie,7609 Ponoma Trl in Austin (TX),Stray,Normal,Cat,11.0,female,true,orange,white,true,domestic shorthair,07/13/2014,02:14:00,AM,Jul,Sun,Euthanasia,Suffering,11.0,true,orange,white,domestic shorthair
A684419_1,unknown,4711 Creekbend Dr in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,brown,tabby,true,domestic shorthair,07/23/2014,01:04:00,AM,Jul,Wed,Transfer,SCRP,0.33333334,false,brown,tabby,domestic shorthair
A684784_1,Morticia,2100 Barton Springs in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic shorthair,07/28/2014,03:38:00,AM,Jul,Mon,Adoption,unknown,0.083333336,false,black,unknown,domestic shorthair
A685309_1,*Rico,12305 Fay Street in Manor (TX),Stray,Normal,Dog,3.0,male,false,white,tan,true,chihuahua shorthair,08/05/2014,02:06:00,AM,Aug,Tue,Adoption,unknown,3.0,true,white,tan,chihuahua shorthair
A685640_1,Garfield,Austin (TX),Owner Surrender,Normal,Cat,4.0,male,true,orange,tabby,true,domestic shorthair,08/15/2014,02:48:00,AM,Aug,Fri,Return to Owner,unknown,4.0,true,orange,tabby,domestic shorthair
A685930_1,Pickles,4100 Ih 35 Sb Access Road in Austin (TX),Stray,Injured,Cat,5.0,female,true,brown,tabby,true,domestic shorthair,08/14/2014,03:59:00,AM,Aug,Thu,Return to Owner,unknown,5.0,true,brown,tabby,domestic shorthair
A686745_1,unknown,8524 Burnet Rd in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,tortie,unknown,true,domestic shorthair,08/26/2014,11:58:00,AM,Aug,Tue,Transfer,Partner,0.057534248,false,tortie,unknown,domestic shorthair
A687015_1,unknown,8810 Clarewood Dr in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,white,orange,true,domestic shorthair,08/30/2014,12:04:00,PM,Aug,Sat,Transfer,SCRP,0.33333334,false,white,orange,domestic shorthair
A687784_1,*Dixie,Fm 969 And Fm 973 in Webberville (TX),Stray,Normal,Cat,0.16666667,female,false,brown,tabby,true,domestic shorthair,09/10/2014,11:01:00,AM,Sep,Wed,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A687899_1,*Walt,5307 S. Pleasant Valley Rd in Austin (TX),Stray,Normal,Cat,5.0,male,true,black,unknown,true,domestic shorthair,09/11/2014,04:41:00,AM,Sep,Thu,Transfer,Partner,5.0,true,black,unknown,domestic shorthair
A687905_1,*Nina,Williamson Rd & Graef Rd in Travis (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,09/11/2014,04:33:00,AM,Sep,Thu,Transfer,Partner,0.16666667,false,black,white,domestic shorthair
A688029_1,unknown,Brown Ln And Dungan in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,orange,tabby,true,domestic shorthair,09/13/2014,12:07:00,PM,Sep,Sat,Transfer,Partner,0.038356163,false,orange,tabby,domestic shorthair
A688122_1,*Grace,13010 Tilghman Trail in Austin (TX),Stray,Normal,Dog,12.0,female,true,brown,white,true,australian cattle dog,09/14/2014,11:34:00,AM,Sep,Sun,Euthanasia,Suffering,12.0,true,brown,white,australian cattle dog
A688450_1,Lucky,South 1St & Ramble in Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,black,white,true,border collie,09/19/2014,03:31:00,AM,Sep,Fri,Adoption,unknown,6.0,true,black,white,border collie
A688557_1,Olivia,10700 Topperwein Dr in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,brown,white,true,german shepherd,09/20/2014,04:13:00,AM,Sep,Sat,Adoption,unknown,0.16666667,true,brown,white,german shepherd
A688702_1,Alice,Leander (TX),Owner Surrender,Normal,Cat,1.0,female,false,white,blue,true,domestic shorthair,09/22/2014,03:49:00,AM,Sep,Mon,Transfer,Partner,1.0,false,white,blue,domestic shorthair
A688948_1,Molly,7709 E Ben White Blvd in Austin (TX),Stray,Normal,Dog,6.0,female,true,tricolor,unknown,true,dachshund,09/26/2014,05:58:00,AM,Sep,Fri,Return to Owner,unknown,6.0,true,tricolor,unknown,dachshund
A689980_1,*Betty,1911 Albury Cove in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,blue,true,domestic medium hair,10/12/2014,01:00:00,AM,Oct,Sun,Adoption,unknown,0.16666667,true,torbie,blue,domestic medium hair
A690297_1,unknown,Little Sky in Travis (TX),Stray,Sick,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,10/17/2014,05:27:00,AM,Oct,Fri,Euthanasia,Suffering,1.0,true,tortie,unknown,domestic shorthair
A690447_1,unknown,Pearce Ln And Linden in Del Valle (TX),Stray,Normal,Dog,14.0,male,true,brown,unknown,true,pit bull,10/21/2014,08:56:00,AM,Oct,Tue,Euthanasia,Suffering,14.0,true,brown,unknown,pit bull
