A342480_1,Lucy,Laird Dr & Pequeno St in Austin (TX),Stray,Normal,Dog,14.0,female,true,red,tan,true,labrador retriever,05/17/2015,01:37:00,AM,May,Sun,Return to Owner,unknown,14.0,true,red,tan,labrador retriever
A352872_1,Peanutbutter,Austin (TX),Euthanasia Request,Aged,Dog,11.0,male,true,black,brown,true,german shepherd,07/09/2015,05:51:00,AM,Jul,Thu,Died,In Kennel,11.0,true,black,brown,german shepherd
A354753_1,Sammy,W Slaughter Ln And Manchaca Rd in Austin (TX),Stray,Normal,Dog,13.0,male,true,brown,white,false,pit bull,04/21/2017,11:33:00,AM,Apr,Fri,Return to Owner,unknown,13.0,true,brown,white,pit bull
A388691_1,Blaze,14028 N 183 in Austin (TX),Stray,Normal,Dog,12.0,male,true,black,gray,true,miniature schnauzer,11/27/2015,03:59:00,AM,Nov,Fri,Return to Owner,unknown,12.0,true,black,gray,miniature schnauzer
A448595_1,Tuffy,Austin (TX),Owner Surrender,Normal,Dog,15.0,male,false,black,unknown,true,pekingese,07/31/2018,02:04:00,AM,Jul,Tue,Transfer,Partner,15.0,false,black,unknown,pekingese
A482334_1,*Ramona,Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,brown,white,true,australian cattle dog,12/29/2015,12:47:00,PM,Dec,Tue,Return to Owner,unknown,9.0,true,brown,white,australian cattle dog
A501508_1,Sally,Austin (TX),Owner Surrender,Normal,Dog,12.0,female,true,brown,white,true,basset hound,08/10/2018,05:24:00,AM,Aug,Fri,Adoption,unknown,12.0,true,brown,white,basset hound
A569032_1,Sport,E Stassney Ln And Palo Blanco Ln in Austin (TX),Stray,Normal,Dog,5.0,male,true,buff,unknown,true,chihuahua shorthair,05/28/2015,05:44:00,AM,May,Thu,Return to Owner,unknown,5.0,true,buff,unknown,chihuahua shorthair
A574382_1,Skippy,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,tan,white,true,chihuahua shorthair,06/14/2014,01:43:00,AM,Jun,Sat,Transfer,Partner,6.0,true,tan,white,chihuahua shorthair
A574382_2,Skippy,South Ec in Austin (TX),Stray,Normal,Dog,5.0,male,true,tan,white,true,chihuahua shorthair,01/02/2014,07:52:00,AM,Jan,Thu,Return to Owner,unknown,5.0,true,tan,white,chihuahua shorthair
A584553_1,Dorian,Slaughter And S 1St St in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,white,true,american staffordshire terrier,02/09/2014,02:51:00,AM,Feb,Sun,Transfer,Partner,3.0,true,brown,white,american staffordshire terrier
A610657_1,Monroe,Manor (TX),Owner Surrender,Normal,Dog,8.0,female,true,chocolate,tan,true,chihuahua shorthair,01/31/2018,04:17:00,AM,Jan,Wed,Transfer,Partner,8.0,true,chocolate,tan,chihuahua shorthair
A622366_1,Obama,Austin (TX),Public Assist,Injured,Dog,6.0,female,true,tan,white,true,nova scotia duck tolling retriever,02/26/2014,11:55:00,AM,Feb,Wed,Return to Owner,unknown,6.0,true,tan,white,nova scotia duck tolling retriever
A624500_1,Boss,Austin (TX),Public Assist,Normal,Dog,9.0,male,true,tan,unknown,true,pit bull,09/18/2015,04:02:00,AM,Sep,Fri,Return to Owner,unknown,9.0,true,tan,unknown,pit bull
A625687_1,Whisper,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,brown,white,true,domestic shorthair,02/20/2014,11:32:00,AM,Feb,Thu,Transfer,Partner,1.0,true,brown,white,domestic shorthair
A631581_1,Lola,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,true,black,white,true,bull terrier,02/01/2014,02:36:00,AM,Feb,Sat,Adoption,unknown,4.0,true,black,white,bull terrier
A643531_1,Macy,Pflugerville (TX),Owner Surrender,Normal,Dog,1.0,female,true,tricolor,unknown,true,australian cattle dog,03/23/2014,03:02:00,AM,Mar,Sun,Adoption,Foster,1.0,true,tricolor,unknown,australian cattle dog
A644204_1,Puma,45Th And Duval in Austin (TX),Stray,Sick,Cat,3.0,male,true,cream,tabby,true,domestic shorthair,02/10/2014,11:42:00,AM,Feb,Mon,Return to Owner,unknown,3.0,true,cream,tabby,domestic shorthair
A647220_1,Piper,Outside Jurisdiction,Stray,Normal,Dog,5.0,female,true,brown,white,true,chihuahua shorthair,11/29/2018,11:46:00,AM,Nov,Thu,Transfer,Partner,6.0,true,brown,white,chihuahua shorthair
A650209_1,Melo,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,white,unknown,true,miniature poodle,12/01/2014,05:11:00,AM,Dec,Mon,Return to Owner,unknown,2.0,true,white,unknown,miniature poodle
A654098_1,*Rumor,603 Blackwell Ave in Travis (TX),Stray,Normal,Dog,4.0,male,true,white,brown,true,anatol shepherd,01/03/2017,11:36:00,AM,Jan,Tue,Adoption,unknown,4.0,true,white,brown,anatol shepherd
A658388_1,Max,2000 E 51St in Austin (TX),Stray,Normal,Dog,2.0,male,true,tan,white,true,chihuahua shorthair,01/03/2016,03:40:00,AM,Jan,Sun,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A663410_1,Chico,14516 Amy Francis in Travis (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,american staffordshire terrier,02/01/2014,03:44:00,AM,Feb,Sat,Return to Owner,unknown,1.0,true,brown,white,american staffordshire terrier
A664942_1,*William,7227 E Hwy 290 in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,white,true,pit bull,10/11/2013,12:36:00,PM,Oct,Fri,Adoption,unknown,2.0,true,black,white,pit bull
A665422_1,Hootie,Wooten Park Dr in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,white,true,dachshund,10/17/2013,04:43:00,AM,Oct,Thu,Adoption,unknown,1.0,true,brown,white,dachshund
A665758_1,Charlie,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,brown,white,true,labrador retriever,10/25/2013,11:33:00,AM,Oct,Fri,Return to Owner,unknown,3.0,true,brown,white,labrador retriever
