A433746_1,Evette,Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,white,brown,true,australian shepherd,10/28/2015,06:41:00,AM,Oct,Wed,Transfer,Partner,9.0,true,white,brown,australian shepherd
A520337_1,Buddy,Exposition And Enfield in Austin (TX),Stray,Normal,Dog,8.0,male,true,black,unknown,true,pit bull,07/23/2017,04:40:00,AM,Jul,Sun,Return to Owner,unknown,8.0,true,black,unknown,pit bull
A531549_1,Gizmo,Manchaca Road And Berkley Avenue in Austin (TX),Stray,Normal,Dog,10.0,male,true,brown,white,true,chihuahua longhair,10/23/2017,01:11:00,AM,Oct,Mon,Return to Owner,unknown,10.0,true,brown,white,chihuahua longhair
A550048_1,Chip,4708 Carsonhill Drive in Austin (TX),Stray,Normal,Dog,11.0,male,true,brown,unknown,true,smooth fox terrier,08/10/2016,12:46:00,PM,Aug,Wed,Return to Owner,unknown,11.0,true,brown,unknown,smooth fox terrier
A567903_1,Spot,Outside Jurisdiction,Owner Surrender,Normal,Dog,7.0,female,true,brown,white,true,pit bull,12/14/2016,05:10:00,AM,Dec,Wed,Adoption,unknown,7.0,true,brown,white,pit bull
A567903_2,Spot,E St Elmo Rd And Freidrich Ln in Austin (TX),Stray,Normal,Dog,7.0,female,true,brown,white,true,pit bull,10/06/2016,06:43:00,AM,Oct,Thu,Return to Owner,unknown,7.0,true,brown,white,pit bull
A567903_3,Spot,E Riverside Dr & Frontier Valley Dr in Austin (TX),Stray,Normal,Dog,7.0,female,true,brown,white,true,pit bull,10/03/2016,03:35:00,AM,Oct,Mon,Adoption,Foster,8.0,true,brown,white,pit bull
A567903_4,Spot,6118 Fairway in Austin (TX),Stray,Normal,Dog,4.0,female,true,brown,white,true,pit bull,02/18/2014,07:02:00,AM,Feb,Tue,Return to Owner,unknown,4.0,true,brown,white,pit bull
A572004_1,Raven,Mc Clannahan And Synder in Travis (TX),Stray,Normal,Dog,5.0,female,true,tricolor,unknown,true,labrador retriever,12/26/2015,03:11:00,AM,Dec,Sat,Return to Owner,unknown,5.0,true,tricolor,unknown,labrador retriever
A572004_2,Raven,2712 Arroyo Blanco in Austin (TX),Stray,Normal,Dog,5.0,female,true,tricolor,unknown,true,labrador retriever,11/26/2015,09:36:00,AM,Nov,Thu,Return to Owner,unknown,5.0,true,tricolor,unknown,labrador retriever
A572004_3,Raven,Frate Barker Rd in Austin (TX),Stray,Injured,Dog,4.0,female,true,tricolor,unknown,true,labrador retriever,06/16/2014,12:53:00,PM,Jun,Mon,Return to Owner,unknown,4.0,true,tricolor,unknown,labrador retriever
A586665_1,Pichin,Pflugerville (TX),Owner Surrender,Normal,Dog,4.0,male,true,white,chocolate,true,pit bull,03/01/2014,04:57:00,AM,Mar,Sat,Euthanasia,Aggressive,4.0,true,white,chocolate,pit bull
A588258_1,Diamond,4800 Surrey Dr in Austin (TX),Public Assist,Normal,Dog,7.0,female,true,black,tan,true,german shepherd,09/16/2015,03:42:00,AM,Sep,Wed,Adoption,Foster,8.0,true,black,tan,german shepherd
A589374_1,Panda,1144 Mason Avenue in Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,black,white,true,american bulldog,08/20/2017,12:38:00,PM,Aug,Sun,Adoption,Foster,7.0,true,black,white,american bulldog
A590339_1,Fluffy,9500 Interstate Highway 35 in Austin (TX),Stray,Normal,Dog,11.0,male,true,white,unknown,true,miniature poodle,03/05/2019,11:23:00,AM,Mar,Tue,Return to Owner,unknown,11.0,true,white,unknown,miniature poodle
A609949_1,Rakscha,9Th & San Saba in Austin (TX),Stray,Normal,Dog,4.0,female,true,yellow,white,true,catahoula,12/02/2014,02:08:00,AM,Dec,Tue,Adoption,unknown,4.0,true,yellow,white,catahoula
A611222_1,Dulce,14406 Tiffer Ln in Austin (TX),Stray,Normal,Cat,6.0,female,true,tortie,unknown,false,domestic shorthair,03/23/2017,12:39:00,PM,Mar,Thu,Return to Owner,unknown,6.0,true,tortie,unknown,domestic shorthair
A625301_1,Maximus,2407 E 9Th in Austin (TX),Stray,Injured,Dog,8.0,male,false,yellow,unknown,true,labrador retriever,01/28/2018,08:07:00,AM,Jan,Sun,Return to Owner,unknown,8.0,false,yellow,unknown,labrador retriever
A633288_1,Sugar Bear,Ih35/Rundberg in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,black,true,australian cattle dog,02/21/2015,04:55:00,AM,Feb,Sat,Return to Owner,unknown,2.0,true,white,black,australian cattle dog
