A521316_1,Frita,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,tan,tan,true,chihuahua shorthair,11/23/2015,04:40:00,AM,Nov,Mon,Return to Owner,unknown,8.0,true,tan,tan,chihuahua shorthair
A521781_1,Rio,Elroy And 130 in Travis (TX),Stray,Normal,Dog,7.0,male,true,chocolate,white,true,pointer,04/09/2016,01:47:00,AM,Apr,Sat,Return to Owner,unknown,7.0,true,chocolate,white,pointer
A565460_1,Chloe,4434 Frontier Trail in Austin (TX),Stray,Normal,Dog,12.0,female,true,black,white,true,beagle,05/21/2014,10:53:00,AM,May,Wed,Return to Owner,unknown,12.0,true,black,white,beagle
A567057_1,Rocky,Travis (TX),Owner Surrender,Injured,Dog,10.0,male,true,tricolor,unknown,true,cardigan welsh corgi,09/14/2015,12:36:00,PM,Sep,Mon,Euthanasia,Suffering,10.0,true,tricolor,unknown,cardigan welsh corgi
A589841_1,Freddy,7025 Village Center Dr in Austin (TX),Public Assist,Normal,Dog,5.0,male,true,brown,white,true,pit bull,06/08/2015,04:35:00,AM,Jun,Mon,Return to Owner,unknown,5.0,true,brown,white,pit bull
A603908_1,William,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,cream,unknown,true,soft coated wheaten terrier,11/16/2016,10:33:00,AM,Nov,Wed,Adoption,unknown,6.0,true,cream,unknown,soft coated wheaten terrier
A612281_1,Luna,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,brown,white,true,catahoula,12/20/2013,01:37:00,AM,Dec,Fri,Adoption,unknown,3.0,true,brown,white,catahoula
A619150_1,Bruno,2405 Teri Rd in Austin (TX),Stray,Normal,Dog,6.0,male,false,brown,white,true,pit bull,11/23/2015,10:21:00,AM,Nov,Mon,Euthanasia,Aggressive,6.0,false,brown,white,pit bull
A619542_1,Morris,Cherry Tree Cir in Austin (TX),Stray,Normal,Cat,12.0,male,true,orange,tabby,true,domestic shorthair,02/02/2016,02:25:00,AM,Feb,Tue,Return to Owner,unknown,12.0,true,orange,tabby,domestic shorthair
A625668_1,D.O.G,Austin (TX),Public Assist,Normal,Dog,6.0,male,true,white,black,true,american bulldog,11/10/2015,02:17:00,AM,Nov,Tue,Return to Owner,unknown,6.0,true,white,black,american bulldog
A625668_2,D.O.G,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,white,black,true,american bulldog,05/29/2016,03:43:00,AM,May,Sun,Return to Owner,unknown,7.0,true,white,black,american bulldog
A628159_1,Delgado,Outside Jurisdiction,Owner Surrender,Normal,Dog,4.0,male,true,tan,unknown,true,carolina dog,10/03/2014,02:04:00,AM,Oct,Fri,Euthanasia,Aggressive,4.0,true,tan,unknown,carolina dog
A656696_1,*Angel,Austin (TX),Owner Surrender,Normal,Cat,2.0,female,true,brown,tabby,true,domestic shorthair,10/13/2013,12:52:00,PM,Oct,Sun,Adoption,Foster,2.0,true,brown,tabby,domestic shorthair
A657774_1,Ottis,Redd St And Diane Dr in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,labrador retriever,10/05/2013,01:16:00,AM,Oct,Sat,Return to Owner,unknown,1.0,true,black,white,labrador retriever
A657811_1,Blackie,11402 Joy St. in Travis (TX),Public Assist,Normal,Dog,5.0,male,true,black,brown,true,german shepherd,08/05/2014,04:53:00,AM,Aug,Tue,Transfer,Partner,5.0,true,black,brown,german shepherd
A664372_1,*Halloween,12405 Twin Creek in Travis (TX),Stray,Normal,Cat,0.16666667,male,false,black,unknown,true,domestic shorthair,10/02/2013,03:26:00,AM,Oct,Wed,Transfer,Partner,0.16666667,false,black,unknown,domestic shorthair
A665153_1,unknown,1113 Banister Ln in Austin (TX),Stray,Normal,Cat,0.5,male,false,orange,tabby,true,domestic shorthair,10/14/2013,12:51:00,PM,Oct,Mon,Adoption,unknown,0.5,true,orange,tabby,domestic shorthair
A665183_1,Ice,4600 Candletree in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,pit bull,04/10/2015,04:25:00,AM,Apr,Fri,Return to Owner,unknown,2.0,true,tan,white,pit bull
A665608_1,unknown,Briardale Dr/Payton Gin Rd in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,brown,tabby,true,domestic shorthair,10/20/2013,11:37:00,AM,Oct,Sun,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A665741_1,Leia,Austin (TX),Owner Surrender,Normal,Cat,7.0,female,true,brown,tabby,true,domestic shorthair,10/22/2013,11:03:00,AM,Oct,Tue,Transfer,Partner,7.0,true,brown,tabby,domestic shorthair
A665741_2,Leia,Travis (TX),Owner Surrender,Normal,Cat,7.0,female,true,brown,tabby,true,domestic shorthair,01/09/2014,01:32:00,AM,Jan,Thu,Return to Owner,unknown,7.0,true,brown,tabby,domestic shorthair
A665838_1,unknown,610 Ladin Ln in Lakeway (TX),Stray,Normal,Cat,3.0,female,true,lilac,point,true,siamese,10/23/2013,01:11:00,AM,Oct,Wed,Transfer,SCRP,3.0,true,lilac,point,siamese
A665939_1,*Pat,1704 Nelms Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,unknown,true,domestic medium hair,10/24/2013,04:05:00,AM,Oct,Thu,Transfer,Partner,1.0,true,black,unknown,domestic medium hair
A666174_1,unknown,Balcones And 183 in Austin (TX),Stray,Sick,Dog,0.33333334,male,false,tricolor,unknown,true,chihuahua shorthair,10/28/2013,01:02:00,AM,Oct,Mon,Transfer,Partner,0.33333334,false,tricolor,unknown,chihuahua shorthair
A666255_1,*Eleanor,4041 South Congress in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,white,brown,true,domestic shorthair,10/29/2013,01:57:00,AM,Oct,Tue,Adoption,Foster,0.5833333,true,white,brown,domestic shorthair
A667006_1,unknown,2941 Moss St in Austin (TX),Stray,Normal,Cat,0.41666666,male,false,orange,white,true,domestic shorthair,11/11/2013,11:11:00,AM,Nov,Mon,Transfer,SCRP,0.41666666,false,orange,white,domestic shorthair
A667543_1,unknown,San Jacinto Blvd And E 23 Rd St in Austin (TX),Stray,Normal,Cat,6.0,male,true,blue,tabby,true,domestic medium hair,11/19/2013,04:10:00,AM,Nov,Tue,Euthanasia,Suffering,6.0,true,blue,tabby,domestic medium hair
A667575_1,unknown,8Th/Navasota in Austin (TX),Wildlife,Injured,Other,2.0,Unknown,Unknown,gray,unknown,true,opossum,11/20/2013,10:33:00,AM,Nov,Wed,Euthanasia,Suffering,2.0,Unknown,gray,unknown,opossum
A668223_1,Bodi,Austin (TX),Public Assist,Normal,Dog,5.0,male,true,black,white,true,labrador retriever,11/30/2013,01:33:00,AM,Nov,Sat,Return to Owner,unknown,5.0,true,black,white,labrador retriever
A668599_1,unknown,8105 Research Blvd #74 in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,brown,tan,true,rottweiler,12/05/2013,04:20:00,AM,Dec,Thu,Transfer,Partner,0.083333336,false,brown,tan,rottweiler
A668905_1,unknown,17Th St And Congress Ave in Austin (TX),Stray,Normal,Dog,2.0,female,false,red,white,true,boxer,12/11/2013,01:59:00,AM,Dec,Wed,Adoption,unknown,2.0,true,red,white,boxer
A669075_1,*Timmy,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,true,orange,white,true,domestic shorthair,12/31/2013,03:15:00,AM,Dec,Tue,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A669075_2,*Timmy,3724   Doyal  Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,12/14/2013,11:30:00,AM,Dec,Sat,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A669198_1,Cooper,7500 S Pleasant Valley Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,brown,true,pit bull,12/16/2013,06:34:00,AM,Dec,Mon,Adoption,unknown,2.0,true,tan,brown,pit bull
A669217_1,Brownie,4407 Dove Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,tricolor,unknown,true,norfolk terrier,12/17/2013,11:43:00,AM,Dec,Tue,Adoption,unknown,1.0,true,tricolor,unknown,norfolk terrier
A669853_1,*Guinness,Wolf Lane & Hwy 71 in Travis (TX),Stray,Normal,Dog,0.5,male,false,black,unknown,true,labrador retriever,12/28/2013,03:12:00,AM,Dec,Sat,Transfer,Partner,0.5,false,black,unknown,labrador retriever
A670836_1,Kentucky,17141 Rock Ridge Rd in Travis (TX),Stray,Normal,Cat,0.33333334,male,true,brown,black,false,maine coon,01/14/2014,06:55:00,AM,Jan,Tue,Adoption,unknown,0.33333334,true,brown,black,maine coon
A671062_1,*Newton,2510 Euclid Ave in Austin (TX),Stray,Sick,Cat,0.057534248,male,false,brown,tabby,true,domestic medium hair,01/17/2014,04:41:00,AM,Jan,Fri,Adoption,Foster,0.16666667,true,brown,tabby,domestic medium hair
A671716_1,Rambo,5111 Brookdale in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,black,white,true,australian cattle dog,01/29/2014,09:57:00,AM,Jan,Wed,Adoption,unknown,0.41666666,true,black,white,australian cattle dog
A671940_1,Sissy,1121 Linden in Austin (TX),Owner Surrender,Normal,Dog,1.0,female,false,chocolate,white,true,chihuahua shorthair,02/01/2014,03:38:00,AM,Feb,Sat,Transfer,Partner,1.0,true,chocolate,white,chihuahua shorthair
A672271_1,unknown,5606 Westminster Dr in Austin (TX),Stray,Normal,Dog,10.0,male,false,brown,unknown,false,chow chow,02/06/2014,08:46:00,AM,Feb,Thu,Euthanasia,Rabies Risk,10.0,false,brown,unknown,chow chow
A672321_1,Debo,Austin (TX),Public Assist,Normal,Dog,3.0,male,false,black,brown,false,miniature pinscher,02/08/2014,12:57:00,PM,Feb,Sat,Return to Owner,unknown,3.0,true,black,brown,miniature pinscher
A672369_1,Cotton,2106 Kirksey Dr in Austin (TX),Stray,Normal,Other,1.0,male,false,lilac,point,true,californian,02/08/2014,06:11:00,AM,Feb,Sat,Transfer,Partner,1.0,false,lilac,point,californian
A672867_1,*Soze,4434 Frontier Trl in Austin (TX),Stray,Injured,Cat,1.0,male,false,orange,tabby,true,domestic shorthair,02/18/2014,06:59:00,AM,Feb,Tue,Adoption,unknown,1.0,true,orange,tabby,domestic shorthair
A673719_1,unknown,6913 Vassar in Austin (TX),Wildlife,Sick,Other,2.0,Unknown,Unknown,gray,black,true,raccoon,03/01/2014,10:48:00,AM,Mar,Sat,Euthanasia,Rabies Risk,2.0,Unknown,gray,black,raccoon
A673843_1,unknown,1501 West Lakeland in Austin (TX),Stray,Normal,Cat,2.0,Unknown,Unknown,brown,tabby,true,domestic shorthair,03/03/2014,04:09:00,AM,Mar,Mon,Transfer,SCRP,2.0,Unknown,brown,tabby,domestic shorthair
A674106_1,*Molly,4200  River Rd in Austin (TX),Stray,Normal,Dog,0.5,female,false,brown,tan,false,carolina dog,03/07/2014,01:12:00,AM,Mar,Fri,Adoption,unknown,0.5,true,brown,tan,carolina dog
A674325_1,Clint,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,false,cream,tabby,true,domestic shorthair,03/11/2014,02:25:00,AM,Mar,Tue,Adoption,unknown,1.0,true,cream,tabby,domestic shorthair
A674489_1,Boo,1402 Cool Shadow Dr in Del Valle (TX),Owner Surrender,Normal,Dog,2.0,female,true,black,white,true,pit bull,06/25/2014,06:52:00,AM,Jun,Wed,Euthanasia,Aggressive,2.0,true,black,white,pit bull
A674489_2,Boo,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,false,black,white,true,pit bull,05/06/2014,11:32:00,AM,May,Tue,Return to Owner,unknown,2.0,true,black,white,pit bull
A674775_1,*Treble,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,false,black,white,true,chihuahua shorthair,03/18/2014,11:17:00,AM,Mar,Tue,Adoption,unknown,1.0,true,black,white,chihuahua shorthair
A674907_1,unknown,12118 Walnut Park in Austin (TX),Stray,Normal,Cat,2.0,female,false,black,white,true,american shorthair,03/20/2014,11:12:00,AM,Mar,Thu,Transfer,SCRP,2.0,false,black,white,american shorthair
A675080_1,unknown,2910 Cherry Ln in Austin (TX),Wildlife,Injured,Other,0.076712325,Unknown,Unknown,brown,black,false,squirrel,03/22/2014,05:09:00,AM,Mar,Sat,Euthanasia,Suffering,0.083333336,Unknown,brown,black,squirrel
A675643_1,Maxine,2700 Jorwoods Dr. in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,white,true,border collie,03/30/2014,04:34:00,AM,Mar,Sun,Return to Owner,unknown,2.0,true,black,white,border collie
A675830_1,*Lily,Fire Oak And Rain Creek Pkwy in Austin (TX),Stray,Normal,Dog,7.0,female,true,black,white,true,chihuahua shorthair,12/02/2014,11:04:00,AM,Dec,Tue,Adoption,unknown,7.0,true,black,white,chihuahua shorthair
A675830_2,*Lily,Wells Port Dr And Crystal Shores in Austin (TX),Stray,Normal,Dog,7.0,female,false,black,white,true,chihuahua shorthair,04/01/2014,01:17:00,AM,Apr,Tue,Adoption,unknown,7.0,true,black,white,chihuahua shorthair
A676002_1,unknown,Loyola Ln & Colony Loop Dr in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,brown,black,true,german shepherd,04/03/2014,10:51:00,AM,Apr,Thu,Adoption,unknown,0.16666667,true,brown,black,german shepherd
A676204_1,unknown,7201 Danwood Dr in Austin (TX),Stray,Normal,Dog,0.01369863,male,false,black,unknown,true,labrador retriever,04/06/2014,12:31:00,PM,Apr,Sun,Adoption,Foster,0.16666667,true,black,unknown,labrador retriever
A676292_1,Blacky,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,male,false,black,tan,true,miniature pinscher,04/07/2014,03:14:00,AM,Apr,Mon,Transfer,Partner,0.41666666,false,black,tan,miniature pinscher
A676329_1,*Ivan,Berrywood Dr & Wedgewood Dr in Austin (TX),Stray,Normal,Dog,5.0,male,true,tan,black,true,anatol shepherd,04/08/2014,11:18:00,AM,Apr,Tue,Adoption,unknown,5.0,true,tan,black,anatol shepherd
A676657_1,Kylie,Austin (TX),Owner Surrender,Sick,Cat,5.0,female,true,calico,point,true,domestic shorthair,04/13/2014,01:25:00,AM,Apr,Sun,Transfer,Partner,5.0,true,calico,point,domestic shorthair
A677343_1,Foley,E 2Nd St And Congress Ave in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,unknown,true,great pyrenees,08/26/2015,10:35:00,AM,Aug,Wed,Adoption,unknown,3.0,true,white,unknown,great pyrenees
A677343_2,Foley,Escarpment Blvd & Oliver Loving Trl in Sunset Valley (TX),Stray,Normal,Dog,2.0,male,false,white,unknown,true,great pyrenees,04/23/2014,05:52:00,AM,Apr,Wed,Adoption,unknown,2.0,true,white,unknown,great pyrenees
A677905_1,Wii,Pflugerville (TX),Public Assist,Normal,Dog,0.083333336,male,false,red,unknown,true,chihuahua shorthair,05/01/2014,11:44:00,AM,May,Thu,Return to Owner,unknown,0.083333336,true,red,unknown,chihuahua shorthair
A678396_1,Puddin',1809 E 52Nd St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,05/08/2014,03:29:00,AM,May,Thu,Adoption,Foster,0.33333334,true,blue,white,domestic shorthair
A678578_1,*Happy,2205 S.L. Davis in Austin (TX),Stray,Normal,Cat,0.5,female,false,brown,white,true,domestic shorthair,05/10/2014,01:38:00,AM,May,Sat,Adoption,unknown,0.5833333,true,brown,white,domestic shorthair
A678785_1,unknown,1304 West Lakeland in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic shorthair,05/12/2014,05:11:00,AM,May,Mon,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A678911_1,*Nyx,Austin (TX),Stray,Normal,Dog,0.0,female,false,black,unknown,true,labrador retriever,05/14/2014,02:09:00,AM,May,Wed,Adoption,Foster,0.083333336,true,black,unknown,labrador retriever
A678929_1,Blackie,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,false,black,unknown,true,chihuahua shorthair,05/14/2014,11:04:00,AM,May,Wed,Transfer,Partner,1.0,true,black,unknown,chihuahua shorthair
A679348_1,unknown,Honeytree  & Bee Cave Woods in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,buff,unknown,true,chihuahua shorthair,05/19/2014,04:33:00,AM,May,Mon,Adoption,unknown,0.6666667,true,buff,unknown,chihuahua shorthair
A679457_1,Nali,Austin (TX),Owner Surrender,Normal,Cat,0.5833333,female,false,torbie,unknown,true,domestic shorthair,10/14/2014,03:04:00,AM,Oct,Tue,Adoption,unknown,0.5833333,true,torbie,unknown,domestic shorthair
A679673_1,unknown,4902 Duval Road in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,05/24/2014,03:41:00,AM,May,Sat,Transfer,Partner,0.057534248,false,calico,unknown,domestic shorthair
A679911_1,*Barnabas,Manor (TX),Owner Surrender,Normal,Cat,0.09589041,male,false,brown,white,true,domestic shorthair,05/28/2014,10:54:00,AM,May,Wed,Adoption,Foster,0.16666667,true,brown,white,domestic shorthair
A680083_1,Manchas,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,false,brown,brindle,true,pit bull,05/29/2014,04:12:00,AM,May,Thu,Transfer,Partner,6.0,true,brown,brindle,pit bull
A680187_1,unknown,Loyola Ln And Decker Ln in Austin (TX),Stray,Sick,Dog,0.41666666,male,false,white,unknown,true,miniature poodle,05/30/2014,03:03:00,AM,May,Fri,Transfer,Partner,0.41666666,false,white,unknown,miniature poodle
A680200_1,*Zoey,Rundberg in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,brown,true,west highland,05/30/2014,03:53:00,AM,May,Fri,Adoption,unknown,1.0,true,white,brown,west highland
A680279_1,unknown,Austin (TX),Owner Surrender,Normal,Other,0.16666667,Unknown,Unknown,gray,unknown,true,lionhead,05/31/2014,05:51:00,AM,May,Sat,Transfer,Partner,0.16666667,Unknown,gray,unknown,lionhead
A680338_1,unknown,10300 Jollyville Rd. #1031 in Austin (TX),Wildlife,Normal,Other,0.41666666,Unknown,Unknown,black,white,true,raccoon,06/01/2014,04:25:00,AM,Jun,Sun,Euthanasia,Rabies Risk,0.41666666,Unknown,black,white,raccoon
A680665_1,Sadie,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,true,calico,unknown,true,domestic shorthair,07/31/2018,03:22:00,AM,Jul,Tue,Adoption,unknown,4.0,true,calico,unknown,domestic shorthair
