A650999_1,Xena,3737 Keats Dr #125 in Austin (TX),Public Assist,Normal,Cat,6.0,female,true,tortie,point,true,siamese,11/12/2014,10:57:00,AM,Nov,Wed,Return to Owner,unknown,6.0,true,tortie,point,siamese
A654090_1,Mamma Mia,Austin (TX),Owner Surrender,Normal,Cat,2.0,female,true,orange,white,true,domestic shorthair,12/20/2013,02:08:00,AM,Dec,Fri,Transfer,Partner,2.0,true,orange,white,domestic shorthair
A657764_1,Peyton,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,blue,white,true,pit bull,12/15/2013,11:36:00,AM,Dec,Sun,Euthanasia,Behavior,1.0,true,blue,white,pit bull
A658056_1,Giuseppe,14000 Renaissance Ct in Austin (TX),Stray,Normal,Cat,1.0,male,true,cream,white,true,domestic shorthair,03/16/2015,11:20:00,AM,Mar,Mon,Adoption,unknown,1.0,true,cream,white,domestic shorthair
A660834_1,Sauncho,Austin (TX),Public Assist,Normal,Dog,5.0,male,false,brown,unknown,true,bloodhound,10/25/2016,11:02:00,AM,Oct,Tue,Return to Owner,unknown,5.0,false,brown,unknown,bloodhound
A660920_1,Lucas,11408 Tickford Dr in Travis (TX),Stray,Normal,Dog,1.0,male,false,chocolate,unknown,false,labrador retriever,11/22/2013,04:14:00,AM,Nov,Fri,Return to Owner,unknown,1.0,false,chocolate,unknown,labrador retriever
A664237_1,unknown,Abia in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,orange,white,true,domestic shorthair,10/01/2013,08:33:00,AM,Oct,Tue,Transfer,Partner,0.019178081,Unknown,orange,white,domestic shorthair
A664338_1,*J,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,10/02/2013,10:51:00,AM,Oct,Wed,Transfer,Partner,0.33333334,true,black,unknown,domestic shorthair
A664362_1,Cowboy,20700 Fm 1431 in Lago Vista (TX),Stray,Normal,Dog,4.0,male,true,black,brown,false,rottweiler,10/02/2013,03:01:00,AM,Oct,Wed,Adoption,unknown,5.0,true,black,brown,rottweiler
A664362_2,Cowboy,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,brown,false,rottweiler,01/14/2014,04:59:00,AM,Jan,Tue,Adoption,unknown,5.0,true,black,brown,rottweiler
A664442_1,*Candy Corn,14Th St And Alexander in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,10/03/2013,12:42:00,PM,Oct,Thu,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A664471_1,Bosco,302 Broadway St. in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,black,true,american bulldog,10/03/2013,11:32:00,AM,Oct,Thu,Adoption,unknown,2.0,true,white,black,american bulldog
A664471_2,Bosco,8908 Bridgewood in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,black,true,american bulldog,02/23/2015,01:48:00,AM,Feb,Mon,Adoption,unknown,1.0,true,white,black,american bulldog
A665740_1,*Hazel,Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,unknown,true,domestic medium hair,10/22/2013,11:11:00,AM,Oct,Tue,Adoption,Foster,0.25,true,black,unknown,domestic medium hair
A665744_1,Lulu,E 7Th St And Pleasant Valley in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,fawn,white,true,boxer,10/22/2013,11:42:00,AM,Oct,Tue,Adoption,Foster,0.25,true,fawn,white,boxer
A666266_1,Sparkle,1505 Man O War in Travis (TX),Owner Surrender,Normal,Dog,0.33333334,female,false,white,black,true,pit bull,10/29/2013,03:04:00,AM,Oct,Tue,Adoption,unknown,0.41666666,true,white,black,pit bull
A666272_1,unknown,Austin (TX),Owner Surrender,Sick,Dog,0.083333336,female,false,brown,unknown,true,chihuahua longhair,10/29/2013,04:06:00,AM,Oct,Tue,Euthanasia,Suffering,0.083333336,false,brown,unknown,chihuahua longhair
A666491_1,Diesel,3405 Minnie Street And Brodie Lane in Austin (TX),Stray,Normal,Dog,6.0,male,false,tricolor,unknown,true,australian shepherd,11/02/2013,10:21:00,AM,Nov,Sat,Return to Owner,unknown,6.0,false,tricolor,unknown,australian shepherd
A666491_2,Diesel,3321 Dalton Street in Austin (TX),Stray,Normal,Dog,7.0,male,false,tricolor,unknown,true,australian shepherd,07/11/2014,06:00:00,AM,Jul,Fri,Return to Owner,unknown,7.0,true,tricolor,unknown,australian shepherd
A666496_1,Shadowfax,Rainey St. in Austin (TX),Stray,Normal,Cat,1.0,male,true,blue,tabby,false,domestic shorthair,11/02/2013,11:14:00,AM,Nov,Sat,Return to Owner,unknown,1.0,true,blue,tabby,domestic shorthair
A666672_1,Lola,Austin (TX),Stray,Normal,Dog,0.6666667,female,false,tricolor,unknown,true,jack russell terrier,11/05/2013,03:48:00,AM,Nov,Tue,Adoption,unknown,0.6666667,true,tricolor,unknown,jack russell terrier
A666820_1,Tolouse,Austin (TX),Public Assist,Normal,Cat,2.0,male,false,black,unknown,false,domestic shorthair,11/07/2013,03:20:00,AM,Nov,Thu,Transfer,Partner,2.0,true,black,unknown,domestic shorthair
A667159_1,*Sasha,17006 Hayride Cir in Del Valle (TX),Stray,Injured,Dog,1.0,female,false,tan,black,true,german shepherd,11/13/2013,04:46:00,AM,Nov,Wed,Adoption,unknown,1.0,true,tan,black,german shepherd
A667165_1,Charlie,Austin (TX),Owner Surrender,Normal,Dog,0.9166667,male,true,chocolate,unknown,true,labrador retriever,11/20/2013,01:58:00,AM,Nov,Wed,Transfer,Partner,0.9166667,true,chocolate,unknown,labrador retriever
A667302_1,Smitty,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,false,yellow,unknown,true,labrador retriever,11/15/2013,04:10:00,AM,Nov,Fri,Return to Owner,unknown,4.0,true,yellow,unknown,labrador retriever
A668051_1,Miss Kitty,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,true,torbie,unknown,true,domestic shorthair,12/11/2013,06:08:00,AM,Dec,Wed,Adoption,unknown,1.0,true,torbie,unknown,domestic shorthair
A668051_2,Miss Kitty,7211 Northeast Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,torbie,unknown,true,domestic shorthair,11/26/2013,06:23:00,AM,Nov,Tue,Adoption,unknown,1.0,true,torbie,unknown,domestic shorthair
A668293_1,Peanut,Shant & Swanson in Austin (TX),Public Assist,Normal,Dog,7.0,male,true,red,unknown,true,chihuahua longhair,12/01/2013,02:47:00,AM,Dec,Sun,Return to Owner,unknown,7.0,true,red,unknown,chihuahua longhair
A669041_1,Halo,Austin (TX),Public Assist,Aged,Dog,8.0,male,true,white,unknown,true,shih tzu,12/14/2013,06:08:00,AM,Dec,Sat,Return to Owner,unknown,8.0,true,white,unknown,shih tzu
A669117_1,unknown,140 Rabb Rd. in Austin (TX),Wildlife,Sick,Other,0.5,Unknown,Unknown,brown,unknown,true,raccoon,12/14/2013,05:46:00,AM,Dec,Sat,Euthanasia,Rabies Risk,0.5,Unknown,brown,unknown,raccoon
A669211_1,Max,2600 Dryden in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,brown,true,chihuahua shorthair,12/17/2013,11:25:00,AM,Dec,Tue,Adoption,unknown,2.0,true,white,brown,chihuahua shorthair
A670137_1,*Cuddles,Skyview in Austin (TX),Stray,Normal,Cat,4.0,female,true,blue,white,true,domestic longhair,01/02/2014,03:13:00,AM,Jan,Thu,Adoption,unknown,4.0,true,blue,white,domestic longhair
A670535_1,Sid,8Th St And Red River in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,unknown,true,labrador retriever,01/09/2014,05:02:00,AM,Jan,Thu,Return to Owner,unknown,1.0,false,black,unknown,labrador retriever
A670646_1,Beethoven,8304 Cedar Elm Trl in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,bernese mountain dog,01/11/2014,03:00:00,AM,Jan,Sat,Return to Owner,unknown,0.16666667,true,black,white,bernese mountain dog
A671026_1,*Rob,124 W Anderson Ln in Austin (TX),Stray,Normal,Dog,3.0,male,false,tan,white,true,chihuahua shorthair,01/17/2014,01:30:00,AM,Jan,Fri,Adoption,unknown,3.0,true,tan,white,chihuahua shorthair
A671291_1,Remus,4211 Avenue F in Austin (TX),Stray,Normal,Cat,2.0,male,true,brown,tabby,true,domestic shorthair,01/22/2014,11:08:00,AM,Jan,Wed,Return to Owner,unknown,2.0,true,brown,tabby,domestic shorthair
A671345_1,Miles,Austin (TX),Euthanasia Request,Sick,Cat,15.0,male,true,black,white,true,domestic shorthair,01/22/2014,05:43:00,AM,Jan,Wed,Euthanasia,Suffering,15.0,true,black,white,domestic shorthair
A672322_1,unknown,1707 Deerfield in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,sable,unknown,true,raccoon,02/08/2014,09:27:00,AM,Feb,Sat,Euthanasia,Rabies Risk,1.0,Unknown,sable,unknown,raccoon
A673895_1,unknown,Austin (TX),Stray,Normal,Dog,0.083333336,female,false,brown,unknown,true,chihuahua shorthair,03/04/2014,12:43:00,PM,Mar,Tue,Transfer,Partner,0.16666667,true,brown,unknown,chihuahua shorthair
A674685_1,Lilith,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,blue,white,true,domestic shorthair,03/16/2014,03:33:00,AM,Mar,Sun,Adoption,Foster,1.0,true,blue,white,domestic shorthair
A675032_1,Corrie,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,gray,white,true,miniature schnauzer,03/21/2014,05:05:00,AM,Mar,Fri,Adoption,unknown,0.16666667,true,gray,white,miniature schnauzer
A675871_1,unknown,W 26 St And San Gabriel St in Austin (TX),Stray,Normal,Other,1.0,Unknown,Unknown,black,unknown,true,jersey wooly,04/01/2014,06:58:00,AM,Apr,Tue,Transfer,Partner,1.0,Unknown,black,unknown,jersey wooly
A676165_1,unknown,6105 Mordred in Austin (TX),Wildlife,Sick,Other,0.75,Unknown,Unknown,gray,black,true,raccoon,04/05/2014,04:15:00,AM,Apr,Sat,Euthanasia,Rabies Risk,0.75,Unknown,gray,black,raccoon
A676549_1,unknown,1101 Wheatly Ave in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,white,brown,true,queensland heeler,04/11/2014,02:47:00,AM,Apr,Fri,Transfer,Partner,0.6666667,false,white,brown,queensland heeler
A677018_1,Belle,2700 Montopolis Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,gold,unknown,false,black mouth cur,04/18/2014,12:06:00,PM,Apr,Fri,Return to Owner,unknown,1.0,true,gold,unknown,black mouth cur
A677260_1,Baxter,2504 Quarry Rd in Austin (TX),Stray,Normal,Dog,1.0,male,true,tan,unknown,true,norfolk terrier,10/05/2014,11:51:00,AM,Oct,Sun,Return to Owner,unknown,1.0,true,tan,unknown,norfolk terrier
A677260_2,Baxter,2504 Quarry Rd in Austin (TX),Stray,Normal,Dog,0.6666667,male,false,tan,unknown,true,norfolk terrier,04/22/2014,01:11:00,AM,Apr,Tue,Return to Owner,unknown,0.75,true,tan,unknown,norfolk terrier
A677291_1,unknown,4434 Frontier Trl in Austin (TX),Stray,Sick,Dog,0.16666667,female,false,brown,white,true,beagle,04/23/2014,06:35:00,AM,Apr,Wed,Transfer,Partner,0.16666667,false,brown,white,beagle
A677371_1,Chance,Austin (TX),Owner Surrender,Normal,Dog,0.5833333,male,false,black,white,true,border collie,04/29/2014,02:13:00,AM,Apr,Tue,Adoption,unknown,0.5833333,true,black,white,border collie
A677886_1,unknown,Chasewych Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,04/30/2014,04:16:00,AM,Apr,Wed,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A678242_1,Coqueta,Wheatley Ave & Providence Ave in Austin (TX),Stray,Normal,Dog,3.0,female,false,tan,unknown,true,chihuahua shorthair,05/06/2014,11:39:00,AM,May,Tue,Return to Owner,unknown,3.0,false,tan,unknown,chihuahua shorthair
A678642_1,Jake,Stratford Dr in Austin (TX),Stray,Normal,Dog,0.9166667,male,true,yellow,unknown,true,labrador retriever,05/11/2014,10:56:00,AM,May,Sun,Return to Owner,unknown,0.9166667,true,yellow,unknown,labrador retriever
A678961_1,unknown,N Lamar Blvd & N Meadows Dr in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,black,unknown,true,domestic shorthair,05/14/2014,02:45:00,AM,May,Wed,Transfer,Partner,0.057534248,false,black,unknown,domestic shorthair
A679175_1,Orange,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,05/17/2014,11:10:00,AM,May,Sat,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A680430_1,unknown,1009 Vazquez St in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,smoke,true,domestic longhair,06/02/2014,04:57:00,AM,Jun,Mon,Transfer,Partner,0.083333336,false,black,smoke,domestic longhair
A680583_1,unknown,4702 Little Hill Circle in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,white,black,true,domestic shorthair,06/04/2014,03:55:00,AM,Jun,Wed,Transfer,Partner,0.038356163,Unknown,white,black,domestic shorthair
A681432_1,*Willow,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,brown,tabby,true,domestic shorthair,06/16/2014,02:25:00,AM,Jun,Mon,Adoption,unknown,0.25,true,brown,tabby,domestic shorthair
A681598_1,*Luigi,Peyton & Hwy 183 in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,white,orange,true,domestic shorthair,06/18/2014,04:16:00,AM,Jun,Wed,Adoption,unknown,0.16666667,true,white,orange,domestic shorthair
A681977_1,unknown,13 Club Estates in Lakeway (TX),Stray,Normal,Cat,0.16666667,male,false,black,white,true,domestic shorthair,06/22/2014,11:42:00,AM,Jun,Sun,Transfer,Partner,0.16666667,true,black,white,domestic shorthair
A682609_1,unknown,1301 Crossing Place in Austin (TX),Stray,Normal,Dog,0.057534248,female,false,black,white,true,labrador retriever,06/30/2014,01:05:00,AM,Jun,Mon,Adoption,Foster,0.083333336,true,black,white,labrador retriever
A683010_1,Speedy,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,black,unknown,true,labrador retriever,07/05/2014,05:18:00,AM,Jul,Sat,Transfer,Partner,7.0,true,black,unknown,labrador retriever
A683031_1,unknown,2239 Cromwell Circle in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,07/06/2014,11:31:00,AM,Jul,Sun,Transfer,SCRP,1.0,false,brown,tabby,domestic shorthair
A683304_1,Jc,Stoney Meadow Dr & Ferrystone Pass in Del Valle (TX),Stray,Normal,Dog,2.0,male,false,chocolate,unknown,false,labrador retriever,07/09/2014,10:29:00,AM,Jul,Wed,Transfer,Partner,2.0,false,chocolate,unknown,labrador retriever
A684028_1,Boss,11621 Maybach in Travis (TX),Stray,Normal,Dog,3.0,male,true,red,white,false,bullmastiff,07/18/2014,02:49:00,AM,Jul,Fri,Return to Owner,unknown,3.0,true,red,white,bullmastiff
A684283_1,Rocky,Leander (TX),Public Assist,Normal,Dog,2.0,male,false,black,white,true,border collie,07/24/2014,01:16:00,AM,Jul,Thu,Return to Owner,unknown,2.0,true,black,white,border collie
A684613_1,unknown,7009 South 1Ih N35 #113 in Austin (TX),Stray,Normal,Cat,2.0,female,false,white,unknown,true,domestic shorthair,07/26/2014,11:15:00,AM,Jul,Sat,Adoption,unknown,2.0,true,white,unknown,domestic shorthair
A684762_1,Apollo,1505 Melissa Oaks Ln in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,flame,point,true,siamese,07/28/2014,01:13:00,AM,Jul,Mon,Adoption,unknown,0.41666666,true,flame,point,siamese
A684966_1,*Rafe,Spicewood Springs & 183 in Austin (TX),Stray,Injured,Cat,0.076712325,female,false,brown,tabby,false,domestic shorthair,07/31/2014,12:25:00,PM,Jul,Thu,Transfer,Partner,0.083333336,false,brown,tabby,domestic shorthair
A685313_1,Sierra,Austin (TX),Owner Surrender,Normal,Cat,6.0,female,true,black,unknown,true,domestic longhair,08/05/2014,02:26:00,AM,Aug,Tue,Return to Owner,unknown,6.0,true,black,unknown,domestic longhair
A686023_1,unknown,12901 N Ih 35 #1100 in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,08/15/2014,06:48:00,AM,Aug,Fri,Disposal,unknown,1.0,Unknown,brown,unknown,bat
A686216_1,*Sally,14315 Old Manor Taylor in Manor (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic medium hair,08/18/2014,03:11:00,AM,Aug,Mon,Transfer,Partner,0.16666667,true,black,white,domestic medium hair
A686508_1,unknown,4416 Camacho St in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,08/23/2014,12:50:00,PM,Aug,Sat,Disposal,unknown,0.083333336,Unknown,brown,black,bat
A687339_1,unknown,4821 E Riverside Dr in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,silver,white,true,domestic shorthair,09/03/2014,03:18:00,AM,Sep,Wed,Transfer,Partner,0.076712325,false,silver,white,domestic shorthair
A687475_1,unknown,16403 Summit in Travis (TX),Stray,Sick,Dog,0.083333336,male,false,black,unknown,true,pit bull,09/05/2014,10:00:00,AM,Sep,Fri,Transfer,Partner,0.083333336,false,black,unknown,pit bull
A687582_1,*Foxy,Brodie & William Cannon in Austin (TX),Stray,Injured,Dog,0.41666666,female,false,black,unknown,true,labrador retriever,09/07/2014,08:19:00,AM,Sep,Sun,Adoption,Foster,0.6666667,true,black,unknown,labrador retriever
A687670_1,Prince,Austin (TX),Owner Surrender,Normal,Cat,3.0,male,true,orange,tabby,true,domestic shorthair,09/08/2014,02:59:00,AM,Sep,Mon,Adoption,unknown,3.0,true,orange,tabby,domestic shorthair
A688013_1,Apollo,12911 Covington Trl in Austin (TX),Public Assist,Normal,Dog,1.0,male,false,black,tan,true,rottweiler,09/13/2014,02:04:00,AM,Sep,Sat,Adoption,unknown,1.0,true,black,tan,rottweiler
A688219_1,Titus,Leander (TX),Owner Surrender,Normal,Dog,0.16666667,male,false,black,brown,true,labrador retriever,09/16/2014,01:52:00,AM,Sep,Tue,Adoption,unknown,0.16666667,true,black,brown,labrador retriever
A688264_1,*Felina,7100 N Ih 35 in Austin (TX),Stray,Normal,Dog,1.0,female,true,black,unknown,true,labrador retriever,12/11/2014,03:30:00,AM,Dec,Thu,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A688264_2,*Felina,Metric/Stonehollow in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,09/17/2014,10:19:00,AM,Sep,Wed,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A688321_1,*Jenny,11406 Catalonia Dr in Austin (TX),Stray,Injured,Cat,1.0,female,true,orange,white,true,domestic shorthair,09/18/2014,07:53:00,AM,Sep,Thu,Euthanasia,Suffering,1.0,true,orange,white,domestic shorthair
A689336_1,*Jethro,21506 Ann Showers in Travis (TX),Stray,Normal,Dog,0.16666667,male,false,tricolor,unknown,true,german shepherd,10/02/2014,02:09:00,AM,Oct,Thu,Adoption,unknown,0.16666667,true,tricolor,unknown,german shepherd
A689415_1,unknown,4502 Acres Ln in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,black,unknown,true,domestic shorthair,10/03/2014,06:59:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A689445_1,*Mindy,9520 Quail Ct in Austin (TX),Stray,Normal,Cat,2.0,female,false,black,unknown,true,domestic shorthair,10/04/2014,11:29:00,AM,Oct,Sat,Transfer,SCRP,2.0,false,black,unknown,domestic shorthair
A690298_1,Ondeado,Dessau in Travis (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,pit bull,10/17/2014,05:36:00,AM,Oct,Fri,Return to Owner,unknown,1.0,true,black,white,pit bull
A690875_1,Domino,Pflugerville (TX),Owner Surrender,Normal,Dog,0.5,female,true,black,white,true,labrador retriever,11/04/2014,05:35:00,AM,Nov,Tue,Transfer,Partner,0.5,true,black,white,labrador retriever
A690875_2,Domino,183/Mlk in Austin (TX),Stray,Normal,Dog,0.5,female,false,black,white,true,labrador retriever,10/27/2014,03:24:00,AM,Oct,Mon,Adoption,unknown,0.5,true,black,white,labrador retriever
A691408_1,Wally,Austin (TX),Public Assist,Normal,Dog,9.0,male,true,white,tan,true,pit bull,11/08/2014,06:15:00,AM,Nov,Sat,Return to Owner,unknown,9.0,true,white,tan,pit bull
A691544_1,*Spruce,6810 Kings West Point in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,blue,tabby,true,domestic shorthair,11/06/2014,10:53:00,AM,Nov,Thu,Transfer,Partner,0.076712325,false,blue,tabby,domestic shorthair
A691745_1,June,8107 N Fm 973 in Austin (TX),Stray,Normal,Dog,1.0,female,true,black,tan,true,australian shepherd,11/08/2014,04:04:00,AM,Nov,Sat,Return to Owner,unknown,1.0,true,black,tan,australian shepherd
A692747_1,Ella Blue,2900 W Anderson Ln in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,unknown,true,russian blue,11/25/2014,10:44:00,AM,Nov,Tue,Adoption,unknown,0.16666667,true,blue,unknown,russian blue
A692772_1,*America,Circuit Of The Americas Blvd in Del Valle (TX),Stray,Normal,Dog,2.0,female,false,tan,white,true,carolina dog,11/25/2014,01:55:00,AM,Nov,Tue,Adoption,unknown,2.0,true,tan,white,carolina dog
A693406_1,Kiska,9805 Bal Harbor in Travis (TX),Stray,Normal,Dog,2.0,female,false,buff,white,true,golden retriever,12/07/2014,12:25:00,PM,Dec,Sun,Transfer,Partner,2.0,false,buff,white,golden retriever
A693682_1,*Snickers,Castro/Pleasant Valley in Austin (TX),Stray,Normal,Dog,1.0,female,false,chocolate,white,true,labrador retriever,12/12/2014,06:36:00,AM,Dec,Fri,Adoption,unknown,1.0,true,chocolate,white,labrador retriever
A694396_1,*J.D.,Peninsular Rd/Singleton Bend in Travis (TX),Stray,Normal,Dog,0.5833333,male,false,tan,white,true,labrador retriever,12/27/2014,02:00:00,AM,Dec,Sat,Transfer,Partner,0.5833333,true,tan,white,labrador retriever
A694517_1,Robbie,Travis Heights Blvd & E Live Oak St in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,beagle,12/29/2014,06:56:00,AM,Dec,Mon,Adoption,unknown,1.0,true,black,white,beagle
A694564_1,*Petunia,50002 Westgate Blvd in Austin (TX),Stray,Normal,Cat,1.0,female,false,white,blue,true,domestic shorthair,12/30/2014,03:41:00,AM,Dec,Tue,Transfer,Partner,2.0,false,white,blue,domestic shorthair
A695156_1,unknown,4512 Little Hill Cir in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,unknown,true,rat terrier,01/10/2015,10:24:00,AM,Jan,Sat,Adoption,unknown,1.0,true,black,unknown,rat terrier
A695365_1,Monster,907 Thompson in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,tan,black,false,chihuahua shorthair,02/27/2017,10:59:00,AM,Feb,Mon,Return to Owner,unknown,3.0,true,tan,black,chihuahua shorthair
A695365_2,Monster,4900 E Oltorf in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,black,false,chihuahua shorthair,01/14/2015,01:35:00,AM,Jan,Wed,Return to Owner,unknown,1.0,true,tan,black,chihuahua shorthair
A695614_1,unknown,4607 Bennett Ave in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,black,gray,false,raccoon,01/19/2015,10:02:00,AM,Jan,Mon,Euthanasia,Rabies Risk,1.0,Unknown,black,gray,raccoon
A695784_1,Slim,5305 Woodland Oaks Ct in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,white,blue,false,domestic shorthair,01/22/2015,04:36:00,AM,Jan,Thu,Adoption,Foster,0.33333334,true,white,blue,domestic shorthair
A695855_1,unknown,183/Oak Knoll Site Stuff in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,brown,tabby,true,domestic shorthair,01/24/2015,01:50:00,AM,Jan,Sat,Adoption,unknown,0.33333334,true,brown,tabby,domestic shorthair
A695891_1,Cuddles,Abilene Trl & Open Range in Austin (TX),Stray,Normal,Dog,9.0,female,true,white,buff,true,cocker spaniel,01/25/2015,08:31:00,AM,Jan,Sun,Return to Owner,unknown,9.0,true,white,buff,cocker spaniel
A696252_1,unknown,Austin (TX),Owner Surrender,Nursing,Dog,0.057534248,female,false,tan,unknown,false,chihuahua shorthair,02/01/2015,12:38:00,PM,Feb,Sun,Transfer,Partner,0.057534248,false,tan,unknown,chihuahua shorthair
A696932_1,Coach,Austin (TX),Owner Surrender,Normal,Dog,0.75,female,true,white,black,true,border collie,05/01/2015,11:34:00,AM,May,Fri,Adoption,unknown,0.75,true,white,black,border collie
A696932_2,Coach,Round Rock (TX),Owner Surrender,Normal,Dog,0.75,female,true,white,black,true,border collie,04/17/2015,11:39:00,AM,Apr,Fri,Adoption,unknown,0.75,true,white,black,border collie
