A291843_1,Toby,Austin (TX),Public Assist,Normal,Dog,15.0,male,true,brown,tan,true,pit bull,12/09/2017,02:11:00,AM,Dec,Sat,Return to Owner,unknown,15.0,true,brown,tan,pit bull
A318615_1,Buddy,Austin (TX),Euthanasia Request,Aged,Dog,14.0,male,true,black,tan,true,german shepherd,03/30/2015,03:06:00,AM,Mar,Mon,Euthanasia,Suffering,14.0,true,black,tan,german shepherd
A440082_1,Louie Pepper,35Th And Grooms St in Austin (TX),Stray,Normal,Dog,12.0,male,true,brown,white,true,boxer,04/26/2014,04:20:00,AM,Apr,Sat,Return to Owner,unknown,12.0,true,brown,white,boxer
A453083_1,Liz,S Lamar in Austin (TX),Stray,Normal,Dog,8.0,female,true,chocolate,white,true,border collie,07/05/2014,07:13:00,AM,Jul,Sat,Return to Owner,unknown,8.0,true,chocolate,white,border collie
A453083_2,Liz,South Lamar /Blue Bonnet in Austin (TX),Stray,Aged,Dog,9.0,female,true,chocolate,white,true,border collie,05/21/2015,08:38:00,AM,May,Thu,Return to Owner,unknown,9.0,true,chocolate,white,border collie
A453083_3,Liz,3400 Dolphin in Austin (TX),Stray,Normal,Dog,10.0,female,true,chocolate,white,true,border collie,01/12/2016,04:17:00,AM,Jan,Tue,Return to Owner,unknown,10.0,true,chocolate,white,border collie
A533649_1,Carly,Village Center Drive And Far West Boulevard in Austin (TX),Stray,Normal,Dog,9.0,female,true,tan,unknown,true,labrador retriever,12/22/2017,03:57:00,AM,Dec,Fri,Return to Owner,unknown,9.0,true,tan,unknown,labrador retriever
A563645_1,Jane,9831 Weir Loop Cir in Austin (TX),Stray,Aged,Dog,13.0,female,true,brown,white,true,pit bull,10/11/2015,03:42:00,AM,Oct,Sun,Return to Owner,unknown,13.0,true,brown,white,pit bull
A580184_1,Bobby,Austin (TX),Owner Surrender,Normal,Cat,3.0,male,true,brown,tabby,true,domestic shorthair,11/05/2013,12:02:00,PM,Nov,Tue,Adoption,unknown,3.0,true,brown,tabby,domestic shorthair
A585277_1,Rocky,5901 Municipal Complex Way in Lago Vista (TX),Stray,Normal,Dog,8.0,male,true,black,white,true,finnish spitz,04/26/2018,03:51:00,AM,Apr,Thu,Adoption,Foster,8.0,true,black,white,finnish spitz
A615086_1,Alexander,Austin (TX),Owner Surrender,Normal,Dog,9.0,male,true,apricot,unknown,false,toy poodle,05/17/2018,02:24:00,AM,May,Thu,Adoption,Foster,9.0,true,apricot,unknown,toy poodle
A615086_2,Alexander,Austin (TX),Owner Surrender,Normal,Dog,9.0,male,true,apricot,unknown,false,toy poodle,02/11/2018,12:14:00,PM,Feb,Sun,Adoption,unknown,9.0,true,apricot,unknown,toy poodle
A615711_1,Luna,Spyglass & Greenbelt in Austin (TX),Stray,Normal,Dog,3.0,female,true,tan,cream,true,labrador retriever,12/12/2014,10:22:00,AM,Dec,Fri,Return to Owner,unknown,3.0,true,tan,cream,labrador retriever
A618583_1,Robinson,2501 Wickersham Lane in Austin (TX),Stray,Normal,Cat,9.0,male,true,black,unknown,true,domestic shorthair,08/11/2016,03:43:00,AM,Aug,Thu,Return to Owner,unknown,9.0,true,black,unknown,domestic shorthair
A618654_1,Sherah,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,red,unknown,true,pit bull,07/25/2018,11:34:00,AM,Jul,Wed,Adoption,Foster,9.0,true,red,unknown,pit bull
A618654_2,Sherah,Round Rock (TX),Owner Surrender,Normal,Dog,9.0,female,true,red,unknown,true,pit bull,01/29/2019,03:19:00,AM,Jan,Tue,Adoption,Foster,9.0,true,red,unknown,pit bull
A622957_1,Chylow,2516 Palo Verde in Austin (TX),Stray,Normal,Dog,4.0,male,true,tan,white,true,chihuahua shorthair,11/10/2016,01:55:00,AM,Nov,Thu,Return to Owner,unknown,4.0,true,tan,white,chihuahua shorthair
A626136_1,Laila Fifi,1624 E Howard in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,brindle,true,pit bull,11/24/2014,01:17:00,AM,Nov,Mon,Transfer,Partner,2.0,true,black,brindle,pit bull
A626771_1,Ziggy,3106 Lynridge Dr in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,unknown,true,labrador retriever,06/19/2014,07:10:00,AM,Jun,Thu,Transfer,Partner,2.0,true,black,unknown,labrador retriever
A633392_1,Vivi,Austin (TX),Public Assist,Normal,Dog,5.0,female,true,brown,brindle,true,chihuahua shorthair,04/07/2017,01:40:00,AM,Apr,Fri,Return to Owner,unknown,5.0,true,brown,brindle,chihuahua shorthair
A636020_1,*Hal,8800 E Us 290 Hwy in Austin (TX),Stray,Normal,Dog,3.0,male,true,tan,unknown,false,dandie dinmont,09/18/2014,09:48:00,AM,Sep,Thu,Return to Owner,unknown,3.0,true,tan,unknown,dandie dinmont
A647176_1,Venom,Mlk And 183 in Austin (TX),Stray,Normal,Dog,2.0,female,false,blue,white,true,pit bull,02/16/2014,01:08:00,AM,Feb,Sun,Return to Owner,unknown,2.0,false,blue,white,pit bull
A648775_1,Daisy,Grover Ave And Pasadena Dr in Austin (TX),Stray,Normal,Cat,1.0,female,true,calico,unknown,true,domestic shorthair,11/19/2014,05:02:00,AM,Nov,Wed,Transfer,Partner,1.0,true,calico,unknown,domestic shorthair
A649971_1,Scrappy,1200 Village West Dr in Travis (TX),Public Assist,Normal,Dog,7.0,male,true,sable,unknown,true,chihuahua shorthair,03/27/2016,03:50:00,AM,Mar,Sun,Return to Owner,unknown,7.0,true,sable,unknown,chihuahua shorthair
A662818_1,Dee Dee,1901 Onion Creek Pkwy in Austin (TX),Owner Surrender,Normal,Dog,0.5833333,female,true,brown,unknown,true,soft coated wheaten terrier,11/24/2013,02:26:00,AM,Nov,Sun,Transfer,Partner,0.5833333,true,brown,unknown,soft coated wheaten terrier
A664271_1,unknown,Spirit Of Texas in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,orange,tabby,true,domestic shorthair,10/01/2013,12:35:00,PM,Oct,Tue,Transfer,Partner,0.019178081,false,orange,tabby,domestic shorthair
A664485_1,*Peaches,9209 Quail Cv in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,unknown,true,domestic shorthair,10/04/2013,11:01:00,AM,Oct,Fri,Transfer,Partner,0.16666667,false,torbie,unknown,domestic shorthair
A664511_1,*Franklin,4400 Franklin  Park in Travis (TX),Stray,Normal,Dog,1.0,male,false,black,brown,true,miniature pinscher,10/04/2013,02:28:00,AM,Oct,Fri,Adoption,unknown,1.0,true,black,brown,miniature pinscher
A664880_1,Dody Becerra,Westgate And Deaton Hill in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,brown,white,true,beagle,10/10/2013,12:21:00,PM,Oct,Thu,Return to Owner,unknown,0.6666667,true,brown,white,beagle
A665208_1,unknown,4216 S Congress Ave in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,black,unknown,true,domestic shorthair,10/15/2013,11:35:00,AM,Oct,Tue,Transfer,Partner,0.038356163,false,black,unknown,domestic shorthair
A665490_1,Porky,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,male,false,blue,merle,true,queensland heeler,10/23/2013,12:46:00,PM,Oct,Wed,Adoption,unknown,0.6666667,true,blue,merle,queensland heeler
A665634_1,Sydney,Austin (TX),Owner Surrender,Normal,Cat,8.0,female,true,black,unknown,true,domestic shorthair,10/20/2013,04:01:00,AM,Oct,Sun,Adoption,unknown,8.0,true,black,unknown,domestic shorthair
A666505_1,Sugar,West Johanna/South 2Nd in Austin (TX),Stray,Normal,Cat,3.0,female,true,calico,unknown,true,domestic shorthair,11/02/2013,12:01:00,PM,Nov,Sat,Return to Owner,unknown,3.0,true,calico,unknown,domestic shorthair
A666780_1,Stray-38,2400 Wagon Crossing Path in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,unknown,true,labrador retriever,11/07/2013,11:01:00,AM,Nov,Thu,Transfer,Partner,1.0,false,tan,unknown,labrador retriever
A666959_1,Logan,10801 Old Manchaca Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,black,false,yorkshire terrier,11/10/2013,12:01:00,PM,Nov,Sun,Adoption,unknown,2.0,true,brown,black,yorkshire terrier
A667579_1,*Beth,7309 Brookhollow Dr in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,unknown,true,domestic shorthair,11/20/2013,10:45:00,AM,Nov,Wed,Transfer,Partner,0.16666667,false,black,unknown,domestic shorthair
A668371_1,Zena,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,female,false,buff,unknown,true,anatol shepherd,12/17/2013,07:10:00,AM,Dec,Tue,Transfer,Partner,0.41666666,false,buff,unknown,anatol shepherd
A668573_1,Baby Doll,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,false,calico,unknown,true,domestic shorthair,12/05/2013,12:44:00,PM,Dec,Thu,Transfer,Partner,3.0,true,calico,unknown,domestic shorthair
A668782_1,*Thelonious,11712 Argonne Forest Trl in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,black,white,true,domestic shorthair,12/09/2013,02:05:00,AM,Dec,Mon,Transfer,Partner,0.33333334,true,black,white,domestic shorthair
A669191_1,*Echo,907 Thompson St in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,tan,unknown,true,american pit bull terrier,12/16/2013,05:23:00,AM,Dec,Mon,Transfer,Partner,0.16666667,false,tan,unknown,american pit bull terrier
A669306_1,America,6114 Palm Cir in Austin (TX),Stray,Normal,Dog,4.0,female,true,black,unknown,true,affenpinscher,01/21/2015,02:49:00,AM,Jan,Wed,Return to Owner,unknown,4.0,true,black,unknown,affenpinscher
A669872_1,Rocky,12034 Research Blvd in Austin (TX),Stray,Normal,Dog,4.0,male,true,buff,tan,false,labrador retriever,12/29/2013,02:04:00,AM,Dec,Sun,Return to Owner,unknown,4.0,true,buff,tan,labrador retriever
A670018_1,*Yeti,4434 Frontier Trl in Austin (TX),Stray,Injured,Dog,3.0,male,false,white,brown,true,great pyrenees,01/01/2014,08:36:00,AM,Jan,Wed,Adoption,Foster,4.0,true,white,brown,great pyrenees
A670631_1,unknown,N Lamar And Hwy 183 in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,unknown,false,chinese sharpei,01/11/2014,12:28:00,PM,Jan,Sat,Euthanasia,Behavior,1.0,false,tan,unknown,chinese sharpei
A670654_1,*Toby,602 Hickery Ridge in Austin (TX),Stray,Normal,Cat,0.8333333,male,true,black,white,true,domestic shorthair,08/29/2014,11:12:00,AM,Aug,Fri,Transfer,Partner,0.8333333,true,black,white,domestic shorthair
A670654_2,*Toby,2206 Riverside Farms Rd in Austin (TX),Stray,Normal,Cat,0.25,male,false,black,white,true,domestic shorthair,01/11/2014,03:22:00,AM,Jan,Sat,Return to Owner,unknown,0.25,true,black,white,domestic shorthair
A670685_1,unknown,7929 Gault St in Austin (TX),Stray,Injured,Cat,0.25,male,false,blue,tabby,true,domestic longhair,01/12/2014,12:32:00,PM,Jan,Sun,Euthanasia,Suffering,0.25,false,blue,tabby,domestic longhair
A671049_1,Riggs,3106 Breeze Trl in Austin (TX),Stray,Sick,Cat,4.0,male,true,gray,unknown,true,domestic longhair,01/17/2014,03:40:00,AM,Jan,Fri,Return to Owner,unknown,4.0,true,gray,unknown,domestic longhair
A671052_1,unknown,1701 E 34Th St in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,chihuahua shorthair,01/17/2014,03:59:00,AM,Jan,Fri,Transfer,Partner,2.0,true,brown,white,chihuahua shorthair
A671113_1,unknown,Bee Caves Rd in Travis (TX),Stray,Normal,Cat,0.41666666,male,false,cream,tabby,true,domestic medium hair,01/18/2014,02:33:00,AM,Jan,Sat,Adoption,unknown,0.41666666,true,cream,tabby,domestic medium hair
A672594_1,unknown,7700 W Hwy 71 in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,orange,true,fox,02/13/2014,01:17:00,AM,Feb,Thu,Euthanasia,Suffering,1.0,Unknown,gray,orange,fox
A672880_1,*Denali,1300 Fm 812 in Travis (TX),Stray,Injured,Dog,0.41666666,male,false,buff,black,true,anatol shepherd,02/18/2014,10:40:00,AM,Feb,Tue,Adoption,Foster,0.5833333,true,buff,black,anatol shepherd
A673393_1,*Ricky,Riverside And Congress in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,unknown,true,chihuahua shorthair,02/23/2014,01:16:00,AM,Feb,Sun,Adoption,unknown,2.0,true,tan,unknown,chihuahua shorthair
A673445_1,unknown,8705 Leisure Dr in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,brown,tabby,true,domestic shorthair,02/24/2014,12:21:00,PM,Feb,Mon,Transfer,SCRP,1.0,Unknown,brown,tabby,domestic shorthair
A673472_1,*Eliza,5004 Cape Verde Cv in Austin (TX),Stray,Normal,Cat,1.0,female,false,orange,white,true,domestic shorthair,02/24/2014,04:20:00,AM,Feb,Mon,Adoption,Foster,1.0,true,orange,white,domestic shorthair
A673490_1,Charlie,4434 Frontier Trl in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,black,brown,true,chihuahua shorthair,02/25/2014,07:29:00,AM,Feb,Tue,Adoption,unknown,0.5833333,true,black,brown,chihuahua shorthair
A673981_1,unknown,7900 Shoal Creek Blvd in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,black,true,bat,03/05/2014,03:28:00,AM,Mar,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,bat
A674021_1,unknown,7111 Woodrow Ave in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,black,true,bat,03/06/2014,10:32:00,AM,Mar,Thu,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,bat
A674152_1,Joel,902 Gunter St in Austin (TX),Stray,Normal,Dog,1.0,male,true,yellow,unknown,true,catahoula,03/08/2014,11:17:00,AM,Mar,Sat,Adoption,unknown,1.0,true,yellow,unknown,catahoula
A674433_1,Coco,4434 Frontier Trl in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,unknown,true,bichon frise,03/13/2014,07:13:00,AM,Mar,Thu,Return to Owner,unknown,2.0,true,white,unknown,bichon frise
A674903_1,unknown,400 El Paso St in Austin (TX),Wildlife,Injured,Other,2.0,Unknown,Unknown,gray,unknown,true,opossum,03/20/2014,09:51:00,AM,Mar,Thu,Euthanasia,Suffering,2.0,Unknown,gray,unknown,opossum
A675031_1,Kona,7301 Spicewood Springs Rd in Austin (TX),Stray,Normal,Dog,6.0,male,false,chocolate,unknown,false,boykin span,03/21/2014,05:52:00,AM,Mar,Fri,Return to Owner,unknown,6.0,false,chocolate,unknown,boykin span
A675487_1,unknown,130 And 290 in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,boxer,03/28/2014,11:36:00,AM,Mar,Fri,Adoption,unknown,2.0,true,brown,white,boxer
A676051_1,Norma Jean,Evelyn in Travis (TX),Stray,Normal,Dog,7.0,female,true,tan,unknown,true,cairn terrier,04/03/2014,05:25:00,AM,Apr,Thu,Adoption,unknown,8.0,true,tan,unknown,cairn terrier
A676092_1,Scamper,2300 North Loop in Austin (TX),Public Assist,Aged,Dog,10.0,male,false,liver,tan,true,chihuahua shorthair,04/04/2014,01:43:00,AM,Apr,Fri,Return to Owner,unknown,10.0,true,liver,tan,chihuahua shorthair
A676259_1,Bowser,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,white,brown,true,chihuahua longhair,04/07/2014,11:32:00,AM,Apr,Mon,Adoption,unknown,3.0,true,white,brown,chihuahua longhair
A676769_1,unknown,Samuel Huston Ave And Hwy 183 in Austin (TX),Stray,Sick,Dog,0.16666667,female,false,tan,unknown,true,labrador retriever,04/14/2014,06:46:00,AM,Apr,Mon,Transfer,Partner,0.16666667,false,tan,unknown,labrador retriever
A677098_1,*Mickey,201 W  St Elmo Rd in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,black,unknown,true,domestic shorthair,04/19/2014,01:21:00,AM,Apr,Sat,Adoption,Foster,0.41666666,false,black,unknown,domestic shorthair
A677248_1,unknown,Morado Circle And Jollyvile in Austin (TX),Wildlife,Injured,Other,3.0,female,false,gray,unknown,true,opossum,04/22/2014,08:10:00,AM,Apr,Tue,Transfer,Partner,3.0,false,gray,unknown,opossum
A677641_1,*Henry,13121 Spiersway in Del Valle (TX),Stray,Normal,Dog,0.75,male,false,black,tan,true,border terrier,04/27/2014,12:48:00,PM,Apr,Sun,Adoption,Offsite,0.8333333,true,black,tan,border terrier
A678228_1,unknown,Samsung Blvd & Longday in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,white,true,domestic shorthair,05/05/2014,06:09:00,AM,May,Mon,Transfer,Partner,0.057534248,false,brown,white,domestic shorthair
A678354_1,unknown,189 Jacobson Rd in Del Valle (TX),Stray,Normal,Dog,0.083333336,female,false,white,cream,true,labrador retriever,05/07/2014,05:24:00,AM,May,Wed,Transfer,Partner,0.16666667,false,white,cream,labrador retriever
A678589_1,unknown,207 East Lola in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,tricolor,brown,true,german shepherd,05/10/2014,02:20:00,AM,May,Sat,Adoption,unknown,0.16666667,true,tricolor,brown,german shepherd
A678650_1,Evans,Amy Donovan in Austin (TX),Stray,Normal,Cat,1.0,male,true,seal,point,true,siamese,05/11/2014,12:13:00,PM,May,Sun,Return to Owner,unknown,2.0,true,seal,point,siamese
A678852_1,Lucy,3401 Ledgestone in Austin (TX),Stray,Aged,Dog,16.0,female,true,tan,gray,true,great pyrenees,05/13/2014,02:15:00,AM,May,Tue,Return to Owner,unknown,16.0,true,tan,gray,great pyrenees
A679192_1,Tinker,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,brown,white,true,domestic medium hair,05/17/2014,12:47:00,PM,May,Sat,Adoption,unknown,0.16666667,true,brown,white,domestic medium hair
A679454_1,unknown,8009 Ladera Verde in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,black,gray,true,raccoon,05/21/2014,12:19:00,PM,May,Wed,Euthanasia,Suffering,1.0,Unknown,black,gray,raccoon
A680761_1,Chucho,Austin (TX),Public Assist,Normal,Dog,4.0,male,true,white,unknown,true,miniature poodle,06/07/2014,02:12:00,AM,Jun,Sat,Return to Owner,unknown,4.0,true,white,unknown,miniature poodle
A680798_1,*Scout,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,06/08/2014,10:58:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A681017_1,Toloose,7407 Wild Onion Drive in Austin (TX),Stray,Normal,Cat,1.0,male,true,black,white,false,domestic shorthair,06/11/2014,12:54:00,PM,Jun,Wed,Adoption,unknown,1.0,true,black,white,domestic shorthair
A681280_1,unknown,3205 French Pl in Austin (TX),Wildlife,Nursing,Other,1.0,Unknown,Unknown,orange,unknown,false,bat,06/14/2014,01:55:00,AM,Jun,Sat,Euthanasia,Rabies Risk,1.0,Unknown,orange,unknown,bat
A681350_1,unknown,802 S 1St in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,unknown,true,domestic shorthair,06/15/2014,11:30:00,AM,Jun,Sun,Transfer,SCRP,1.0,false,calico,unknown,domestic shorthair
A681431_1,*Deltadawn,1205  Westmoor in Austin (TX),Stray,Normal,Dog,5.0,female,false,brown,unknown,true,labrador retriever,06/16/2014,03:22:00,AM,Jun,Mon,Euthanasia,Behavior,5.0,false,brown,unknown,labrador retriever
A681464_1,Mosey,4707 Munson Ave in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,06/17/2014,11:02:00,AM,Jun,Tue,Transfer,Partner,0.16666667,false,brown,tabby,domestic shorthair
A681550_1,unknown,6806 Montana St in Austin (TX),Stray,Normal,Dog,5.0,female,false,brown,white,true,chihuahua shorthair,07/05/2014,06:30:00,AM,Jul,Sat,Transfer,Partner,5.0,true,brown,white,chihuahua shorthair
A682391_1,Triceratops,Austin (TX),Owner Surrender,Normal,Other,0.41666666,male,false,brown,unknown,false,lionhead,06/27/2014,11:44:00,AM,Jun,Fri,Transfer,Partner,0.41666666,false,brown,unknown,lionhead
A682417_1,Paw,6917 Mcniel Dr in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,brown,tabby,false,domestic shorthair,06/27/2014,02:43:00,AM,Jun,Fri,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A682417_2,Paw,12529 Sky Harbor in Del Valle (TX),Stray,Injured,Cat,0.75,male,true,brown,tabby,false,domestic shorthair,02/05/2015,04:51:00,AM,Feb,Thu,Adoption,unknown,0.8333333,true,brown,tabby,domestic shorthair
