A378348_1,Frijolito,Austin (TX),Owner Surrender,Normal,Dog,9.0,male,false,black,brown,true,german shepherd,12/12/2013,11:07:00,AM,Dec,Thu,Adoption,Foster,9.0,true,black,brown,german shepherd
A378348_2,Frijolito,Austin (TX),Owner Surrender,Normal,Dog,9.0,male,true,black,brown,true,german shepherd,01/25/2014,02:38:00,AM,Jan,Sat,Adoption,unknown,9.0,true,black,brown,german shepherd
A407156_1,Jake,Austin (TX),Public Assist,Normal,Dog,11.0,male,true,brown,white,true,labrador retriever,10/18/2016,11:01:00,AM,Oct,Tue,Return to Owner,unknown,11.0,true,brown,white,labrador retriever
A456133_1,Sunny,Austin (TX),Stray,Normal,Dog,10.0,male,true,red,white,true,catahoula,01/10/2016,02:40:00,AM,Jan,Sun,Adoption,Foster,12.0,true,red,white,catahoula
A468790_1,Han Solo,2924 Thrushwood Dr in Austin (TX),Stray,Normal,Dog,6.0,male,true,white,red,true,queensland heeler,01/19/2014,02:14:00,AM,Jan,Sun,Return to Owner,unknown,6.0,true,white,red,queensland heeler
A549918_1,Jack,Austin (TX),Owner Surrender,Normal,Cat,4.0,male,true,black,unknown,true,domestic shorthair,05/01/2014,11:00:00,AM,May,Thu,Transfer,Partner,4.0,true,black,unknown,domestic shorthair
A573920_1,Fuzzy,4600 Molera Dr in Austin (TX),Stray,Normal,Cat,7.0,male,true,black,unknown,true,domestic shorthair,10/01/2017,11:28:00,AM,Oct,Sun,Return to Owner,unknown,7.0,true,black,unknown,domestic shorthair
A592629_1,Peanut,6600 Elm Creek #81 in Austin (TX),Stray,Normal,Dog,5.0,male,true,red,red,true,dachshund,07/08/2015,12:35:00,PM,Jul,Wed,Return to Owner,unknown,5.0,true,red,red,dachshund
A592629_2,Peanut,6600 Elm Creek Ln Unit 81 in Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,red,red,true,dachshund,02/13/2016,03:32:00,AM,Feb,Sat,Adoption,unknown,6.0,true,red,red,dachshund
A608875_1,Boss,917 Shady Lane in Austin (TX),Stray,Normal,Dog,6.0,male,true,tricolor,unknown,true,pit bull,07/21/2016,04:36:00,AM,Jul,Thu,Adoption,unknown,6.0,true,tricolor,unknown,pit bull
A635335_1,Bear,Austin (TX),Public Assist,Normal,Dog,8.0,male,true,gray,white,true,miniature schnauzer,04/18/2017,05:40:00,AM,Apr,Tue,Return to Owner,unknown,8.0,true,gray,white,miniature schnauzer
A642950_1,Trunks,9300 S Ih 35 in Austin (TX),Public Assist,Normal,Dog,12.0,male,true,red,white,true,pit bull,09/19/2014,09:19:00,AM,Sep,Fri,Return to Owner,unknown,12.0,true,red,white,pit bull
A653964_1,Cujo,2201 Willow Creek Drive in Austin (TX),Public Assist,Normal,Dog,9.0,male,true,red,white,true,australian shepherd,06/12/2015,11:09:00,AM,Jun,Fri,Return to Owner,unknown,9.0,true,red,white,australian shepherd
A657085_1,Pony Boy,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,brown,white,true,pit bull,10/13/2013,12:35:00,PM,Oct,Sun,Return to Owner,unknown,3.0,true,brown,white,pit bull
A659667_1,unknown,12507 Esplanade in Austin (TX),Stray,Normal,Cat,8.0,male,true,blue,white,true,domestic longhair,10/26/2013,03:03:00,AM,Oct,Sat,Transfer,SCRP,8.0,true,blue,white,domestic longhair
A659731_1,Paloma,Manchaca & Frate Barker Road in Austin (TX),Stray,Normal,Dog,2.0,female,true,cream,unknown,true,cocker spaniel,05/21/2014,11:58:00,AM,May,Wed,Return to Owner,unknown,2.0,true,cream,unknown,cocker spaniel
A662148_1,Pup 7M,620 Hwy & 71 in Austin (TX),Stray,Injured,Dog,3.0,male,true,white,black,true,chihuahua shorthair,12/20/2016,07:26:00,AM,Dec,Tue,Transfer,Partner,3.0,true,white,black,chihuahua shorthair
A663248_1,Jasmine,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,white,unknown,true,labrador retriever,07/26/2014,10:44:00,AM,Jul,Sat,Adoption,unknown,1.0,true,white,unknown,labrador retriever
A664188_1,Blue,6914 Blessings Ave in Austin (TX),Stray,Normal,Dog,1.0,male,true,blue,white,true,pit bull,10/13/2013,10:43:00,AM,Oct,Sun,Return to Owner,unknown,1.0,true,blue,white,pit bull
A664507_1,unknown,East William Cannon in Austin (TX),Stray,Normal,Dog,0.75,female,false,brown,tan,true,dachshund,10/04/2013,01:57:00,AM,Oct,Fri,Transfer,Partner,0.8333333,false,brown,tan,dachshund
A664941_1,Tequila,4000 E 12Th St in Austin (TX),Stray,Normal,Dog,4.0,female,true,red,white,true,pit bull,11/20/2013,05:56:00,AM,Nov,Wed,Return to Owner,unknown,4.0,true,red,white,pit bull
A664941_2,Tequila,Mlk & Temple Dr. in Austin (TX),Stray,Normal,Dog,4.0,female,false,red,white,true,pit bull,10/11/2013,12:10:00,PM,Oct,Fri,Adoption,unknown,7.0,true,red,white,pit bull
A664941_3,Tequila,Webberville Road & East 12Th Street in Austin (TX),Public Assist,Normal,Dog,5.0,female,true,red,white,true,pit bull,04/12/2015,12:49:00,PM,Apr,Sun,Return to Owner,unknown,4.0,true,red,white,pit bull
A664941_4,Tequila,Austin (TX),Owner Surrender,Normal,Dog,7.0,female,true,red,white,true,pit bull,03/31/2017,10:20:00,AM,Mar,Fri,Adoption,unknown,7.0,true,red,white,pit bull
A664941_5,Tequila,Meander Dr And Webberville Rd in Austin (TX),Stray,Normal,Dog,6.0,female,true,red,white,true,pit bull,02/26/2016,12:06:00,PM,Feb,Fri,Return to Owner,unknown,5.0,true,red,white,pit bull
A665645_1,unknown,Blake Manor Rd in Austin (TX),Stray,Sick,Cat,3.0,male,false,black,white,true,domestic shorthair,10/21/2013,07:59:00,AM,Oct,Mon,Euthanasia,Suffering,3.0,false,black,white,domestic shorthair
A665656_1,unknown,2900 Sunridge Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,10/21/2013,12:20:00,PM,Oct,Mon,Transfer,Partner,0.16666667,false,brown,tabby,domestic shorthair
A665685_1,unknown,Fm 1327 And Hwy 183 in Austin (TX),Stray,Normal,Dog,2.0,female,false,buff,unknown,true,chihuahua shorthair,10/21/2013,02:35:00,AM,Oct,Mon,Euthanasia,Suffering,2.0,false,buff,unknown,chihuahua shorthair
A666454_1,Willie,79141 Westgate Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,labrador retriever,11/20/2013,02:10:00,AM,Nov,Wed,Return to Owner,unknown,2.0,true,brown,white,labrador retriever
A666454_2,Willie,Slaughter/Curlew in Austin (TX),Stray,Injured,Dog,2.0,male,false,brown,white,true,labrador retriever,11/01/2013,03:02:00,AM,Nov,Fri,Adoption,unknown,2.0,true,brown,white,labrador retriever
A666910_1,Vienna,Frontier in Austin (TX),Stray,Injured,Dog,2.0,female,true,white,brown,true,dachshund,11/09/2013,12:32:00,PM,Nov,Sat,Return to Owner,unknown,2.0,true,white,brown,dachshund
A667330_1,Harry,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,male,false,orange,tabby,true,domestic shorthair,11/16/2013,12:00:00,PM,Nov,Sat,Adoption,unknown,0.41666666,true,orange,tabby,domestic shorthair
A667330_2,Harry,Leander (TX),Owner Surrender,Normal,Cat,4.0,male,true,orange,tabby,true,domestic shorthair,01/03/2018,12:58:00,PM,Jan,Wed,Adoption,unknown,4.0,true,orange,tabby,domestic shorthair
A668206_1,*Ciara,11740 Gemmer St in Del Valle (TX),Stray,Normal,Cat,0.6666667,female,false,calico,unknown,true,domestic shorthair,11/29/2013,05:54:00,AM,Nov,Fri,Transfer,Partner,0.6666667,true,calico,unknown,domestic shorthair
A668421_1,Babaloo,7416 Williamson Creek Dr. in Travis (TX),Public Assist,Normal,Dog,2.0,male,true,brown,white,true,american bulldog,12/04/2013,01:41:00,AM,Dec,Wed,Euthanasia,Aggressive,2.0,true,brown,white,american bulldog
A668665_1,Romeo,507 Kemp St in Austin (TX),Stray,Normal,Dog,2.0,male,true,yellow,unknown,true,labrador retriever,12/02/2014,11:52:00,AM,Dec,Tue,Adoption,Foster,3.0,true,yellow,unknown,labrador retriever
A668681_1,Tinkle,1422  Briarcliff Blvd in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,tan,true,chihuahua shorthair,12/07/2013,11:05:00,AM,Dec,Sat,Adoption,unknown,1.0,true,black,tan,chihuahua shorthair
A668719_1,*Ice,N Lamar in Austin (TX),Stray,Normal,Cat,5.0,female,true,tortie,unknown,true,domestic shorthair,12/07/2013,07:13:00,AM,Dec,Sat,Adoption,unknown,6.0,true,tortie,unknown,domestic shorthair
A668779_1,Logan,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,false,tan,white,false,chihuahua shorthair,12/09/2013,01:02:00,AM,Dec,Mon,Transfer,Partner,5.0,true,tan,white,chihuahua shorthair
A668981_1,Rudolph,7201 S Congress Ave in Austin (TX),Stray,Normal,Cat,12.0,male,false,orange,tabby,true,domestic shorthair,12/12/2013,02:27:00,AM,Dec,Thu,Euthanasia,Suffering,12.0,false,orange,tabby,domestic shorthair
A669177_1,Ally,Austin (TX),Owner Surrender,Normal,Dog,0.75,female,false,black,white,true,labrador retriever,12/16/2013,04:02:00,AM,Dec,Mon,Adoption,unknown,0.75,false,black,white,labrador retriever
A669370_1,*Jake,Mopac And Far West in Austin (TX),Stray,Normal,Dog,3.0,male,false,black,white,true,pit bull,12/19/2013,01:39:00,AM,Dec,Thu,Adoption,unknown,3.0,true,black,white,pit bull
A669467_1,Scampi,5201 Viewpoint Dr in Austin (TX),Public Assist,Normal,Dog,5.0,male,false,tan,white,true,chihuahua shorthair,12/21/2013,01:06:00,AM,Dec,Sat,Return to Owner,unknown,5.0,true,tan,white,chihuahua shorthair
A669655_1,unknown,Manor And 183 in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,siberian husky,12/24/2013,12:46:00,PM,Dec,Tue,Transfer,Partner,1.0,false,black,white,siberian husky
A670622_1,Sam,Thaxton Rd & Panadero Dr in Austin (TX),Stray,Injured,Dog,2.0,female,false,black,tan,true,german shepherd,01/11/2014,11:33:00,AM,Jan,Sat,Adoption,unknown,3.0,true,black,tan,german shepherd
A670634_1,*Eliza,7605 Fm 1625 Rd in Travis (TX),Stray,Normal,Dog,0.33333334,female,false,brown,brindle,true,plott hound,01/11/2014,12:00:00,PM,Jan,Sat,Adoption,unknown,0.41666666,true,brown,brindle,plott hound
A670888_1,Ruby,2815 E 71 #107 in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,tan,true,australian cattle dog,01/15/2014,02:34:00,AM,Jan,Wed,Return to Owner,unknown,1.0,true,black,tan,australian cattle dog
A670931_1,Max,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,brown,true,german shepherd,01/16/2014,11:52:00,AM,Jan,Thu,Adoption,unknown,1.0,true,black,brown,german shepherd
A671057_1,Sparkle,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,female,false,cream,tabby,true,domestic shorthair,01/17/2014,04:30:00,AM,Jan,Fri,Adoption,unknown,0.33333334,true,cream,tabby,domestic shorthair
A671232_1,*Butter,10601 Turner Dr in Austin (TX),Stray,Normal,Dog,0.6666667,female,false,white,tan,true,pit bull,01/21/2014,01:03:00,AM,Jan,Tue,Transfer,Partner,0.6666667,true,white,tan,pit bull
A671475_1,Mimi,Austin (TX),Owner Surrender,Normal,Dog,6.0,female,true,tan,unknown,true,cairn terrier,01/25/2014,11:31:00,AM,Jan,Sat,Transfer,Partner,6.0,true,tan,unknown,cairn terrier
A673902_1,Bullet,Springdale Rd And 183 Ln in Austin (TX),Stray,Normal,Dog,3.0,male,false,fawn,unknown,true,doberman pinsch,04/27/2016,11:01:00,AM,Apr,Wed,Return to Owner,unknown,3.0,true,fawn,unknown,doberman pinsch
A673902_2,Bullet,4106 N Lamar in Austin (TX),Stray,Normal,Dog,3.0,male,true,fawn,unknown,true,doberman pinsch,01/08/2017,03:33:00,AM,Jan,Sun,Adoption,unknown,3.0,true,fawn,unknown,doberman pinsch
A673937_1,unknown,Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tricolor,unknown,true,jack russell terrier,03/04/2014,06:35:00,AM,Mar,Tue,Transfer,Partner,0.16666667,false,tricolor,unknown,jack russell terrier
A674376_1,Bandido,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,white,tan,true,labrador retriever,03/12/2014,12:08:00,PM,Mar,Wed,Return to Owner,unknown,1.0,true,white,tan,labrador retriever
