A391858_1,Nellie,2400 E Oltorf St in Austin (TX),Stray,Normal,Dog,11.0,female,true,cream,unknown,true,labrador retriever,03/16/2017,04:53:00,AM,Mar,Thu,Return to Owner,unknown,11.0,true,cream,unknown,labrador retriever
A488740_1,Chico,Austin (TX),Owner Surrender,Normal,Dog,8.0,male,true,brown,white,false,pit bull,03/11/2015,01:58:00,AM,Mar,Wed,Transfer,Partner,8.0,true,brown,white,pit bull
A545219_1,Squirt,Pflugerville (TX),Public Assist,Normal,Dog,9.0,female,true,white,blue,true,catahoula,08/31/2017,06:42:00,AM,Aug,Thu,Return to Owner,unknown,9.0,true,white,blue,catahoula
A546730_1,Zyere,12345 Dessau in Austin (TX),Public Assist,Normal,Dog,7.0,female,false,red,white,true,boxer,05/23/2015,01:07:00,AM,May,Sat,Return to Owner,unknown,7.0,true,red,white,boxer
A546730_2,Zyere,12435 Dessau in Austin (TX),Stray,Normal,Dog,8.0,female,true,red,white,true,boxer,05/06/2016,03:33:00,AM,May,Fri,Adoption,Foster,9.0,true,red,white,boxer
A548719_1,Shemmishang,Merrie Lynn Avenue And Manor Road in Austin (TX),Stray,Normal,Dog,10.0,male,true,brown,white,true,chihuahua shorthair,07/21/2018,11:45:00,AM,Jul,Sat,Return to Owner,unknown,10.0,true,brown,white,chihuahua shorthair
A549440_1,Ice,Austin (TX),Public Assist,Normal,Dog,9.0,male,true,blue,white,true,dachshund longhair,02/23/2018,11:43:00,AM,Feb,Fri,Return to Owner,unknown,9.0,true,blue,white,dachshund longhair
A608858_1,Spike,13710 Long Meadow in Travis (TX),Stray,Normal,Dog,4.0,male,false,white,chocolate,true,pit bull,12/18/2014,12:57:00,PM,Dec,Thu,Return to Owner,unknown,4.0,false,white,chocolate,pit bull
A608858_2,Spike,13800 Long Meadow in Pflugerville (TX),Public Assist,Normal,Dog,4.0,male,false,white,chocolate,true,pit bull,09/16/2014,02:14:00,AM,Sep,Tue,Return to Owner,unknown,4.0,false,white,chocolate,pit bull
A608858_3,Spike,13800 Long Meadow in Travis (TX),Public Assist,Normal,Dog,4.0,male,false,white,chocolate,true,pit bull,03/28/2015,04:07:00,AM,Mar,Sat,Return to Owner,unknown,4.0,false,white,chocolate,pit bull
A608858_4,Spike,13800 Long Meadow Dr in Travis (TX),Public Assist,Normal,Dog,4.0,male,false,white,chocolate,true,pit bull,03/06/2015,06:36:00,AM,Mar,Fri,Return to Owner,unknown,4.0,false,white,chocolate,pit bull
A615472_1,Jake,Austin (TX),Public Assist,Normal,Dog,4.0,male,true,black,unknown,true,labrador retriever,09/18/2015,01:56:00,AM,Sep,Fri,Return to Owner,unknown,4.0,true,black,unknown,labrador retriever
A617461_1,Tank,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,blue,brown,true,irish wolfhound,01/31/2014,11:09:00,AM,Jan,Fri,Return to Owner,unknown,3.0,true,blue,brown,irish wolfhound
A625400_1,Chuy,1709 Hwy 71 in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,brown,true,pit bull,10/16/2013,11:08:00,AM,Oct,Wed,Return to Owner,unknown,2.0,true,white,brown,pit bull
A625400_2,Chuy,9604 Carson Creek in Del Valle (TX),Stray,Normal,Dog,2.0,male,true,white,brown,true,pit bull,04/09/2014,04:08:00,AM,Apr,Wed,Return to Owner,unknown,3.0,true,white,brown,pit bull
A626903_1,unknown,Lamar And 183 in Austin (TX),Stray,Aged,Cat,10.0,male,true,flame,point,true,domestic shorthair,12/08/2018,03:37:00,AM,Dec,Sat,Return to Owner,unknown,10.0,true,flame,point,domestic shorthair
A641228_1,Sasha,1182 North Pleasant Valley Road in Austin (TX),Stray,Normal,Dog,10.0,female,true,white,unknown,true,standard poodle,08/05/2017,03:30:00,AM,Aug,Sat,Return to Owner,unknown,10.0,true,white,unknown,standard poodle
A642325_1,Rocky Road,Del Valle (TX),Owner Surrender,Normal,Dog,3.0,male,false,chocolate,tan,true,german shepherd,04/12/2014,01:02:00,AM,Apr,Sat,Adoption,unknown,3.0,true,chocolate,tan,german shepherd
A656477_1,Bowser,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,chocolate,tan,true,rottweiler,03/18/2014,02:32:00,AM,Mar,Tue,Euthanasia,Behavior,4.0,true,chocolate,tan,rottweiler
A657732_1,Bella,909 Kavanagh in Austin (TX),Stray,Normal,Dog,2.0,female,true,tricolor,unknown,true,chihuahua shorthair,04/23/2014,04:30:00,AM,Apr,Wed,Adoption,unknown,2.0,true,tricolor,unknown,chihuahua shorthair
A660156_1,Big Boy,6111 S Congress in Austin (TX),Stray,Normal,Dog,4.0,male,false,blue,white,true,pit bull,11/28/2013,01:14:00,AM,Nov,Thu,Euthanasia,Aggressive,4.0,true,blue,white,pit bull
A660979_1,Mia,8300 N Ih 35 in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,unknown,true,toy poodle,09/17/2015,01:53:00,AM,Sep,Thu,Transfer,Partner,4.0,true,white,unknown,toy poodle
A661639_1,Achilles,Thornton & Austin in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,unknown,true,german shepherd,07/07/2015,07:54:00,AM,Jul,Tue,Return to Owner,unknown,2.0,true,brown,unknown,german shepherd
A663889_1,Bejon,E Oltorf St/Burleson Rd in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,tan,true,labrador retriever,10/16/2013,04:29:00,AM,Oct,Wed,Adoption,unknown,2.0,true,black,tan,labrador retriever
A664690_1,Dexter,7109 Fred Morse Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,blue,merle,true,catahoula,10/07/2013,04:05:00,AM,Oct,Mon,Adoption,Foster,0.16666667,true,blue,merle,catahoula
A664834_1,unknown,7200 Duval St. in Austin (TX),Stray,Injured,Dog,1.0,female,false,tan,unknown,true,chihuahua shorthair,10/09/2013,05:48:00,AM,Oct,Wed,Euthanasia,Suffering,1.0,false,tan,unknown,chihuahua shorthair
A666035_1,Boo,Travis (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,black,unknown,true,domestic shorthair,10/26/2013,11:09:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A666261_1,*Emmit,Bolm And Perry in Austin (TX),Stray,Normal,Dog,6.0,male,true,white,black,true,pointer,10/29/2013,02:51:00,AM,Oct,Tue,Euthanasia,Aggressive,6.0,true,white,black,pointer
A666609_1,Peewee,Austin (TX),Owner Surrender,Normal,Cat,6.0,male,true,blue,unknown,true,domestic shorthair,11/04/2013,01:51:00,AM,Nov,Mon,Transfer,Partner,6.0,true,blue,unknown,domestic shorthair
A666766_1,*Betsy,13216 Bois D-Arc Ln in Manor (TX),Stray,Injured,Cat,0.083333336,female,false,lynx,point,true,siamese,11/06/2013,06:19:00,AM,Nov,Wed,Adoption,unknown,0.16666667,true,lynx,point,siamese
A666902_1,Ophelia,12110 Lavinia in Austin (TX),Public Assist,Injured,Dog,5.0,female,false,white,black,true,pit bull,11/08/2013,09:37:00,AM,Nov,Fri,Return to Owner,unknown,5.0,false,white,black,pit bull
A666960_1,unknown,8002 Fierro Cv in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,true,raccoon,11/10/2013,12:15:00,PM,Nov,Sun,Euthanasia,Suffering,1.0,Unknown,gray,black,raccoon
A667532_1,Buzz,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,black,unknown,true,labrador retriever,11/19/2013,02:39:00,AM,Nov,Tue,Euthanasia,Aggressive,2.0,false,black,unknown,labrador retriever
A667657_1,Rye,5501S Ih 35 in Austin (TX),Stray,Normal,Dog,7.0,male,true,brown,white,true,mastiff,11/20/2013,06:57:00,AM,Nov,Wed,Adoption,unknown,7.0,true,brown,white,mastiff
A668009_1,unknown,4200 Ih 35 in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,white,brown,true,domestic shorthair,11/26/2013,01:20:00,AM,Nov,Tue,Transfer,Partner,0.16666667,false,white,brown,domestic shorthair
A668087_1,Cream,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,true,seal,white,true,snowshoe,11/27/2013,01:00:00,AM,Nov,Wed,Transfer,Partner,1.0,true,seal,white,snowshoe
A668201_1,Winston,South Park Meadows in Austin (TX),Stray,Normal,Dog,0.5,male,false,black,white,true,beagle,11/29/2013,02:34:00,AM,Nov,Fri,Transfer,Partner,0.5,false,black,white,beagle
A668201_2,Winston,Granberry Drive And Lilac Road in Austin (TX),Stray,Normal,Dog,5.0,male,false,black,white,true,beagle,06/12/2018,01:16:00,AM,Jun,Tue,Return to Owner,unknown,5.0,false,black,white,beagle
A668233_1,*Mary,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,white,false,domestic medium hair,11/30/2013,02:47:00,AM,Nov,Sat,Transfer,Partner,0.16666667,false,black,white,domestic medium hair
A668486_1,unknown,3608 Oak Springs in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,blue,white,true,pit bull,12/04/2013,01:11:00,AM,Dec,Wed,Adoption,unknown,0.41666666,true,blue,white,pit bull
A668567_1,*Petey,7009 Twin Crest Drive in Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,12/05/2013,11:14:00,AM,Dec,Thu,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A669882_1,*Colt,2414 Ventura Dr in Austin (TX),Stray,Normal,Dog,8.0,male,true,white,tan,true,american bulldog,12/29/2013,12:58:00,PM,Dec,Sun,Transfer,Partner,8.0,true,white,tan,american bulldog
A670264_1,Skyla,Huebinger And Davis in Austin (TX),Stray,Normal,Cat,2.0,female,true,blue,unknown,true,angora,01/04/2014,02:05:00,AM,Jan,Sat,Adoption,unknown,2.0,true,blue,unknown,angora
A671160_1,unknown,1801 Wells Branch Pkwy in Austin (TX),Stray,Normal,Cat,1.0,female,true,calico,unknown,true,domestic shorthair,01/21/2014,02:15:00,AM,Jan,Tue,Transfer,SCRP,1.0,true,calico,unknown,domestic shorthair
A671409_1,Tyson,Colony Loop in Austin (TX),Stray,Normal,Dog,0.25,male,false,red,white,true,vizsla,01/23/2014,04:56:00,AM,Jan,Thu,Return to Owner,unknown,0.25,true,red,white,vizsla
A672296_1,Napoleon,6918 Carver in Austin (TX),Stray,Normal,Dog,1.0,male,false,blue,white,true,pit bull,02/07/2014,02:41:00,AM,Feb,Fri,Return to Owner,unknown,1.0,true,blue,white,pit bull
A672397_1,Zilkie,12443 Tech Ridge Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,red,unknown,true,shiba inu,02/09/2014,01:43:00,AM,Feb,Sun,Adoption,unknown,2.0,true,red,unknown,shiba inu
A672574_1,unknown,3705 Wilson St in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,brown,black,false,raccoon,02/12/2014,07:09:00,AM,Feb,Wed,Euthanasia,Suffering,1.0,Unknown,brown,black,raccoon
A672707_1,Bella,Lakeway (TX),Owner Surrender,Normal,Dog,7.0,female,true,apricot,unknown,true,miniature poodle,02/15/2014,02:48:00,AM,Feb,Sat,Adoption,unknown,7.0,true,apricot,unknown,miniature poodle
A673084_1,*Beatrice,Travis (TX),Public Assist,Normal,Dog,5.0,female,true,white,tan,true,chihuahua shorthair,02/19/2014,01:51:00,AM,Feb,Wed,Adoption,Offsite,5.0,true,white,tan,chihuahua shorthair
A673272_1,Crow,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,true,black,unknown,true,domestic shorthair,07/12/2017,11:00:00,AM,Jul,Wed,Adoption,Foster,5.0,true,black,unknown,domestic shorthair
A673330_1,Prieto,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,false,gray,tan,true,yorkshire terrier,03/08/2014,11:06:00,AM,Mar,Sat,Transfer,Partner,3.0,true,gray,tan,yorkshire terrier
A673527_1,Polly,Pearce Ln And Ih 45 in Del Valle (TX),Stray,Normal,Dog,2.0,female,true,white,unknown,true,french bulldog,09/16/2014,11:59:00,AM,Sep,Tue,Adoption,unknown,2.0,true,white,unknown,french bulldog
A673527_2,Polly,Fm 812 in Travis (TX),Stray,Normal,Dog,2.0,female,false,white,unknown,true,french bulldog,02/25/2014,03:49:00,AM,Feb,Tue,Adoption,unknown,2.0,true,white,unknown,french bulldog
A673536_1,Nikola,5000 S Hearsey Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,black,true,beagle,02/25/2014,05:24:00,AM,Feb,Tue,Adoption,unknown,1.0,true,brown,black,beagle
A673947_1,*Baby,901 E Palm Valley Blvd in Williamson (TX),Stray,Injured,Dog,3.0,female,false,brown,black,true,bulldog,03/05/2014,07:42:00,AM,Mar,Wed,Euthanasia,Suffering,3.0,false,brown,black,bulldog
A674007_1,unknown,420 Thompson in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,chocolate,white,true,pit bull,03/05/2014,06:36:00,AM,Mar,Wed,Transfer,Partner,0.33333334,false,chocolate,white,pit bull
