A642227_1,Deebo,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,4.0,male,true,tan,white,true,pit bull,08/22/2016,11:12:00,AM,Aug,Mon,Adoption,unknown,4.0,true,tan,white,pit bull
A650073_1,Blackberry,2463 E State Highway 71 Service Rd in Del Valle (TX),Stray,Normal,Dog,3.0,female,true,black,blue,true,labrador retriever,09/02/2014,12:47:00,PM,Sep,Tue,Euthanasia,Aggressive,3.0,true,black,blue,labrador retriever
A650073_2,Blackberry,Austin (TX),Public Assist,Normal,Dog,3.0,female,false,black,blue,true,labrador retriever,06/15/2014,02:53:00,AM,Jun,Sun,Return to Owner,unknown,3.0,true,black,blue,labrador retriever
A659642_1,*Trevor,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,brown,brindle,true,dachshund,10/01/2013,03:58:00,AM,Oct,Tue,Transfer,Partner,2.0,true,brown,brindle,dachshund
A661386_1,Pinto,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,black,unknown,true,labrador retriever,11/01/2013,01:04:00,AM,Nov,Fri,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A661693_1,Dino,Austin (TX),Public Assist,Normal,Dog,2.0,male,false,black,tan,true,chihuahua shorthair,12/29/2013,03:56:00,AM,Dec,Sun,Return to Owner,unknown,2.0,false,black,tan,chihuahua shorthair
A663956_1,Haven,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,true,tricolor,unknown,true,australian shepherd,11/26/2013,02:38:00,AM,Nov,Tue,Adoption,unknown,4.0,true,tricolor,unknown,australian shepherd
A664413_1,Tigger,Austin (TX),Owner Surrender,Normal,Cat,13.0,male,true,orange,tabby,true,domestic longhair,05/01/2019,06:08:00,AM,May,Wed,Transfer,Partner,13.0,true,orange,tabby,domestic longhair
A664741_1,unknown,8003 Decker Ln in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,10/08/2013,03:32:00,AM,Oct,Tue,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A664845_1,*Gatsby,Thompson Ln in Austin (TX),Stray,Normal,Dog,0.75,male,false,white,unknown,true,boxer,10/09/2013,07:07:00,AM,Oct,Wed,Transfer,Partner,0.9166667,true,white,unknown,boxer
A665641_1,*Dahlia,4521 Westgate Blvd in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,calico,unknown,true,domestic shorthair,10/20/2013,09:10:00,AM,Oct,Sun,Transfer,Partner,0.16666667,false,calico,unknown,domestic shorthair
A666386_1,Frankie,Austin (TX),Owner Surrender,Normal,Cat,0.5,male,false,lynx,point,true,siamese,10/31/2013,12:40:00,PM,Oct,Thu,Adoption,unknown,0.5,true,lynx,point,siamese
A666923_1,*Nina,8000 Daffan Lane in Austin (TX),Stray,Normal,Dog,1.0,female,false,sable,unknown,true,dachshund,11/09/2013,01:42:00,AM,Nov,Sat,Transfer,Partner,1.0,true,sable,unknown,dachshund
A667080_1,*Garfunkel,Fairfield  Dr /183  Parkfield Dr in Austin (TX),Stray,Normal,Dog,6.0,male,false,tan,unknown,true,chihuahua shorthair,11/12/2013,01:32:00,AM,Nov,Tue,Transfer,Partner,7.0,true,tan,unknown,chihuahua shorthair
A667222_1,Depot,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,male,false,black,white,true,rat terrier,11/14/2013,04:26:00,AM,Nov,Thu,Transfer,Partner,0.16666667,true,black,white,rat terrier
A667326_1,Seisha,Georgian And Powell in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,pit bull,11/16/2013,11:40:00,AM,Nov,Sat,Return to Owner,unknown,1.0,true,black,white,pit bull
A667544_1,unknown,6902 Frontera Trl in Austin (TX),Stray,Normal,Cat,1.0,male,false,blue,white,true,domestic shorthair,11/19/2013,04:26:00,AM,Nov,Tue,Transfer,SCRP,1.0,false,blue,white,domestic shorthair
A667793_1,unknown,8516 Anderson Mill in Austin (TX),Wildlife,Normal,Other,2.0,Unknown,Unknown,brown,unknown,true,bat,11/22/2013,06:15:00,AM,Nov,Fri,Died,Enroute,2.0,Unknown,brown,unknown,bat
A668923_1,*Happy,Stone Hollow And Gracey Farms in Austin (TX),Stray,Normal,Dog,1.0,female,false,blue,unknown,true,blue lacy,12/11/2013,05:42:00,AM,Dec,Wed,Adoption,unknown,1.0,true,blue,unknown,blue lacy
A668972_1,Mufasa,9220 Ih 35 in Austin (TX),Public Assist,Normal,Dog,4.0,male,false,black,unknown,true,mastiff,12/12/2013,12:59:00,PM,Dec,Thu,Euthanasia,Rabies Risk,4.0,false,black,unknown,mastiff
A669002_1,Candy 2,Stassney Ln/S Pleasant Valley Dr in Austin (TX),Stray,Normal,Dog,0.75,female,false,white,black,true,shih tzu,12/12/2013,03:42:00,AM,Dec,Thu,Transfer,Partner,0.75,false,white,black,shih tzu
A669181_1,unknown,Pflugerville (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,black,white,true,labrador retriever,12/16/2013,04:24:00,AM,Dec,Mon,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A669405_1,*Priscilla,Burnet Rd And Hwy 183 in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,tricolor,unknown,true,collie smooth,12/20/2013,11:21:00,AM,Dec,Fri,Adoption,unknown,0.33333334,true,tricolor,unknown,collie smooth
A669648_1,unknown,Outside Jurisdiction,Stray,Normal,Dog,2.0,female,false,brown,white,true,chihuahua shorthair,12/24/2013,10:35:00,AM,Dec,Tue,Adoption,unknown,2.0,true,brown,white,chihuahua shorthair
A670416_1,Pancho,1845 Burton Dr in Austin (TX),Stray,Normal,Dog,4.0,male,true,white,unknown,true,miniature poodle,07/27/2016,06:27:00,AM,Jul,Wed,Return to Owner,unknown,4.0,true,white,unknown,miniature poodle
A670416_2,Pancho,1850 Burton Dr in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,unknown,true,miniature poodle,01/07/2014,05:47:00,AM,Jan,Tue,Return to Owner,unknown,2.0,true,white,unknown,miniature poodle
A670649_1,unknown,2301 S Congress in Austin (TX),Wildlife,Normal,Other,2.0,Unknown,Unknown,brown,unknown,true,bat,01/11/2014,03:10:00,AM,Jan,Sat,Euthanasia,Rabies Risk,2.0,Unknown,brown,unknown,bat
A670949_1,Cassie,2106 Big Hollow Dr in Austin (TX),Stray,Normal,Dog,0.6666667,female,false,tricolor,unknown,true,doberman pinsch,01/20/2014,03:36:00,AM,Jan,Mon,Return to Owner,unknown,0.6666667,true,tricolor,unknown,doberman pinsch
A670992_1,unknown,700 Green Meadow in Austin (TX),Stray,Normal,Cat,3.0,Unknown,Unknown,black,unknown,true,domestic shorthair,01/17/2014,11:11:00,AM,Jan,Fri,Transfer,SCRP,3.0,Unknown,black,unknown,domestic shorthair
A671179_1,Vivian,Austin (TX),Owner Surrender,Normal,Cat,8.0,female,true,tortie,point,true,siamese,01/20/2014,01:55:00,AM,Jan,Mon,Adoption,Foster,8.0,true,tortie,point,siamese
A671422_1,*Cliff,Austin (TX),Public Assist,Normal,Cat,1.0,male,false,brown,tabby,true,domestic shorthair,01/24/2014,07:40:00,AM,Jan,Fri,Adoption,unknown,1.0,true,brown,tabby,domestic shorthair
A671730_1,*Jax,1722 Woodward St in Austin (TX),Stray,Injured,Cat,1.0,male,false,white,unknown,true,domestic shorthair,01/30/2014,11:00:00,AM,Jan,Thu,Adoption,unknown,1.0,true,white,unknown,domestic shorthair
A671859_1,unknown,Ih35 And St Johns in Austin (TX),Stray,Injured,Cat,2.0,female,false,calico,unknown,true,domestic shorthair,01/31/2014,01:44:00,AM,Jan,Fri,Died,At Vet,2.0,false,calico,unknown,domestic shorthair
A671872_1,Hera,5207 Brodie Lane in Sunset Valley (TX),Stray,Normal,Dog,6.0,female,true,black,white,true,pit bull,01/31/2014,03:17:00,AM,Jan,Fri,Transfer,Partner,6.0,true,black,white,pit bull
A671943_1,unknown,10202 Spicewood Pkwy in Austin (TX),Wildlife,Sick,Other,2.0,male,false,black,white,true,skunk,02/01/2014,03:59:00,AM,Feb,Sat,Disposal,unknown,2.0,false,black,white,skunk
A672007_1,Maite,Austin (TX),Owner Surrender,Sick,Dog,0.16666667,female,false,white,unknown,true,siberian husky,02/02/2014,01:32:00,AM,Feb,Sun,Euthanasia,Suffering,0.16666667,false,white,unknown,siberian husky
A672339_1,Nacho,Fletcher Ln And Old Bee Caves Rd in Austin (TX),Stray,Normal,Dog,4.0,male,false,black,tan,true,australian kelpie,02/08/2014,01:08:00,AM,Feb,Sat,Adoption,unknown,4.0,true,black,tan,australian kelpie
A672389_1,Leelo,5602 Northdale Dr. in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,true,chihuahua shorthair,02/09/2014,12:14:00,PM,Feb,Sun,Return to Owner,unknown,1.0,true,tan,white,chihuahua shorthair
A672412_1,unknown,10200 N Lamar Suit 200 in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,black,white,true,raccoon,02/09/2014,04:07:00,AM,Feb,Sun,Euthanasia,unknown,1.0,Unknown,black,white,raccoon
A672839_1,unknown,7000 Decker Lane#502 in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,dachshund,02/17/2014,04:17:00,AM,Feb,Mon,Transfer,Partner,1.0,true,brown,white,dachshund
A673297_1,*Amos,7129 Dixie Dr in Austin (TX),Stray,Normal,Dog,0.75,male,false,white,unknown,false,maltese,02/21/2014,04:22:00,AM,Feb,Fri,Adoption,Foster,1.0,true,white,unknown,maltese
A673654_1,*Jill,610 E 3Rd in Austin (TX),Stray,Injured,Dog,1.0,female,false,white,brown,true,chihuahua shorthair,02/28/2014,12:14:00,PM,Feb,Fri,Adoption,unknown,1.0,true,white,brown,chihuahua shorthair
A673741_1,Oreo,Navidad Dr And Barton Creek Pkwy in Austin (TX),Stray,Sick,Dog,2.0,male,true,gray,unknown,true,miniature schnauzer,03/01/2014,04:05:00,AM,Mar,Sat,Return to Owner,unknown,2.0,true,gray,unknown,miniature schnauzer
A673743_1,Blacky,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,brown,white,true,pug,12/01/2014,05:30:00,AM,Dec,Mon,Return to Owner,unknown,1.0,true,brown,white,pug
A673743_2,Blacky,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,white,true,pug,10/31/2014,11:47:00,AM,Oct,Fri,Transfer,Partner,1.0,true,brown,white,pug
A673756_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,orange,tabby,true,domestic longhair,03/01/2014,04:24:00,AM,Mar,Sat,Transfer,Partner,0.16666667,false,orange,tabby,domestic longhair
A674647_1,unknown,2124 Picadilly Dr in Travis (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,03/16/2014,12:22:00,PM,Mar,Sun,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A674729_1,*Hannah,Cesar Chavez And Ih 3 in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,tan,true,manchester terrier,03/17/2014,03:56:00,AM,Mar,Mon,Transfer,Partner,3.0,true,black,tan,manchester terrier
A675646_1,Patch,Austin (TX),Public Assist,Normal,Dog,9.0,male,true,brown,white,true,chihuahua shorthair,04/01/2014,04:10:00,AM,Apr,Tue,Return to Owner,unknown,9.0,true,brown,white,chihuahua shorthair
A676120_1,Maggie Mae,Cameron Road & Westheimer Drive in Austin (TX),Stray,Normal,Dog,0.75,female,false,tan,cream,true,chihuahua shorthair,04/04/2014,05:13:00,AM,Apr,Fri,Adoption,unknown,0.8333333,true,tan,cream,chihuahua shorthair
A676273_1,unknown,12403 Mellow Meadow Dr in Travis (TX),Stray,Normal,Cat,0.016438356,female,false,brown,tabby,true,domestic shorthair,04/07/2014,01:15:00,AM,Apr,Mon,Adoption,Foster,0.25,true,brown,tabby,domestic shorthair
A676723_1,*Ophelia,15411 Ullman Dr in Austin (TX),Stray,Normal,Cat,4.0,female,false,torbie,unknown,true,domestic shorthair,04/14/2014,02:24:00,AM,Apr,Mon,Adoption,unknown,4.0,true,torbie,unknown,domestic shorthair
A676805_1,*Josephine,2907 Glen Rd in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,torbie,unknown,true,domestic shorthair,04/15/2014,01:30:00,AM,Apr,Tue,Adoption,unknown,0.16666667,true,torbie,unknown,domestic shorthair
A677099_1,unknown,1511 Cripple Creek Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,buff,unknown,true,cocker spaniel,04/19/2014,12:58:00,PM,Apr,Sat,Adoption,unknown,1.0,true,buff,unknown,cocker spaniel
A677554_1,unknown,2500 Magin Meadow Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,tabby,true,domestic medium hair,04/26/2014,12:04:00,PM,Apr,Sat,Transfer,Partner,0.057534248,false,blue,tabby,domestic medium hair
A677556_1,unknown,10612 Lanshire Dr in Austin (TX),Owner Surrender,Normal,Dog,4.0,female,true,silver,unknown,true,miniature schnauzer,04/26/2014,12:01:00,PM,Apr,Sat,Return to Owner,unknown,4.0,true,silver,unknown,miniature schnauzer
A677569_1,*Eddie,Lamplight Village Ave And Scofield Ridge Pkwy in Austin (TX),Stray,Sick,Dog,2.0,male,false,black,tan,true,dachshund,04/26/2014,02:21:00,AM,Apr,Sat,Adoption,Offsite,2.0,true,black,tan,dachshund
A677757_1,unknown,3001 Oak Springs in Austin (TX),Wildlife,Sick,Other,3.0,Unknown,Unknown,black,gray,true,raccoon,04/29/2014,10:34:00,AM,Apr,Tue,Euthanasia,Rabies Risk,3.0,Unknown,black,gray,raccoon
A677881_1,Sweet Pea,7201 Woodhollow Dr in Austin (TX),Owner Surrender,Normal,Dog,3.0,female,false,tan,unknown,true,pomeranian,04/30/2014,03:31:00,AM,Apr,Wed,Adoption,Offsite,3.0,true,tan,unknown,pomeranian
A677933_1,unknown,4605 Whirlaway in Austin (TX),Stray,Pregnant,Dog,0.6666667,female,false,black,brown,true,chihuahua shorthair,05/01/2014,01:25:00,AM,May,Thu,Adoption,unknown,0.75,true,black,brown,chihuahua shorthair
A678073_1,unknown,10025 Rutherford Ln in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,blue,unknown,true,domestic longhair,05/03/2014,03:35:00,AM,May,Sat,Transfer,Partner,0.057534248,false,blue,unknown,domestic longhair
A678089_1,*Hobart,4710 Carson Hill Dr in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,orange,white,true,domestic shorthair,05/03/2014,04:18:00,AM,May,Sat,Adoption,Foster,0.083333336,true,orange,white,domestic shorthair
A678374_1,Capitan,Hwy 71/ Ben White in Austin (TX),Stray,Aged,Dog,12.0,male,true,tricolor,unknown,true,border collie,11/11/2014,07:00:00,AM,Nov,Tue,Return to Owner,unknown,12.0,true,tricolor,unknown,border collie
A678374_2,Capitan,Hwy 71 And 183 in Austin (TX),Stray,Normal,Dog,12.0,male,true,tricolor,unknown,true,border collie,05/08/2014,01:12:00,AM,May,Thu,Return to Owner,unknown,12.0,true,tricolor,unknown,border collie
A678813_1,unknown,Lynch Ln And Montopolis Dr in Austin (TX),Stray,Normal,Cat,0.010958904,male,false,orange,tabby,true,domestic shorthair,05/13/2014,11:11:00,AM,May,Tue,Transfer,Partner,0.010958904,false,orange,tabby,domestic shorthair
A679330_1,Hercules,Pflugerville (TX),Owner Surrender,Normal,Dog,0.5833333,male,false,white,tan,true,pit bull,05/27/2014,04:04:00,AM,May,Tue,Adoption,unknown,0.5833333,true,white,tan,pit bull
A679373_1,Buttercup,Travis Country in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,tan,true,dachshund,05/20/2014,10:28:00,AM,May,Tue,Return to Owner,unknown,1.0,true,black,tan,dachshund
A679394_1,Millie,5413  Evans Ave in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,orange,tabby,true,domestic medium hair,05/20/2014,01:55:00,AM,May,Tue,Adoption,Foster,0.16666667,true,orange,tabby,domestic medium hair
A679444_1,unknown,2001 Paramount in Austin (TX),Wildlife,Sick,Other,3.0,Unknown,Unknown,black,gray,true,raccoon,05/21/2014,12:13:00,PM,May,Wed,Euthanasia,Rabies Risk,3.0,Unknown,black,gray,raccoon
A679482_1,unknown,5300 Thornwood in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,brown,tabby,true,domestic shorthair,05/21/2014,02:41:00,AM,May,Wed,Transfer,SCRP,1.0,Unknown,brown,tabby,domestic shorthair
A679547_1,*Greta,124 W Anderson in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,05/22/2014,03:43:00,AM,May,Thu,Transfer,Partner,0.16666667,true,black,white,domestic shorthair
A679935_1,Corey,9500 S Chisholm Trl in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,chocolate,white,true,snowshoe,05/28/2014,12:02:00,PM,May,Wed,Adoption,unknown,0.16666667,true,chocolate,white,snowshoe
A680366_1,*Stacey,17703 Stacey Ln in Travis (TX),Public Assist,Normal,Dog,2.0,female,false,tan,white,true,australian cattle dog,06/02/2014,02:24:00,AM,Jun,Mon,Euthanasia,Aggressive,2.0,false,tan,white,australian cattle dog
A680407_1,unknown,1403 Dominique Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,white,orange,true,domestic shorthair,06/02/2014,01:49:00,AM,Jun,Mon,Adoption,unknown,0.16666667,true,white,orange,domestic shorthair
A680438_1,Delgado,Austin (TX),Public Assist,Normal,Dog,1.0,male,false,black,tan,false,rottweiler,11/05/2015,03:23:00,AM,Nov,Thu,Adoption,unknown,1.0,true,black,tan,rottweiler
A680438_2,Delgado,915 Speer Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,tan,false,rottweiler,10/24/2015,10:59:00,AM,Oct,Sat,Return to Owner,unknown,1.0,false,black,tan,rottweiler
A680438_3,Delgado,2101 Manor Rd in Austin (TX),Public Assist,Normal,Dog,1.0,male,true,black,tan,false,rottweiler,01/05/2016,05:16:00,AM,Jan,Tue,Transfer,Partner,1.0,true,black,tan,rottweiler
A680939_1,Junior,2003 Ouida Dr in Austin (TX),Stray,Normal,Cat,4.0,male,true,blue,unknown,true,domestic longhair,06/10/2014,10:38:00,AM,Jun,Tue,Transfer,Partner,4.0,true,blue,unknown,domestic longhair
A681200_1,unknown,Navasota Dr in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,australian cattle dog,06/13/2014,04:42:00,AM,Jun,Fri,Adoption,unknown,0.16666667,true,black,white,australian cattle dog
A681500_1,unknown,Thaxton Rd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,liver,white,true,australian shepherd,06/17/2014,02:44:00,AM,Jun,Tue,Adoption,unknown,0.16666667,true,liver,white,australian shepherd
A682281_1,*Tilly,Lyons/Tillery in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,brown,tabby,true,domestic shorthair,06/26/2014,11:32:00,AM,Jun,Thu,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A682337_1,Avenue,6303 Morning Dew in Austin (TX),Stray,Normal,Dog,1.0,male,false,yellow,white,true,pit bull,06/26/2014,02:57:00,AM,Jun,Thu,Return to Owner,unknown,1.0,true,yellow,white,pit bull
A682365_1,unknown,16503 High Noon Rd in Travis (TX),Stray,Normal,Dog,0.75,female,false,tan,black,true,soft coated wheaten terrier,06/27/2014,12:13:00,PM,Jun,Fri,Adoption,unknown,0.8333333,true,tan,black,soft coated wheaten terrier
A682378_1,Chuck,710 E Ben White Blvd in Austin (TX),Stray,Normal,Cat,0.25,male,false,black,white,true,domestic shorthair,06/27/2014,11:01:00,AM,Jun,Fri,Adoption,unknown,0.33333334,true,black,white,domestic shorthair
A682680_1,unknown,11302 Mayo in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,white,black,true,domestic shorthair,07/01/2014,02:23:00,AM,Jul,Tue,Transfer,Partner,0.16666667,true,white,black,domestic shorthair
A682847_1,unknown,3201 Duval Rd in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,unknown,false,bat,07/03/2014,07:05:00,AM,Jul,Thu,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,unknown,bat
A683116_1,unknown,2201 Barton Springs Rd. in Austin (TX),Wildlife,Injured,Other,0.41666666,Unknown,Unknown,brown,unknown,true,bat,07/07/2014,01:36:00,AM,Jul,Mon,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A683404_1,*Theo,Del Valle (TX),Stray,Nursing,Cat,0.005479452,male,false,blue,unknown,true,cymric,07/09/2014,10:45:00,AM,Jul,Wed,Adoption,Foster,0.25,true,blue,unknown,cymric
A683663_1,unknown,5901 S First in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,white,orange,true,domestic shorthair,07/13/2014,01:52:00,AM,Jul,Sun,Transfer,SCRP,0.33333334,false,white,orange,domestic shorthair
A684045_1,Ronin,Austin (TX),Public Assist,Normal,Dog,13.0,male,true,red,cream,true,alaskan husky,07/18/2014,05:42:00,AM,Jul,Fri,Return to Owner,unknown,13.0,true,red,cream,alaskan husky
A684150_1,Gemini,Bagby Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,black,true,pit bull,07/20/2014,10:15:00,AM,Jul,Sun,Return to Owner,unknown,1.0,true,white,black,pit bull
A684299_1,Lucy,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,black,tan,true,australian shepherd,07/21/2014,03:38:00,AM,Jul,Mon,Adoption,unknown,8.0,true,black,tan,australian shepherd
A684361_1,Pinky,12349 Metric Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,flame,point,true,siamese,07/22/2014,02:29:00,AM,Jul,Tue,Adoption,unknown,0.16666667,false,flame,point,siamese
A684525_1,unknown,5700 Tapadera Trace Ln in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,07/24/2014,11:21:00,AM,Jul,Thu,Disposal,unknown,0.076712325,Unknown,brown,black,bat
A684907_1,Sammie,Austin (TX),Euthanasia Request,Sick,Dog,12.0,male,false,black,unknown,false,cocker spaniel,07/30/2014,12:18:00,PM,Jul,Wed,Euthanasia,Suffering,12.0,false,black,unknown,cocker spaniel
A685468_1,*Meowski,6804 Bryn Mawr Drive in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,brown,tabby,true,domestic shorthair,08/08/2014,07:29:00,AM,Aug,Fri,Adoption,Foster,0.33333334,true,brown,tabby,domestic shorthair
A685486_1,Smoke,7500 Inspiration Dr in Austin (TX),Stray,Normal,Dog,1.0,male,false,blue,unknown,true,pit bull,08/08/2014,10:22:00,AM,Aug,Fri,Adoption,unknown,1.0,false,blue,unknown,pit bull
A685702_1,Smokey,Pflugerville (TX),Owner Surrender,Normal,Cat,8.0,male,true,blue,tabby,true,domestic shorthair,08/11/2014,02:23:00,AM,Aug,Mon,Adoption,unknown,8.0,true,blue,tabby,domestic shorthair
A686339_1,Cody,2321 Santa Rita in Austin (TX),Stray,Normal,Dog,12.0,male,false,tan,white,true,boxer,08/20/2014,03:42:00,AM,Aug,Wed,Return to Owner,unknown,12.0,false,tan,white,boxer
A686339_2,Cody,Cesar Chavez And Pleasant Valley in Austin (TX),Stray,Normal,Dog,12.0,male,false,tan,white,true,boxer,05/21/2015,10:54:00,AM,May,Thu,Return to Owner,unknown,12.0,false,tan,white,boxer
A686560_1,Willow,5204 Village Trail in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,white,true,domestic shorthair,08/23/2014,02:14:00,AM,Aug,Sat,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A687058_1,unknown,9500 Dessau Rd in Austin (TX),Stray,Normal,Cat,0.41666666,female,false,brown,tabby,true,domestic shorthair,08/30/2014,03:38:00,AM,Aug,Sat,Transfer,SCRP,0.41666666,false,brown,tabby,domestic shorthair
A687345_1,Buster,12609 Desau Rd. in Travis (TX),Stray,Normal,Dog,0.33333334,male,false,white,tan,true,whippet,09/03/2014,04:04:00,AM,Sep,Wed,Adoption,unknown,0.33333334,true,white,tan,whippet
A687934_1,unknown,1823 E 7Th in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,09/12/2014,11:48:00,AM,Sep,Fri,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
