A169438_1,unknown,Dessau in Austin (TX),Stray,Normal,Bird,18.0,Unknown,Unknown,gray,white,true,dove,04/04/2018,08:37:00,AM,Apr,Wed,Relocate,unknown,18.0,Unknown,gray,white,dove
A475944_1,Negra,Montopolis Dr/E Riverside Dr in Austin (TX),Stray,Normal,Dog,6.0,female,true,black,white,true,labrador retriever,12/08/2013,12:04:00,PM,Dec,Sun,Return to Owner,unknown,6.0,true,black,white,labrador retriever
A475944_2,Negra,Riverside & Montopolis in Austin (TX),Stray,Normal,Dog,7.0,female,true,black,white,true,labrador retriever,06/07/2014,12:29:00,PM,Jun,Sat,Return to Owner,unknown,7.0,true,black,white,labrador retriever
A492808_1,Gus,Manor (TX),Owner Surrender,Normal,Dog,7.0,male,true,brown,white,true,chinese sharpei,09/14/2014,02:27:00,AM,Sep,Sun,Adoption,unknown,8.0,true,brown,white,chinese sharpei
A501255_1,Kane,Roanoke Dr And Loyola Ln in Austin (TX),Stray,Normal,Dog,8.0,male,false,brown,white,true,pit bull,03/08/2014,05:07:00,AM,Mar,Sat,Return to Owner,unknown,8.0,true,brown,white,pit bull
A516660_1,Marley,5007 Mendoca Dr in Austin (TX),Stray,Normal,Dog,6.0,female,true,white,tan,true,australian cattle dog,12/20/2013,11:01:00,AM,Dec,Fri,Adoption,unknown,6.0,true,white,tan,australian cattle dog
A551384_1,Maury,2009 West Loop #B in Austin (TX),Public Assist,Normal,Dog,5.0,male,true,red,white,true,basenji,10/07/2014,05:08:00,AM,Oct,Tue,Return to Owner,unknown,5.0,true,red,white,basenji
A551384_2,Maury,2009 West Loop in Austin (TX),Owner Surrender,Normal,Dog,8.0,male,true,red,white,true,basenji,06/12/2017,11:29:00,AM,Jun,Mon,Adoption,Foster,8.0,true,red,white,basenji
A564763_1,Button,S Oak Dr And Overcup Oak in Austin (TX),Stray,Normal,Dog,7.0,male,false,white,unknown,true,miniature schnauzer,11/27/2015,12:23:00,PM,Nov,Fri,Return to Owner,unknown,7.0,true,white,unknown,miniature schnauzer
A590502_1,Gucci,1913 Golden Pheasant in Austin (TX),Stray,Normal,Dog,6.0,male,true,gray,white,true,miniature schnauzer,11/24/2013,03:50:00,AM,Nov,Sun,Return to Owner,unknown,6.0,true,gray,white,miniature schnauzer
