A165752_1,Pep,Gatlin Gun Rd And Brodie in Austin (TX),Stray,Normal,Dog,15.0,male,true,brown,white,true,lhasa apso,09/15/2014,11:28:00,AM,Sep,Mon,Return to Owner,unknown,15.0,true,brown,white,lhasa apso
A228887_1,Lucy,Lincolnshire in Austin (TX),Stray,Normal,Dog,12.0,female,true,blue,tan,true,catahoula,11/09/2013,05:00:00,AM,Nov,Sat,Return to Owner,unknown,12.0,true,blue,tan,catahoula
A352713_1,Gia,2901 Breeze Terrace in Austin (TX),Stray,Normal,Cat,13.0,female,true,silver,tabby,true,domestic shorthair,04/13/2017,04:29:00,AM,Apr,Thu,Transfer,Partner,13.0,true,silver,tabby,domestic shorthair
A358879_1,Simba,404 Ramble Ln in Austin (TX),Stray,Normal,Dog,13.0,male,true,brown,black,false,german shepherd,09/14/2015,04:52:00,AM,Sep,Mon,Euthanasia,Suffering,13.0,true,brown,black,german shepherd
A535012_1,Negro,Austin (TX),Public Assist,Normal,Dog,7.0,male,true,black,unknown,true,chow chow,08/29/2014,04:43:00,AM,Aug,Fri,Return to Owner,unknown,7.0,true,black,unknown,chow chow
A535012_2,Negro,Austin (TX),Public Assist,Normal,Dog,9.0,male,true,black,unknown,true,chow chow,04/08/2016,03:09:00,AM,Apr,Fri,Adoption,unknown,9.0,true,black,unknown,chow chow
A550924_1,Chocolate,6011 Pino in Austin (TX),Stray,Normal,Dog,8.0,male,true,brown,unknown,false,chihuahua shorthair,09/07/2016,11:25:00,AM,Sep,Wed,Transfer,Partner,8.0,true,brown,unknown,chihuahua shorthair
A550924_2,Chocolate,2220 #B Donahue in Austin (TX),Public Assist,Normal,Dog,9.0,male,true,brown,unknown,false,chihuahua shorthair,06/01/2018,01:28:00,AM,Jun,Fri,Return to Owner,unknown,9.0,true,brown,unknown,chihuahua shorthair
A571194_1,Weezy,Austin (TX),Owner Surrender,Normal,Dog,9.0,female,true,black,unknown,true,norfolk terrier,12/20/2017,02:53:00,AM,Dec,Wed,Adoption,unknown,9.0,true,black,unknown,norfolk terrier
A584313_1,Blue,Perry Rd in Austin (TX),Stray,Normal,Dog,4.0,male,true,blue,white,true,labrador retriever,11/12/2014,06:10:00,AM,Nov,Wed,Return to Owner,unknown,4.0,true,blue,white,labrador retriever
A593868_1,Tiger,2907 Kuhlman Ave in Austin (TX),Owner Surrender,Normal,Dog,9.0,male,true,black,white,false,american staffordshire terrier,12/08/2016,02:36:00,AM,Dec,Thu,Adoption,unknown,9.0,true,black,white,american staffordshire terrier
A597023_1,Rusty,1142 North Western in Austin (TX),Public Assist,Normal,Dog,2.0,male,true,chocolate,white,true,pit bull,11/29/2013,08:47:00,AM,Nov,Fri,Euthanasia,Rabies Risk,2.0,true,chocolate,white,pit bull
A616556_1,Chico,2101 Jesse E Segovia St in Austin (TX),Stray,Normal,Dog,5.0,male,false,brown,unknown,true,chihuahua shorthair,09/02/2016,05:29:00,AM,Sep,Fri,Return to Owner,unknown,5.0,false,brown,unknown,chihuahua shorthair
A616795_1,Xena,Austin (TX),Public Assist,Normal,Dog,3.0,female,true,brown,brindle,true,bruss griffon,06/10/2014,06:47:00,AM,Jun,Tue,Return to Owner,unknown,3.0,true,brown,brindle,bruss griffon
A637779_1,*Solomon,Austin (TX),Owner Surrender,Normal,Cat,10.0,male,true,blue,white,true,domestic shorthair,09/13/2016,02:16:00,AM,Sep,Tue,Adoption,unknown,11.0,true,blue,white,domestic shorthair
A640810_1,Betsy,Travis (TX),Public Assist,Normal,Dog,8.0,female,true,black,tan,true,chihuahua shorthair,01/15/2016,12:52:00,PM,Jan,Fri,Return to Owner,unknown,8.0,true,black,tan,chihuahua shorthair
A644876_1,Lucky,Lady Elizabeth/Ginger Spice in Travis (TX),Stray,Normal,Dog,3.0,male,false,white,unknown,true,miniature poodle,08/28/2014,07:22:00,AM,Aug,Thu,Adoption,unknown,3.0,true,white,unknown,miniature poodle
A651306_1,Mason,410 W Dittmar Rd in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,tan,false,rottweiler,09/19/2014,11:30:00,AM,Sep,Fri,Return to Owner,unknown,3.0,true,black,tan,rottweiler
A651306_2,Mason,E William Cannon/Circle S Road in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,tan,false,rottweiler,02/14/2015,06:15:00,AM,Feb,Sat,Adoption,unknown,3.0,true,black,tan,rottweiler
A651682_1,*Savannah,8140 N Lamar in Austin (TX),Stray,Normal,Dog,0.9166667,female,true,tan,white,true,greyhound,01/23/2014,11:12:00,AM,Jan,Thu,Adoption,unknown,0.9166667,true,tan,white,greyhound
A657090_1,Cricket,Austin (TX),Owner Surrender,Normal,Dog,6.0,female,true,tricolor,unknown,true,dachshund,07/01/2018,12:19:00,PM,Jul,Sun,Transfer,Partner,6.0,true,tricolor,unknown,dachshund
A658338_1,Scrappy,1504 Ridgehaven Dr in Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,brown,white,true,chihuahua shorthair,04/05/2017,10:05:00,AM,Apr,Wed,Adoption,Offsite,6.0,true,brown,white,chihuahua shorthair
A664259_1,*Petunia,5001 Creek Bend in Austin (TX),Stray,Normal,Dog,5.0,female,false,black,unknown,true,pit bull,10/01/2013,11:25:00,AM,Oct,Tue,Euthanasia,Aggressive,5.0,false,black,unknown,pit bull
A665851_1,unknown,5720 Mcneil Dr. in Travis (TX),Wildlife,Normal,Other,0.5,Unknown,Unknown,gray,unknown,true,bat,10/23/2013,03:46:00,AM,Oct,Wed,Euthanasia,Rabies Risk,0.5,Unknown,gray,unknown,bat
A666312_1,unknown,Webberville Rd And Taylor Ln in Travis (TX),Stray,Normal,Dog,0.5833333,male,false,brown,white,true,leonberger,10/30/2013,11:06:00,AM,Oct,Wed,Adoption,unknown,0.6666667,true,brown,white,leonberger
A666795_1,Trouble,1415 Vargas in Austin (TX),Owner Surrender,Normal,Cat,0.75,female,false,brown,white,true,domestic medium hair,11/07/2013,12:14:00,PM,Nov,Thu,Adoption,unknown,0.8333333,true,brown,white,domestic medium hair
A667412_1,Mello,Parker Ln/Carlson Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,brown,true,pit bull,11/17/2013,04:51:00,AM,Nov,Sun,Transfer,Partner,1.0,false,white,brown,pit bull
A667920_1,*Blue Bell,Payton Gin And Clarkfield in Austin (TX),Stray,Normal,Dog,4.0,female,true,blue,white,true,american staffordshire terrier,11/25/2013,11:33:00,AM,Nov,Mon,Transfer,Partner,4.0,true,blue,white,american staffordshire terrier
A667920_2,*Blue Bell,5200 Blk Of Ingersoll Rd in Austin (TX),Stray,Normal,Dog,6.0,female,true,blue,white,true,american staffordshire terrier,01/13/2016,07:41:00,AM,Jan,Wed,Return to Owner,unknown,6.0,true,blue,white,american staffordshire terrier
A668490_1,unknown,8912 N.Lamar Blvd in Austin (TX),Stray,Normal,Cat,0.25,Unknown,Unknown,blue,tabby,true,domestic shorthair,12/04/2013,01:10:00,AM,Dec,Wed,Transfer,SCRP,0.25,Unknown,blue,tabby,domestic shorthair
A668802_1,unknown,12Th And Airport Blvd in Austin (TX),Stray,Normal,Dog,0.076712325,male,false,black,white,true,border collie,12/09/2013,06:13:00,AM,Dec,Mon,Euthanasia,Suffering,0.09589041,false,black,white,border collie
A668896_1,Sofie,621 Sweet Leaf Ln in Pflugerville (TX),Stray,Normal,Cat,1.0,female,true,black,white,true,domestic shorthair,12/11/2013,11:52:00,AM,Dec,Wed,Return to Owner,unknown,1.0,true,black,white,domestic shorthair
A669241_1,Chipper,Monarch Rd And Manchaca in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,chocolate,true,chihuahua shorthair,12/17/2013,02:40:00,AM,Dec,Tue,Return to Owner,unknown,3.0,true,white,chocolate,chihuahua shorthair
A669305_1,Precious,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,brown,unknown,true,chihuahua shorthair,04/03/2015,04:24:00,AM,Apr,Fri,Transfer,Partner,1.0,true,brown,unknown,chihuahua shorthair
A669529_1,unknown,15436 Fm 1825 in Travis (TX),Wildlife,Normal,Other,4.0,Unknown,Unknown,brown,unknown,true,bat,12/21/2013,07:11:00,AM,Dec,Sat,Euthanasia,Rabies Risk,4.0,Unknown,brown,unknown,bat
A669761_1,Lila,12529 Old Kimbro in Travis (TX),Owner Surrender,Normal,Dog,0.6666667,female,false,brown,brown,true,german shepherd,03/14/2014,02:21:00,AM,Mar,Fri,Transfer,Partner,0.6666667,true,brown,brown,german shepherd
A669792_1,unknown,8702 Brookfield Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,orange,white,true,domestic shorthair,12/27/2013,12:46:00,PM,Dec,Fri,Transfer,SCRP,1.0,false,orange,white,domestic shorthair
A669982_1,Wrigley,2200 S Ih 35 in Austin (TX),Stray,Normal,Dog,1.0,female,false,chocolate,white,true,german shorthair pointer,12/31/2013,02:25:00,AM,Dec,Tue,Adoption,unknown,1.0,true,chocolate,white,german shorthair pointer
A670017_1,Saber,7803 Dee Gabriel Collins in Austin (TX),Stray,Normal,Dog,5.0,male,false,brown,white,true,pit bull,12/29/2018,09:33:00,AM,Dec,Sat,Return to Owner,unknown,5.0,false,brown,white,pit bull
A670017_2,Saber,Mckinney Falls Pkwy And 183 in Austin (TX),Stray,Normal,Dog,3.0,male,false,brown,white,true,pit bull,08/21/2016,11:00:00,AM,Aug,Sun,Return to Owner,unknown,3.0,false,brown,white,pit bull
A670056_1,unknown,Doyal Dr in Austin (TX),Stray,Normal,Cat,2.0,female,true,calico,unknown,true,domestic shorthair,01/01/2014,12:57:00,PM,Jan,Wed,Transfer,SCRP,2.0,true,calico,unknown,domestic shorthair
A670494_1,Gus,Austin (TX),Stray,Normal,Dog,6.0,male,false,red,unknown,true,dachshund,01/09/2014,11:44:00,AM,Jan,Thu,Return to Owner,unknown,6.0,true,red,unknown,dachshund
A671185_1,unknown,726 Northwestern Ave in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,black,unknown,true,domestic shorthair,01/20/2014,03:55:00,AM,Jan,Mon,Transfer,SCRP,0.33333334,false,black,unknown,domestic shorthair
A671341_1,Nicolas,Cameron Rd And Mckie Dr in Austin (TX),Stray,Injured,Dog,2.0,male,true,black,tan,true,dachshund,09/19/2014,01:52:00,AM,Sep,Fri,Return to Owner,unknown,2.0,true,black,tan,dachshund
A671870_1,*Annabell,3018 in Austin (TX),Stray,Normal,Dog,0.6666667,female,false,black,tan,true,german shepherd,01/31/2014,03:00:00,AM,Jan,Fri,Adoption,unknown,0.6666667,true,black,tan,german shepherd
A672466_1,Tella,1206 Warrington in Austin (TX),Stray,Normal,Dog,3.0,female,false,brown,white,true,english bulldog,02/10/2014,05:35:00,AM,Feb,Mon,Return to Owner,unknown,3.0,false,brown,white,english bulldog
A672469_1,unknown,2400 Wickersham #290 in Austin (TX),Stray,Normal,Dog,3.0,female,false,tan,black,true,chihuahua shorthair,02/10/2014,06:49:00,AM,Feb,Mon,Transfer,Partner,3.0,true,tan,black,chihuahua shorthair
A672759_1,*Sally,Austin (TX),Owner Surrender,Normal,Cat,10.0,female,true,brown,tabby,true,domestic longhair,02/16/2014,04:02:00,AM,Feb,Sun,Transfer,Partner,10.0,true,brown,tabby,domestic longhair
A674024_1,Gertrude,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,cream,unknown,true,chihuahua longhair,03/06/2014,11:07:00,AM,Mar,Thu,Adoption,Foster,0.16666667,true,cream,unknown,chihuahua longhair
A674150_1,Angel,11160 Jollyville Rd in Austin (TX),Stray,Injured,Dog,9.0,female,false,white,brown,true,shih tzu,03/08/2014,09:34:00,AM,Mar,Sat,Euthanasia,Suffering,9.0,false,white,brown,shih tzu
A674493_1,unknown,608 Montopolis in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,03/13/2014,09:21:00,AM,Mar,Thu,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A674498_1,Abby,7505 Espina Dr in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,pit bull,03/14/2014,03:10:00,AM,Mar,Fri,Return to Owner,unknown,2.0,false,brown,white,pit bull
A674777_1,unknown,1106 Clayton Ln in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,03/18/2014,11:37:00,AM,Mar,Tue,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A675098_1,Nymeria,4434 Frontier in Austin (TX),Stray,Normal,Cat,0.41666666,female,false,torbie,unknown,true,maine coon,03/23/2014,09:38:00,AM,Mar,Sun,Adoption,Foster,0.5833333,true,torbie,unknown,maine coon
A675185_1,unknown,1127 Bolm Road in Austin (TX),Stray,Normal,Cat,0.008219178,male,false,black,white,true,domestic shorthair,03/24/2014,05:37:00,AM,Mar,Mon,Transfer,Partner,0.019178081,false,black,white,domestic shorthair
