A280390_1,Tito,2100 Turtle Mountain in Austin (TX),Stray,Aged,Dog,16.0,male,true,tan,red,true,chihuahua shorthair,12/25/2018,03:45:00,AM,Dec,Tue,Return to Owner,unknown,16.0,true,tan,red,chihuahua shorthair
A383964_1,Finney,Manor Road And Stafford Street in Austin (TX),Stray,Normal,Dog,12.0,male,true,blue,tan,true,labrador retriever,02/05/2017,12:27:00,PM,Feb,Sun,Return to Owner,unknown,12.0,true,blue,tan,labrador retriever
A427808_1,Trixie,7229 Apperson St in Del Valle (TX),Stray,Normal,Dog,13.0,female,true,yellow,unknown,true,golden retriever,07/11/2014,04:31:00,AM,Jul,Fri,Return to Owner,unknown,13.0,true,yellow,unknown,golden retriever
A437799_1,Sam,Fawnwood Cove in Austin (TX),Stray,Normal,Dog,12.0,female,true,brown,white,true,whippet,06/15/2018,06:23:00,AM,Jun,Fri,Return to Owner,unknown,12.0,true,brown,white,whippet
A454208_1,Tuffy,1800 E Stassney Ln in Austin (TX),Stray,Normal,Dog,9.0,male,true,tan,white,true,smooth fox terrier,07/13/2015,03:54:00,AM,Jul,Mon,Return to Owner,unknown,9.0,true,tan,white,smooth fox terrier
A494990_1,Milo,2705 Rundberg in Austin (TX),Stray,Other,Dog,11.0,male,true,white,brown,true,chihuahua shorthair,11/02/2013,02:10:00,AM,Nov,Sat,Euthanasia,Suffering,11.0,true,white,brown,chihuahua shorthair
A513419_1,Albert,1203 Springdale Rd in Austin (TX),Stray,Normal,Dog,8.0,male,true,tan,white,true,pit bull,01/26/2017,11:55:00,AM,Jan,Thu,Return to Owner,unknown,8.0,true,tan,white,pit bull
A541994_1,Snuggles,7015 Cooper Ln in Austin (TX),Public Assist,Normal,Cat,6.0,male,true,white,unknown,true,american shorthair,06/13/2015,08:42:00,AM,Jun,Sat,Return to Owner,unknown,6.0,true,white,unknown,american shorthair
A543374_1,Carly,12216 Buzz Schneider Ln in Austin (TX),Stray,Normal,Dog,7.0,female,true,black,white,true,labrador retriever,06/30/2016,11:29:00,AM,Jun,Thu,Adoption,unknown,7.0,true,black,white,labrador retriever
A594900_1,unknown,12607Lampost Ln in Austin (TX),Stray,Normal,Dog,4.0,female,true,black,white,true,chihuahua longhair,10/10/2015,08:44:00,AM,Oct,Sat,Return to Owner,unknown,4.0,true,black,white,chihuahua longhair
A600779_1,Oso,9305 Carson Creek in Austin (TX),Stray,Normal,Dog,6.0,male,true,white,gray,true,border collie,02/27/2015,12:48:00,PM,Feb,Fri,Adoption,unknown,6.0,true,white,gray,border collie
A609091_1,Gordo,7710 Cloudberry Circle in Austin (TX),Stray,Normal,Dog,8.0,male,true,black,white,true,chihuahua shorthair,10/04/2018,06:06:00,AM,Oct,Thu,Return to Owner,unknown,8.0,true,black,white,chihuahua shorthair
A610074_1,Precious,Austin (TX),Owner Surrender,Normal,Cat,5.0,female,true,seal,point,true,siamese,05/03/2016,12:17:00,PM,May,Tue,Adoption,unknown,5.0,true,seal,point,siamese
A616576_1,Lucy,4434 Frontier Trail in Austin (TX),Stray,Normal,Dog,7.0,female,true,tricolor,unknown,true,blue lacy,12/26/2015,09:11:00,AM,Dec,Sat,Return to Owner,unknown,7.0,true,tricolor,unknown,blue lacy
A624619_1,Tiger,East Sixth Street And Pedernales Street in Austin (TX),Stray,Normal,Dog,6.0,male,true,brown,white,true,boxer,10/30/2018,12:52:00,PM,Oct,Tue,Adoption,unknown,6.0,true,brown,white,boxer
A628086_1,Baby,14307 Vandever in Travis (TX),Stray,Normal,Dog,5.0,female,true,black,white,true,pit bull,09/11/2014,12:53:00,PM,Sep,Thu,Return to Owner,unknown,5.0,true,black,white,pit bull
A628792_1,Chloe,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,true,blue,tabby,true,domestic shorthair,09/28/2015,01:13:00,AM,Sep,Mon,Adoption,Foster,3.0,true,blue,tabby,domestic shorthair
A629836_1,Ruby,2901 South Capital Of Texas Highway in Austin (TX),Stray,Normal,Cat,8.0,female,true,white,unknown,true,domestic shorthair,09/15/2018,11:19:00,AM,Sep,Sat,Return to Owner,unknown,8.0,true,white,unknown,domestic shorthair
A641116_1,*Sebastian,Austin (TX),Owner Surrender,Normal,Cat,4.0,male,true,white,black,true,domestic shorthair,04/07/2017,03:06:00,AM,Apr,Fri,Adoption,unknown,4.0,true,white,black,domestic shorthair
A641116_2,*Sebastian,Williamson (TX),Owner Surrender,Normal,Cat,4.0,male,true,white,black,true,domestic shorthair,03/10/2017,12:13:00,PM,Mar,Fri,Adoption,unknown,4.0,true,white,black,domestic shorthair
A641116_3,*Sebastian,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,4.0,male,true,white,black,true,domestic shorthair,02/27/2017,04:00:00,AM,Feb,Mon,Adoption,unknown,4.0,true,white,black,domestic shorthair
A643131_1,Clifford,5106 Village Square in Austin (TX),Stray,Normal,Dog,7.0,male,true,tan,white,true,mastiff,10/10/2017,12:56:00,PM,Oct,Tue,Return to Owner,unknown,7.0,true,tan,white,mastiff
A643131_2,Clifford,5200 E Stassney in Austin (TX),Stray,Normal,Dog,7.0,male,true,tan,white,true,mastiff,05/02/2017,01:43:00,AM,May,Tue,Adoption,Foster,8.0,true,tan,white,mastiff
A643131_3,Clifford,4602 E Stassney in Austin (TX),Public Assist,Normal,Dog,7.0,male,true,tan,white,true,mastiff,03/20/2017,11:05:00,AM,Mar,Mon,Return to Owner,unknown,7.0,true,tan,white,mastiff
A650822_1,Kevin,5Th And San Saba in Austin (TX),Stray,Normal,Dog,4.0,female,true,sable,white,true,pembroke welsh corgi,09/14/2017,07:14:00,AM,Sep,Thu,Return to Owner,unknown,4.0,true,sable,white,pembroke welsh corgi
A655534_1,Dave,821 Sebastian Bend in Pflugerville (TX),Stray,Normal,Cat,10.0,male,true,orange,white,true,domestic shorthair,10/13/2018,02:51:00,AM,Oct,Sat,Adoption,unknown,10.0,true,orange,white,domestic shorthair
A660027_1,Pinto,2401 Quicksilver in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,pointer,07/24/2014,04:12:00,AM,Jul,Thu,Transfer,Partner,2.0,true,brown,white,pointer
A661608_1,*Molly,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,tricolor,unknown,false,jack russell terrier,05/29/2015,03:35:00,AM,May,Fri,Return to Owner,unknown,2.0,true,tricolor,unknown,jack russell terrier
A664707_1,Stevie,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,female,false,black,white,true,border collie,10/09/2013,01:47:00,AM,Oct,Wed,Adoption,unknown,0.6666667,true,black,white,border collie
A664797_1,unknown,1317 Successor Rd in Travis (TX),Stray,Normal,Cat,3.0,male,true,blue,tabby,true,domestic shorthair,10/09/2013,11:16:00,AM,Oct,Wed,Transfer,SCRP,3.0,true,blue,tabby,domestic shorthair
A664938_1,unknown,Lisa Dr in Austin (TX),Stray,Normal,Other,1.0,male,false,seal,point,true,californian,10/11/2013,11:38:00,AM,Oct,Fri,Transfer,Partner,1.0,false,seal,point,californian
A665937_1,*Rusty,1704 Nelms Dr in Austin (TX),Stray,Normal,Cat,2.0,male,false,orange,white,true,domestic shorthair,10/24/2013,04:05:00,AM,Oct,Thu,Adoption,unknown,2.0,true,orange,white,domestic shorthair
A666005_1,unknown,Fairwood in Austin (TX),Wildlife,Normal,Other,0.0,Unknown,Unknown,brown,brown,true,bat,10/25/2013,11:27:00,AM,Oct,Fri,Disposal,unknown,0.019178081,Unknown,brown,brown,bat
A666155_1,Rosie,4434 Frontier Trail in Austin (TX),Stray,Injured,Dog,0.75,female,true,black,gray,true,chihuahua longhair,10/28/2013,07:35:00,AM,Oct,Mon,Return to Owner,unknown,0.8333333,true,black,gray,chihuahua longhair
A666288_1,Magneto,Airport Blvd in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,pug,10/29/2013,06:09:00,AM,Oct,Tue,Adoption,unknown,2.0,true,black,white,pug
A666515_1,Lamb Chop,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,white,unknown,true,maltese,11/02/2013,01:37:00,AM,Nov,Sat,Return to Owner,unknown,6.0,true,white,unknown,maltese
A666628_1,Elvin,18213 Gallant St in Travis (TX),Stray,Normal,Dog,2.0,male,true,black,unknown,false,labrador retriever,11/04/2013,06:39:00,AM,Nov,Mon,Transfer,Partner,2.0,true,black,unknown,labrador retriever
A666702_1,*Khaki,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,white,true,catahoula,12/12/2014,02:31:00,AM,Dec,Fri,Adoption,unknown,1.0,true,brown,white,catahoula
A667287_1,*Squeaky,1401 E Rundberg in Austin (TX),Stray,Normal,Dog,3.0,female,false,tan,white,true,chihuahua shorthair,11/15/2013,02:56:00,AM,Nov,Fri,Transfer,Partner,3.0,true,tan,white,chihuahua shorthair
A667339_1,Maximus,2500 E. 4Th in Austin (TX),Stray,Normal,Dog,3.0,male,false,blue,tan,true,doberman pinsch,12/19/2013,12:15:00,PM,Dec,Thu,Return to Owner,unknown,3.0,true,blue,tan,doberman pinsch
A667339_2,Maximus,600 Calles St in Austin (TX),Stray,Normal,Dog,2.0,male,false,blue,tan,true,doberman pinsch,11/16/2013,12:53:00,PM,Nov,Sat,Return to Owner,unknown,2.0,false,blue,tan,doberman pinsch
A667339_3,Maximus,3227 E 5Th St in Austin (TX),Stray,Normal,Dog,5.0,male,true,blue,tan,true,doberman pinsch,03/02/2016,05:36:00,AM,Mar,Wed,Return to Owner,unknown,5.0,true,blue,tan,doberman pinsch
A667714_1,*Pilgrim,2941 Moss St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,smoke,true,domestic shorthair,11/21/2013,05:11:00,AM,Nov,Thu,Adoption,unknown,0.16666667,true,black,smoke,domestic shorthair
A668581_1,unknown,6200 Loyola in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,cream,unknown,true,chihuahua shorthair,12/05/2013,02:06:00,AM,Dec,Thu,Adoption,unknown,0.16666667,true,cream,unknown,chihuahua shorthair
A668974_1,Cali,12900 Dessau in Pflugerville (TX),Stray,Normal,Dog,2.0,female,true,black,unknown,false,australian cattle dog,12/12/2013,01:51:00,AM,Dec,Thu,Return to Owner,unknown,2.0,true,black,unknown,australian cattle dog
A669559_1,unknown,101 Colorado St. in Austin (TX),Wildlife,Sick,Other,0.5,Unknown,Unknown,brown,unknown,true,bat,12/22/2013,09:20:00,AM,Dec,Sun,Euthanasia,Rabies Risk,0.5,Unknown,brown,unknown,bat
A671216_1,Ollie,10713 Ranch Road 620 N in Austin (TX),Stray,Normal,Dog,1.0,male,false,tricolor,unknown,true,chihuahua longhair,01/21/2014,11:03:00,AM,Jan,Tue,Adoption,unknown,1.0,true,tricolor,unknown,chihuahua longhair
A671226_1,Chloe,10414 Slaughter Creek Dr in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,dachshund,01/21/2014,11:30:00,AM,Jan,Tue,Transfer,Partner,2.0,true,black,white,dachshund
A671854_1,Dakota,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,tricolor,unknown,true,rat terrier,01/31/2014,12:26:00,PM,Jan,Fri,Adoption,unknown,6.0,true,tricolor,unknown,rat terrier
A672398_1,*Oliver,5406 Garcreek Cir in Austin (TX),Stray,Injured,Dog,2.0,male,false,white,tan,true,pit bull,02/09/2014,02:01:00,AM,Feb,Sun,Transfer,Partner,2.0,true,white,tan,pit bull
A672559_1,Mariposa,5710 Jacqueline in Travis (TX),Stray,Normal,Dog,4.0,female,false,red,unknown,true,chihuahua shorthair,02/12/2014,04:00:00,AM,Feb,Wed,Return to Owner,unknown,4.0,true,red,unknown,chihuahua shorthair
A672982_1,King,6101 George St in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,red,true,pit bull,02/18/2014,05:04:00,AM,Feb,Tue,Euthanasia,Aggressive,3.0,true,white,red,pit bull
A673109_1,*Dana,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,white,cream,true,maltese,03/11/2014,11:43:00,AM,Mar,Tue,Adoption,Foster,5.0,true,white,cream,maltese
A673109_2,*Dana,Travis (TX),Public Assist,Normal,Dog,5.0,female,false,white,cream,true,maltese,02/19/2014,01:51:00,AM,Feb,Wed,Adoption,unknown,5.0,true,white,cream,maltese
A673245_1,Brownie,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,brown,black,true,pit bull,02/20/2014,05:06:00,AM,Feb,Thu,Euthanasia,Aggressive,3.0,true,brown,black,pit bull
A673352_1,unknown,13203 Von Quintus Rd in Austin (TX),Stray,Injured,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,02/22/2014,04:21:00,AM,Feb,Sat,Euthanasia,Suffering,1.0,false,brown,tabby,domestic shorthair
A674275_1,*Luna,S 1St St And Eberheart in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,tan,true,chihuahua shorthair,03/10/2014,05:16:00,AM,Mar,Mon,Adoption,unknown,1.0,true,black,tan,chihuahua shorthair
A674419_1,*Jessica,600 Briarwood Park in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,white,true,labrador retriever,03/12/2014,05:01:00,AM,Mar,Wed,Transfer,Partner,0.16666667,true,black,white,labrador retriever
A674626_1,Gretchen,12034 Research Blvd in Austin (TX),Stray,Normal,Dog,3.0,female,false,black,brown,true,german shepherd,03/15/2014,09:24:00,AM,Mar,Sat,Adoption,unknown,3.0,true,black,brown,german shepherd
A674959_1,unknown,5214 Marymount Dr in Austin (TX),Stray,Normal,Cat,5.0,male,false,black,unknown,true,domestic shorthair,03/20/2014,05:13:00,AM,Mar,Thu,Transfer,SCRP,5.0,false,black,unknown,domestic shorthair
A675086_1,Yoyo,2301 South Mopac Expressway in Austin (TX),Stray,Normal,Dog,11.0,female,true,white,unknown,true,toy poodle,03/22/2014,06:03:00,AM,Mar,Sat,Return to Owner,unknown,11.0,true,white,unknown,toy poodle
A675937_1,unknown,Edgemere Dr And Framingham in Pflugerville (TX),Stray,Normal,Cat,0.008219178,female,false,torbie,unknown,true,domestic shorthair,04/02/2014,02:33:00,AM,Apr,Wed,Transfer,Partner,0.008219178,false,torbie,unknown,domestic shorthair
A676710_1,unknown,12420 Jarrod Lee in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,black,unknown,true,domestic shorthair,04/14/2014,12:25:00,PM,Apr,Mon,Transfer,Partner,0.038356163,false,black,unknown,domestic shorthair
A676906_1,Champ,Nijmegem in Del Valle (TX),Stray,Normal,Dog,2.0,male,true,black,brown,true,german shepherd,07/06/2014,02:58:00,AM,Jul,Sun,Return to Owner,unknown,2.0,true,black,brown,german shepherd
A676906_2,Champ,5201 S. Pleasant Valley Rd. in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,brown,true,german shepherd,04/16/2014,07:53:00,AM,Apr,Wed,Adoption,unknown,2.0,true,black,brown,german shepherd
A677041_1,*Avery,14800 Fagrquist Rd in Travis (TX),Stray,Normal,Dog,0.083333336,female,false,black,unknown,true,border collie,04/18/2014,04:01:00,AM,Apr,Fri,Adoption,Foster,0.16666667,true,black,unknown,border collie
A677923_1,Tia,Austin (TX),Public Assist,Normal,Dog,2.0,female,false,brown,brindle,true,cairn terrier,05/01/2014,12:16:00,PM,May,Thu,Return to Owner,unknown,2.0,true,brown,brindle,cairn terrier
A678244_1,unknown,12118 Walnut Park Crossing in Austin (TX),Stray,Normal,Cat,1.0,male,false,black,white,true,domestic shorthair,05/06/2014,11:58:00,AM,May,Tue,Transfer,SCRP,1.0,false,black,white,domestic shorthair
