A488203_1,Piolin,1115 E 3Rd in Austin (TX),Public Assist,Normal,Dog,8.0,male,true,brown,black,true,beagle,02/20/2015,01:18:00,AM,Feb,Fri,Return to Owner,unknown,8.0,true,brown,black,beagle
A502125_1,Panda,Austin (TX),Public Assist,Normal,Dog,7.0,female,true,black,white,false,labrador retriever,11/03/2015,01:11:00,AM,Nov,Tue,Return to Owner,unknown,7.0,true,black,white,labrador retriever
A503431_1,Lilah,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,true,brown,black,true,norwich terrier,03/29/2017,09:08:00,AM,Mar,Wed,Adoption,Foster,10.0,true,brown,black,norwich terrier
A507557_1,Romulus,Natural Spring Way in Austin (TX),Stray,Normal,Dog,6.0,male,true,blue,white,true,pit bull,04/16/2014,11:54:00,AM,Apr,Wed,Return to Owner,unknown,6.0,true,blue,white,pit bull
A549056_1,Miss Mel,Austin (TX),Stray,Normal,Cat,10.0,female,true,brown,tabby,true,domestic shorthair,08/27/2015,01:53:00,AM,Aug,Thu,Adoption,unknown,10.0,true,brown,tabby,domestic shorthair
A557678_1,Wendy,11405 Darrin Ln in Travis (TX),Stray,Normal,Dog,7.0,female,true,white,tan,true,chihuahua shorthair,08/04/2014,01:50:00,AM,Aug,Mon,Return to Owner,unknown,7.0,true,white,tan,chihuahua shorthair
A557678_2,Wendy,11405 Darrin Ln in Travis (TX),Public Assist,Normal,Dog,8.0,female,true,white,tan,true,chihuahua shorthair,04/21/2015,02:28:00,AM,Apr,Tue,Transfer,Partner,8.0,true,white,tan,chihuahua shorthair
A562564_1,Goliath,7803 Flatrock in Travis (TX),Public Assist,Normal,Dog,8.0,male,true,tricolor,unknown,true,australian shepherd,07/17/2014,02:26:00,AM,Jul,Thu,Return to Owner,unknown,8.0,true,tricolor,unknown,australian shepherd
A585197_1,Sasha,1940 Webberville Road in Austin (TX),Stray,Injured,Dog,9.0,female,true,black,unknown,true,chihuahua shorthair,02/22/2019,05:58:00,AM,Feb,Fri,Died,In Kennel,9.0,true,black,unknown,chihuahua shorthair
A600683_1,Kontiki,Austin (TX),Owner Surrender,Normal,Cat,3.0,male,true,black,unknown,false,domestic shorthair,01/30/2015,04:08:00,AM,Jan,Fri,Adoption,unknown,3.0,true,black,unknown,domestic shorthair
A616805_1,Marley,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,black,white,true,labrador retriever,01/19/2015,05:53:00,AM,Jan,Mon,Return to Owner,unknown,3.0,true,black,white,labrador retriever
A625774_1,Jumper,10211 Fm 969 Rd in Travis (TX),Stray,Injured,Dog,3.0,male,true,yellow,unknown,true,labrador retriever,10/03/2013,02:10:00,AM,Oct,Thu,Return to Owner,unknown,3.0,true,yellow,unknown,labrador retriever
A637777_1,Cuzzin,5800 Techni Center Dr in Austin (TX),Stray,Normal,Dog,11.0,male,true,chocolate,white,true,pit bull,04/16/2015,08:19:00,AM,Apr,Thu,Return to Owner,unknown,11.0,true,chocolate,white,pit bull
A642377_1,Kimba,2202 Galway St in Austin (TX),Stray,Normal,Dog,6.0,female,true,black,red,false,rottweiler,03/25/2014,04:57:00,AM,Mar,Tue,Return to Owner,unknown,6.0,true,black,red,rottweiler
A646642_1,Valentino,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,tan,unknown,true,chihuahua shorthair,04/22/2017,09:46:00,AM,Apr,Sat,Transfer,Partner,4.0,true,tan,unknown,chihuahua shorthair
A647240_1,Ally,Austin (TX),Public Assist,Normal,Dog,5.0,female,true,blue,white,true,pit bull,05/30/2018,02:31:00,AM,May,Wed,Return to Owner,unknown,5.0,true,blue,white,pit bull
A648634_1,*Deanna,Hays (TX),Owner Surrender,Normal,Cat,3.0,female,true,tortie,white,true,domestic shorthair,10/17/2014,03:07:00,AM,Oct,Fri,Adoption,unknown,3.0,true,tortie,white,domestic shorthair
A649953_1,*Jayzee,Austin (TX),Owner Surrender,Normal,Cat,6.0,male,true,black,white,true,domestic shorthair,09/05/2018,01:46:00,AM,Sep,Wed,Adoption,unknown,6.0,true,black,white,domestic shorthair
A652859_1,*Belle,North Lamar in Austin (TX),Stray,Normal,Dog,1.0,female,true,red,unknown,true,beagle,03/07/2014,02:42:00,AM,Mar,Fri,Adoption,unknown,1.0,true,red,unknown,beagle
A661030_1,Scruffie,5300 Jimmy Clay Drive in Austin (TX),Stray,Normal,Dog,0.5,male,true,tricolor,unknown,true,jack russell terrier,10/26/2013,12:51:00,PM,Oct,Sat,Adoption,unknown,0.5,true,tricolor,unknown,jack russell terrier
A664443_1,Sebastian,14Th St And Alexander in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,10/03/2013,12:42:00,PM,Oct,Thu,Adoption,unknown,0.16666667,true,blue,white,domestic shorthair
A664443_2,Sebastian,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,male,true,blue,white,true,domestic shorthair,01/02/2014,03:37:00,AM,Jan,Thu,Adoption,unknown,0.33333334,true,blue,white,domestic shorthair
A665075_1,*Klaus,12612 N Lamar Blvd in Austin (TX),Stray,Normal,Cat,2.0,male,true,seal,point,true,snowshoe,10/13/2013,12:05:00,PM,Oct,Sun,Transfer,Partner,2.0,true,seal,point,snowshoe
A665763_1,unknown,E Riverside Dr/Royal Crest Dr in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,tan,white,true,cairn terrier,10/22/2013,03:10:00,AM,Oct,Tue,Adoption,unknown,0.33333334,true,tan,white,cairn terrier
A665990_1,Lily,Austin (TX),Public Assist,Normal,Dog,3.0,female,true,tan,white,true,chihuahua shorthair,10/26/2013,04:25:00,AM,Oct,Sat,Return to Owner,unknown,3.0,true,tan,white,chihuahua shorthair
A665990_2,Lily,Austin (TX),Public Assist,Normal,Dog,7.0,female,true,tan,white,true,chihuahua shorthair,03/27/2018,04:13:00,AM,Mar,Tue,Return to Owner,unknown,7.0,true,tan,white,chihuahua shorthair
A666265_1,*Murphy,4405 Dovewood Drive in Austin (TX),Public Assist,Sick,Dog,0.083333336,male,false,red,merle,true,australian cattle dog,10/29/2013,02:59:00,AM,Oct,Tue,Transfer,Partner,0.16666667,false,red,merle,australian cattle dog
A666364_1,Little Bit,Austin (TX),Public Assist,Normal,Dog,6.0,female,true,brown,unknown,true,dachshund,10/31/2013,05:01:00,AM,Oct,Thu,Return to Owner,unknown,6.0,true,brown,unknown,dachshund
A666522_1,*Sonia,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,blue,unknown,true,pit bull,11/26/2013,11:22:00,AM,Nov,Tue,Euthanasia,Behavior,2.0,true,blue,unknown,pit bull
A666522_2,*Sonia,Mlk And Airport Blvd in Austin (TX),Stray,Normal,Dog,2.0,female,false,blue,unknown,true,pit bull,11/02/2013,02:42:00,AM,Nov,Sat,Adoption,unknown,2.0,true,blue,unknown,pit bull
A666660_1,Dolly,5006 E Martin Luther King Jr Blvd in Austin (TX),Stray,Normal,Dog,2.0,female,true,tan,white,true,beagle,12/06/2014,11:16:00,AM,Dec,Sat,Adoption,unknown,2.0,true,tan,white,beagle
A666660_2,Dolly,George Bush St/Hwy 290 in Manor (TX),Stray,Normal,Dog,1.0,female,true,tan,white,true,beagle,11/05/2013,12:54:00,PM,Nov,Tue,Return to Owner,unknown,1.0,true,tan,white,beagle
A666791_1,*Timber,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,blue,tabby,true,domestic shorthair,11/07/2013,12:06:00,PM,Nov,Thu,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A666810_1,Sly,Austin (TX),Public Assist,Normal,Cat,0.75,male,false,black,unknown,true,siamese,11/07/2013,03:20:00,AM,Nov,Thu,Adoption,unknown,0.8333333,true,black,unknown,siamese
A666918_1,unknown,Austin (TX),Owner Surrender,Normal,Other,1.0,female,false,seal,point,true,californian,11/09/2013,01:15:00,AM,Nov,Sat,Transfer,Partner,1.0,false,seal,point,californian
A667010_1,*Sable,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,11/11/2013,11:11:00,AM,Nov,Mon,Transfer,Partner,0.25,true,brown,tabby,domestic shorthair
A667183_1,Chula,760 Airport Blvd in Austin (TX),Stray,Normal,Dog,4.0,female,true,red,tan,true,chihuahua longhair,02/07/2016,04:12:00,AM,Feb,Sun,Adoption,unknown,4.0,true,red,tan,chihuahua longhair
A667443_1,unknown,5309 Cannon Mt Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,chihuahua longhair,11/18/2013,11:26:00,AM,Nov,Mon,Transfer,Partner,0.16666667,false,black,unknown,chihuahua longhair
A668278_1,unknown,4812 Woodview in Austin (TX),Wildlife,Sick,Other,3.0,male,false,black,gray,false,raccoon,12/01/2013,01:00:00,AM,Dec,Sun,Euthanasia,Medical,3.0,false,black,gray,raccoon
A668300_1,unknown,Westgate And Towering Oaks in Austin (TX),Stray,Sick,Cat,7.0,male,true,black,white,true,domestic shorthair,12/01/2013,03:10:00,AM,Dec,Sun,Euthanasia,Suffering,8.0,true,black,white,domestic shorthair
A668658_1,Lila,Cesar Chaves And N 183 in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,yellow,white,true,pit bull,12/06/2013,04:21:00,AM,Dec,Fri,Adoption,unknown,0.41666666,true,yellow,white,pit bull
