A424714_1,Kuly,15000 Fm 1826 in Travis (TX),Stray,Injured,Dog,12.0,male,true,tricolor,unknown,false,shetland sheepdog,02/24/2018,07:37:00,AM,Feb,Sat,Return to Owner,unknown,12.0,true,tricolor,unknown,shetland sheepdog
A529648_1,Bruno,509 W 16Th St in Austin (TX),Stray,Normal,Dog,9.0,male,true,black,tan,false,miniature pinscher,09/06/2015,10:55:00,AM,Sep,Sun,Return to Owner,unknown,9.0,true,black,tan,miniature pinscher
A536506_1,Bea,Pflugerville (TX),Owner Surrender,Normal,Dog,7.0,female,true,black,tan,true,yorkshire terrier,04/22/2014,11:01:00,AM,Apr,Tue,Adoption,unknown,7.0,true,black,tan,yorkshire terrier
A538603_1,Blue,Bronco Bend Loop in Austin (TX),Stray,Normal,Dog,7.0,male,true,tan,buff,true,labrador retriever,04/12/2016,02:15:00,AM,Apr,Tue,Return to Owner,unknown,7.0,true,tan,buff,labrador retriever
A557260_1,Pinto,407 Meadow Lea Dr in Austin (TX),Public Assist,Normal,Dog,10.0,male,true,white,tan,true,rat terrier,12/12/2014,10:57:00,AM,Dec,Fri,Return to Owner,unknown,10.0,true,white,tan,rat terrier
A557260_2,Pinto,3600 Presidential Blvd in Austin (TX),Public Assist,Normal,Dog,14.0,male,true,white,tan,true,rat terrier,11/27/2018,08:45:00,AM,Nov,Tue,Return to Owner,unknown,14.0,true,white,tan,rat terrier
A557260_3,Pinto,303 Tawny Drive in Austin (TX),Public Assist,Normal,Dog,13.0,male,true,white,tan,true,rat terrier,08/24/2018,04:05:00,AM,Aug,Fri,Return to Owner,unknown,13.0,true,white,tan,rat terrier
A566498_1,Coco Diamond,2001 Parker Ln in Austin (TX),Stray,Normal,Dog,6.0,female,false,brown,white,false,pit bull,04/03/2016,12:32:00,PM,Apr,Sun,Return to Owner,unknown,6.0,false,brown,white,pit bull
A570741_1,Scott,Pleasant Valley And 2Nd St in Austin (TX),Stray,Normal,Dog,14.0,male,true,blue,tan,true,australian shepherd,07/05/2014,02:12:00,AM,Jul,Sat,Return to Owner,unknown,14.0,true,blue,tan,australian shepherd
A580685_1,Bella,14707 Noya Dr in Travis (TX),Public Assist,Injured,Dog,4.0,female,true,brown,white,true,pit bull,03/14/2014,02:56:00,AM,Mar,Fri,Euthanasia,Aggressive,4.0,true,brown,white,pit bull
A585942_1,Jack,2700 Gracie Farms Ln in Austin (TX),Stray,Normal,Dog,8.0,male,true,white,brown,true,rat terrier,10/27/2013,03:59:00,AM,Oct,Sun,Adoption,unknown,8.0,true,white,brown,rat terrier
A589084_1,Pretzel,Austin (TX),Public Assist,Normal,Dog,9.0,male,true,tan,white,true,labrador retriever,06/14/2017,03:11:00,AM,Jun,Wed,Return to Owner,unknown,9.0,true,tan,white,labrador retriever
A596942_1,Poncho,Austin (TX),Public Assist,Normal,Dog,8.0,male,false,white,tan,true,chihuahua shorthair,09/20/2014,01:56:00,AM,Sep,Sat,Return to Owner,unknown,8.0,false,white,tan,chihuahua shorthair
A611127_1,Cody,Outside Jurisdiction,Owner Surrender,Normal,Dog,8.0,male,true,white,unknown,true,great pyrenees,03/18/2019,03:30:00,AM,Mar,Mon,Transfer,Partner,8.0,true,white,unknown,great pyrenees
A617353_1,Marley,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,chocolate,white,true,pointer,06/03/2016,11:22:00,AM,Jun,Fri,Adoption,unknown,5.0,true,chocolate,white,pointer
A646850_1,Lizzy,Austin (TX),Owner Surrender,Normal,Dog,0.75,female,true,brown,white,true,german shepherd,10/01/2013,04:21:00,AM,Oct,Tue,Adoption,unknown,0.8333333,true,brown,white,german shepherd
A647894_1,Harley,Bolm Rd And Airport Blvd in Austin (TX),Stray,Normal,Dog,5.0,male,true,tan,white,true,boxer,10/19/2013,10:30:00,AM,Oct,Sat,Adoption,unknown,5.0,true,tan,white,boxer
A648595_1,Orejas,Lady Bug And Pleasant Valley in Austin (TX),Public Assist,Normal,Dog,3.0,female,true,tricolor,unknown,true,dachshund wirehair,10/30/2015,10:30:00,AM,Oct,Fri,Return to Owner,unknown,3.0,true,tricolor,unknown,dachshund wirehair
A651497_1,Biscuit,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,black,brown,true,manchester terrier,07/29/2014,03:51:00,AM,Jul,Tue,Adoption,unknown,3.0,true,black,brown,manchester terrier
A652104_1,Clause,5510 B Prock Ln in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,brown,unknown,true,chihuahua shorthair,11/12/2015,01:47:00,AM,Nov,Thu,Return to Owner,unknown,3.0,true,brown,unknown,chihuahua shorthair
A652104_2,Clause,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,brown,unknown,true,chihuahua shorthair,10/13/2018,04:05:00,AM,Oct,Sat,Adoption,unknown,6.0,true,brown,unknown,chihuahua shorthair
A652104_3,Clause,Austin (TX),Public Assist,Normal,Dog,5.0,male,true,brown,unknown,true,chihuahua shorthair,09/22/2017,09:37:00,AM,Sep,Fri,Return to Owner,unknown,5.0,true,brown,unknown,chihuahua shorthair
A655005_1,Ichi,301 West Stassney Lane in Austin (TX),Stray,Normal,Cat,5.0,male,true,black,unknown,true,domestic shorthair,03/21/2018,01:29:00,AM,Mar,Wed,Return to Owner,unknown,5.0,true,black,unknown,domestic shorthair
A657388_1,Sargento,5501 Emerald Forest in Austin (TX),Stray,Normal,Dog,7.0,male,true,red,white,true,rhod ridgeback,08/11/2015,11:13:00,AM,Aug,Tue,Return to Owner,unknown,7.0,true,red,white,rhod ridgeback
A657388_2,Sargento,Bramble Dr And S 1St in Austin (TX),Stray,Normal,Dog,7.0,male,true,red,white,true,rhod ridgeback,08/04/2015,11:39:00,AM,Aug,Tue,Return to Owner,unknown,7.0,true,red,white,rhod ridgeback
A662736_1,unknown,12034 Research Blvd in Austin (TX),Stray,Injured,Cat,1.0,female,true,black,white,true,domestic medium hair,04/13/2014,10:41:00,AM,Apr,Sun,Transfer,SCRP,1.0,true,black,white,domestic medium hair
A663479_1,Chato,305 Tillery Square in Austin (TX),Owner Surrender,Normal,Dog,0.75,male,true,tan,black,true,labrador retriever,02/13/2014,05:05:00,AM,Feb,Thu,Transfer,Partner,0.75,true,tan,black,labrador retriever
A663868_1,*Capers,10911 Maha Loop in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,brown,true,pit bull,02/06/2016,11:10:00,AM,Feb,Sat,Adoption,unknown,0.6666667,true,white,brown,pit bull
A664238_1,unknown,Outside Jurisdiction,Stray,Normal,Cat,0.33333334,Unknown,Unknown,black,white,true,american shorthair,10/01/2013,09:33:00,AM,Oct,Tue,Euthanasia,Medical,0.33333334,Unknown,black,white,american shorthair
A664430_1,unknown,5000 Springdale in Austin (TX),Wildlife,Normal,Other,0.75,Unknown,Unknown,black,white,false,skunk,10/03/2013,11:29:00,AM,Oct,Thu,Euthanasia,Rabies Risk,0.75,Unknown,black,white,skunk
A664543_1,Angel,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,true,brown,white,true,chihuahua shorthair,05/08/2014,06:16:00,AM,May,Thu,Adoption,Foster,11.0,true,brown,white,chihuahua shorthair
A664830_1,unknown,15043 Savannah Heights in Travis (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,brown,black,true,raccoon,10/09/2013,03:34:00,AM,Oct,Wed,Euthanasia,Suffering,1.0,Unknown,brown,black,raccoon
A665205_1,unknown,4216 S Congress Ave in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,tortie,unknown,true,domestic shorthair,10/15/2013,11:35:00,AM,Oct,Tue,Transfer,Partner,0.038356163,false,tortie,unknown,domestic shorthair
A665297_1,unknown,6001 Perlita Dr in Austin (TX),Stray,Nursing,Cat,0.038356163,female,false,blue,unknown,true,domestic medium hair,10/16/2013,10:45:00,AM,Oct,Wed,Transfer,Partner,0.038356163,false,blue,unknown,domestic medium hair
A665776_1,unknown,Georgian Dr/W Anderson Ln in Austin (TX),Stray,Sick,Dog,1.0,male,false,tan,white,true,chihuahua shorthair,10/22/2013,04:37:00,AM,Oct,Tue,Euthanasia,Suffering,1.0,false,tan,white,chihuahua shorthair
A665971_1,unknown,2404 Willow in Austin (TX),Stray,Feral,Cat,0.5,Unknown,Unknown,brown,tabby,true,domestic shorthair,10/25/2013,11:41:00,AM,Oct,Fri,Transfer,SCRP,0.5,Unknown,brown,tabby,domestic shorthair
A666554_1,unknown,Adalee Ave And Vernon Rd in Austin (TX),Stray,Normal,Cat,2.0,female,false,blue,tabby,true,domestic shorthair,11/03/2013,02:38:00,AM,Nov,Sun,Transfer,SCRP,2.0,false,blue,tabby,domestic shorthair
A666993_1,Dizzy,8500 Mauai in Austin (TX),Stray,Injured,Cat,12.0,male,true,black,white,true,domestic shorthair,11/10/2013,04:29:00,AM,Nov,Sun,Return to Owner,unknown,12.0,true,black,white,domestic shorthair
A667028_1,*Mike,2101 Ranch Road 620 N in Lakeway (TX),Stray,Normal,Cat,1.0,male,true,orange,tabby,true,domestic shorthair,11/11/2013,01:21:00,AM,Nov,Mon,Adoption,unknown,1.0,true,orange,tabby,domestic shorthair
A668279_1,unknown,3839 Dry Creek in Austin (TX),Wildlife,Sick,Other,3.0,male,false,black,gray,false,raccoon,12/01/2013,01:07:00,AM,Dec,Sun,Euthanasia,Medical,3.0,false,black,gray,raccoon
A668301_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,black,unknown,true,flat coat retriever,12/01/2013,03:37:00,AM,Dec,Sun,Return to Owner,unknown,3.0,true,black,unknown,flat coat retriever
A668613_1,unknown,15436 1825 in Travis (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,12/05/2013,09:01:00,AM,Dec,Thu,Disposal,unknown,0.083333336,Unknown,brown,black,bat
A668748_1,*Peaches,2520 Bitter Creek Dr in Austin (TX),Stray,Injured,Cat,2.0,male,false,cream,tabby,true,domestic shorthair,12/08/2013,03:26:00,AM,Dec,Sun,Transfer,SCRP,2.0,false,cream,tabby,domestic shorthair
A669055_1,unknown,9345 Hwy 290 in Austin (TX),Stray,Normal,Dog,3.0,female,false,tricolor,unknown,true,chihuahua shorthair,12/13/2013,03:36:00,AM,Dec,Fri,Adoption,unknown,3.0,true,tricolor,unknown,chihuahua shorthair
