A294132_1,Jasper,Manor Rd/Rogge Ln in Austin (TX),Stray,Normal,Dog,12.0,male,true,black,brown,true,australian shepherd,10/25/2013,06:27:00,AM,Oct,Fri,Return to Owner,unknown,12.0,true,black,brown,australian shepherd
A304036_1,Pepito,18649 Dry Pond Drive in Pflugerville (TX),Stray,Normal,Cat,13.0,male,true,brown,white,true,domestic shorthair,06/06/2015,02:34:00,AM,Jun,Sat,Adoption,unknown,13.0,true,brown,white,domestic shorthair
A304036_2,Pepito,18513 Sandy Bottom in Pflugerville (TX),Stray,Injured,Cat,13.0,male,true,brown,white,true,domestic shorthair,04/19/2016,08:22:00,AM,Apr,Tue,Return to Owner,unknown,13.0,true,brown,white,domestic shorthair
A430501_1,Rosie,Austin (TX),Euthanasia Request,Sick,Dog,11.0,female,true,gold,white,true,pembroke welsh corgi,11/14/2013,04:55:00,AM,Nov,Thu,Euthanasia,Suffering,11.0,true,gold,white,pembroke welsh corgi
A555168_1,Lulu,Parkfield Drive And Woodfield in Austin (TX),Stray,Normal,Dog,10.0,female,true,black,tan,true,miniature schnauzer,02/26/2018,01:12:00,AM,Feb,Mon,Return to Owner,unknown,10.0,true,black,tan,miniature schnauzer
A565044_1,Bailey,4003 Ayala in Travis (TX),Stray,Normal,Dog,5.0,female,true,brown,brindle,true,boxer,12/15/2014,04:28:00,AM,Dec,Mon,Adoption,unknown,6.0,true,brown,brindle,boxer
A615647_1,Vegas,12512  White Eagle in Austin (TX),Stray,Normal,Dog,4.0,female,true,blue,black,true,australian cattle dog,06/08/2014,02:00:00,AM,Jun,Sun,Return to Owner,unknown,4.0,true,blue,black,australian cattle dog
A617558_1,Chiquito,9202 Mckenzie Rd in Austin (TX),Stray,Normal,Dog,3.0,male,false,black,unknown,true,dachshund,12/12/2014,04:15:00,AM,Dec,Fri,Return to Owner,unknown,3.0,true,black,unknown,dachshund
A620039_1,Whitney,Manor (TX),Owner Surrender,Sick,Cat,6.0,female,true,orange,white,true,domestic shorthair,11/29/2016,12:31:00,PM,Nov,Tue,Return to Owner,unknown,6.0,true,orange,white,domestic shorthair
A633108_1,Rigby,7400 Firefly Dr in Austin (TX),Stray,Normal,Dog,5.0,male,true,black,tan,true,rottweiler,11/01/2016,12:15:00,PM,Nov,Tue,Adoption,unknown,5.0,true,black,tan,rottweiler
A637896_1,Modelo,8714 Limecreek Rd in Travis (TX),Stray,Sick,Cat,3.0,male,true,brown,white,true,domestic longhair,10/02/2015,03:02:00,AM,Oct,Fri,Died,In Kennel,3.0,true,brown,white,domestic longhair
A639102_1,Razz,8410 Beech St in Austin (TX),Stray,Normal,Dog,11.0,male,true,white,unknown,true,chinese crested,02/28/2014,01:57:00,AM,Feb,Fri,Adoption,unknown,11.0,true,white,unknown,chinese crested
A639492_1,Livvy,9703 Marlborough Dr in Austin (TX),Stray,Normal,Dog,13.0,female,true,red,unknown,true,pomeranian,11/03/2015,02:32:00,AM,Nov,Tue,Return to Owner,unknown,13.0,true,red,unknown,pomeranian
A639762_1,Shiner,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,white,tan,true,australian cattle dog,04/28/2017,05:59:00,AM,Apr,Fri,Transfer,Partner,5.0,true,white,tan,australian cattle dog
A651737_1,Mocho,700 Blk Montopolis in Austin (TX),Stray,Normal,Dog,9.0,female,true,black,brown,true,rottweiler,01/31/2014,10:53:00,AM,Jan,Fri,Return to Owner,unknown,9.0,true,black,brown,rottweiler
A652379_1,Bubba,6503 Bluff Springs #1003 in Austin (TX),Stray,Injured,Cat,4.0,male,true,black,unknown,false,domestic medium hair,03/23/2015,10:54:00,AM,Mar,Mon,Euthanasia,Suffering,4.0,true,black,unknown,domestic medium hair
A655700_1,Shadow,Austin (TX),Public Assist,Normal,Dog,2.0,male,true,black,white,true,labrador retriever,11/05/2015,06:00:00,AM,Nov,Thu,Transfer,Partner,2.0,true,black,white,labrador retriever
A657681_1,Blu,11904 Braircreek in Manor (TX),Stray,Normal,Dog,3.0,male,true,brown,white,true,pit bull,10/02/2015,12:41:00,PM,Oct,Fri,Return to Owner,unknown,3.0,true,brown,white,pit bull
A661789_1,Tank,7400 Geneva in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,pit bull,10/16/2013,09:37:00,AM,Oct,Wed,Euthanasia,Behavior,2.0,true,brown,white,pit bull
A664244_1,Fumanchu,1130 Leona in Austin (TX),Owner Surrender,Sick,Dog,0.16666667,male,true,black,black,true,pit bull,10/30/2013,02:22:00,AM,Oct,Wed,Adoption,unknown,0.16666667,true,black,black,pit bull
A664467_1,Bandit,23107 Fulkes Ln. in Austin (TX),Stray,Normal,Dog,0.5833333,male,false,gold,unknown,true,labrador retriever,10/03/2013,06:45:00,AM,Oct,Thu,Transfer,Partner,0.6666667,true,gold,unknown,labrador retriever
A664819_1,*Carl,7402 Crystalbrook Drive in Austin (TX),Stray,Normal,Dog,2.0,male,false,blue,white,true,staffordshire,10/09/2013,01:55:00,AM,Oct,Wed,Adoption,unknown,2.0,true,blue,white,staffordshire
A664872_1,unknown,923 Bodark in Austin (TX),Stray,Sick,Cat,3.0,male,true,black,unknown,true,domestic shorthair,10/10/2013,11:12:00,AM,Oct,Thu,Euthanasia,Suffering,3.0,true,black,unknown,domestic shorthair
A665195_1,Bella,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,black,tan,true,chihuahua shorthair,10/15/2013,05:25:00,AM,Oct,Tue,Return to Owner,unknown,2.0,true,black,tan,chihuahua shorthair
A665215_1,Lola,E 7Th/Pedernales St in Austin (TX),Stray,Normal,Dog,0.5,female,false,tricolor,unknown,true,beagle,10/15/2013,12:12:00,PM,Oct,Tue,Return to Owner,unknown,0.5,false,tricolor,unknown,beagle
A665874_1,Tripp,8721 Escabosa Dr in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,white,true,pit bull,11/09/2016,12:01:00,PM,Nov,Wed,Return to Owner,unknown,3.0,true,brown,white,pit bull
A665874_2,Tripp,4434 Frontier Trl in Austin (TX),Stray,Normal,Dog,0.75,male,true,brown,white,true,pit bull,10/24/2013,07:48:00,AM,Oct,Thu,Return to Owner,unknown,0.75,true,brown,white,pit bull
A665874_3,Tripp,4434 Frontier in Austin (TX),Stray,Normal,Dog,0.9166667,male,true,brown,white,true,pit bull,01/12/2014,08:30:00,AM,Jan,Sun,Return to Owner,unknown,1.0,true,brown,white,pit bull
A666550_1,unknown,6710 Canal St in Austin (TX),Stray,Normal,Cat,5.0,female,false,torbie,unknown,true,domestic shorthair,11/03/2013,01:20:00,AM,Nov,Sun,Transfer,SCRP,5.0,false,torbie,unknown,domestic shorthair
A666613_1,*Wilson,8220 Research Blvd in Austin (TX),Public Assist,Other,Cat,0.25,male,false,brown,white,true,domestic shorthair,11/04/2013,02:33:00,AM,Nov,Mon,Adoption,unknown,0.25,true,brown,white,domestic shorthair
A666872_1,*Levi,Anderson Mill/Swan in Austin (TX),Stray,Normal,Dog,1.0,male,false,chocolate,white,true,border collie,11/08/2013,01:53:00,AM,Nov,Fri,Adoption,unknown,2.0,true,chocolate,white,border collie
A666994_1,*Trixie,5804 Teri in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,boxer,11/10/2013,04:36:00,AM,Nov,Sun,Adoption,unknown,1.0,true,black,white,boxer
A667129_1,*Marcia,Jonestown (TX),Owner Surrender,Normal,Cat,0.5,female,false,black,white,true,domestic shorthair,11/13/2013,11:03:00,AM,Nov,Wed,Adoption,unknown,0.5,true,black,white,domestic shorthair
A667153_1,unknown,Rundberg And I35 in Austin (TX),Stray,Sick,Cat,0.083333336,male,false,black,white,true,domestic shorthair,11/13/2013,02:31:00,AM,Nov,Wed,Euthanasia,Rabies Risk,0.083333336,false,black,white,domestic shorthair
A667275_1,*Louie,E 51 St And Berkman Dr in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,tabby,true,domestic shorthair,11/15/2013,01:19:00,AM,Nov,Fri,Transfer,Partner,0.083333336,false,blue,tabby,domestic shorthair
A668209_1,Cindi Lou,5102 Lambs Ln in Austin (TX),Stray,Injured,Dog,3.0,female,false,gray,black,true,yorkshire terrier,11/29/2013,10:41:00,AM,Nov,Fri,Transfer,Partner,3.0,false,gray,black,yorkshire terrier
A668255_1,Peanut,Eastcrest And Croslin in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,boston terrier,11/30/2013,06:06:00,AM,Nov,Sat,Return to Owner,unknown,2.0,true,brown,white,boston terrier
A668326_1,*Rex,12301  Indian Mound in Austin (TX),Owner Surrender,Normal,Cat,0.25,male,false,brown,tabby,true,domestic shorthair,12/02/2013,12:00:00,PM,Dec,Mon,Adoption,unknown,0.25,true,brown,tabby,domestic shorthair
