A339803_1,Buzz,Travis (TX),Owner Surrender,Normal,Dog,9.0,male,true,tan,unknown,true,labrador retriever,11/08/2013,03:15:00,AM,Nov,Fri,Adoption,unknown,9.0,true,tan,unknown,labrador retriever
A365172_1,Diablo,Austin (TX),Owner Surrender,Normal,Dog,10.0,male,true,black,white,true,labrador retriever,08/26/2014,12:53:00,PM,Aug,Tue,Transfer,Partner,10.0,true,black,white,labrador retriever
A459845_1,Precious,12058 East Applegate Dr in Austin (TX),Stray,Normal,Cat,7.0,female,true,seal,white,true,snowshoe,05/05/2014,11:34:00,AM,May,Mon,Return to Owner,unknown,7.0,true,seal,white,snowshoe
A527825_1,Cinnamon,7102 Meadow Bend in Austin (TX),Stray,Injured,Dog,7.0,female,true,brown,unknown,true,chihuahua shorthair,11/13/2014,04:35:00,AM,Nov,Thu,Transfer,Partner,7.0,true,brown,unknown,chihuahua shorthair
A545127_1,Ittybitty,8820 W. Hwy 71 in Austin (TX),Owner Surrender,Injured,Dog,6.0,female,true,black,white,true,pit bull,05/02/2014,02:05:00,AM,May,Fri,Euthanasia,Aggressive,6.0,true,black,white,pit bull
A563022_1,Pancho,10207 Fm 812 in Travis (TX),Stray,Aged,Dog,8.0,male,true,tan,white,true,pit bull,02/14/2017,06:34:00,AM,Feb,Tue,Adoption,Foster,9.0,true,tan,white,pit bull
A594265_1,Cookie,11608 Briar Creek in Manor (TX),Owner Surrender,Normal,Dog,4.0,female,true,fawn,blue,true,pit bull,06/17/2015,01:14:00,AM,Jun,Wed,Return to Owner,unknown,4.0,true,fawn,blue,pit bull
A596359_1,Violet,Austin (TX),Owner Surrender,Injured,Dog,7.0,female,true,blue,white,true,pit bull,05/04/2018,11:04:00,AM,May,Fri,Transfer,Partner,7.0,true,blue,white,pit bull
A606546_1,Harley,13652 Jacobson Rd in Manor (TX),Stray,Normal,Dog,7.0,female,true,white,brown,true,boxer,03/15/2017,01:32:00,AM,Mar,Wed,Transfer,Partner,7.0,true,white,brown,boxer
A619638_1,Charli Brown,Austin (TX),Owner Surrender,Normal,Dog,8.0,male,true,chocolate,unknown,true,labrador retriever,03/16/2015,01:36:00,AM,Mar,Mon,Adoption,Foster,8.0,true,chocolate,unknown,labrador retriever
A621845_1,Dutchess,4800 Colton Rd in Austin (TX),Stray,Injured,Dog,9.0,female,false,brown,white,false,boxer,09/12/2016,07:46:00,AM,Sep,Mon,Euthanasia,Suffering,9.0,false,brown,white,boxer
A623020_1,Rocky,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,yellow,unknown,true,chihuahua shorthair,09/23/2016,09:01:00,AM,Sep,Fri,Transfer,Partner,6.0,true,yellow,unknown,chihuahua shorthair
A642997_1,Lucy,7301 A Dan Jean Drive in Austin (TX),Stray,Normal,Cat,6.0,female,true,calico,unknown,true,domestic shorthair,09/19/2018,12:04:00,PM,Sep,Wed,Adoption,unknown,6.0,true,calico,unknown,domestic shorthair
A651615_1,Marlie,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,cream,unknown,true,toy poodle,04/03/2015,11:41:00,AM,Apr,Fri,Adoption,unknown,5.0,true,cream,unknown,toy poodle
A652387_1,Rocky,1148 Mason in Austin (TX),Stray,Normal,Dog,5.0,male,false,tan,white,true,cardigan welsh corgi,10/17/2013,12:43:00,PM,Oct,Thu,Adoption,unknown,5.0,true,tan,white,cardigan welsh corgi
A654375_1,Pixie,Pflugerville (TX),Owner Surrender,Normal,Dog,0.41666666,female,true,chocolate,white,true,pit bull,10/20/2013,04:55:00,AM,Oct,Sun,Return to Owner,unknown,0.41666666,true,chocolate,white,pit bull
A662100_1,Beaux,Ceasar Chavez/Springdale in Austin (TX),Stray,Normal,Dog,4.0,male,true,brown,black,false,german shepherd,02/15/2015,02:40:00,AM,Feb,Sun,Transfer,Partner,4.0,true,brown,black,german shepherd
A663177_1,unknown,1601 Royal Crest in Austin (TX),Owner Surrender,Normal,Dog,0.16666667,male,true,brown,white,true,american bulldog,10/02/2013,04:58:00,AM,Oct,Wed,Return to Owner,unknown,0.16666667,true,brown,white,american bulldog
A663819_1,Zeus,2701 W Wm Cannon in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,white,true,pit bull,11/09/2015,10:57:00,AM,Nov,Mon,Adoption,unknown,4.0,true,black,white,pit bull
A663819_2,Zeus,Blue Cove in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,white,true,pit bull,07/13/2016,11:30:00,AM,Jul,Wed,Return to Owner,unknown,3.0,true,black,white,pit bull
A663819_3,Zeus,7404 Mcneil Drive in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,white,true,pit bull,04/29/2015,06:38:00,AM,Apr,Wed,Adoption,unknown,2.0,true,black,white,pit bull
A663819_4,Zeus,Lazy Oaks Dr & Towering Oaks Dr in Austin (TX),Stray,Normal,Dog,3.0,male,true,black,white,true,pit bull,04/12/2016,11:01:00,AM,Apr,Tue,Return to Owner,unknown,3.0,true,black,white,pit bull
A663819_5,Zeus,Manchaca & Ben White in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,pit bull,03/26/2014,10:30:00,AM,Mar,Wed,Return to Owner,unknown,1.0,true,black,white,pit bull
A663819_6,Zeus,Greenland And Whispering Winds in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,white,true,pit bull,03/10/2015,03:55:00,AM,Mar,Tue,Return to Owner,unknown,2.0,true,black,white,pit bull
A665566_1,unknown,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,unknown,true,chihuahua shorthair,10/19/2013,12:57:00,PM,Oct,Sat,Transfer,Partner,1.0,true,tan,unknown,chihuahua shorthair
A666214_1,unknown,11309 Doyle Overton Rd in Del Valle (TX),Stray,Normal,Cat,0.25,male,false,lynx,point,true,siamese,10/28/2013,06:34:00,AM,Oct,Mon,Transfer,SCRP,0.25,false,lynx,point,siamese
A666451_1,*Peppermint,Airport And Highland Mall Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,11/01/2013,01:04:00,AM,Nov,Fri,Adoption,Foster,0.25,true,brown,tabby,domestic shorthair
A666549_1,unknown,Hwy 290 And Circle Dr in Travis (TX),Stray,Normal,Dog,1.0,female,false,white,unknown,true,miniature poodle,11/03/2013,01:15:00,AM,Nov,Sun,Adoption,unknown,1.0,true,white,unknown,miniature poodle
A666979_1,*Izzy,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,black,white,true,domestic shorthair,11/10/2013,03:05:00,AM,Nov,Sun,Adoption,unknown,0.25,true,black,white,domestic shorthair
A667048_1,Rex,Austin (TX),Owner Surrender,Sick,Dog,8.0,male,true,brown,white,true,pit bull,04/18/2017,11:14:00,AM,Apr,Tue,Transfer,Partner,8.0,true,brown,white,pit bull
A667209_1,Stark,Gessner in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,brown,blue,true,pit bull,11/14/2013,03:24:00,AM,Nov,Thu,Adoption,unknown,0.16666667,false,brown,blue,pit bull
A667962_1,unknown,609 Kawanee Dr in Austin (TX),Stray,Normal,Cat,2.0,female,false,tortie,unknown,true,domestic medium hair,11/25/2013,05:23:00,AM,Nov,Mon,Transfer,SCRP,2.0,false,tortie,unknown,domestic medium hair
A668307_1,unknown,Braker Ln And Parkville in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,red,unknown,true,german shepherd,12/01/2013,05:30:00,AM,Dec,Sun,Adoption,unknown,0.16666667,true,red,unknown,german shepherd
A668319_1,Gizmo,304 Park Ln in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,white,true,domestic shorthair,12/02/2013,11:01:00,AM,Dec,Mon,Adoption,unknown,0.16666667,false,blue,white,domestic shorthair
A668644_1,Chuck,Crossing Pl And Riverside in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,tan,true,chihuahua shorthair,12/06/2013,01:36:00,AM,Dec,Fri,Adoption,Foster,1.0,true,white,tan,chihuahua shorthair
A668677_1,unknown,North Ec in Austin (TX),Stray,Injured,Cat,0.33333334,Unknown,Unknown,gray,tabby,true,domestic shorthair,12/07/2013,07:39:00,AM,Dec,Sat,Died,In Kennel,0.33333334,Unknown,gray,tabby,domestic shorthair
A668964_1,unknown,Mt Bonnell Rd And Colorado in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,border collie,12/12/2013,12:46:00,PM,Dec,Thu,Adoption,unknown,1.0,true,black,white,border collie
A669095_1,unknown,1801 Wells Branch Pkw in Travis (TX),Stray,Normal,Dog,0.75,male,false,black,white,false,boxer,12/14/2013,12:55:00,PM,Dec,Sat,Transfer,Partner,0.8333333,true,black,white,boxer
A669408_1,Sasha,109 W Anderson Ln in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,chocolate,white,true,border collie,12/20/2013,12:48:00,PM,Dec,Fri,Adoption,unknown,0.25,true,chocolate,white,border collie
A669593_1,*Uhmi,Taylor Gaines St & Parker Ln in Austin (TX),Stray,Normal,Cat,1.0,female,false,lynx,point,true,siamese,12/23/2013,03:45:00,AM,Dec,Mon,Adoption,unknown,1.0,true,lynx,point,siamese
A669828_1,unknown,Emma Browning/ Burleson in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,tan,white,true,leonberger,12/28/2013,10:39:00,AM,Dec,Sat,Transfer,Partner,0.16666667,false,tan,white,leonberger
A670571_1,*Katie,9024 Northgate in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,ruddy,cream,true,chow chow,01/10/2014,12:55:00,PM,Jan,Fri,Adoption,unknown,0.33333334,true,ruddy,cream,chow chow
A671237_1,Skittles,E Stassney Ln & Nuckols Crossing Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,gray,white,true,pbgv,01/21/2014,02:21:00,AM,Jan,Tue,Transfer,Partner,1.0,false,gray,white,pbgv
A671540_1,*Mickey,5900 Wideleaf Dr in Austin (TX),Stray,Normal,Dog,0.25,male,false,black,white,true,border collie,01/26/2014,05:02:00,AM,Jan,Sun,Transfer,Partner,0.25,false,black,white,border collie
A671604_1,Cujo,8733 Birmingham Dr in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,german shepherd,01/27/2014,06:37:00,AM,Jan,Mon,Return to Owner,unknown,2.0,true,brown,white,german shepherd
A671868_1,Oso,Austin (TX),Public Assist,Normal,Dog,4.0,male,true,yellow,unknown,false,golden retriever,06/24/2016,05:33:00,AM,Jun,Fri,Return to Owner,unknown,4.0,true,yellow,unknown,golden retriever
A671868_2,Oso,4507 Imperial Dr in Travis (TX),Stray,Normal,Dog,2.0,male,false,yellow,unknown,false,golden retriever,01/31/2014,02:51:00,AM,Jan,Fri,Return to Owner,unknown,2.0,true,yellow,unknown,golden retriever
A671908_1,Monster,"Nameless Road, Leander in Travis (TX)",Stray,Normal,Dog,4.0,male,true,brown,white,true,pit bull,02/01/2014,09:27:00,AM,Feb,Sat,Return to Owner,unknown,4.0,true,brown,white,pit bull
A672167_1,Rosie,Austin (TX),Stray,Nursing,Dog,0.010958904,female,false,brown,white,true,yorkshire terrier,02/05/2014,11:30:00,AM,Feb,Wed,Transfer,Partner,0.019178081,false,brown,white,yorkshire terrier
A672845_1,Bj,9160 Research Blvd in Austin (TX),Stray,Normal,Cat,15.0,male,true,brown,tabby,true,maine coon,07/01/2015,06:14:00,AM,Jul,Wed,Return to Owner,unknown,15.0,true,brown,tabby,maine coon
A672845_2,Bj,Pflugerville (TX),Owner Surrender,Normal,Cat,14.0,male,true,brown,tabby,true,maine coon,02/17/2014,03:19:00,AM,Feb,Mon,Transfer,Partner,14.0,true,brown,tabby,maine coon
A673113_1,Lizzie,Travis (TX),Public Assist,Normal,Dog,5.0,female,false,white,unknown,false,maltese,02/19/2014,01:51:00,AM,Feb,Wed,Adoption,unknown,5.0,true,white,unknown,maltese
A673221_1,Timmie,5807 Sweeney Cir in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,brown,unknown,true,dachshund,02/20/2014,01:31:00,AM,Feb,Thu,Adoption,unknown,0.41666666,true,brown,unknown,dachshund
A673443_1,*Bonnie,Austin (TX),Owner Surrender,Normal,Cat,0.5,female,false,chocolate,point,true,tonkinese,02/24/2014,12:10:00,PM,Feb,Mon,Adoption,Offsite,0.5,true,chocolate,point,tonkinese
A673975_1,*Jhonny,14904 Valerian in Travis (TX),Stray,Normal,Dog,0.5833333,male,false,black,unknown,true,chihuahua shorthair,03/05/2014,01:12:00,AM,Mar,Wed,Transfer,Partner,0.6666667,true,black,unknown,chihuahua shorthair
A674247_1,Boots,12006 Greenleaf in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,brown,black,true,labrador retriever,03/10/2014,12:56:00,PM,Mar,Mon,Adoption,Foster,0.25,true,brown,black,labrador retriever
A674351_1,Max,Austin (TX),Owner Surrender,Normal,Dog,0.33333334,male,false,black,white,true,chihuahua shorthair,03/11/2014,06:17:00,AM,Mar,Tue,Adoption,unknown,0.33333334,true,black,white,chihuahua shorthair
A674650_1,unknown,13127 Elm Grove Rd in Travis (TX),Stray,Normal,Cat,0.038356163,female,false,tortie,unknown,true,domestic shorthair,03/16/2014,12:44:00,PM,Mar,Sun,Transfer,Partner,0.038356163,false,tortie,unknown,domestic shorthair
A675334_1,*Katie Kat,1409 Berkshire Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,brown,true,manx,03/26/2014,02:12:00,AM,Mar,Wed,Adoption,unknown,1.0,true,calico,brown,manx
A675482_1,unknown,Austin (TX),Stray,Normal,Cat,0.008219178,male,false,blue,white,true,domestic shorthair,03/28/2014,11:15:00,AM,Mar,Fri,Transfer,Partner,0.008219178,false,blue,white,domestic shorthair
A675517_1,Sophie,8900 N Ih35 in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,black,white,true,domestic shorthair,03/28/2014,02:41:00,AM,Mar,Fri,Adoption,Foster,0.083333336,false,black,white,domestic shorthair
A675918_1,Dozer,Bluff Springs Road And Quicksilver Drive in Austin (TX),Stray,Normal,Dog,4.0,male,false,brown,white,true,old english bulldog,11/11/2017,05:53:00,AM,Nov,Sat,Return to Owner,unknown,4.0,false,brown,white,old english bulldog
A676242_1,unknown,2319 Rockridge in Austin (TX),Stray,Sick,Cat,3.0,female,false,black,white,true,domestic shorthair,04/06/2014,04:45:00,AM,Apr,Sun,Euthanasia,Suffering,3.0,false,black,white,domestic shorthair
A676889_1,Darla,Outside Jurisdiction,Stray,Normal,Cat,0.25,female,false,black,unknown,true,domestic shorthair,04/16/2014,03:50:00,AM,Apr,Wed,Adoption,unknown,0.33333334,true,black,unknown,domestic shorthair
A676892_1,Charlie,202 Saddlehorn Dr in Travis (TX),Owner Surrender,Normal,Dog,0.75,male,true,black,unknown,true,labrador retriever,04/16/2014,03:58:00,AM,Apr,Wed,Adoption,unknown,0.8333333,true,black,unknown,labrador retriever
A677555_1,*Niblet,Howard Ln And Dessau in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,unknown,false,chihuahua shorthair,04/26/2014,12:03:00,PM,Apr,Sat,Adoption,Foster,2.0,true,tan,unknown,chihuahua shorthair
A678118_1,unknown,4511 Lucksinger Ln in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,white,true,domestic shorthair,05/04/2014,12:00:00,PM,May,Sun,Transfer,Partner,0.076712325,false,black,white,domestic shorthair
A678315_1,*Ruxpin,3300 Kissman Dr in Austin (TX),Stray,Normal,Dog,12.0,female,false,black,unknown,true,flat coat retriever,05/07/2014,12:01:00,PM,May,Wed,Transfer,Partner,12.0,false,black,unknown,flat coat retriever
A678317_1,unknown,7206 Forestwood Rd in Austin (TX),Stray,Normal,Cat,2.0,Unknown,Unknown,black,white,true,domestic shorthair,05/07/2014,12:24:00,PM,May,Wed,Transfer,SCRP,2.0,Unknown,black,white,domestic shorthair
A678394_1,*Ryder,6670 Commodore Cir in Austin (TX),Stray,Normal,Dog,3.0,male,false,tan,unknown,true,chihuahua shorthair,05/08/2014,03:16:00,AM,May,Thu,Adoption,unknown,3.0,true,tan,unknown,chihuahua shorthair
A678499_1,Tiger,1400 Nash Hernandez Senior Rd in Austin (TX),Public Assist,Normal,Dog,1.0,male,true,tricolor,unknown,false,basset hound,11/15/2014,10:29:00,AM,Nov,Sat,Return to Owner,unknown,1.0,true,tricolor,unknown,basset hound
A678499_2,Tiger,Town Lake Trail/ Chicon in Austin (TX),Stray,Normal,Dog,1.0,male,false,tricolor,unknown,false,basset hound,05/09/2014,03:36:00,AM,May,Fri,Return to Owner,unknown,1.0,true,tricolor,unknown,basset hound
A678777_1,*Eloise,Guadalupe in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,orange,white,true,domestic shorthair,05/12/2014,04:35:00,AM,May,Mon,Adoption,Foster,0.16666667,true,orange,white,domestic shorthair
A678930_1,*Eddie,4106 N Lamar Blvd in Austin (TX),Stray,Injured,Cat,0.083333336,male,false,orange,tabby,true,domestic medium hair,05/14/2014,11:49:00,AM,May,Wed,Adoption,unknown,0.16666667,true,orange,tabby,domestic medium hair
A678968_1,unknown,Spyglass Dr & Dana Cove in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,black,unknown,true,domestic shorthair,05/14/2014,03:12:00,AM,May,Wed,Transfer,Partner,0.019178081,false,black,unknown,domestic shorthair
A679864_1,Toby,Austin (TX),Owner Surrender,Normal,Cat,4.0,male,true,orange,tabby,true,domestic shorthair,05/27/2014,04:22:00,AM,May,Tue,Transfer,Partner,4.0,true,orange,tabby,domestic shorthair
A679932_1,*Queso,9500 S. Chisholm Trail in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,05/28/2014,11:41:00,AM,May,Wed,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A680002_1,Nala,6604 Evelyn Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,pit bull,07/21/2015,04:35:00,AM,Jul,Tue,Return to Owner,unknown,1.0,true,brown,white,pit bull
