A606985_1,Lobo,Insterstate 35 And Slaughter in Travis (TX),Stray,Normal,Dog,8.0,male,true,black,white,false,siberian husky,07/09/2018,12:39:00,PM,Jul,Mon,Return to Owner,unknown,8.0,true,black,white,siberian husky
A607743_1,Stella,8601 Vertex Blvd in Austin (TX),Stray,Normal,Dog,7.0,female,true,blue,white,true,staffordshire,02/11/2016,06:15:00,AM,Feb,Thu,Adoption,Foster,7.0,true,blue,white,staffordshire
A616033_1,Beauregard,5309 Beckett in Austin (TX),Stray,Normal,Cat,5.0,male,true,orange,white,true,domestic shorthair,10/27/2014,11:10:00,AM,Oct,Mon,Return to Owner,unknown,5.0,true,orange,white,domestic shorthair
A621244_1,unknown,9315 Rowlands Sayle Road in Austin (TX),Stray,Normal,Cat,8.0,female,true,orange,tabby,true,maine coon,12/30/2017,12:30:00,PM,Dec,Sat,Return to Owner,unknown,8.0,true,orange,tabby,maine coon
A622321_1,Paco,Austin (TX),Owner Surrender,Injured,Dog,2.0,male,true,brown,black,true,german shepherd,01/28/2014,03:17:00,AM,Jan,Tue,Transfer,Partner,2.0,true,brown,black,german shepherd
A625197_1,Chloe,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,brown,white,true,labrador retriever,03/16/2014,01:15:00,AM,Mar,Sun,Euthanasia,Aggressive,3.0,true,brown,white,labrador retriever
A640011_1,T.J.,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,gray,cream,true,alaskan malamute,12/07/2013,12:13:00,PM,Dec,Sat,Adoption,unknown,4.0,true,gray,cream,alaskan malamute
A646430_1,Spiderman,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,tan,true,chihuahua shorthair,02/15/2015,03:30:00,AM,Feb,Sun,Adoption,unknown,4.0,true,black,tan,chihuahua shorthair
A647169_1,Rufuss,13785 Research Blvd in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,tan,true,german shepherd,12/02/2013,02:03:00,AM,Dec,Mon,Return to Owner,unknown,2.0,true,black,tan,german shepherd
A658733_1,Skyler,Harmon Avenue And 48Th Street in Austin (TX),Stray,Normal,Dog,6.0,male,true,blue,white,true,catahoula,10/27/2018,04:26:00,AM,Oct,Sat,Adoption,unknown,6.0,true,blue,white,catahoula
A658733_2,Skyler,1912 Barge St in Austin (TX),Public Assist,Normal,Dog,1.0,male,true,blue,white,true,catahoula,10/19/2013,11:53:00,AM,Oct,Sat,Return to Owner,unknown,1.0,true,blue,white,catahoula
A658733_3,Skyler,Austin (TX),Public Assist,Normal,Dog,1.0,male,true,blue,white,true,catahoula,07/02/2014,12:21:00,PM,Jul,Wed,Return to Owner,unknown,1.0,true,blue,white,catahoula
A658733_4,Skyler,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,blue,white,true,catahoula,04/04/2019,06:48:00,AM,Apr,Thu,Adoption,unknown,6.0,true,blue,white,catahoula
A658733_5,Skyler,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,blue,white,true,catahoula,03/25/2019,11:23:00,AM,Mar,Mon,Adoption,unknown,6.0,true,blue,white,catahoula
A658733_6,Skyler,Outside Jurisdiction,Owner Surrender,Normal,Dog,6.0,male,true,blue,white,true,catahoula,03/16/2019,11:47:00,AM,Mar,Sat,Adoption,unknown,6.0,true,blue,white,catahoula
A658733_7,Skyler,Outside Jurisdiction,Owner Surrender,Normal,Dog,6.0,male,true,blue,white,true,catahoula,01/22/2019,05:10:00,AM,Jan,Tue,Adoption,unknown,6.0,true,blue,white,catahoula
A664337_1,unknown,16801 Trevin Cv in Manor (TX),Stray,Normal,Cat,0.16666667,female,false,calico,unknown,true,domestic shorthair,10/02/2013,11:04:00,AM,Oct,Wed,Adoption,unknown,0.16666667,true,calico,unknown,domestic shorthair
A664341_1,Zooe,511 West Live Oak in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,tan,true,jack russell terrier,10/02/2013,11:46:00,AM,Oct,Wed,Adoption,unknown,2.0,true,white,tan,jack russell terrier
A664622_1,Perrito,Austin (TX),Public Assist,Normal,Dog,1.0,male,false,white,unknown,true,maltese,10/06/2013,06:26:00,AM,Oct,Sun,Return to Owner,unknown,1.0,false,white,unknown,maltese
A664646_1,Ruby,Airport And Springdale in Austin (TX),Stray,Normal,Dog,5.0,female,true,red,white,true,australian shepherd,10/06/2013,05:25:00,AM,Oct,Sun,Return to Owner,unknown,5.0,true,red,white,australian shepherd
A664937_1,unknown,Lisa Dr in Austin (TX),Stray,Normal,Other,1.0,male,false,lilac,point,true,californian,10/11/2013,11:38:00,AM,Oct,Fri,Transfer,Partner,1.0,false,lilac,point,californian
A665069_1,*Millard,13203 Von Quintus Rd in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,10/13/2013,11:13:00,AM,Oct,Sun,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A665855_1,Apple,Montopolis/183 in Austin (TX),Stray,Normal,Dog,0.75,female,false,brown,white,true,pit bull,10/23/2013,04:11:00,AM,Oct,Wed,Transfer,Partner,0.8333333,false,brown,white,pit bull
A665907_1,*Lionel,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,1.0,male,false,brown,white,true,domestic shorthair,10/24/2013,01:21:00,AM,Oct,Thu,Adoption,unknown,1.0,true,brown,white,domestic shorthair
A666390_1,Remi,13217 Coomes Dr in Del Valle (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,pit bull,10/31/2013,01:03:00,AM,Oct,Thu,Return to Owner,unknown,2.0,false,brown,white,pit bull
A666390_2,Remi,Coomes And Thome Valley in Del Valle (TX),Stray,Normal,Dog,3.0,female,false,brown,white,true,pit bull,05/22/2015,11:21:00,AM,May,Fri,Return to Owner,unknown,3.0,true,brown,white,pit bull
A666524_1,unknown,Congress Ave And 6Th St in Austin (TX),Stray,Normal,Dog,2.0,male,true,black,tan,true,black,11/02/2013,04:03:00,AM,Nov,Sat,Adoption,unknown,2.0,true,black,tan,black
A666535_1,unknown,4434 Frontier in Austin (TX),Stray,Injured,Dog,11.0,female,false,black,white,true,pomeranian,11/03/2013,09:18:00,AM,Nov,Sun,Transfer,Partner,11.0,false,black,white,pomeranian
A666755_1,unknown,Marine in Austin (TX),Wildlife,Injured,Other,0.0,Unknown,Unknown,gray,white,true,opossum,11/06/2013,06:11:00,AM,Nov,Wed,Euthanasia,Suffering,0.0,Unknown,gray,white,opossum
A666896_1,Casey,Austin (TX),Stray,Normal,Dog,0.083333336,female,false,tricolor,unknown,true,chihuahua shorthair,11/08/2013,06:02:00,AM,Nov,Fri,Transfer,Partner,0.083333336,false,tricolor,unknown,chihuahua shorthair
A666908_1,Sohpie Jean,Brodie And Green Emerald Terrace in Austin (TX),Stray,Injured,Dog,10.0,female,true,black,brown,true,chihuahua shorthair,11/09/2013,11:27:00,AM,Nov,Sat,Return to Owner,unknown,10.0,true,black,brown,chihuahua shorthair
A667332_1,unknown,809 North Weston Lane in Austin (TX),Stray,Normal,Cat,2.0,Unknown,Unknown,brown,tabby,true,domestic shorthair,11/16/2013,12:07:00,PM,Nov,Sat,Transfer,SCRP,2.0,Unknown,brown,tabby,domestic shorthair
A667355_1,Mittens,Berkman/Cloverleaf in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,white,true,maine coon,11/16/2013,02:52:00,AM,Nov,Sat,Adoption,unknown,0.16666667,true,brown,white,maine coon
A667355_2,Mittens,Austin (TX),Owner Surrender,Normal,Cat,0.5833333,female,true,brown,white,true,maine coon,04/23/2014,12:01:00,PM,Apr,Wed,Adoption,unknown,0.5833333,true,brown,white,maine coon
A667633_1,unknown,2000 E Stassney in Austin (TX),Stray,Normal,Dog,0.5,female,false,black,tan,true,chihuahua shorthair,11/20/2013,05:44:00,AM,Nov,Wed,Transfer,Partner,0.5,false,black,tan,chihuahua shorthair
A667960_1,unknown,Edgemere Dr in Pflugerville (TX),Stray,Normal,Dog,1.0,female,false,tan,unknown,true,cairn terrier,11/25/2013,05:13:00,AM,Nov,Mon,Adoption,unknown,1.0,true,tan,unknown,cairn terrier
A668245_1,Charlie,William Cannon/Mckinney Falls in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,brown,false,german shepherd,11/30/2013,03:37:00,AM,Nov,Sat,Adoption,unknown,2.0,true,black,brown,german shepherd
A668252_1,Fredo,5605 Victory Gallup Dr. in Travis (TX),Stray,Normal,Dog,14.0,male,true,tan,unknown,true,chihuahua shorthair,11/30/2013,04:51:00,AM,Nov,Sat,Euthanasia,Suffering,14.0,true,tan,unknown,chihuahua shorthair
A668738_1,Davidson,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,tan,white,true,jack russell terrier,12/08/2013,01:25:00,AM,Dec,Sun,Adoption,Foster,0.16666667,true,tan,white,jack russell terrier
A668738_2,Davidson,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,tan,white,true,jack russell terrier,11/12/2014,04:55:00,AM,Nov,Wed,Transfer,Partner,1.0,true,tan,white,jack russell terrier
A669152_1,Sandy,E 7Th St/Ih-35 in Austin (TX),Stray,Normal,Dog,5.0,female,true,white,yellow,true,american bulldog,12/15/2013,04:58:00,AM,Dec,Sun,Adoption,unknown,5.0,true,white,yellow,american bulldog
A669600_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.41666666,female,false,blue,unknown,true,domestic medium hair,12/23/2013,03:29:00,AM,Dec,Mon,Adoption,unknown,0.5,false,blue,unknown,domestic medium hair
A669606_1,Marley,Austin (TX),Owner Surrender,Normal,Dog,0.5833333,male,false,tan,white,true,dachshund longhair,12/23/2013,05:26:00,AM,Dec,Mon,Transfer,Partner,0.5833333,false,tan,white,dachshund longhair
A669610_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,female,false,black,white,true,labrador retriever,12/23/2013,05:49:00,AM,Dec,Mon,Transfer,Partner,0.16666667,false,black,white,labrador retriever
A669621_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.33333334,female,false,brown,black,true,plott hound,12/23/2013,06:45:00,AM,Dec,Mon,Transfer,Partner,0.33333334,false,brown,black,plott hound
A669723_1,*Chloe,Austin (TX),Owner Surrender,Normal,Cat,0.75,female,false,calico,unknown,true,domestic shorthair,12/26/2013,01:19:00,AM,Dec,Thu,Transfer,Partner,0.8333333,true,calico,unknown,domestic shorthair
A669750_1,*Uma,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,torbie,unknown,true,domestic shorthair,12/26/2013,06:23:00,AM,Dec,Thu,Transfer,Partner,1.0,false,torbie,unknown,domestic shorthair
A670349_1,unknown,17626 Panorama Dr in Travis (TX),Stray,Normal,Dog,2.0,female,false,blue,tick,false,german wirehaired pointer,01/06/2014,02:25:00,AM,Jan,Mon,Transfer,Partner,2.0,true,blue,tick,german wirehaired pointer
A670713_1,unknown,4115 Capital Tx Hwy in Austin (TX),Public Assist,Normal,Other,3.0,Unknown,Unknown,brown,black,false,bat,01/12/2014,05:21:00,AM,Jan,Sun,Euthanasia,Rabies Risk,3.0,Unknown,brown,black,bat
A670826_1,Elmo,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,false,tricolor,unknown,true,chihuahua shorthair,01/21/2014,02:00:00,AM,Jan,Tue,Transfer,Partner,1.0,false,tricolor,unknown,chihuahua shorthair
A670849_1,*Stella,10114 S Hwy 183 in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,tan,true,harrier,01/15/2014,10:41:00,AM,Jan,Wed,Adoption,Foster,2.0,true,black,tan,harrier
A670914_1,*Nevil,Whispering Oaks in Austin (TX),Stray,Normal,Dog,1.0,male,true,white,brown,true,pit bull,01/23/2014,11:03:00,AM,Jan,Thu,Transfer,Partner,1.0,true,white,brown,pit bull
A671325_1,unknown,4401 Hank Ave. in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,true,raccoon,01/22/2014,03:35:00,AM,Jan,Wed,Euthanasia,Rabies Risk,1.0,Unknown,gray,black,raccoon
A671637_1,Olive Hoover,851 Smoke Signal Pass in Austin (TX),Stray,Normal,Dog,1.0,female,false,chocolate,white,true,australian cattle dog,02/07/2014,12:20:00,PM,Feb,Fri,Adoption,unknown,1.0,true,chocolate,white,australian cattle dog
A671712_1,Zena Susi,South Congress And E William Cannon in Austin (TX),Stray,Normal,Dog,1.0,female,true,red,tan,true,doberman pinsch,01/29/2014,07:11:00,AM,Jan,Wed,Transfer,Partner,1.0,true,red,tan,doberman pinsch
A671815_1,Betzi,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,white,unknown,true,yorkshire terrier,01/11/2016,04:10:00,AM,Jan,Mon,Return to Owner,unknown,3.0,true,white,unknown,yorkshire terrier
A672438_1,Bella,Austin (TX),Owner Surrender,Normal,Dog,0.25,female,true,black,white,true,labrador retriever,04/10/2014,02:59:00,AM,Apr,Thu,Adoption,unknown,0.25,true,black,white,labrador retriever
A672438_2,Bella,Cesar Chavez in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,labrador retriever,02/10/2014,10:40:00,AM,Feb,Mon,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A673359_1,unknown,Del Valle (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,tan,unknown,true,labrador retriever,02/22/2014,05:38:00,AM,Feb,Sat,Euthanasia,Rabies Risk,0.16666667,false,tan,unknown,labrador retriever
A673567_1,unknown,1401 St. Edwards Dr in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,gray,black,true,raccoon,02/26/2014,02:38:00,AM,Feb,Wed,Euthanasia,Suffering,1.0,Unknown,gray,black,raccoon
A673625_1,Tut,Austin (TX),Public Assist,Normal,Cat,2.0,male,true,black,white,true,domestic medium hair,02/27/2014,03:12:00,AM,Feb,Thu,Return to Owner,unknown,2.0,true,black,white,domestic medium hair
A673754_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,orange,white,true,domestic shorthair,03/01/2014,04:24:00,AM,Mar,Sat,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A674443_1,*Demetri,3206 Hanover Ln in Austin (TX),Stray,Injured,Dog,2.0,male,true,white,unknown,true,labrador retriever,03/13/2014,10:33:00,AM,Mar,Thu,Adoption,unknown,2.0,true,white,unknown,labrador retriever
A674745_1,unknown,E Howard And Harris Ridge in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,black,white,true,skunk,03/17/2014,06:30:00,AM,Mar,Mon,Euthanasia,Suffering,1.0,Unknown,black,white,skunk
A674836_1,unknown,1600 Royal Crest Dr. #263 in Austin (TX),Wildlife,Normal,Other,0.41666666,Unknown,Unknown,brown,unknown,true,bat,03/18/2014,11:00:00,AM,Mar,Tue,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A674860_1,unknown,11141 Lost Maples Trl in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,black,white,true,domestic shorthair,03/19/2014,12:06:00,PM,Mar,Wed,Transfer,SCRP,1.0,Unknown,black,white,domestic shorthair
A675078_1,*Kit Kat,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,true,brown,tabby,true,domestic shorthair,03/22/2014,04:21:00,AM,Mar,Sat,Transfer,Partner,1.0,true,brown,tabby,domestic shorthair
A675081_1,Pongo,13730 N Fm 620 in Austin (TX),Stray,Normal,Dog,7.0,male,false,white,black,true,chihuahua shorthair,03/22/2014,05:17:00,AM,Mar,Sat,Adoption,unknown,7.0,true,white,black,chihuahua shorthair
A675525_1,Leia,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,false,blue,unknown,true,angora,03/28/2014,02:10:00,AM,Mar,Fri,Adoption,Foster,3.0,false,blue,unknown,angora
A675626_1,unknown,Ben White Blvd And Ih 35 in Austin (TX),Stray,Normal,Dog,0.25,male,false,black,unknown,true,whippet,03/30/2014,12:29:00,PM,Mar,Sun,Transfer,Partner,0.33333334,true,black,unknown,whippet
A676304_1,*Andy,12808 Crete in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,black,unknown,true,pit bull,04/07/2014,06:32:00,AM,Apr,Mon,Transfer,Partner,0.41666666,false,black,unknown,pit bull
A676530_1,Finley,Austin (TX),Owner Surrender,Normal,Dog,0.75,male,false,black,white,true,pit bull,04/11/2014,12:44:00,PM,Apr,Fri,Adoption,unknown,0.8333333,true,black,white,pit bull
A677225_1,unknown,514 Montopolis in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,unknown,false,bull terrier,04/21/2014,04:31:00,AM,Apr,Mon,Transfer,Partner,1.0,true,white,unknown,bull terrier
A678371_1,*Baxter,Heatherwild And Pecan in Pflugerville (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,05/08/2014,11:50:00,AM,May,Thu,Adoption,Foster,0.25,true,orange,white,domestic shorthair
A678556_1,Maggi,Clemente Circle in Austin (TX),Stray,Normal,Dog,12.0,female,true,tricolor,unknown,true,pembroke welsh corgi,05/10/2014,10:44:00,AM,May,Sat,Return to Owner,unknown,12.0,true,tricolor,unknown,pembroke welsh corgi
A678714_1,Madgi,6004 Roxabury Ln in Austin (TX),Stray,Normal,Cat,10.0,female,true,silver,black,true,british shorthair,05/12/2014,12:05:00,PM,May,Mon,Adoption,Foster,10.0,true,silver,black,british shorthair
A678816_1,*Beau,14811 Bescott in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic medium hair,05/13/2014,11:05:00,AM,May,Tue,Adoption,unknown,0.16666667,true,brown,white,domestic medium hair
A678842_1,*Ella,14608  Rumfeldt in Del Valle (TX),Stray,Normal,Dog,0.75,female,false,white,black,true,jack russell terrier,05/13/2014,01:28:00,AM,May,Tue,Transfer,Partner,0.9166667,false,white,black,jack russell terrier
A679048_1,Zoey,E Riverside in Austin (TX),Stray,Normal,Dog,0.25,female,false,white,orange,true,pointer,05/15/2014,05:14:00,AM,May,Thu,Adoption,unknown,0.25,true,white,orange,pointer
A679229_1,unknown,2341 Corta St in Austin (TX),Stray,Sick,Dog,0.25,female,false,white,black,true,chihuahua shorthair,05/17/2014,04:09:00,AM,May,Sat,Transfer,Partner,0.25,false,white,black,chihuahua shorthair
A679582_1,*Suzie,1110 Westbank in West Lake Hills (TX),Public Assist,Normal,Cat,0.083333336,female,false,blue,unknown,true,domestic medium hair,05/23/2014,12:35:00,PM,May,Fri,Transfer,Partner,0.16666667,true,blue,unknown,domestic medium hair
A679647_1,Lady,7105 Bluff Springs Road in Austin (TX),Stray,Normal,Dog,9.0,female,true,tan,black,true,rottweiler,12/30/2015,05:21:00,AM,Dec,Wed,Return to Owner,unknown,8.0,true,tan,black,rottweiler
A679647_2,Lady,Raleigh And Lambs Ln in Austin (TX),Stray,Normal,Dog,8.0,female,true,tan,black,true,rottweiler,05/24/2014,01:21:00,AM,May,Sat,Return to Owner,unknown,9.0,true,tan,black,rottweiler
A679773_1,Minnie Mouse,12034 Research in Austin (TX),Stray,Normal,Dog,8.0,female,true,gray,tan,true,yorkshire terrier,05/26/2014,07:52:00,AM,May,Mon,Return to Owner,unknown,8.0,true,gray,tan,yorkshire terrier
A679880_1,Tito,Lyons And Tillery in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,tan,black,true,boxer,05/27/2014,06:46:00,AM,May,Tue,Adoption,unknown,0.16666667,true,tan,black,boxer
A680211_1,unknown,Del Valle (TX),Owner Surrender,Normal,Dog,0.083333336,female,false,brown,unknown,true,german shepherd,05/30/2014,06:57:00,AM,May,Fri,Transfer,Partner,0.083333336,false,brown,unknown,german shepherd
A680333_1,unknown,10300 Jollyville Rd. #1031 in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,black,white,true,raccoon,06/01/2014,04:25:00,AM,Jun,Sun,Euthanasia,Rabies Risk,1.0,Unknown,black,white,raccoon
A680421_1,*Dori,Crown Ridge Rd And Crown Ridge Path in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,tan,unknown,true,german shepherd,06/02/2014,03:27:00,AM,Jun,Mon,Adoption,unknown,0.5,true,tan,unknown,german shepherd
A680628_1,Dozer,10000 Peirce Ln in Cedar Park (TX),Stray,Normal,Dog,5.0,male,true,white,brown,true,american bulldog,06/04/2014,06:59:00,AM,Jun,Wed,Adoption,unknown,5.0,true,white,brown,american bulldog
A681006_1,Max,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,brown,true,yorkshire terrier,06/11/2014,12:15:00,PM,Jun,Wed,Adoption,unknown,4.0,true,black,brown,yorkshire terrier
A681624_1,unknown,12034 Research Blvd in Austin (TX),Stray,Nursing,Cat,0.038356163,male,false,orange,tabby,true,domestic shorthair,06/19/2014,07:27:00,AM,Jun,Thu,Transfer,Partner,0.038356163,false,orange,tabby,domestic shorthair
A682599_1,Shiva,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,female,false,calico,unknown,false,domestic longhair,06/30/2014,12:09:00,PM,Jun,Mon,Adoption,unknown,0.33333334,true,calico,unknown,domestic longhair
A682645_1,*Onyx,6200 Middle Fiskville Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,unknown,true,domestic shorthair,06/30/2014,07:45:00,AM,Jun,Mon,Adoption,Foster,0.25,true,black,unknown,domestic shorthair
A683064_1,Boots,14708 Varrelman in Austin (TX),Stray,Normal,Dog,1.0,male,false,cream,unknown,true,golden retriever,07/06/2014,04:18:00,AM,Jul,Sun,Return to Owner,unknown,1.0,false,cream,unknown,golden retriever
A685537_1,unknown,Duval And Hwy 183 in Austin (TX),Stray,Normal,Dog,2.0,female,false,blue,unknown,true,weimaraner,08/08/2014,05:49:00,AM,Aug,Fri,Transfer,Partner,2.0,true,blue,unknown,weimaraner
A685621_1,unknown,7200 Easy Wind Dr in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,08/10/2014,01:05:00,AM,Aug,Sun,Disposal,unknown,0.076712325,Unknown,brown,black,bat
A685813_1,unknown,6505 N Ih 35 in Austin (TX),Wildlife,Normal,Other,0.41666666,Unknown,Unknown,brown,unknown,true,bat,08/12/2014,10:57:00,AM,Aug,Tue,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A685828_1,Bones,Manor (TX),Public Assist,Normal,Dog,8.0,male,false,blue,white,true,pit bull,08/14/2014,06:27:00,AM,Aug,Thu,Return to Owner,unknown,8.0,false,blue,white,pit bull
A685851_1,unknown,5805 Blue Bluff Rd in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,orange,tabby,true,domestic shorthair,08/13/2014,03:27:00,AM,Aug,Wed,Transfer,SCRP,1.0,Unknown,orange,tabby,domestic shorthair
A685975_1,Lola,Stassney & Palo Blanco in Austin (TX),Stray,Normal,Dog,4.0,female,false,gray,white,true,miniature poodle,08/15/2014,12:27:00,PM,Aug,Fri,Adoption,unknown,4.0,true,gray,white,miniature poodle
A686012_1,unknown,Fm 973 & Fm 969 in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,labrador retriever,08/15/2014,05:26:00,AM,Aug,Fri,Transfer,Partner,0.16666667,false,black,white,labrador retriever
A686301_1,Jones,1712 W. 10Th St. in Austin (TX),Stray,Normal,Dog,3.0,male,false,white,black,true,miniature poodle,08/19/2014,05:22:00,AM,Aug,Tue,Return to Owner,unknown,3.0,true,white,black,miniature poodle
A686329_1,unknown,3801 Berkman Dr in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,white,true,domestic shorthair,08/20/2014,11:19:00,AM,Aug,Wed,Transfer,Partner,0.076712325,false,black,white,domestic shorthair
A687212_1,*Chestnut,9607 Carson Creek in Del Valle (TX),Stray,Normal,Cat,0.076712325,female,false,brown,tabby,true,domestic medium hair,09/02/2014,11:52:00,AM,Sep,Tue,Adoption,Foster,0.16666667,true,brown,tabby,domestic medium hair
A687214_1,unknown,E Martin Luther King Jr Blvd & E M Franklin Ave in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,unknown,true,pbgv,09/02/2014,12:01:00,PM,Sep,Tue,Adoption,unknown,1.0,true,black,unknown,pbgv
A687909_1,*Kyle,Williamson Rd & Graef Rd in Travis (TX),Stray,Normal,Cat,0.057534248,male,false,black,white,true,domestic shorthair,09/11/2014,04:33:00,AM,Sep,Thu,Transfer,Partner,0.083333336,false,black,white,domestic shorthair
A688426_1,Sadie,Tillotson And Rosewood in Austin (TX),Stray,Normal,Dog,0.8333333,female,true,brown,unknown,true,chesa bay retr,12/22/2014,11:11:00,AM,Dec,Mon,Return to Owner,unknown,0.5833333,true,brown,unknown,chesa bay retr
A688426_2,Sadie,600 W William Cannon Dr in Austin (TX),Stray,Normal,Dog,0.5833333,female,true,brown,unknown,true,chesa bay retr,10/01/2014,06:48:00,AM,Oct,Wed,Return to Owner,unknown,0.5833333,true,brown,unknown,chesa bay retr
A688426_3,Sadie,2302 Rockridge Drive in Austin (TX),Stray,Normal,Dog,0.5,female,false,brown,unknown,true,chesa bay retr,09/19/2014,11:59:00,AM,Sep,Fri,Adoption,unknown,0.8333333,true,brown,unknown,chesa bay retr
