A383036_1,Oreo,Austin (TX),Owner Surrender,Normal,Cat,14.0,male,true,black,unknown,true,domestic shorthair,05/29/2014,12:31:00,PM,May,Thu,Euthanasia,Suffering,14.0,true,black,unknown,domestic shorthair
A428783_1,Bella,11615 Pearwood Pl in Austin (TX),Public Assist,Normal,Dog,8.0,female,true,blue,brown,false,australian cattle dog,01/31/2014,04:25:00,AM,Jan,Fri,Adoption,unknown,8.0,true,blue,brown,australian cattle dog
A487913_1,Twin,Austin (TX),Owner Surrender,Normal,Dog,10.0,male,true,brown,white,true,boxer,05/20/2018,01:58:00,AM,May,Sun,Transfer,Partner,11.0,true,brown,white,boxer
A519102_1,Howie,Travis (TX),Public Assist,Normal,Dog,10.0,male,true,brown,black,true,german shepherd,08/15/2018,10:45:00,AM,Aug,Wed,Return to Owner,unknown,10.0,true,brown,black,german shepherd
A539175_1,Jabon,2302 E. William Cannon in Austin (TX),Stray,Normal,Dog,5.0,male,true,black,unknown,true,chihuahua shorthair,10/24/2013,09:33:00,AM,Oct,Thu,Return to Owner,unknown,5.0,true,black,unknown,chihuahua shorthair
A563384_1,Annie,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,tricolor,unknown,true,border collie,04/19/2018,03:06:00,AM,Apr,Thu,Adoption,unknown,8.0,true,tricolor,unknown,border collie
A563384_2,Annie,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,tricolor,unknown,true,border collie,02/26/2018,04:37:00,AM,Feb,Mon,Adoption,Foster,8.0,true,tricolor,unknown,border collie
A563384_3,Annie,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,tricolor,unknown,true,border collie,02/24/2018,12:13:00,PM,Feb,Sat,Adoption,unknown,8.0,true,tricolor,unknown,border collie
A575782_1,Pita,3208 Raspberry Rd in Travis (TX),Stray,Normal,Dog,6.0,female,true,tan,unknown,true,labrador retriever,09/19/2016,01:49:00,AM,Sep,Mon,Return to Owner,unknown,6.0,true,tan,unknown,labrador retriever
A582183_1,Maya,814 Sheraton Ave in Austin (TX),Stray,Normal,Dog,5.0,female,true,white,unknown,true,german shepherd,11/29/2014,03:55:00,AM,Nov,Sat,Return to Owner,unknown,5.0,true,white,unknown,german shepherd
A586717_1,Deuce,16523 Fagerquist in Travis (TX),Stray,Injured,Dog,5.0,male,true,red,white,true,pit bull,08/07/2014,01:55:00,AM,Aug,Thu,Adoption,unknown,5.0,true,red,white,pit bull
A610585_1,Sylvester,7201 S Congress Ave in Austin (TX),Stray,Injured,Cat,4.0,male,true,black,white,true,domestic shorthair,12/29/2015,12:26:00,PM,Dec,Tue,Transfer,SCRP,4.0,true,black,white,domestic shorthair
A620811_1,Louis V,Sojourner in Austin (TX),Stray,Normal,Dog,7.0,male,true,white,unknown,true,miniature poodle,09/03/2018,05:08:00,AM,Sep,Mon,Return to Owner,unknown,7.0,true,white,unknown,miniature poodle
A631538_1,Equinox,Salt Spring in Austin (TX),Stray,Normal,Dog,2.0,male,true,tan,white,true,boxer,12/21/2013,04:23:00,AM,Dec,Sat,Euthanasia,Aggressive,2.0,true,tan,white,boxer
A631538_2,Equinox,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,tan,white,true,boxer,04/17/2014,04:20:00,AM,Apr,Thu,Adoption,Foster,2.0,true,tan,white,boxer
A635622_1,*Quinn,Austin (TX),Owner Surrender,Sick,Dog,10.0,male,true,black,brown,true,rottweiler,07/29/2014,03:31:00,AM,Jul,Tue,Euthanasia,Suffering,10.0,true,black,brown,rottweiler
A637013_1,Lil Man,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,cream,unknown,true,cairn terrier,06/02/2016,02:58:00,AM,Jun,Thu,Adoption,unknown,4.0,true,cream,unknown,cairn terrier
A640511_1,Chuck,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,true,white,brown,true,american foxhound,09/14/2014,04:29:00,AM,Sep,Sun,Return to Owner,unknown,3.0,true,white,brown,american foxhound
A647006_1,Lilo,4200 Brookview Rd in Austin (TX),Stray,Normal,Dog,3.0,female,true,red,white,true,pit bull,06/26/2014,04:53:00,AM,Jun,Thu,Return to Owner,unknown,3.0,true,red,white,pit bull
A650891_1,George,Steck And Silver Ridge in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,red,true,cocker spaniel,11/22/2014,03:00:00,AM,Nov,Sat,Return to Owner,unknown,3.0,true,white,red,cocker spaniel
A650891_2,George,Wildridge Dr in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,red,true,cocker spaniel,09/05/2014,04:19:00,AM,Sep,Fri,Return to Owner,unknown,3.0,true,white,red,cocker spaniel
A664298_1,*Benvolio,7903 Taza Trl in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic medium hair,10/01/2013,04:03:00,AM,Oct,Tue,Transfer,Partner,0.083333336,false,orange,tabby,domestic medium hair
A664299_1,*Doc,12315 Rayden St. in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,white,tricolor,true,anatol shepherd,10/01/2013,04:10:00,AM,Oct,Tue,Transfer,Partner,0.16666667,false,white,tricolor,anatol shepherd
A664375_1,Chevy,Austin (TX),Public Assist,Normal,Dog,3.0,male,false,black,unknown,true,labrador retriever,10/02/2013,03:52:00,AM,Oct,Wed,Return to Owner,unknown,3.0,false,black,unknown,labrador retriever
A664608_1,Rosco,1801 Citation Dr in Del Valle (TX),Public Assist,Normal,Dog,3.0,male,false,white,unknown,true,pit bull,10/06/2013,10:47:00,AM,Oct,Sun,Euthanasia,Behavior,3.0,false,white,unknown,pit bull
A664780_1,Jade,6903 Hewers Dr in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,black,unknown,true,labrador retriever,10/08/2013,06:19:00,AM,Oct,Tue,Adoption,unknown,0.5,true,black,unknown,labrador retriever
A665281_1,Marley,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,white,unknown,true,labrador retriever,10/15/2013,06:52:00,AM,Oct,Tue,Euthanasia,Aggressive,2.0,true,white,unknown,labrador retriever
A666168_1,*Kiwi,Gwendolyn Ln in Austin (TX),Stray,Normal,Cat,0.41666666,female,false,orange,white,true,domestic shorthair,10/28/2013,12:38:00,PM,Oct,Mon,Transfer,Partner,0.5,true,orange,white,domestic shorthair
A667294_1,Clarence,7412 Pusch Ridge Loop in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,orange,white,true,domestic longhair,11/15/2013,03:23:00,AM,Nov,Fri,Adoption,unknown,0.16666667,true,orange,white,domestic longhair
A667345_1,*Cassie,59 North Dunlap Road in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,black,white,true,domestic longhair,11/16/2013,02:14:00,AM,Nov,Sat,Adoption,unknown,0.25,true,black,white,domestic longhair
A667390_1,Toothless,Grand Ave in Pflugerville (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,11/17/2013,12:16:00,PM,Nov,Sun,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A667461_1,Cookie,S 6Th St/Herndon Ln in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,brown,tabby,true,domestic shorthair,11/18/2013,01:53:00,AM,Nov,Mon,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A667498_1,*Jennie,7201 Levander Loop in Austin (TX),Stray,Normal,Cat,0.09589041,female,false,black,unknown,true,domestic shorthair,11/19/2013,07:40:00,AM,Nov,Tue,Transfer,Partner,0.16666667,false,black,unknown,domestic shorthair
A667941_1,unknown,22900 Big Sandy Dr in Leander (TX),Stray,Normal,Dog,0.5,female,false,black,unknown,true,labrador retriever,11/25/2013,12:59:00,PM,Nov,Mon,Transfer,Partner,0.5,false,black,unknown,labrador retriever
A667958_1,unknown,2317 Rockridge in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,white,brown,true,pointer,11/25/2013,05:07:00,AM,Nov,Mon,Transfer,Partner,0.41666666,false,white,brown,pointer
A668077_1,Django *Dj*,2005 Oak Motte Ln in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,yorkshire terrier,11/27/2013,11:24:00,AM,Nov,Wed,Adoption,unknown,2.0,true,brown,white,yorkshire terrier
A668353_1,Snkaefarm,4106 N. Lamar Blvd. in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,bruss griffon,12/02/2013,04:19:00,AM,Dec,Mon,Adoption,unknown,2.0,true,brown,white,bruss griffon
A668365_1,*Mason,1101 Peggotty Pl in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,brown,true,rottweiler,12/02/2013,07:21:00,AM,Dec,Mon,Adoption,unknown,2.0,true,black,brown,rottweiler
A668709_1,unknown,8222 Research Blvd in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,12/07/2013,03:47:00,AM,Dec,Sat,Transfer,SCRP,1.0,false,brown,tabby,domestic shorthair
A668765_1,*Charlie,9225 S. 183 in Travis (TX),Stray,Injured,Dog,4.0,male,false,white,brown,true,pbgv,12/09/2013,10:53:00,AM,Dec,Mon,Adoption,unknown,5.0,true,white,brown,pbgv
A668881_1,Ford,Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,catahoula,12/11/2013,07:48:00,AM,Dec,Wed,Return to Owner,unknown,1.0,true,brown,white,catahoula
A669549_1,Thomas,Austin (TX),Owner Surrender,Normal,Cat,2.0,male,true,orange,white,true,domestic shorthair,12/22/2013,04:28:00,AM,Dec,Sun,Adoption,unknown,2.0,true,orange,white,domestic shorthair
A669583_1,Percy,303 John Nance Garner in Austin (TX),Stray,Normal,Dog,2.0,male,false,chocolate,tan,true,cardigan welsh corgi,12/23/2013,02:12:00,AM,Dec,Mon,Adoption,unknown,2.0,true,chocolate,tan,cardigan welsh corgi
A669645_1,Cookie,2716 Citation in Del Valle (TX),Public Assist,Normal,Dog,0.41666666,female,false,black,blue,true,plott hound,12/24/2013,01:22:00,AM,Dec,Tue,Euthanasia,Aggressive,0.41666666,false,black,blue,plott hound
