A226069_1,Cedar,Wheless Ln And Berkman Dr in Austin (TX),Stray,Normal,Dog,15.0,male,true,sable,white,true,labrador retriever,10/06/2015,12:29:00,PM,Oct,Tue,Adoption,Foster,15.0,true,sable,white,labrador retriever
A353259_1,Bj,11530 Loweswater in Austin (TX),Stray,Injured,Dog,14.0,male,true,tan,unknown,false,labrador retriever,05/08/2016,12:57:00,PM,May,Sun,Return to Owner,unknown,14.0,true,tan,unknown,labrador retriever
A416756_1,Little Red,Austin (TX),Owner Surrender,Normal,Dog,11.0,male,true,red,white,false,pit bull,08/10/2016,01:00:00,AM,Aug,Wed,Return to Owner,unknown,11.0,true,red,white,pit bull
A465930_1,Maggie,1900 Chicon St in Austin (TX),Stray,Normal,Dog,11.0,female,true,buff,tan,true,labrador retriever,12/19/2016,08:58:00,AM,Dec,Mon,Return to Owner,unknown,11.0,true,buff,tan,labrador retriever
A487013_1,Mystical,5302 Hwy 71 10B in Travis (TX),Public Assist,Sick,Dog,10.0,male,true,white,black,true,boxer,05/15/2015,01:54:00,AM,May,Fri,Return to Owner,unknown,10.0,true,white,black,boxer
A500073_1,Dobbins,Fm 969 And Astor Place in Austin (TX),Stray,Normal,Dog,10.0,male,true,black,unknown,false,tibetan terrier,06/28/2017,09:19:00,AM,Jun,Wed,Return to Owner,unknown,10.0,true,black,unknown,tibetan terrier
A564409_1,Maude,Round Rock (TX),Owner Surrender,Normal,Dog,5.0,female,true,chocolate,unknown,false,labrador retriever,06/01/2014,03:06:00,AM,Jun,Sun,Adoption,unknown,5.0,true,chocolate,unknown,labrador retriever
A565188_1,Dora,Jollyville/Oak Knoll in Austin (TX),Stray,Normal,Dog,6.0,female,true,black,unknown,false,pug,10/17/2013,06:53:00,AM,Oct,Thu,Return to Owner,unknown,6.0,true,black,unknown,pug
A584740_1,Chiquilin,Austin (TX),Public Assist,Normal,Dog,12.0,male,true,white,unknown,true,miniature poodle,12/06/2018,12:25:00,PM,Dec,Thu,Return to Owner,unknown,12.0,true,white,unknown,miniature poodle
A584740_2,Chiquilin,2501 Chaparral Trail in Austin (TX),Public Assist,Injured,Dog,11.0,male,true,white,unknown,true,miniature poodle,03/09/2018,12:14:00,PM,Mar,Fri,Return to Owner,unknown,11.0,true,white,unknown,miniature poodle
A591542_1,Pearl,Caldwell Ln And Whirlaway Dr in Austin (TX),Stray,Normal,Dog,5.0,female,true,white,unknown,true,pit bull,04/10/2016,12:32:00,PM,Apr,Sun,Return to Owner,unknown,5.0,true,white,unknown,pit bull
A595173_1,Sugar,Montopolis And Vargas in Austin (TX),Stray,Normal,Dog,7.0,female,true,red,white,true,boxer,02/27/2018,01:47:00,AM,Feb,Tue,Transfer,Partner,7.0,true,red,white,boxer
A617900_1,Teddy,Cumberland Rd And Congress Ave in Austin (TX),Stray,Normal,Dog,12.0,male,false,black,white,true,miniature poodle,02/10/2015,12:02:00,PM,Feb,Tue,Return to Owner,unknown,12.0,false,black,white,miniature poodle
A636746_1,Animal,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,white,true,german shepherd,03/28/2014,04:58:00,AM,Mar,Fri,Return to Owner,unknown,1.0,true,brown,white,german shepherd
A650205_1,Cooper,Austin (TX),Public Assist,Normal,Dog,5.0,male,true,tricolor,unknown,true,beagle,11/24/2017,02:54:00,AM,Nov,Fri,Adoption,unknown,5.0,true,tricolor,unknown,beagle
A650205_2,Cooper,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,tricolor,unknown,true,beagle,01/06/2014,03:47:00,AM,Jan,Mon,Adoption,unknown,1.0,true,tricolor,unknown,beagle
A650908_1,*Janna,6200 Felix in Austin (TX),Stray,Other,Dog,1.0,female,true,brown,red,true,boxer,01/23/2014,08:52:00,AM,Jan,Thu,Adoption,Foster,1.0,true,brown,red,boxer
A654616_1,Coco,1500 Crossing Pl in Austin (TX),Stray,Normal,Cat,1.0,male,true,orange,white,true,domestic shorthair,04/19/2014,11:28:00,AM,Apr,Sat,Return to Owner,unknown,1.0,true,orange,white,domestic shorthair
A655035_1,Jack,Manchaca/ William Cannon in Austin (TX),Stray,Normal,Dog,6.0,male,true,black,brown,true,australian shepherd,10/19/2015,07:01:00,AM,Oct,Mon,Return to Owner,unknown,6.0,true,black,brown,australian shepherd
A655397_1,Notte,Austin (TX),Owner Surrender,Normal,Cat,2.0,male,true,black,unknown,true,domestic shorthair,02/29/2016,12:37:00,PM,Feb,Mon,Adoption,unknown,3.0,true,black,unknown,domestic shorthair
A658467_1,Patches,12000 Blk Noche Clara Rd in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,black,true,pit bull,04/17/2016,03:43:00,AM,Apr,Sun,Transfer,Partner,4.0,true,white,black,pit bull
A664228_1,Kaya,Johnny Morris Rd & Fm 969 in Austin (TX),Stray,Normal,Dog,1.0,female,true,brown,white,true,pit bull,11/25/2014,03:30:00,AM,Nov,Tue,Adoption,unknown,1.0,true,brown,white,pit bull
A664228_2,Kaya,Barton Springs And South Lamar in Austin (TX),Stray,Normal,Dog,1.0,female,true,brown,white,true,pit bull,08/10/2014,12:05:00,PM,Aug,Sun,Return to Owner,unknown,2.0,true,brown,white,pit bull
A664228_3,Kaya,2100 Barton Springs Road in Austin (TX),Stray,Normal,Dog,1.0,female,true,brown,white,true,pit bull,06/06/2014,01:24:00,AM,Jun,Fri,Return to Owner,unknown,1.0,true,brown,white,pit bull
A664228_4,Kaya,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,brown,white,true,pit bull,01/04/2014,11:32:00,AM,Jan,Sat,Return to Owner,unknown,1.0,true,brown,white,pit bull
A664444_1,*Tudor,14Th St And Alexander in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,10/03/2013,12:42:00,PM,Oct,Thu,Adoption,unknown,0.16666667,true,blue,white,domestic shorthair
A665738_1,Baby,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,brown,white,true,pit bull,10/23/2013,06:07:00,AM,Oct,Wed,Return to Owner,unknown,2.0,true,brown,white,pit bull
A665785_1,*Arnold,17009 Hamilton Point Cir in Travis (TX),Stray,Normal,Dog,3.0,male,false,black,brown,true,doberman pinsch,10/22/2013,06:07:00,AM,Oct,Tue,Transfer,Partner,3.0,true,black,brown,doberman pinsch
A666430_1,Lucy,Burnet in Austin (TX),Stray,Normal,Dog,0.9166667,female,true,white,brown,true,beagle,11/01/2013,10:44:00,AM,Nov,Fri,Transfer,Partner,1.0,true,white,brown,beagle
A667420_1,unknown,Creedmoor (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,black,tan,true,german shepherd,11/17/2013,05:50:00,AM,Nov,Sun,Transfer,Partner,0.083333336,false,black,tan,german shepherd
A667799_1,Buddah,Seton Center in Austin (TX),Public Assist,Normal,Dog,1.0,male,false,black,brown,true,chihuahua shorthair,11/22/2013,10:23:00,AM,Nov,Fri,Return to Owner,unknown,1.0,true,black,brown,chihuahua shorthair
A668058_1,*Chip,Outside Jurisdiction,Stray,Injured,Dog,0.6666667,male,false,tan,white,true,pit bull,11/26/2013,06:46:00,AM,Nov,Tue,Adoption,unknown,0.75,true,tan,white,pit bull
A668283_1,*Nikki,2100 Wickersham Ln in Austin (TX),Stray,Normal,Cat,3.0,female,true,lynx,point,true,siamese,12/01/2013,01:25:00,AM,Dec,Sun,Return to Owner,unknown,3.0,true,lynx,point,siamese
A668400_1,Pepper,6805 Bitteroot in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,gray,false,pbgv,12/03/2013,02:30:00,AM,Dec,Tue,Adoption,unknown,2.0,true,white,gray,pbgv
A668635_1,Ember,12201 Twin Creek Park Dr. in Travis (TX),Owner Surrender,Injured,Dog,1.0,female,false,red,unknown,true,german shepherd,12/06/2013,01:29:00,AM,Dec,Fri,Adoption,unknown,1.0,true,red,unknown,german shepherd
A668697_1,Pancho Wolf,Austin (TX),Public Assist,Normal,Dog,3.0,male,false,tricolor,unknown,true,cardigan welsh corgi,06/15/2015,06:53:00,AM,Jun,Mon,Return to Owner,unknown,3.0,true,tricolor,unknown,cardigan welsh corgi
A668743_1,*Suzanne,Banister Ln/Garden Villa Ln in Austin (TX),Stray,Normal,Cat,2.0,female,false,black,unknown,true,domestic shorthair,12/08/2013,01:48:00,AM,Dec,Sun,Adoption,unknown,2.0,true,black,unknown,domestic shorthair
A668770_1,unknown,Springdale And Airport in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,white,true,beagle,12/09/2013,11:18:00,AM,Dec,Mon,Adoption,unknown,1.0,true,tan,white,beagle
A668866_1,Gordo,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,tan,unknown,true,labrador retriever,12/10/2013,04:41:00,AM,Dec,Tue,Adoption,unknown,2.0,true,tan,unknown,labrador retriever
A669929_1,Cleo,Austin (TX),Owner Surrender,Normal,Cat,5.0,female,true,black,white,true,domestic shorthair,12/30/2013,02:49:00,AM,Dec,Mon,Transfer,Partner,5.0,true,black,white,domestic shorthair
A670891_1,unknown,10420 Fm 812 in Austin (TX),Stray,Normal,Cat,0.6666667,male,false,black,unknown,true,domestic shorthair,01/15/2014,02:41:00,AM,Jan,Wed,Transfer,SCRP,0.6666667,false,black,unknown,domestic shorthair
A671495_1,Bannon,2201 Barton Springs Rd in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,white,unknown,true,great pyrenees,01/25/2014,03:34:00,AM,Jan,Sat,Adoption,unknown,0.41666666,false,white,unknown,great pyrenees
A671939_1,Twitch,Austin (TX),Owner Surrender,Normal,Cat,2.0,female,false,brown,tabby,true,domestic shorthair,02/01/2014,03:25:00,AM,Feb,Sat,Adoption,unknown,2.0,true,brown,tabby,domestic shorthair
A672147_1,*Greta,4501 W. Braker in Austin (TX),Public Assist,Normal,Dog,2.0,female,false,brown,white,true,pit bull,02/04/2014,07:57:00,AM,Feb,Tue,Adoption,Foster,2.0,true,brown,white,pit bull
A672195_1,*Nutmeg,10812 Galsworthy Ln in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,brown,tabby,true,domestic shorthair,02/05/2014,02:52:00,AM,Feb,Wed,Adoption,Foster,0.33333334,true,brown,tabby,domestic shorthair
A672693_1,Ophye,5555 N Lamar Blvd in Austin (TX),Stray,Normal,Dog,1.0,female,true,black,white,true,labrador retriever,04/27/2014,01:27:00,AM,Apr,Sun,Return to Owner,unknown,1.0,true,black,white,labrador retriever
A672693_2,Ophye,8529 Linden Rd in Del Valle (TX),Stray,Normal,Dog,1.0,female,true,black,white,true,labrador retriever,02/15/2014,11:17:00,AM,Feb,Sat,Transfer,Partner,1.0,true,black,white,labrador retriever
A672973_1,Bubba,Bolm And Airport Blvd in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,black,tan,true,rottweiler,02/18/2014,04:34:00,AM,Feb,Tue,Adoption,unknown,0.16666667,true,black,tan,rottweiler
A673753_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,orange,white,true,domestic shorthair,03/01/2014,04:24:00,AM,Mar,Sat,Transfer,Partner,0.16666667,false,orange,white,domestic shorthair
A674197_1,Buddy,9300 Sih 35 And W Slaughter Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,chocolate,unknown,true,labrador retriever,03/09/2014,01:06:00,AM,Mar,Sun,Return to Owner,unknown,1.0,true,chocolate,unknown,labrador retriever
A674258_1,unknown,8965 Research Blvd in Austin (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,brown,unknown,true,bat,03/10/2014,01:59:00,AM,Mar,Mon,Euthanasia,Rabies Risk,3.0,Unknown,brown,unknown,bat
A674277_1,unknown,1500 East Riverside in Austin (TX),Stray,Normal,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,03/10/2014,05:53:00,AM,Mar,Mon,Transfer,SCRP,1.0,false,tortie,unknown,domestic shorthair
A674725_1,Monte,9220 N Ih 35 in Austin (TX),Public Assist,Sick,Dog,19.0,male,false,black,white,true,cocker spaniel,03/17/2014,03:08:00,AM,Mar,Mon,Return to Owner,unknown,19.0,false,black,white,cocker spaniel
A674861_1,unknown,11141 Lost Maples Trl in Austin (TX),Stray,Normal,Cat,1.0,male,false,blue,white,true,domestic shorthair,03/19/2014,12:06:00,PM,Mar,Wed,Transfer,SCRP,1.0,false,blue,white,domestic shorthair
A675270_1,unknown,9300 Jollyville Rd in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,black,brown,true,bat,03/25/2014,04:47:00,AM,Mar,Tue,Disposal,unknown,1.0,Unknown,black,brown,bat
A675309_1,unknown,5338 Thunder Creek Rd in Austin (TX),Stray,Nursing,Cat,0.005479452,female,false,blue,white,true,domestic shorthair,03/26/2014,11:15:00,AM,Mar,Wed,Transfer,Partner,0.005479452,false,blue,white,domestic shorthair
A675385_1,unknown,12209 Branston Dr in Austin (TX),Wildlife,Normal,Other,0.41666666,Unknown,Unknown,brown,unknown,true,bat,03/26/2014,11:21:00,AM,Mar,Wed,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A675631_1,Emma,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,sable,white,true,australian shepherd,03/30/2014,12:51:00,PM,Mar,Sun,Return to Owner,unknown,5.0,true,sable,white,australian shepherd
A675848_1,*Patches,1215 W Slaughter Ln in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,calico,unknown,true,domestic shorthair,04/01/2014,03:37:00,AM,Apr,Tue,Adoption,Foster,0.16666667,true,calico,unknown,domestic shorthair
A675885_1,*Evie,Outside Jurisdiction,Owner Surrender,Normal,Dog,0.16666667,female,true,brown,white,true,beagle,05/28/2014,02:59:00,AM,May,Wed,Adoption,unknown,0.16666667,true,brown,white,beagle
A675885_2,*Evie,Austin (TX),Owner Surrender,Normal,Dog,0.038356163,female,false,brown,white,true,beagle,04/02/2014,10:41:00,AM,Apr,Wed,Adoption,Foster,0.083333336,true,brown,white,beagle
A676143_1,Gordo,Austin (TX),Owner Surrender,Normal,Dog,0.5,male,true,yellow,white,true,labrador retriever,04/11/2014,04:26:00,AM,Apr,Fri,Adoption,unknown,0.5,true,yellow,white,labrador retriever
A676163_1,unknown,Far West in Austin (TX),Stray,Aged,Dog,10.0,female,true,yellow,brindle,false,greyhound,04/05/2014,03:44:00,AM,Apr,Sat,Transfer,Partner,10.0,true,yellow,brindle,greyhound
A676200_1,Georgia,North Lamar And Rutland Dr in Austin (TX),Stray,Normal,Dog,7.0,female,true,white,black,false,lhasa apso,04/06/2014,11:47:00,AM,Apr,Sun,Transfer,Partner,7.0,true,white,black,lhasa apso
A676293_1,unknown,1606 W. 8Th St in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,black,gray,true,raccoon,04/07/2014,04:24:00,AM,Apr,Mon,Euthanasia,Rabies Risk,1.0,Unknown,black,gray,raccoon
A676625_1,*Gavin,3805 River Rd in Travis (TX),Stray,Normal,Dog,0.038356163,male,false,chocolate,white,true,english pointer,04/12/2014,04:44:00,AM,Apr,Sat,Adoption,Foster,0.083333336,true,chocolate,white,english pointer
A676950_1,unknown,1200 Buffalo Gap Rd in Travis (TX),Stray,Normal,Cat,0.5833333,Unknown,Unknown,black,white,true,domestic shorthair,04/17/2014,01:03:00,AM,Apr,Thu,Transfer,SCRP,0.6666667,Unknown,black,white,domestic shorthair
A677051_1,unknown,Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,04/18/2014,05:51:00,AM,Apr,Fri,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A677276_1,unknown,Dessau Rd And Parmer in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,brown,brindle,true,shetland sheepdog,04/22/2014,05:38:00,AM,Apr,Tue,Adoption,unknown,0.6666667,true,brown,brindle,shetland sheepdog
A677304_1,unknown,85 Pedernales in Austin (TX),Stray,Feral,Cat,0.083333336,female,false,blue,white,true,domestic shorthair,04/23/2014,11:22:00,AM,Apr,Wed,Adoption,Foster,0.25,true,blue,white,domestic shorthair
A677400_1,unknown,2404 Willow in Austin (TX),Stray,Injured,Cat,1.0,female,false,brown,white,true,domestic shorthair,04/24/2014,05:12:00,AM,Apr,Thu,Transfer,SCRP,1.0,false,brown,white,domestic shorthair
A677517_1,unknown,407 Lake Cliff Trail in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,black,unknown,true,domestic shorthair,04/25/2014,06:39:00,AM,Apr,Fri,Transfer,Partner,0.057534248,false,black,unknown,domestic shorthair
A677617_1,unknown,1302 Yorkshire in Austin (TX),Wildlife,Injured,Other,3.0,male,false,white,gray,true,opossum,04/27/2014,09:32:00,AM,Apr,Sun,Euthanasia,Suffering,3.0,false,white,gray,opossum
A677909_1,*Long John,4434 Frontier Trl in Austin (TX),Stray,Injured,Cat,2.0,male,false,silver,tabby,true,domestic shorthair,05/01/2014,07:03:00,AM,May,Thu,Adoption,unknown,2.0,true,silver,tabby,domestic shorthair
A677937_1,Moma,1203 Cometa St in Austin (TX),Owner Surrender,Nursing,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,05/01/2014,02:40:00,AM,May,Thu,Transfer,Partner,1.0,false,tortie,unknown,domestic shorthair
A678061_1,unknown,1104 Durham Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,white,true,domestic shorthair,05/03/2014,12:33:00,PM,May,Sat,Transfer,SCRP,1.0,false,black,white,domestic shorthair
A678625_1,unknown,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,white,true,miniature schnauzer,05/10/2014,06:57:00,AM,May,Sat,Transfer,Partner,2.0,true,black,white,miniature schnauzer
A678835_1,unknown,8515 S Ih 35 in Austin (TX),Stray,Normal,Cat,0.057534248,Unknown,Unknown,black,white,true,domestic shorthair,05/13/2014,12:47:00,PM,May,Tue,Transfer,Partner,0.057534248,Unknown,black,white,domestic shorthair
A679057_1,Maggie Mae,600 Barwood Park in Austin (TX),Stray,Normal,Dog,2.0,female,true,black,white,true,border collie,05/15/2014,11:41:00,AM,May,Thu,Adoption,unknown,2.0,true,black,white,border collie
A679261_1,Toonami,Austin (TX),Owner Surrender,Normal,Cat,3.0,male,true,brown,tabby,true,domestic shorthair,05/18/2014,01:14:00,AM,May,Sun,Adoption,unknown,3.0,true,brown,tabby,domestic shorthair
A679742_1,unknown,9805 Bal Harbor Rd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,white,unknown,true,catahoula,05/25/2014,12:20:00,PM,May,Sun,Transfer,Partner,0.16666667,false,white,unknown,catahoula
A680237_1,unknown,17701 Prairie Vebenia in Travis (TX),Stray,Normal,Cat,1.0,female,false,black,unknown,true,domestic medium hair,05/31/2014,12:15:00,PM,May,Sat,Adoption,unknown,1.0,true,black,unknown,domestic medium hair
A680252_1,Tovah,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,brown,white,true,pharaoh hound,07/22/2017,12:04:00,PM,Jul,Sat,Adoption,unknown,5.0,true,brown,white,pharaoh hound
A680252_2,Tovah,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,brown,white,true,pharaoh hound,06/05/2017,12:32:00,PM,Jun,Mon,Adoption,unknown,5.0,true,brown,white,pharaoh hound
A680252_3,Tovah,Barton Skwy And Spyglass Dr in Austin (TX),Stray,Normal,Dog,2.0,female,true,brown,white,true,pharaoh hound,05/31/2014,01:33:00,AM,May,Sat,Adoption,unknown,2.0,true,brown,white,pharaoh hound
A680273_1,Jake,Austin (TX),Public Assist,Normal,Dog,5.0,male,false,black,tan,true,doberman pinsch,05/31/2014,06:42:00,AM,May,Sat,Return to Owner,unknown,5.0,false,black,tan,doberman pinsch
A680548_1,Calamari,13001 Candlestick in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,white,unknown,true,great pyrenees,06/04/2014,10:55:00,AM,Jun,Wed,Adoption,unknown,0.16666667,true,white,unknown,great pyrenees
A680562_1,Luke,9506 Springdale Road in Austin (TX),Stray,Normal,Dog,3.0,male,false,chocolate,unknown,true,labrador retriever,06/04/2014,12:05:00,PM,Jun,Wed,Return to Owner,unknown,3.0,false,chocolate,unknown,labrador retriever
A680604_1,unknown,12312 Havelock Dr in Austin (TX),Stray,Normal,Cat,5.0,female,false,brown,tabby,true,maine coon,06/04/2014,04:43:00,AM,Jun,Wed,Transfer,SCRP,5.0,false,brown,tabby,maine coon
A680797_1,*Boo,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,06/08/2014,10:58:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A680941_1,unknown,2011 Rutland Dr in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,gray,black,false,raccoon,06/10/2014,11:48:00,AM,Jun,Tue,Euthanasia,Rabies Risk,0.076712325,Unknown,gray,black,raccoon
A681062_1,Max,Tranquilo Trl & Encanto Trl in Austin (TX),Stray,Normal,Dog,3.0,male,true,brown,white,true,jack russell terrier,06/11/2014,06:16:00,AM,Jun,Wed,Return to Owner,unknown,3.0,true,brown,white,jack russell terrier
A681221_1,Durant,7201 Levander Loop in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,tabby,true,domestic shorthair,06/13/2014,07:00:00,AM,Jun,Fri,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A681257_1,unknown,1128 Spur St in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,tortie,unknown,true,domestic medium hair,06/14/2014,11:25:00,AM,Jun,Sat,Transfer,Partner,0.057534248,false,tortie,unknown,domestic medium hair
A681451_1,unknown,1109 Fiesta St in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,orange,tabby,true,domestic shorthair,06/16/2014,05:17:00,AM,Jun,Mon,Adoption,unknown,0.16666667,true,orange,tabby,domestic shorthair
A681528_1,unknown,12118 Walnut Park Xing. in Austin (TX),Public Assist,Normal,Cat,1.0,male,false,brown,tabby,true,domestic medium hair,06/17/2014,11:23:00,AM,Jun,Tue,Transfer,SCRP,1.0,false,brown,tabby,domestic medium hair
A681562_1,unknown,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic shorthair,06/18/2014,02:46:00,AM,Jun,Wed,Transfer,Partner,0.083333336,false,calico,unknown,domestic shorthair
A681873_1,unknown,2504 Huntwick Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,black,unknown,true,domestic shorthair,06/21/2014,10:58:00,AM,Jun,Sat,Transfer,SCRP,1.0,false,black,unknown,domestic shorthair
A681907_1,Tortilla,8028 Gessner Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,tortie,point,true,siamese,06/21/2014,03:10:00,AM,Jun,Sat,Adoption,unknown,0.16666667,false,tortie,point,siamese
A682368_1,unknown,Stassney /Manchaca in Austin (TX),Stray,Normal,Cat,1.0,male,false,lynx,point,true,domestic medium hair,06/27/2014,07:23:00,AM,Jun,Fri,Transfer,SCRP,1.0,false,lynx,point,domestic medium hair
A683136_1,*Bailey,Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,white,true,domestic shorthair,07/07/2014,04:39:00,AM,Jul,Mon,Adoption,unknown,0.083333336,true,brown,white,domestic shorthair
A683213_1,X,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,0.083333336,false,brown,tabby,domestic shorthair
A683219_1,X,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,4.0,male,false,blue,tabby,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,4.0,true,blue,tabby,domestic shorthair
A683444_1,*Blaine,7715 Hidden View Cir in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,buff,white,true,domestic shorthair,07/10/2014,12:45:00,PM,Jul,Thu,Transfer,Partner,0.083333336,false,buff,white,domestic shorthair
A683464_1,unknown,8310 Annabella Dr in Travis (TX),Stray,Nursing,Dog,0.019178081,male,false,white,unknown,true,labrador retriever,07/10/2014,09:44:00,AM,Jul,Thu,Transfer,Partner,0.057534248,false,white,unknown,labrador retriever
A683527_1,unknown,2402 Burleson Ct Austin in Austin (TX),Stray,Normal,Cat,0.09589041,female,false,black,unknown,false,domestic medium hair,07/11/2014,02:48:00,AM,Jul,Fri,Transfer,Partner,0.083333336,false,black,unknown,domestic medium hair
A684996_1,Paco,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,tricolor,unknown,true,rat terrier,07/31/2014,04:08:00,AM,Jul,Thu,Adoption,unknown,4.0,true,tricolor,unknown,rat terrier
A685148_1,Troubles,Austin (TX),Owner Surrender,Normal,Cat,0.6666667,male,false,blue,white,true,domestic shorthair,08/19/2014,11:17:00,AM,Aug,Tue,Transfer,Partner,0.6666667,true,blue,white,domestic shorthair
A685505_1,unknown,1512 Koenig Ln in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,unknown,true,domestic shorthair,08/08/2014,12:46:00,PM,Aug,Fri,Transfer,Partner,1.0,false,calico,unknown,domestic shorthair
